Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-06-20,128785.50,CABINET OFFICE,LONDON BOROUGH OF WANDSWORTH,,
2016-06-20,35140.30,CROWN COMMERCIAL SERVICE,COFELY,,
2016-06-20,42977.86,CROWN COMMERCIAL SERVICE,COFELY,,
2016-06-20,68880.49,CROWN COMMERCIAL SERVICE,COFELY,,
2016-06-21,33261.22,CABINET OFFICE,ACCOR TA EDENRED,,
2016-06-21,40291.98,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,52679.33,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,142356.61,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2016-06-21,148975.00,CABINET OFFICE,RKCR Y&R,,
2016-06-21,28480.78,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,31949.51,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,28831.75,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,37925.15,CABINET OFFICE,MISCO,,
2016-06-21,91960.58,CABINET OFFICE,MISCO,,
2016-06-21,36696.44,CABINET OFFICE,ADAPT SERVICES LTD,,
2016-06-21,46675.80,CABINET OFFICE,CLOUD TECHNOLOGY SOLUTIONS LTD,,
2016-06-21,28882.43,CABINET OFFICE,NRG GROUP UK LTD,,
2016-06-21,27880.42,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,25754.84,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-21,39906.00,CABINET OFFICE,SCROLL,,
2016-06-21,201543.01,CABINET OFFICE,LEVEL 3,,
2016-06-22,45240.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2016-06-22,165684.24,CABINET OFFICE,FCO SERVICES,,
2016-06-22,86800.00,CABINET OFFICE,RECORDED FUTURE,,
2016-06-22,123724.02,CABINET OFFICE,THOUGHTWORKS LTD,,
2016-06-22,40954.40,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-22,57119.12,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-23,50000.00,CABINET OFFICE,LOCAL DEMOCRACY & BOUNDARY COMMISSION FOR WALES,,
2016-06-23,97620.00,CABINET OFFICE,XMA LTD,,
2016-06-23,29609.34,CABINET OFFICE,COMPUTACENTER PLC,,
2016-06-23,32299.22,CABINET OFFICE,BT,,
2016-06-23,814419.54,CABINET OFFICE,CARAT DENTSU AEGIS UK LIMITED,,
2016-06-24,28418.58,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-24,30275.72,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-24,79790.12,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-24,29640.00,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2016-06-24,32370.00,CABINET OFFICE,WEB TECHNOLOGY GROUP,,
2016-06-24,43650.00,CABINET OFFICE,EQUAL EXPERTS UK LTD,,
2016-06-24,26000.00,CABINET OFFICE,DEPARTMENT OF COMMUNITIES & LOCAL GOVERNMENT,,
2016-06-24,35534.32,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-24,58686.07,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-24,400000.00,CABINET OFFICE,FUJITSU SERVICES,,
2016-06-24,1242000.00,CABINET OFFICE,MYCSP LTD,,
2016-06-24,33797.44,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2016-06-27,103962.42,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2016-06-27,37358.93,CABINET OFFICE,UTTLESFORD DISTRICT COUNCIL,,
2016-06-28,126773.15,CABINET OFFICE,RKCR Y&R,,
2016-06-28,434205.00,CABINET OFFICE,MYCSP LTD,,
2016-06-28,59399.00,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2016-06-28,40881.60,CABINET OFFICE,FCO SERVICES,,
2016-06-29,37479.50,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2016-06-29,349903.54,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2016-06-29,61905.61,CABINET OFFICE,CALDER CONFERENCES,,
2016-06-29,89950.00,CABINET OFFICE,THE BEHAVIOURAL INSIGHTS TEAM,,
2016-06-29,179900.00,CABINET OFFICE,THE BEHAVIOURAL INSIGHTS TEAM,,
2016-06-29,650683.16,CABINET OFFICE,SECURITY SERVICES GROUP,,
2016-06-29,103437.41,CABINET OFFICE,MISCO,,
2016-06-29,579687.28,CABINET OFFICE,FUJITSU SERVICES,,
2016-06-29,39896.90,CROWN COMMERCIAL SERVICE,TREASURY SOLICITORS,,
2016-06-29,31725.00,CROWN COMMERCIAL SERVICE,PRICEWATERHOUSE COOPERS LLP,,
2016-06-29,27615.72,CABINET OFFICE,EE LTD,,
2016-06-29,1105987.77,CABINET OFFICE,CARAT DENTSU AEGIS UK LIMITED,,
2016-06-30,656590.00,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2016-06-30,1535490.00,CABINET OFFICE,WESTMINSTER CITY COUNCIL,,
2016-06-30,62500.00,CABINET OFFICE,BRITISH YOUTH COUNCIL.,,
2016-06-30,49915.00,CABINET OFFICE,CM MONITOR LTD T/A BRITAINTHINKS,,
2016-06-30,48315.03,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2016-06-30,26820.00,CABINET OFFICE,2020 DELIVERY LTD,,
2016-06-30,28000.00,CABINET OFFICE,KINGS COLLEGE,,
2016-06-30,41505.46,CABINET OFFICE,CANON UK LTD,,
2016-06-30,1110260.00,CABINET OFFICE,MYCSP LTD,,
2016-06-30,386779.94,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2016-06-30,42169.14,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2016-06-30,205459.20,CABINET OFFICE,CHATHAM HOUSE,,
