Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-11-21,55287.84,CABINET OFFICE,HM TREASURY,,
2013-11-21,65223.30,CABINET OFFICE,CREATIVE CHOICE CIC,,
2013-11-21,76631.39,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-11-21,106364.79,CABINET OFFICE,SUREVINE LTD,,
2013-11-21,159416.70,CABINET OFFICE,CREATIVE CHOICE CIC,,
2013-11-21,180000.00,CABINET OFFICE,CESG,,
2013-11-21,208927.79,Government Procurement Service,Treasury Solicitors,,
2013-11-21,271000.00,CABINET OFFICE,ATKINS LTD,,
2013-11-21,335865.76,CABINET OFFICE,SUREVINE LTD,,
2013-11-22,52514.21,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-11-22,62764.53,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-11-22,79571.84,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2013-11-22,93220.86,CABINET OFFICE,SPECIALIST COMPUTER CENTRE PLC,,
2013-11-22,117638.29,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-11-22,185253.61,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-11-25,29761.82,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-11-25,34980.00,CABINET OFFICE,ELECTORAL COMMISSION,,
2013-11-25,39509.78,Government Procurement Service,Cofely,,
2013-11-25,40000.00,CABINET OFFICE,BIS CONFERENCE CENTRE,,
2013-11-25,59803.34,Government Procurement Service,Cofely,,
2013-11-25,63322.21,Government Procurement Service,Cofely,,
2013-11-25,70088.30,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-11-25,1880803.00,CABINET OFFICE,COMMUNITY DEVELOPMENT FOUNDATION,,
2013-11-26,42564.00,Government Procurement Service,IBM,,
2013-11-26,853586.00,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-11-27,30500.00,CABINET OFFICE,DUMFRIES & GALLOWAY,,
2013-11-27,34594.65,CABINET OFFICE,DEPARTMENT FOR TRANSPORT,,
2013-11-27,59000.00,CABINET OFFICE,IDEO,,
2013-11-27,60480.00,CABINET OFFICE,SOCIALPIONEERS LTD,,
2013-11-27,304560.10,CABINET OFFICE,MYCSP LTD,,
2013-11-28,25000.00,CABINET OFFICE,OXFORD SAID BUSINESS SCHOOL LTD,,
2013-11-28,39370.09,CABINET OFFICE,BT,,
2013-11-28,141493.38,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-11-28,248276.00,CABINET OFFICE,SOCIAL INVESTMENT BUSINESS,,
2013-11-29,33568.75,CABINET OFFICE,CLIPPER VENTURES PLC,,
2013-11-29,36030.98,CABINET OFFICE,FOOD STANDARDS AGENCY,,
2013-11-29,60040.00,CABINET OFFICE,THE LINCOLNSHIRE & RUTLAND EBP,,
2013-11-29,15430467.00,CABINET OFFICE,NCS TRUST CIC,,
,,,,,
