Payment Date,Amount,Benificiary Name,Organisational Unit
2014-07-31,1.69,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,1.69,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,1.69,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,1.69,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,1.69,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,1.81,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,1.81,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.12,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.12,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.12,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.15,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.15,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.46,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,2.53,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.58,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.66,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.68,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.71,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,2.81,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,2.84,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.84,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.84,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.89,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.89,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.89,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.89,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.89,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.98,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,2.98,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.55,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.80,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.80,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,3.92,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,3.93,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,4.00,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.00,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.00,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.00,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.00,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.04,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,4.04,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,4.04,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,4.04,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,4.04,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,4.04,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,4.04,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,4.04,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,4.04,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,4.04,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,4.08,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.08,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.08,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.13,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.16,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.16,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.23,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.23,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.30,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.64,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.64,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,4.83,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.00,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,5.00,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,5.00,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.06,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.10,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.20,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.25,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.25,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.33,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.33,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.34,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.42,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,5.48,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.67,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.68,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.68,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.70,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.70,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,5.70,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,5.70,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,5.70,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,5.78,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.78,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.88,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.94,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.96,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,5.96,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.12,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.12,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.27,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.96,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,6.96,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.05,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.10,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.15,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.21,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.35,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.35,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.41,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,7.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.51,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.59,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.60,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,7.60,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,7.92,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,7.92,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.08,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,8.08,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,8.08,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,8.10,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,8.10,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,8.22,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.32,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,8.34,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,8.34,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,8.39,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.46,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.48,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.52,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.53,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,8.55,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.67,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.67,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.67,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.75,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.85,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,8.88,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.00,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.03,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.03,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.03,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.03,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.03,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.04,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.05,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.34,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.34,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.37,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.45,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.50,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.50,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.50,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.50,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.52,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.60,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.65,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.66,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.71,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.79,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.79,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.84,R MANNERS & SONS LTD,Adult Social Care
2014-07-31,9.90,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.93,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,9.97,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.00,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,10.00,R MANNERS & SONS LTD,"Children, Young People & Learning"
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-07-31,10.11,R MANNERS & SONS LTD,Commissioning & Fair Access
