Payment Date,Amount,Benificiary Name,Organisational Unit
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.39,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.39,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.07,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.25,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.31,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.31,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.65,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,11.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.77,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.77,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.24,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.07,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.67,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.67,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,8.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,9.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,10.49,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,61.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,63.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,64.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,79.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.55,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,4.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,4.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,4.49,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,4.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,4.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,4.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.17,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.17,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.19,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.26,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.26,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.52,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,5.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.07,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.07,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,6.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.09,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,7.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.47,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,41.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,42.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,42.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,42.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,43.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,43.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,43.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,43.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,43.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,45.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,48.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,53.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,61.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,62.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,77.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,87.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,92.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,92.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,125.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,138.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,154.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,154.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,18.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,0.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.87,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,1.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.25,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.37,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.43,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.52,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.63,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.67,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.67,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,2.83,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,3.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,23.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,24.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,26.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.71,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,27.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,29.07,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,30.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,36.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,36.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,36.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,37.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,38.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,38.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,38.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2014-11-28,41.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
