Payment Date,Amount,Benificiary Name,Organisational Unit
2015-02-27,100.93,FRESHFAYRE LIMITED,Children's & Education Services
2015-02-27,16.67,NAOMI THE FLOWER GIRL,Housing Revenue Account
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,48.40,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,60.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.60,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,121.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,6.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,13.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,16.25,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,16.25,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,16.25,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,60.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.60,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.30,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,60.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,60.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,18.15,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,42.35,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,42.35,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,48.40,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,16.95,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,33.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,33.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,33.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,39.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,39.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,163.35,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,180.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,180.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,211.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,229.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,242.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,252.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,252.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,74.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,96.80,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.60,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.60,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.60,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,84.70,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,121.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,30.25,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,31.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,74.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,74.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,74.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,19.50,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,46.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,48.40,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,76.90,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,90.75,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,72.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,74.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,37.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,38.45,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,108.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,36.00,SMART FOOD UK LTD,Children's & Education Services
2015-02-27,25.13,ESSO PETROLEUM CO LTD,Children's & Education Services
2015-02-27,17.50,DEVONSHIRE SERVICE,Children's & Education Services
2015-02-27,18.57,AMAZON DIGITAL DWNLDS,Children's & Education Services
2015-02-27,135.00,WWW.SWIMMING.ORG,Cultural & Related Services
2015-02-27,291.05,VIRGIN MEDIA PAYMENTS LIMITED,Adult Social Care
2015-02-27,32.45,POPPY SHOP,Children's & Education Services
2015-02-27,61.00,D I TRADING LTD,Children's & Education Services
2015-02-27,75.57,BUDGET INSURANCE,Adult Social Care
2015-02-27,48.20,TAPES DIRECT,Cultural & Related Services
2015-02-27,118.15,THE CATERER,Children's & Education Services
2015-02-27,200.00,BLACKBURN COLLEGE,Children's & Education Services
2015-02-27,23.00,UCAS ENTERPRISES LTD,Children's & Education Services
2015-02-27,4.13,SPOTTY GREEN FROG LIMITED,Children's & Education Services
2015-02-27,9.98,SPOTTY GREEN FROG LIMITED,Children's & Education Services
2015-02-27,80.00,THRIVE INTERNET,Cultural & Related Services
2015-02-27,5.32,THE BEEHIVE,Children's & Education Services
2015-02-27,160.00,SIEMENS FINANCIAL SERVICES LTD,Adult Social Care
2015-02-27,148.33,KIDDICARE,Adult Social Care
2015-02-27,148.33,KIDDICARE,Adult Social Care
2015-02-27,216.67,DP FURNITURE EXPRESS,Children's & Education Services
2015-02-27,144.17,BACK IN ACTION,Adult Social Care
2015-02-27,284.41,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,357.68,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,477.45,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,226.75,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,242.28,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,242.28,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,224.24,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,428.46,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,431.39,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,96.36,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,96.36,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,96.36,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,74.94,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,90.04,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,97.12,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,320.04,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,455.55,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,508.70,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,177.18,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,202.18,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,247.70,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,198.48,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,228.24,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,257.00,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,91.52,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,96.76,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,153.84,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,63.55,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,121.66,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,430.73,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,476.97,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,519.44,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,114.80,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,169.68,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,169.68,ON A ROLL SANDWICH COMPANY,Children's & Education Services
2015-02-27,5.42,PRODUCT SUPPORT AG,Children's & Education Services
2015-02-27,23.83,SEALANTS AND TOOLS DIRECT LTD,Cultural & Related Services
2015-02-27,23.83,SEALANTS AND TOOLS DIRECT LTD,Cultural & Related Services
2015-02-27,19.85,OFFICE OF PUBLIC GUARDIAN,Adult Social Care
2015-02-27,70.00,OFFICE OF PUBLIC GUARDIAN,Adult Social Care
2015-02-27,58.32,DRI  Logitech,Adult Social Care
2015-02-27,24.96,SACK TRUCKS DIRECT,Children's & Education Services
2015-02-27,79.37,ASDA HOME SHOPPING CAR,Children's & Education Services
2015-02-27,99.67,ASDA HOME SHOPPING CAR,Children's & Education Services
2015-02-27,61.40,ASDA HOME SHOPPING CAR,Children's & Education Services
2015-02-27,70.29,ASDA HOME SHOPPING CAR,Adult Social Care
2015-02-27,106.51,ASDA HOME SHOPPING CAR,Children's & Education Services
2015-02-27,73.51,ASDA HOME SHOPPING CAR,Children's & Education Services
2015-02-27,16.66,ALDI,Children's & Education Services
2015-02-27,15.14,ALDI,Children's & Education Services
2015-02-27,65.72,ANNE THOMAS WORKWEAR LID,Children's & Education Services
2015-02-27,35.16,BOOKERECOMM,Cultural & Related Services
2015-02-27,57.26,BOOKERECOMM,Cultural & Related Services
2015-02-27,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.51,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.52,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.52,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.52,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.52,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.56,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.65,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
2015-02-27,0.78,REDBRIDGE PRODUCE & FLOWERS,Adult Social Care
