Payment Date,Amount,Benificiary Name,Organisational Unit
2015-05-26,634.40,Findmeatemp.Com,Adult Social Care
2015-05-26,531.24,Findmeatemp.Com,Adult Social Care
2015-05-26,75.48,Findmeatemp.Com,Adult Social Care
2015-05-26,319.12,Findmeatemp.Com,Adult Social Care
2015-05-26,75.48,Findmeatemp.Com,Adult Social Care
2015-05-26,602.68,Findmeatemp.Com,Adult Social Care
2015-05-26,264.18,Findmeatemp.Com,Adult Social Care
2015-05-26,71.96,Findmeatemp.Com,Adult Social Care
2015-05-26,297.72,Findmeatemp.Com,Adult Social Care
2015-05-26,483.06,Findmeatemp.Com,Adult Social Care
2015-05-26,918.34,Findmeatemp.Com,Adult Social Care
2015-05-26,75.48,Findmeatemp.Com,Adult Social Care
2015-05-26,317.20,Findmeatemp.Com,Adult Social Care
2015-05-26,158.60,Findmeatemp.Com,Adult Social Care
2015-05-26,431.90,Findmeatemp.Com,Adult Social Care
2015-05-26,90.24,Findmeatemp.Com,Adult Social Care
2015-05-26,412.83,Findmeatemp.Com,Adult Social Care
2015-05-26,100.08,Findmeatemp.Com,Adult Social Care
2015-05-26,81.32,Findmeatemp.Com,Adult Social Care
2015-05-26,79.45,Findmeatemp.Com,Adult Social Care
2015-05-26,336.90,Findmeatemp.Com,Adult Social Care
2015-05-26,162.64,Findmeatemp.Com,Adult Social Care
2015-05-26,191.76,Findmeatemp.Com,Adult Social Care
2015-05-26,625.34,Findmeatemp.Com,Adult Social Care
2015-05-26,70.44,Findmeatemp.Com,Adult Social Care
2015-05-26,475.80,Findmeatemp.Com,Adult Social Care
2015-05-26,162.64,Findmeatemp.Com,Adult Social Care
2015-05-26,317.20,Findmeatemp.Com,Adult Social Care
2015-05-26,157.22,Findmeatemp.Com,Adult Social Care
2015-05-26,75.48,Findmeatemp.Com,Adult Social Care
2015-05-26,136.74,Findmeatemp.Com,Adult Social Care
2015-05-26,531.31,Findmeatemp.Com,Adult Social Care
2015-05-26,273.60,Findmeatemp.Com,Adult Social Care
2015-05-26,377.40,Findmeatemp.Com,Adult Social Care
2015-05-26,326.13,Findmeatemp.Com,Adult Social Care
2015-05-26,43.75,Findmeatemp.Com,Adult Social Care
2015-05-26,138.38,Findmeatemp.Com,Adult Social Care
2015-05-26,344.68,Findmeatemp.Com,Adult Social Care
2015-05-26,157.22,Findmeatemp.Com,Adult Social Care
2015-05-26,158.60,Findmeatemp.Com,Adult Social Care
2015-05-26,634.40,Findmeatemp.Com,Adult Social Care
2015-05-26,121.03,Findmeatemp.Com,Adult Social Care
2015-05-05,558.45,Findmeatemp.Com,Adult Social Care
2015-05-05,413.27,Findmeatemp.Com,Adult Social Care
2015-05-05,1039.31,Findmeatemp.Com,Adult Social Care
2015-05-12,558.45,Findmeatemp.Com,Adult Social Care
2015-05-12,558.45,Findmeatemp.Com,Adult Social Care
2015-05-12,827.91,Findmeatemp.Com,Adult Social Care
2015-05-12,426.87,Findmeatemp.Com,Adult Social Care
2015-05-19,1086.52,Findmeatemp.Com,Adult Social Care
2015-05-26,558.45,Findmeatemp.Com,Adult Social Care
2015-05-26,338.21,Findmeatemp.Com,Adult Social Care
2015-05-26,1071.52,Findmeatemp.Com,Adult Social Care
2015-05-26,558.45,Findmeatemp.Com,Adult Social Care
2015-05-05,179.10,Findmeatemp.Com,Adult Social Care
2015-05-05,349.70,Findmeatemp.Com,Adult Social Care
2015-05-05,513.25,Findmeatemp.Com,Adult Social Care
2015-05-05,295.63,Findmeatemp.Com,Adult Social Care
2015-05-05,329.59,Findmeatemp.Com,Adult Social Care
2015-05-05,176.12,Findmeatemp.Com,Adult Social Care
2015-05-05,90.45,Findmeatemp.Com,Adult Social Care
2015-05-05,323.30,Findmeatemp.Com,Adult Social Care
2015-05-05,158.60,Findmeatemp.Com,Adult Social Care
2015-05-05,135.36,Findmeatemp.Com,Adult Social Care
2015-05-05,358.60,Findmeatemp.Com,Adult Social Care
2015-05-05,181.14,Findmeatemp.Com,Adult Social Care
2015-05-05,69.19,Findmeatemp.Com,Adult Social Care
2015-05-05,528.34,Findmeatemp.Com,Adult Social Care
2015-05-05,176.12,Findmeatemp.Com,Adult Social Care
2015-05-05,261.64,Findmeatemp.Com,Adult Social Care
2015-05-05,478.04,Findmeatemp.Com,Adult Social Care
2015-05-05,389.95,Findmeatemp.Com,Adult Social Care
2015-05-05,125.80,Findmeatemp.Com,Adult Social Care
2015-05-05,162.81,Findmeatemp.Com,Adult Social Care
2015-05-05,226.43,Findmeatemp.Com,Adult Social Care
2015-05-05,75.48,Findmeatemp.Com,Adult Social Care
2015-05-05,377.34,Findmeatemp.Com,Adult Social Care
2015-05-05,565.28,Findmeatemp.Com,Adult Social Care
2015-05-05,158.60,Findmeatemp.Com,Adult Social Care
2015-05-05,67.68,Findmeatemp.Com,Adult Social Care
2015-05-05,97.80,Findmeatemp.Com,Adult Social Care
2015-05-05,441.65,Findmeatemp.Com,Adult Social Care
2015-05-05,114.46,Findmeatemp.Com,Adult Social Care
2015-05-05,88.06,Findmeatemp.Com,Adult Social Care
2015-05-05,371.09,Findmeatemp.Com,Adult Social Care
2015-05-05,499.59,Findmeatemp.Com,Adult Social Care
2015-05-05,166.84,Findmeatemp.Com,Adult Social Care
2015-05-05,56.40,Findmeatemp.Com,Adult Social Care
2015-05-05,101.64,Findmeatemp.Com,Adult Social Care
2015-05-05,181.14,Findmeatemp.Com,Adult Social Care
2015-05-05,75.48,Findmeatemp.Com,Adult Social Care
2015-05-05,59.22,Findmeatemp.Com,Adult Social Care
2015-05-05,62.04,Findmeatemp.Com,Adult Social Care
2015-05-05,158.60,Findmeatemp.Com,Adult Social Care
2015-05-05,75.06,Findmeatemp.Com,Adult Social Care
2015-05-05,194.99,Findmeatemp.Com,Adult Social Care
2015-05-05,439.50,Findmeatemp.Com,Adult Social Care
2015-05-05,334.15,Findmeatemp.Com,Adult Social Care
2015-05-05,201.28,Findmeatemp.Com,Adult Social Care
2015-05-05,81.77,Findmeatemp.Com,Adult Social Care
2015-05-05,398.75,Findmeatemp.Com,Adult Social Care
2015-05-05,62.90,Findmeatemp.Com,Adult Social Care
2015-05-05,129.30,Findmeatemp.Com,Adult Social Care
2015-05-05,269.55,Findmeatemp.Com,Adult Social Care
2015-05-05,581.36,Findmeatemp.Com,Adult Social Care
2015-05-05,142.12,Findmeatemp.Com,Adult Social Care
2015-05-05,417.68,Findmeatemp.Com,Adult Social Care
2015-05-05,275.84,Findmeatemp.Com,Adult Social Care
2015-05-05,347.19,Findmeatemp.Com,Adult Social Care
2015-05-05,146.64,Findmeatemp.Com,Adult Social Care
2015-05-05,71.54,Findmeatemp.Com,Adult Social Care
2015-05-05,94.35,Findmeatemp.Com,Adult Social Care
2015-05-05,236.20,Findmeatemp.Com,Adult Social Care
2015-05-05,435.25,Findmeatemp.Com,Adult Social Care
2015-05-05,239.02,Findmeatemp.Com,Adult Social Care
2015-05-05,169.20,Findmeatemp.Com,Adult Social Care
2015-05-05,132.08,Findmeatemp.Com,Adult Social Care
2015-05-05,62.04,Findmeatemp.Com,Adult Social Care
2015-05-05,153.30,Findmeatemp.Com,Adult Social Care
2015-05-05,123.27,Findmeatemp.Com,Adult Social Care
2015-05-05,757.75,Findmeatemp.Com,Adult Social Care
2015-05-05,69.19,Findmeatemp.Com,Adult Social Care
2015-05-05,96.48,Findmeatemp.Com,Adult Social Care
2015-05-05,70.58,Findmeatemp.Com,Adult Social Care
2015-05-05,73.32,Findmeatemp.Com,Adult Social Care
2015-05-05,251.59,Findmeatemp.Com,Adult Social Care
2015-05-05,158.60,Findmeatemp.Com,Adult Social Care
2015-05-05,67.68,Findmeatemp.Com,Adult Social Care
2015-05-05,198.75,Findmeatemp.Com,Adult Social Care
2015-05-05,176.12,Findmeatemp.Com,Adult Social Care
2015-05-05,273.06,Findmeatemp.Com,Adult Social Care
2015-05-05,76.65,Findmeatemp.Com,Adult Social Care
2015-05-05,176.12,Findmeatemp.Com,Adult Social Care
2015-05-05,51.10,Findmeatemp.Com,Adult Social Care
2015-05-05,356.00,Findmeatemp.Com,Adult Social Care
2015-05-05,106.93,Findmeatemp.Com,Adult Social Care
2015-05-05,90.24,Findmeatemp.Com,Adult Social Care
2015-05-05,88.06,Findmeatemp.Com,Adult Social Care
2015-05-05,219.96,Findmeatemp.Com,Adult Social Care
2015-05-05,381.44,Findmeatemp.Com,Adult Social Care
2015-05-05,163.54,Findmeatemp.Com,Adult Social Care
2015-05-05,67.68,Findmeatemp.Com,Adult Social Care
2015-05-05,118.87,Findmeatemp.Com,Adult Social Care
2015-05-05,88.06,Findmeatemp.Com,Adult Social Care
2015-05-05,314.50,Findmeatemp.Com,Adult Social Care
2015-05-05,235.24,Findmeatemp.Com,Adult Social Care
2015-05-12,125.80,Findmeatemp.Com,Adult Social Care
2015-05-12,137.92,Findmeatemp.Com,Adult Social Care
2015-05-12,147.72,Findmeatemp.Com,Adult Social Care
2015-05-12,566.40,Findmeatemp.Com,Adult Social Care
2015-05-12,100.64,Findmeatemp.Com,Adult Social Care
2015-05-12,180.90,Findmeatemp.Com,Adult Social Care
2015-05-12,140.88,Findmeatemp.Com,Adult Social Care
2015-05-12,113.22,Findmeatemp.Com,Adult Social Care
2015-05-12,220.15,Findmeatemp.Com,Adult Social Care
2015-05-12,452.86,Findmeatemp.Com,Adult Social Care
2015-05-12,236.34,Findmeatemp.Com,Adult Social Care
2015-05-12,473.36,Findmeatemp.Com,Adult Social Care
2015-05-12,339.66,Findmeatemp.Com,Adult Social Care
2015-05-12,263.76,Findmeatemp.Com,Adult Social Care
2015-05-12,325.78,Findmeatemp.Com,Adult Social Care
2015-05-12,400.76,Findmeatemp.Com,Adult Social Care
2015-05-12,158.60,Findmeatemp.Com,Adult Social Care
2015-05-12,67.70,Findmeatemp.Com,Adult Social Care
2015-05-12,289.32,Findmeatemp.Com,Adult Social Care
2015-05-12,88.06,Findmeatemp.Com,Adult Social Care
2015-05-12,373.44,Findmeatemp.Com,Adult Social Care
2015-05-12,180.90,Findmeatemp.Com,Adult Social Care
2015-05-12,327.98,Findmeatemp.Com,Adult Social Care
2015-05-12,670.67,Findmeatemp.Com,Adult Social Care
2015-05-12,264.18,Findmeatemp.Com,Adult Social Care
2015-05-12,137.92,Findmeatemp.Com,Adult Social Care
2015-05-12,778.30,Findmeatemp.Com,Adult Social Care
2015-05-12,88.06,Findmeatemp.Com,Adult Social Care
2015-05-12,246.54,Findmeatemp.Com,Adult Social Care
2015-05-12,173.18,Findmeatemp.Com,Adult Social Care
2015-05-12,142.12,Findmeatemp.Com,Adult Social Care
2015-05-12,142.12,Findmeatemp.Com,Adult Social Care
2015-05-12,50.32,Findmeatemp.Com,Adult Social Care
2015-05-12,96.48,Findmeatemp.Com,Adult Social Care
2015-05-19,258.60,Findmeatemp.Com,Adult Social Care
2015-05-19,180.90,Findmeatemp.Com,Adult Social Care
2015-05-19,223.90,Findmeatemp.Com,Adult Social Care
2015-05-19,158.60,Findmeatemp.Com,Adult Social Care
2015-05-19,90.45,Findmeatemp.Com,Adult Social Care
2015-05-19,184.64,Findmeatemp.Com,Adult Social Care
2015-05-19,452.86,Findmeatemp.Com,Adult Social Care
2015-05-19,356.99,Findmeatemp.Com,Adult Social Care
2015-05-19,94.35,Findmeatemp.Com,Adult Social Care
2015-05-19,88.06,Findmeatemp.Com,Adult Social Care
2015-05-19,188.70,Findmeatemp.Com,Adult Social Care
2015-05-19,90.45,Findmeatemp.Com,Adult Social Care
2015-05-19,452.86,Findmeatemp.Com,Adult Social Care
2015-05-19,475.80,Findmeatemp.Com,Adult Social Care
2015-05-19,90.24,Findmeatemp.Com,Adult Social Care
2015-05-19,536.28,Findmeatemp.Com,Adult Social Care
2015-05-19,75.06,Findmeatemp.Com,Adult Social Care
2015-05-19,536.28,Findmeatemp.Com,Adult Social Care
2015-05-19,226.43,Findmeatemp.Com,Adult Social Care
2015-05-19,158.90,Findmeatemp.Com,Adult Social Care
2015-05-19,258.60,Findmeatemp.Com,Adult Social Care
2015-05-19,317.80,Findmeatemp.Com,Adult Social Care
2015-05-19,482.40,Findmeatemp.Com,Adult Social Care
2015-05-19,122.80,Findmeatemp.Com,Adult Social Care
2015-05-19,638.01,Findmeatemp.Com,Adult Social Care
2015-05-19,127.67,Findmeatemp.Com,Adult Social Care
2015-05-19,167.35,Findmeatemp.Com,Adult Social Care
2015-05-19,159.64,Findmeatemp.Com,Adult Social Care
2015-05-19,94.35,Findmeatemp.Com,Adult Social Care
2015-05-19,309.45,Findmeatemp.Com,Adult Social Care
2015-05-19,163.93,Findmeatemp.Com,Adult Social Care
2015-05-19,207.57,Findmeatemp.Com,Adult Social Care
2015-05-19,56.40,Findmeatemp.Com,Adult Social Care
2015-05-19,166.53,Findmeatemp.Com,Adult Social Care
2015-05-19,180.90,Findmeatemp.Com,Adult Social Care
2015-05-19,84.60,Findmeatemp.Com,Adult Social Care
2015-05-19,634.40,Findmeatemp.Com,Adult Social Care
2015-05-19,509.49,Findmeatemp.Com,Adult Social Care
2015-05-19,147.36,Findmeatemp.Com,Adult Social Care
2015-05-19,113.04,Findmeatemp.Com,Adult Social Care
2015-05-19,94.35,Findmeatemp.Com,Adult Social Care
2015-05-19,340.20,Findmeatemp.Com,Adult Social Care
2015-05-19,88.06,Findmeatemp.Com,Adult Social Care
2015-05-19,634.40,Findmeatemp.Com,Adult Social Care
2015-05-19,157.92,Findmeatemp.Com,Adult Social Care
2015-05-19,158.90,Findmeatemp.Com,Adult Social Care
2015-05-19,537.51,Findmeatemp.Com,Adult Social Care
2015-05-19,78.96,Findmeatemp.Com,Adult Social Care
2015-05-19,132.08,Findmeatemp.Com,Adult Social Care
2015-05-19,623.78,Findmeatemp.Com,Adult Social Care
2015-05-19,351.43,Findmeatemp.Com,Adult Social Care
2015-05-19,545.10,Findmeatemp.Com,Adult Social Care
2015-05-19,94.35,Findmeatemp.Com,Adult Social Care
2015-05-19,386.50,Findmeatemp.Com,Adult Social Care
2015-05-19,67.68,Findmeatemp.Com,Adult Social Care
2015-05-19,415.13,Findmeatemp.Com,Adult Social Care
2015-05-19,226.43,Findmeatemp.Com,Adult Social Care
2015-05-19,226.43,Findmeatemp.Com,Adult Social Care
2015-05-19,601.30,Findmeatemp.Com,Adult Social Care
2015-05-19,258.60,Findmeatemp.Com,Adult Social Care
2015-05-19,264.16,Findmeatemp.Com,Adult Social Care
2015-05-19,333.06,Findmeatemp.Com,Adult Social Care
2015-05-19,81.96,Findmeatemp.Com,Adult Social Care
2015-05-19,221.58,Findmeatemp.Com,Adult Social Care
2015-05-19,181.14,Findmeatemp.Com,Adult Social Care
2015-05-19,176.10,Findmeatemp.Com,Adult Social Care
2015-05-19,174.46,Findmeatemp.Com,Adult Social Care
2015-05-19,284.29,Findmeatemp.Com,Adult Social Care
2015-05-19,421.50,Findmeatemp.Com,Adult Social Care
2015-05-19,285.31,Findmeatemp.Com,Adult Social Care
2015-05-19,415.14,Findmeatemp.Com,Adult Social Care
2015-05-19,132.08,Findmeatemp.Com,Adult Social Care
2015-05-19,132.09,Findmeatemp.Com,Adult Social Care
2015-05-19,75.48,Findmeatemp.Com,Adult Social Care
2015-05-19,616.40,Findmeatemp.Com,Adult Social Care
2015-05-19,793.00,Findmeatemp.Com,Adult Social Care
2015-05-19,258.60,Findmeatemp.Com,Adult Social Care
2015-05-19,284.29,Findmeatemp.Com,Adult Social Care
2015-05-19,415.13,Findmeatemp.Com,Adult Social Care
2015-05-19,104.07,Findmeatemp.Com,Adult Social Care
2015-05-19,158.60,Findmeatemp.Com,Adult Social Care
2015-05-19,118.44,Findmeatemp.Com,Adult Social Care
2015-05-19,147.72,Findmeatemp.Com,Adult Social Care
2015-05-19,184.32,Findmeatemp.Com,Adult Social Care
2015-05-19,124.44,Findmeatemp.Com,Adult Social Care
2015-05-19,67.68,Findmeatemp.Com,Adult Social Care
2015-05-19,475.80,Findmeatemp.Com,Adult Social Care
2015-05-19,320.78,Findmeatemp.Com,Adult Social Care
2015-05-19,317.80,Findmeatemp.Com,Adult Social Care
2015-05-19,258.60,Findmeatemp.Com,Adult Social Care
2015-05-19,606.33,Findmeatemp.Com,Adult Social Care
2015-05-19,123.27,Findmeatemp.Com,Adult Social Care
2015-05-19,142.14,Findmeatemp.Com,Adult Social Care
2015-05-19,355.32,Findmeatemp.Com,Adult Social Care
2015-05-19,166.53,Findmeatemp.Com,Adult Social Care
2015-05-19,153.60,Findmeatemp.Com,Adult Social Care
2015-05-19,175.78,Findmeatemp.Com,Adult Social Care
2015-05-19,158.60,Findmeatemp.Com,Adult Social Care
2015-05-19,132.08,Findmeatemp.Com,Adult Social Care
2015-05-19,84.60,Findmeatemp.Com,Adult Social Care
2015-05-19,333.06,Findmeatemp.Com,Adult Social Care
2015-05-19,303.00,Findmeatemp.Com,Adult Social Care
2015-05-19,250.69,Findmeatemp.Com,Adult Social Care
2015-05-19,313.20,Findmeatemp.Com,Adult Social Care
2015-05-19,417.52,Findmeatemp.Com,Adult Social Care
2015-05-19,197.40,Findmeatemp.Com,Adult Social Care
2015-05-19,666.12,Findmeatemp.Com,Adult Social Care
2015-05-19,286.45,Findmeatemp.Com,Adult Social Care
2015-05-19,259.36,Findmeatemp.Com,Adult Social Care
2015-05-19,430.84,Findmeatemp.Com,Adult Social Care
2015-05-19,132.08,Findmeatemp.Com,Adult Social Care
2015-05-19,317.20,Findmeatemp.Com,Adult Social Care
2015-05-19,253.80,Findmeatemp.Com,Adult Social Care
2015-05-19,157.25,Findmeatemp.Com,Adult Social Care
2015-05-19,560.10,Findmeatemp.Com,Adult Social Care
2015-05-19,163.54,Findmeatemp.Com,Adult Social Care
2015-05-19,80.02,Findmeatemp.Com,Adult Social Care
2015-05-19,79.24,Findmeatemp.Com,Adult Social Care
2015-05-19,125.80,Findmeatemp.Com,Adult Social Care
2015-05-19,324.54,Findmeatemp.Com,Adult Social Care
2015-05-19,129.30,Findmeatemp.Com,Adult Social Care
2015-05-19,45.99,Findmeatemp.Com,Adult Social Care
2015-05-19,475.80,Findmeatemp.Com,Adult Social Care
2015-05-19,90.45,Findmeatemp.Com,Adult Social Care
2015-05-19,56.40,Findmeatemp.Com,Adult Social Care
2015-05-26,401.28,Findmeatemp.Com,Adult Social Care
2015-05-26,75.48,Findmeatemp.Com,Adult Social Care
2015-05-26,153.30,Findmeatemp.Com,Adult Social Care
2015-05-26,72.34,Findmeatemp.Com,Adult Social Care
2015-05-26,569.64,Findmeatemp.Com,Adult Social Care
2015-05-26,670.99,Findmeatemp.Com,Adult Social Care
2015-05-26,163.54,Findmeatemp.Com,Adult Social Care
2015-05-26,352.24,Findmeatemp.Com,Adult Social Care
2015-05-26,473.36,Findmeatemp.Com,Adult Social Care
2015-05-26,320.79,Findmeatemp.Com,Adult Social Care
2015-05-26,666.12,Findmeatemp.Com,Adult Social Care
2015-05-26,556.66,Findmeatemp.Com,Adult Social Care
2015-05-26,200.96,Findmeatemp.Com,Adult Social Care
2015-05-26,275.84,Findmeatemp.Com,Adult Social Care
2015-05-26,118.16,Findmeatemp.Com,Adult Social Care
2015-05-26,176.12,Findmeatemp.Com,Adult Social Care
2015-05-26,51.10,Findmeatemp.Com,Adult Social Care
2015-05-26,326.22,Findmeatemp.Com,Adult Social Care
2015-05-26,226.81,Findmeatemp.Com,Adult Social Care
2015-05-26,528.36,Findmeatemp.Com,Adult Social Care
2015-05-26,808.86,Findmeatemp.Com,Adult Social Care
2015-05-26,333.06,Findmeatemp.Com,Adult Social Care
2015-05-26,362.29,Findmeatemp.Com,Adult Social Care
2015-05-26,289.31,Findmeatemp.Com,Adult Social Care
2015-05-26,178.50,Findmeatemp.Com,Adult Social Care
2015-05-26,310.71,Findmeatemp.Com,Adult Social Care
2015-05-26,218.77,Findmeatemp.Com,Adult Social Care
2015-05-26,597.86,Findmeatemp.Com,Adult Social Care
2015-05-26,66.43,Findmeatemp.Com,Adult Social Care
2015-05-26,78.96,Findmeatemp.Com,Adult Social Care
2015-05-26,108.90,Findmeatemp.Com,Adult Social Care
2015-05-26,141.00,Findmeatemp.Com,Adult Social Care
2015-05-26,88.06,Findmeatemp.Com,Adult Social Care
2015-05-26,132.09,Findmeatemp.Com,Adult Social Care
2015-05-26,245.31,Findmeatemp.Com,Adult Social Care
2015-05-26,163.38,Findmeatemp.Com,Adult Social Care
2015-05-26,484.48,Findmeatemp.Com,Adult Social Care
2015-05-26,73.32,Findmeatemp.Com,Adult Social Care
2015-05-26,275.84,Findmeatemp.Com,Adult Social Care
2015-05-26,132.09,Findmeatemp.Com,Adult Social Care
2015-05-26,383.57,Findmeatemp.Com,Adult Social Care
2015-05-26,162.64,Findmeatemp.Com,Adult Social Care
2015-05-26,493.20,Findmeatemp.Com,Adult Social Care
2015-05-26,184.05,Findmeatemp.Com,Adult Social Care
2015-05-26,71.54,Findmeatemp.Com,Adult Social Care
2015-05-26,176.12,Findmeatemp.Com,Adult Social Care
2015-05-26,150.96,Findmeatemp.Com,Adult Social Care
2015-05-26,114.46,Findmeatemp.Com,Adult Social Care
2015-05-26,163.56,Findmeatemp.Com,Adult Social Care
2015-05-26,51.10,Findmeatemp.Com,Adult Social Care
2015-05-26,180.90,Findmeatemp.Com,Adult Social Care
2015-05-26,256.84,Findmeatemp.Com,Adult Social Care
2015-05-26,163.54,Findmeatemp.Com,Adult Social Care
2015-05-26,310.69,Findmeatemp.Com,Adult Social Care
2015-05-26,169.82,Findmeatemp.Com,Adult Social Care
2015-05-26,152.28,Findmeatemp.Com,Adult Social Care
2015-05-26,166.53,Findmeatemp.Com,Adult Social Care
2015-05-26,275.84,Findmeatemp.Com,Adult Social Care
2015-05-26,81.77,Findmeatemp.Com,Adult Social Care
2015-05-26,420.64,Findmeatemp.Com,Adult Social Care
2015-05-26,67.68,Findmeatemp.Com,Adult Social Care
2015-05-26,223.54,Findmeatemp.Com,Adult Social Care
2015-05-26,320.65,Findmeatemp.Com,Adult Social Care
2015-05-26,246.54,Findmeatemp.Com,Adult Social Care
2015-05-26,94.58,Findmeatemp.Com,Adult Social Care
2015-05-26,517.02,Findmeatemp.Com,Adult Social Care
2015-05-26,333.06,Findmeatemp.Com,Adult Social Care
2015-05-26,456.33,Findmeatemp.Com,Adult Social Care
2015-05-26,464.26,Findmeatemp.Com,Adult Social Care
2015-05-26,328.32,Findmeatemp.Com,Adult Social Care
2015-05-26,114.46,Findmeatemp.Com,Adult Social Care
2015-05-26,286.45,Findmeatemp.Com,Adult Social Care
2015-05-26,246.54,Findmeatemp.Com,Adult Social Care
2015-05-26,535.89,Findmeatemp.Com,Adult Social Care
2015-05-26,329.06,Findmeatemp.Com,Adult Social Care
2015-05-26,365.54,Findmeatemp.Com,Adult Social Care
2015-05-26,75.48,Findmeatemp.Com,Adult Social Care
2015-05-26,377.88,Findmeatemp.Com,Adult Social Care
2015-05-26,622.68,Findmeatemp.Com,Adult Social Care
2015-05-26,50.76,Findmeatemp.Com,Adult Social Care
2015-05-26,258.60,Findmeatemp.Com,Adult Social Care
2015-05-26,150.67,Findmeatemp.Com,Adult Social Care
2015-05-26,169.83,Findmeatemp.Com,Adult Social Care
2015-05-26,278.00,Findmeatemp.Com,Adult Social Care
2015-05-26,144.74,Findmeatemp.Com,Adult Social Care
2015-05-26,160.04,Findmeatemp.Com,Adult Social Care
2015-05-26,1136.39,Findmeatemp.Com,Adult Social Care
2015-05-26,94.35,Findmeatemp.Com,Adult Social Care
2015-05-26,157.25,Findmeatemp.Com,Adult Social Care
2015-05-26,241.21,Findmeatemp.Com,Adult Social Care
2015-05-26,73.32,Findmeatemp.Com,Adult Social Care
2015-05-26,176.10,Findmeatemp.Com,Adult Social Care
2015-05-26,281.00,Findmeatemp.Com,Adult Social Care
2015-05-26,80.02,Findmeatemp.Com,Adult Social Care
2015-05-26,73.32,Findmeatemp.Com,Adult Social Care
2015-05-26,150.95,Findmeatemp.Com,Adult Social Care
2015-05-26,192.46,Findmeatemp.Com,Adult Social Care
2015-05-26,366.60,Findmeatemp.Com,Adult Social Care
2015-05-26,402.55,Findmeatemp.Com,Adult Social Care
2015-05-26,333.06,Findmeatemp.Com,Adult Social Care
2015-05-26,92.10,Findmeatemp.Com,Adult Social Care
2015-05-26,309.27,Findmeatemp.Com,Adult Social Care
2015-05-26,196.23,Findmeatemp.Com,Adult Social Care
2015-05-26,81.77,Findmeatemp.Com,Adult Social Care
2015-05-26,476.75,Findmeatemp.Com,Adult Social Care
2015-05-26,333.06,Findmeatemp.Com,Adult Social Care
2015-05-26,462.93,Findmeatemp.Com,Adult Social Care
2015-05-26,214.94,Findmeatemp.Com,Adult Social Care
2015-05-26,469.74,Findmeatemp.Com,Adult Social Care
2015-05-12,361.50,Findmeatemp.Com,Central & Corporate
2015-05-12,144.60,Findmeatemp.Com,Central & Corporate
2015-05-12,234.96,Findmeatemp.Com,Central & Corporate
2015-05-12,144.60,Findmeatemp.Com,Central & Corporate
2015-05-12,192.80,Findmeatemp.Com,Central & Corporate
2015-05-12,373.56,Findmeatemp.Com,Central & Corporate
2015-05-12,358.49,Findmeatemp.Com,Central & Corporate
2015-05-19,391.62,Findmeatemp.Com,Central & Corporate
2015-05-19,404.69,Findmeatemp.Com,Central & Corporate
2015-05-19,394.63,Findmeatemp.Com,Central & Corporate
2015-05-19,244.01,Findmeatemp.Com,Central & Corporate
2015-05-19,354.83,Findmeatemp.Com,Central & Corporate
2015-05-19,475.97,Findmeatemp.Com,Central & Corporate
2015-05-19,358.49,Findmeatemp.Com,Central & Corporate
2015-05-05,409.80,Findmeatemp.Com,Central & Corporate
2015-05-05,227.04,Findmeatemp.Com,Central & Corporate
2015-05-05,63.36,Findmeatemp.Com,Central & Corporate
2015-05-05,340.56,Findmeatemp.Com,Central & Corporate
2015-05-05,405.58,Findmeatemp.Com,Central & Corporate
2015-05-05,147.84,Findmeatemp.Com,Central & Corporate
2015-05-05,92.40,Findmeatemp.Com,Central & Corporate
2015-05-05,95.04,Findmeatemp.Com,Central & Corporate
2015-05-05,409.80,Findmeatemp.Com,Central & Corporate
2015-05-05,659.64,Findmeatemp.Com,Central & Corporate
2015-05-05,179.50,Findmeatemp.Com,Central & Corporate
2015-05-05,409.80,Findmeatemp.Com,Central & Corporate
2015-05-05,203.89,Findmeatemp.Com,Central & Corporate
2015-05-12,358.80,Findmeatemp.Com,Central & Corporate
2015-05-12,151.36,Findmeatemp.Com,Central & Corporate
2015-05-12,434.16,Findmeatemp.Com,Central & Corporate
2015-05-12,113.52,Findmeatemp.Com,Central & Corporate
2015-05-12,35.48,Findmeatemp.Com,Central & Corporate
2015-05-12,363.92,Findmeatemp.Com,Central & Corporate
2015-05-12,388.70,Findmeatemp.Com,Central & Corporate
2015-05-12,113.52,Findmeatemp.Com,Central & Corporate
2015-05-12,99.33,Findmeatemp.Com,Central & Corporate
2015-05-12,203.89,Findmeatemp.Com,Central & Corporate
2015-05-12,205.60,Findmeatemp.Com,Central & Corporate
2015-05-12,639.62,Findmeatemp.Com,Central & Corporate
2015-05-12,79.20,Findmeatemp.Com,Central & Corporate
2015-05-12,151.36,Findmeatemp.Com,Central & Corporate
2015-05-12,164.48,Findmeatemp.Com,Central & Corporate
2015-05-12,189.20,Findmeatemp.Com,Central & Corporate
2015-05-12,89.76,Findmeatemp.Com,Central & Corporate
2015-05-12,343.71,Findmeatemp.Com,Central & Corporate
2015-05-12,286.08,Findmeatemp.Com,Central & Corporate
2015-05-12,215.28,Findmeatemp.Com,Central & Corporate
2015-05-12,42.57,Findmeatemp.Com,Central & Corporate
2015-05-12,571.67,Findmeatemp.Com,Central & Corporate
2015-05-12,266.86,Findmeatemp.Com,Central & Corporate
2015-05-12,95.68,Findmeatemp.Com,Central & Corporate
