Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-06-05,1317.85,Childrens Services,Comensura Limited,,
2013-06-20,1321.88,Childrens Services,Comensura Limited,,
2013-06-13,1322.42,Childrens Services,Comensura Limited,,
2013-06-27,1323.57,Childrens Services,Comensura Limited,,
2013-06-27,1325.17,Childrens Services,Comensura Limited,,
2013-06-05,1325.38,Childrens Services,Comensura Limited,,
2013-06-05,1325.38,Childrens Services,Comensura Limited,,
2013-06-13,1326.86,Childrens Services,Comensura Limited,,
2013-06-27,1327.34,Childrens Services,Comensura Limited,,
2013-06-13,1329.68,Childrens Services,Comensura Limited,,
2013-06-13,1330.33,Childrens Services,Comensura Limited,,
2013-06-13,1330.57,Childrens Services,Comensura Limited,,
2013-06-27,1332.33,Childrens Services,Comensura Limited,,
2013-06-13,1334.97,Childrens Services,Comensura Limited,,
2013-06-05,1335.51,Childrens Services,Comensura Limited,,
2013-06-13,1337.95,Childrens Services,Comensura Limited,,
2013-06-20,1339.23,Childrens Services,Comensura Limited,,
2013-06-20,1345.43,Childrens Services,Comensura Limited,,
2013-06-27,1352.74,Childrens Services,Comensura Limited,,
2013-06-20,1352.84,Childrens Services,Comensura Limited,,
2013-06-27,1354.54,Childrens Services,Comensura Limited,,
2013-06-20,1355.4,Childrens Services,Comensura Limited,,
2013-06-20,1356.12,Childrens Services,Comensura Limited,,
2013-06-27,1361.18,Childrens Services,Comensura Limited,,
2013-06-27,1366.25,Childrens Services,Comensura Limited,,
2013-06-05,1367.84,Childrens Services,Comensura Limited,,
2013-06-13,1368.23,Childrens Services,Comensura Limited,,
2013-06-27,1370,Childrens Services,Comensura Limited,,
2013-06-27,1372.1,Childrens Services,Comensura Limited,,
2013-06-13,1374.34,Childrens Services,Comensura Limited,,
2013-06-05,1390.6,Childrens Services,Comensura Limited,,
2013-06-05,1392.23,Childrens Services,Comensura Limited,,
2013-06-13,1400.09,Childrens Services,Comensura Limited,,
2013-06-13,1405.58,Childrens Services,Comensura Limited,,
2013-06-13,1406.66,Childrens Services,Comensura Limited,,
2013-06-20,1407.03,Childrens Services,Comensura Limited,,
2013-06-13,1414.09,Childrens Services,Comensura Limited,,
2013-06-13,1424.35,Childrens Services,Comensura Limited,,
2013-06-27,1425.64,Childrens Services,Comensura Limited,,
2013-06-20,1427.66,Childrens Services,Comensura Limited,,
2013-06-27,1429.75,Childrens Services,Comensura Limited,,
2013-06-20,1432.65,Childrens Services,Comensura Limited,,
2013-06-13,1436.33,Childrens Services,Comensura Limited,,
2013-06-05,1458.58,Childrens Services,Comensura Limited,,
2013-06-05,1458.58,Childrens Services,Comensura Limited,,
2013-06-13,1458.58,Childrens Services,Comensura Limited,,
2013-06-20,1458.58,Childrens Services,Comensura Limited,,
2013-06-27,1465.93,Childrens Services,Comensura Limited,,
2013-06-05,1473.21,Childrens Services,Comensura Limited,,
2013-06-27,1474.34,Childrens Services,Comensura Limited,,
2013-06-05,1482.22,Childrens Services,Comensura Limited,,
2013-06-27,1489,Childrens Services,Comensura Limited,,
2013-06-20,1496.4,Childrens Services,Comensura Limited,,
2013-06-27,1510.59,Childrens Services,Comensura Limited,,
2013-06-13,1517.39,Childrens Services,Comensura Limited,,
2013-06-27,1520.51,Childrens Services,Comensura Limited,,
2013-06-13,1601.95,Childrens Services,Comensura Limited,,
2013-06-13,1607.67,Childrens Services,Comensura Limited,,
2013-06-20,1608.78,Childrens Services,Comensura Limited,,
2013-06-05,1622.51,Childrens Services,Comensura Limited,,
2013-06-13,1622.52,Childrens Services,Comensura Limited,,
2013-06-27,1632.77,Childrens Services,Comensura Limited,,
2013-06-05,1663.6,Childrens Services,Comensura Limited,,
2013-06-05,1670.96,Childrens Services,Comensura Limited,,
2013-06-13,1708.72,Childrens Services,Comensura Limited,,
2013-06-13,1708.97,Childrens Services,Comensura Limited,,
2013-06-13,1723.43,Childrens Services,Comensura Limited,,
2013-06-13,1741.74,Childrens Services,Comensura Limited,,
2013-06-05,1780.71,Childrens Services,Comensura Limited,,
2013-06-27,1800.95,Childrens Services,Comensura Limited,,
2013-06-20,1817,Childrens Services,Comensura Limited,,
2013-06-05,1859.34,Childrens Services,Comensura Limited,,
2013-06-27,1876.02,Childrens Services,Comensura Limited,,
2013-06-13,1919.41,Childrens Services,Comensura Limited,,
2013-06-13,590.62,City Development,Comensura Limited,,
2013-06-05,803.24,City Development,Comensura Limited,,
2013-06-05,806.4,City Development,Comensura Limited,,
2013-06-27,898.24,City Development,Comensura Limited,,
2013-06-20,975.97,City Development,Comensura Limited,,
2013-06-20,994.56,City Development,Comensura Limited,,
2013-06-27,994.56,City Development,Comensura Limited,,
2013-06-13,1021.57,City Development,Comensura Limited,,
2013-06-13,1036.43,City Development,Comensura Limited,,
2013-06-27,502.53,City Development,Comensura Limited,,
2013-06-27,611.49,City Development,Comensura Limited,,
2013-06-05,533.13,City Development,Comensura Limited,,
2013-06-05,537.37,City Development,Comensura Limited,,
2013-06-13,652.63,City Development,Comensura Limited,,
2013-06-20,673.99,City Development,Comensura Limited,,
2013-06-27,673.99,City Development,Comensura Limited,,
2013-06-13,673.99,City Development,Comensura Limited,,
2013-06-20,680.2,City Development,Comensura Limited,,
2013-06-27,680.2,City Development,Comensura Limited,,
2013-06-05,723.5,City Development,Comensura Limited,,
2013-06-13,841.76,City Development,Comensura Limited,,
2013-06-27,842.33,City Development,Comensura Limited,,
2013-06-20,870.31,City Development,Comensura Limited,,
2013-06-05,879.88,City Development,Comensura Limited,,
2013-06-27,1211.26,City Development,Comensura Limited,,
2013-06-05,1256.95,City Development,Comensura Limited,,
2013-06-20,1316.75,City Development,Comensura Limited,,
2013-06-20,1336.95,City Development,Comensura Limited,,
2013-06-20,1420.4,City Development,Comensura Limited,,
2013-06-13,1439.8,City Development,Comensura Limited,,
2013-06-20,1461.87,City Development,Comensura Limited,,
2013-06-20,2360.03,City Development,Comensura Limited,,
2013-06-20,2670.3,City Development,Comensura Limited,,
2013-06-20,3590.73,City Development,Comensura Limited,,
2013-06-20,512.84,City Development,Comensura Limited,,
2013-06-20,520.68,City Development,Comensura Limited,,
2013-06-20,532.4,City Development,Comensura Limited,,
2013-06-13,550.59,City Development,Comensura Limited,,
2013-06-13,589.13,City Development,Comensura Limited,,
2013-06-13,589.13,City Development,Comensura Limited,,
2013-06-20,661.94,City Development,Comensura Limited,,
2013-06-20,661.94,City Development,Comensura Limited,,
2013-06-20,661.94,City Development,Comensura Limited,,
2013-06-27,678.14,City Development,Comensura Limited,,
2013-06-20,737.84,City Development,Comensura Limited,,
2013-06-13,859.8,City Development,Comensura Limited,,
2013-06-13,868.58,City Development,Comensura Limited,,
2013-06-05,549.06,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,732.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,732.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,850.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,550.71,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,600.84,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,600.84,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,603.19,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,709.71,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,502.3,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,502.32,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,502.94,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,507.66,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,508.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,509.53,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,511.11,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,511.19,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,515.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,518.11,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,519.28,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,520.38,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,521.1,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,521.1,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,523.74,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,526.01,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,530.97,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,535.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,538.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,538.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,538.65,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,539.17,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,554.32,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,570.28,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,572.01,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,578.48,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,578.76,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,579.15,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,579.67,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,584.43,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,584.91,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,586.68,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,586.68,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,586.68,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,586.68,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,586.92,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,593.02,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,593.64,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,596.52,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,596.99,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,599.96,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,601.76,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,606.36,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,606.37,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,607.19,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,609.95,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,610.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,611.45,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,613.5,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,618.82,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,620.4,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,620.4,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,620.64,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,627,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,632.25,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,633.8,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,635.06,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,637.74,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,638.44,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,645.18,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,649.72,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,655.54,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,656.32,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,672,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,674.87,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,695.4,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,695.4,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,696.96,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,700.12,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,712.11,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,716.78,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,719.87,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,722.21,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,724.88,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,733.2,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,733.2,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,739.9,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,744.36,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,744.36,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,744.36,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,744.36,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,750.05,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,750.73,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,750.73,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,758.21,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,758.88,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,762.99,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,762.99,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,762.99,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,804.12,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,809.16,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,828.5,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,849.17,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,861.42,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,870.8,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,885.36,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,891.4,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,896.98,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,904.5,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,904.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,905.28,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,905.37,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,906.82,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,912,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,923.05,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,953.64,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,961.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,966.72,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,979.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,979.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-13,998.89,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,1014.96,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,1030.43,Environment & Neighbourhoods,Comensura Limited,,
2013-06-20,1083,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,1084.08,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,1084.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-27,538.56,Environment & Neighbourhoods,Comensura Limited,,
2013-06-05,742.81,West - North West,Comensura Limited,,
2013-06-13,742.81,West - North West,Comensura Limited,,
2013-06-20,742.81,West - North West,Comensura Limited,,
2013-06-27,742.81,West - North West,Comensura Limited,,
2013-06-05,757.8,West - North West,Comensura Limited,,
2013-06-27,934.62,West - North West,Comensura Limited,,
2013-06-20,934.64,West - North West,Comensura Limited,,
2013-06-13,1146.34,West - North West,Comensura Limited,,
2013-06-20,1169.99,West - North West,Comensura Limited,,
2013-06-05,502.91,West - North West,Comensura Limited,,
2013-06-20,503.8,West - North West,Comensura Limited,,
2013-06-13,510.63,West - North West,Comensura Limited,,
2013-06-27,512.79,West - North West,Comensura Limited,,
2013-06-05,541.6,West - North West,Comensura Limited,,
2013-06-20,551.7,West - North West,Comensura Limited,,
2013-06-05,570.46,West - North West,Comensura Limited,,
2013-06-05,642.24,West - North West,Comensura Limited,,
2013-06-27,671.41,West - North West,Comensura Limited,,
2013-06-27,678.72,West - North West,Comensura Limited,,
2013-06-13,693.78,West - North West,Comensura Limited,,
2013-06-13,802.8,West - North West,Comensura Limited,,
2013-06-20,802.8,West - North West,Comensura Limited,,
2013-06-27,802.8,West - North West,Comensura Limited,,
2013-06-05,928.65,West - North West,Comensura Limited,,
2013-06-05,945.74,West - North West,Comensura Limited,,
2013-06-05,945.75,West - North West,Comensura Limited,,
2013-06-20,1122.09,West - North West,Comensura Limited,,
2013-06-13,1124.7,West - North West,Comensura Limited,,
2013-06-05,1148.42,West - North West,Comensura Limited,,
2013-06-05,1245.98,West - North West,Comensura Limited,,
2013-06-27,1313.74,West - North West,Comensura Limited,,
2013-06-05,545.5,West - North West,Comensura Limited,,
2013-06-27,660.1,West - North West,Comensura Limited,,
2013-06-20,669.26,West - North West,Comensura Limited,,
2013-06-27,684.6,West - North West,Comensura Limited,,
2013-06-20,693.97,West - North West,Comensura Limited,,
2013-06-13,705.93,West - North West,Comensura Limited,,
2013-06-13,835.27,West - North West,Comensura Limited,,
2013-06-20,965.08,West - North West,Comensura Limited,,
2013-06-27,979.7,West - North West,Comensura Limited,,
2013-06-05,981.51,West - North West,Comensura Limited,,
2013-06-13,999.38,West - North West,Comensura Limited,,
2013-06-20,1047.75,West - North West,Comensura Limited,,
2013-06-13,1117.97,West - North West,Comensura Limited,,
2013-06-27,1187.26,West - North West,Comensura Limited,,
2013-07-25,429,Adult Social Care,Comfort Call,,
2013-07-18,584.6,Adult Social Care,Comfort Call,,
2013-07-05,616.2,Adult Social Care,Commmunity Services,,
2013-07-05,649.53,Adult Social Care,Commmunity Services,,
2013-07-05,500,City Development,Communigator Ltd,,
2013-07-25,1451,Central & Corporate,Community Action Little London & Servias,,
2013-07-05,432,Childrens Services,Community Integrated Care,,
2013-07-05,10507.2,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-03,4108.84,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-31,4108.84,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-17,5679.68,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-17,5679.68,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-17,6313.4,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-17,6313.4,Social Services Pooled Budgets,Community Integrated Care,,
2013-07-03,1025.2,Adult Social Care,Community Links,,
2013-07-31,1025.2,Adult Social Care,Community Links,,
2013-07-29,15265.05,Environment & Housing,Community Links Ltd,,
2013-07-12,5513.21,Environment & Housing,Community Links Ltd,,
2013-07-12,10715.05,Environment & Housing,Community Links Ltd,,
2013-07-12,125579.23,Environment & Housing,Community Links Ltd,,
2013-07-30,1698.7,Central & Corporate,Community Ventures Ltd,,
2013-07-30,2547,Central & Corporate,Community Ventures Ltd,,
2013-07-25,46587.92,Central & Corporate,Community Ventures Ltd,,
2013-07-31,46587.92,Central & Corporate,Community Ventures Ltd,,
2013-07-25,52509.15,Central & Corporate,Community Ventures Ltd,,
2013-07-29,2064.44,Childrens Services,Community Ventures Ltd,,
2013-07-17,450,City Development,Community Ventures Ltd,,
2013-07-01,6555.47,City Development,Community Ventures Ltd,,
2013-07-25,6773.99,City Development,Community Ventures Ltd,,
2013-07-01,15817.2,City Development,Community Ventures Ltd,,
2013-07-25,16344.44,City Development,Community Ventures Ltd,,
2013-07-10,4280,West - North West,Competent Hr Limited,,
2013-07-19,4580,West - North West,Competent Hr Limited,,
2013-07-19,1212.77,Adult Social Care,Complete Care Agency,,
2013-07-11,1313.54,Adult Social Care,Complete Care Agency,,
2013-07-05,1337.87,Adult Social Care,Complete Care Agency,,
2013-07-26,1362.2,Adult Social Care,Complete Care Agency,,
2013-07-05,1369.15,Adult Social Care,Complete Care Agency,,
2013-07-10,28399.35,Adult Social Care,Complete Care Agency,,
2013-07-10,1622.17,Adult Social Care,Complete Care Agency,,
2013-07-31,525,City Development,Coni Lighting Limited,,
2013-07-22,460.8,Adult Social Care,Connections Care,,
2013-07-15,622.5,Adult Social Care,Connections Care,,
2013-07-04,668.9,Adult Social Care,Connections Care,,
2013-07-15,2873.5,Adult Social Care,Connections Care,,
2013-07-03,3149.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-07-31,3149.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-07-04,640.5,Central & Corporate,Contamination Control Services,,
2013-07-04,784.4,Central & Corporate,Contamination Control Services,,
2013-07-23,1331.5,Central & Corporate,Contamination Control Services,,
2013-07-05,15333,Environment & Housing,Contenur,,
2013-07-30,7695.97,Environment & Housing,Continental Landscapes Ltd,,
2013-07-03,10379.67,Environment & Housing,Continental Landscapes Ltd,,
2013-07-30,274939.07,Environment & Housing,Continental Landscapes Ltd,,
2013-07-04,309571.65,Environment & Housing,Continental Landscapes Ltd,,
2013-07-26,852,West - North West,Continental Landscapes Ltd,,
2013-07-05,4134.3,City Development,Continental Sports Ltd,,
2013-07-31,2094.16,Adult Social Care,Cookridge Court And Grange,,
2013-07-03,2094.16,Adult Social Care,Cookridge Court And Grange,,
2013-07-31,20448.93,Adult Social Care,Cookridge Court And Grange,,
2013-07-03,25842.7,Adult Social Care,Cookridge Court And Grange,,
2013-07-03,18981.38,Adult Social Care,Cookridge Court And Grange,,
2013-07-31,30920.48,Adult Social Care,Cookridge Court And Grange,,
2013-07-01,767.68,Childrens Services,Cookridge Primary Pre-School Group,,
2013-07-04,3084.09,Childrens Services,Cookridge Primary Pre-School Group,,
2013-07-01,5937.5,City Development,Co-Operative Group Properties - Towlers,,
2013-07-16,5937.5,City Development,Co-Operative Group Properties - Towlers,,
2013-07-02,496.8,Adult Social Care,Co-Operative Travel Management,,
2013-07-15,2996.07,Childrens Services,Co-Operative Travel Management,,
2013-07-03,935.72,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,17650.01,Adult Social Care,Copperhill Nursing Home,,
2013-07-03,37297.8,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,42231.66,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,28671.27,Adult Social Care,Copperhill Nursing Home,,
2013-07-03,31286.66,Adult Social Care,Copperhill Nursing Home,,
2013-07-03,18609.19,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,27147.38,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,11187,Adult Social Care,Copperhill Nursing Home,,
2013-07-03,16864.8,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,1350,Adult Social Care,Copperhill Nursing Home,,
2013-07-03,1350,Adult Social Care,Copperhill Nursing Home,,
2013-07-31,1485,Adult Social Care,Copperhill Nursing Home,,
2013-07-03,1485,Adult Social Care,Copperhill Nursing Home,,
2013-07-26,18000,Childrens Services,Coram Family,,
2013-07-05,720,Childrens Services,Core Assets Children'S Services Ltd,,
2013-07-05,720,Childrens Services,Core Assets Children'S Services Ltd,,
2013-07-31,2443,Childrens Services,Core Assets Children'S Services Ltd,,
2013-07-18,3428.6,Childrens Services,Core Assets Children'S Services Ltd,,
2013-07-18,4827.01,Childrens Services,Core Assets Children'S Services Ltd,,
2013-07-18,3573.37,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3030.15,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3100,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3123.87,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3214.67,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3248.16,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3286,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3348.62,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3358.97,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3358.97,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3466.17,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3518.5,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3573.37,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3573.37,Childrens Services,Core Assets Fostering Limited,,
2013-07-05,3632,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,3762.47,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4108.07,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4108.07,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4108.07,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4150.86,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,4279.24,Childrens Services,Core Assets Fostering Limited,,
2013-07-18,5409.5,Childrens Services,Core Assets Fostering Limited,,
2013-07-30,850,City Development,Core Business Systems Limited,,
2013-07-16,4887.5,Childrens Services,Corelogic Ltd,,
2013-07-12,1426.23,West - North West,Corgi Technical Services Limited,,
2013-07-31,13638.74,Adult Social Care,Corinthian House,,
2013-07-03,17195.56,Adult Social Care,Corinthian House,,
2013-07-31,1260.28,Adult Social Care,Corinthian House,,
2013-07-03,1260.28,Adult Social Care,Corinthian House,,
2013-07-03,2627.96,Adult Social Care,Corinthian House,,
2013-07-31,12019.41,Adult Social Care,Corinthian House,,
2013-07-03,6843.48,Adult Social Care,Corinthian House,,
2013-07-31,13297.58,Adult Social Care,Corinthian House,,
2013-07-31,1571.64,Adult Social Care,Cornersways Residential Home,,
2013-07-03,1934.69,Adult Social Care,Cornersways Residential Home,,
2013-07-10,1345.56,Environment & Housing,Cornmill Lodge Hotel Ltd,,
2013-07-03,748.08,Adult Social Care,Cottenham Court,,
