Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-10-28,109.28,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,150.00,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,562.50,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,325.00,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,367.50,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,154.00,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,390.00,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,185.00,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,346.50,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,109.28,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,60.00,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-28,88.79,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-30,198198.71,Adult Social Care,Community Links (Northern)  Ltd,,
2015-10-02,10715.05,Environment & Housing,Community Links Ltd,,
2015-10-02,125579.23,Environment & Housing,Community Links Ltd,,
2015-10-02,5513.21,Environment & Housing,Community Links Ltd,,
2015-10-21,17040.85,Strategic Landlord,Community Links Ltd,,
2015-10-30,10715.05,Environment & Housing,Community Links Ltd,,
2015-10-30,125579.23,Environment & Housing,Community Links Ltd,,
2015-10-30,5513.21,Environment & Housing,Community Links Ltd,,
2015-10-14,255.00,Childrens Services,Community Products (Uk) Ltd,,
2015-10-06,37.88,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-16,677.73,City Development,Community Ventures Company (No.1) Ltd,,
2015-10-16,253.05,City Development,Community Ventures Company (No.1) Ltd,,
2015-10-19,16945.14,City Development,Community Ventures Company (No.1) Ltd,,
2015-10-21,1812.35,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-21,741.23,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-21,619.68,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-21,1613.46,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-28,54439.01,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-28,48300.16,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2015-10-05,8.00,Environment & Housing,Companies House,,
2015-10-14,5.00,Environment & Housing,Companies House,,
2015-10-14,4.00,Environment & Housing,Companies House,,
2015-10-30,5.00,Environment & Housing,Companies House,,
2015-10-30,9.00,Central & Corporate,Companies House,,
2015-10-30,4.00,City Development,Companies House,,
2015-10-01,4132.25,Childrens Services,Compass Fostering North Limited,,
2015-10-01,842.32,Childrens Services,Compass Fostering North Limited,,
2015-10-01,842.32,Childrens Services,Compass Fostering North Limited,,
2015-10-01,1579.35,Childrens Services,Compass Fostering North Limited,,
2015-10-01,1789.93,Childrens Services,Compass Fostering North Limited,,
2015-10-01,210.58,Childrens Services,Compass Fostering North Limited,,
2015-10-01,105.29,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3263.99,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3263.99,Childrens Services,Compass Fostering North Limited,,
2015-10-01,1098.02,Childrens Services,Compass Fostering North Limited,,
2015-10-01,1789.93,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3158.70,Childrens Services,Compass Fostering North Limited,,
2015-10-01,6171.30,Childrens Services,Compass Fostering North Limited,,
2015-10-01,6171.30,Childrens Services,Compass Fostering North Limited,,
2015-10-01,6257.10,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3171.30,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3257.10,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3257.10,Childrens Services,Compass Fostering North Limited,,
2015-10-01,4242.90,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3158.70,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3158.70,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3158.70,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3158.70,Childrens Services,Compass Fostering North Limited,,
2015-10-01,3158.70,Childrens Services,Compass Fostering North Limited,,
2015-10-01,2994.60,Childrens Services,Compass Fostering North Limited,,
2015-10-12,210.58,Childrens Services,Compass Fostering North Limited,,
2015-10-12,6527.98,Childrens Services,Compass Fostering North Limited,,
2015-10-12,3579.86,Childrens Services,Compass Fostering North Limited,,
2015-10-13,1457.10,Childrens Services,Compass Fostering North Limited,,
2015-10-13,1748.62,Childrens Services,Compass Fostering North Limited,,
2015-10-13,299.46,Childrens Services,Compass Fostering North Limited,,
2015-10-13,3365.87,Childrens Services,Compass Fostering North Limited,,
2015-10-13,3263.99,Childrens Services,Compass Fostering North Limited,,
2015-10-13,6377.01,Childrens Services,Compass Fostering North Limited,,
2015-10-13,6377.01,Childrens Services,Compass Fostering North Limited,,
2015-10-13,6465.67,Childrens Services,Compass Fostering North Limited,,
2015-10-13,6377.01,Childrens Services,Compass Fostering North Limited,,
2015-10-13,3365.87,Childrens Services,Compass Fostering North Limited,,
2015-10-13,3365.67,Childrens Services,Compass Fostering North Limited,,
2015-10-13,4384.33,Childrens Services,Compass Fostering North Limited,,
2015-10-13,5123.99,Childrens Services,Compass Fostering North Limited,,
2015-10-16,842.32,Childrens Services,Compass Fostering North Limited,,
2015-10-01,878.32,Adult Social Care,Complete Care Agency,,
2015-10-01,660.25,Adult Social Care,Complete Care Agency,,
2015-10-01,1929.75,Social Services Pooled Budgets,Complete Care Agency,,
2015-10-02,47381.70,Adult Social Care,Complete Care Agency,,
2015-10-02,2730.00,Adult Social Care,Complete Care Agency,,
2015-10-09,670.68,Adult Social Care,Complete Care Agency,,
2015-10-15,622.02,Adult Social Care,Complete Care Agency,,
2015-10-15,52.13,Adult Social Care,Complete Care Agency,,
2015-10-16,1445.10,Adult Social Care,Complete Care Agency,,
2015-10-16,4.24,Adult Social Care,Complete Care Agency,,
2015-10-22,608.12,Adult Social Care,Complete Care Agency,,
2015-10-22,66.03,Adult Social Care,Complete Care Agency,,
2015-10-22,1144.00,Adult Social Care,Complete Care Agency,,
2015-10-22,1508.00,Adult Social Care,Complete Care Agency,,
2015-10-22,1329.87,Adult Social Care,Complete Care Agency,,
2015-10-22,1267.50,Adult Social Care,Complete Care Agency,,
2015-10-22,1277.25,Adult Social Care,Complete Care Agency,,
2015-10-30,672.52,Adult Social Care,Complete Care Agency,,
2015-10-30,196.73,Social Services Pooled Budgets,Complete Care Agency,,
2015-10-30,670.68,Adult Social Care,Complete Care Agency,,
2015-10-30,1825.12,Social Services Pooled Budgets,Complete Care Agency,,
2015-10-30,62.00,Social Services Pooled Budgets,Complete Care Agency,,
2015-10-30,124.00,Social Services Pooled Budgets,Complete Care Agency,,
2015-09-24,126.10,Central & Corporate,Complete Office,,
2015-10-08,26500.00,City Development,Computacenter (Uk) Limited,,
2015-10-09,350.00,City Development,Coni Lighting Limited,,
2015-10-30,750.00,City Development,Coni Lighting Limited,,
2015-10-21,1219.60,Adult Social Care,Connaught Court Nursing,,
2015-10-21,1093.76,Adult Social Care,Connaught Court Nursing,,
2015-10-02,3924.48,Environment & Housing,Connect Housing Association Limited,,
2015-10-02,3717.93,Environment & Housing,Connect Housing Association Limited,,
2015-10-02,3098.28,Environment & Housing,Connect Housing Association Limited,,
2015-10-02,9193.95,Environment & Housing,Connect Housing Association Limited,,
2015-10-23,641.44,Childrens Services,Connect Housing Association Limited,,
2015-10-30,3924.48,Environment & Housing,Connect Housing Association Limited,,
2015-10-30,3717.93,Environment & Housing,Connect Housing Association Limited,,
2015-10-30,3098.28,Environment & Housing,Connect Housing Association Limited,,
2015-10-30,9193.95,Environment & Housing,Connect Housing Association Limited,,
2015-10-27,366.00,Childrens Services,Connect Up Support Services Ltd,,
2015-10-30,3790.00,Childrens Services,Connect Up Support Services Ltd,,
2015-10-02,144.00,Adult Social Care,Connections Care Limited,,
2015-10-06,174.60,Adult Social Care,Connections Care Limited,,
2015-10-06,192.00,Adult Social Care,Connections Care Limited,,
2015-10-06,18.00,Adult Social Care,Connections Care Limited,,
2015-10-06,115.35,Adult Social Care,Connections Care Limited,,
2015-10-06,128.00,Adult Social Care,Connections Care Limited,,
2015-10-06,64.00,Adult Social Care,Connections Care Limited,,
2015-10-06,136.00,Adult Social Care,Connections Care Limited,,
2015-10-06,107.25,Adult Social Care,Connections Care Limited,,
2015-10-06,284.00,Adult Social Care,Connections Care Limited,,
2015-10-06,80.00,Adult Social Care,Connections Care Limited,,
2015-10-06,136.00,Adult Social Care,Connections Care Limited,,
2015-10-06,400.00,Adult Social Care,Connections Care Limited,,
2015-10-06,153.45,Adult Social Care,Connections Care Limited,,
2015-10-06,328.00,Adult Social Care,Connections Care Limited,,
2015-10-06,200.00,Adult Social Care,Connections Care Limited,,
2015-10-06,768.00,Adult Social Care,Connections Care Limited,,
2015-10-06,488.00,Adult Social Care,Connections Care Limited,,
2015-10-06,1008.00,Adult Social Care,Connections Care Limited,,
2015-10-06,332.00,Adult Social Care,Connections Care Limited,,
2015-10-06,48.00,Adult Social Care,Connections Care Limited,,
2015-10-06,220.00,Adult Social Care,Connections Care Limited,,
2015-10-06,160.00,Adult Social Care,Connections Care Limited,,
2015-10-06,103.65,Adult Social Care,Connections Care Limited,,
2015-10-06,140.00,Adult Social Care,Connections Care Limited,,
2015-10-06,48.00,Adult Social Care,Connections Care Limited,,
2015-10-06,207.25,Adult Social Care,Connections Care Limited,,
2015-10-06,184.00,Adult Social Care,Connections Care Limited,,
2015-10-06,248.00,Adult Social Care,Connections Care Limited,,
2015-10-06,380.00,Adult Social Care,Connections Care Limited,,
2015-10-06,16.00,Adult Social Care,Connections Care Limited,,
2015-10-06,368.00,Adult Social Care,Connections Care Limited,,
2015-10-06,68.00,Adult Social Care,Connections Care Limited,,
2015-10-06,1912.00,Adult Social Care,Connections Care Limited,,
2015-10-09,488.00,Social Services Pooled Budgets,Connections Care Limited,,
2015-10-16,280.00,Adult Social Care,Connections Care Limited,,
2015-10-16,240.00,Social Services Pooled Budgets,Connections Care Limited,,
2015-10-16,424.00,Adult Social Care,Connections Care Limited,,
2015-10-16,2268.00,Adult Social Care,Connections Care Limited,,
2015-10-16,124.00,Adult Social Care,Connections Care Limited,,
2015-10-16,160.00,Adult Social Care,Connections Care Limited,,
2015-10-16,100.95,Adult Social Care,Connections Care Limited,,
2015-10-16,80.00,Adult Social Care,Connections Care Limited,,
2015-10-16,228.20,Adult Social Care,Connections Care Limited,,
2015-10-16,165.15,Adult Social Care,Connections Care Limited,,
2015-10-16,64.00,Adult Social Care,Connections Care Limited,,
2015-10-16,248.00,Adult Social Care,Connections Care Limited,,
2015-10-16,160.00,Adult Social Care,Connections Care Limited,,
2015-10-16,160.00,Adult Social Care,Connections Care Limited,,
2015-10-16,180.00,Adult Social Care,Connections Care Limited,,
2015-10-16,99.60,Adult Social Care,Connections Care Limited,,
2015-10-16,192.00,Adult Social Care,Connections Care Limited,,
2015-10-16,105.45,Adult Social Care,Connections Care Limited,,
2015-10-16,1120.00,Adult Social Care,Connections Care Limited,,
2015-10-16,16.00,Adult Social Care,Connections Care Limited,,
2015-10-16,276.00,Adult Social Care,Connections Care Limited,,
2015-10-16,240.00,Adult Social Care,Connections Care Limited,,
2015-10-16,120.00,Adult Social Care,Connections Care Limited,,
2015-10-16,364.00,Adult Social Care,Connections Care Limited,,
2015-10-16,36.00,Adult Social Care,Connections Care Limited,,
2015-10-16,32.00,Adult Social Care,Connections Care Limited,,
2015-10-19,392.00,Adult Social Care,Connections Care Limited,,
2015-10-19,800.00,Adult Social Care,Connections Care Limited,,
2015-10-19,344.00,Adult Social Care,Connections Care Limited,,
2015-10-19,48.00,Adult Social Care,Connections Care Limited,,
2015-10-19,8.00,Adult Social Care,Connections Care Limited,,
2015-10-20,198.40,Adult Social Care,Connections Care Limited,,
2015-10-20,444.90,Adult Social Care,Connections Care Limited,,
2015-10-20,448.00,Adult Social Care,Connections Care Limited,,
2015-10-20,388.95,Adult Social Care,Connections Care Limited,,
2015-10-20,352.00,Adult Social Care,Connections Care Limited,,
2015-10-20,472.00,Adult Social Care,Connections Care Limited,,
2015-10-20,197.85,Adult Social Care,Connections Care Limited,,
2015-10-20,392.10,Adult Social Care,Connections Care Limited,,
2015-10-20,72.00,Adult Social Care,Connections Care Limited,,
2015-10-20,352.00,Adult Social Care,Connections Care Limited,,
2015-10-20,134.30,Adult Social Care,Connections Care Limited,,
2015-10-21,128.00,Adult Social Care,Connections Care Limited,,
2015-10-21,320.00,Adult Social Care,Connections Care Limited,,
2015-10-22,544.00,Adult Social Care,Connections Care Limited,,
2015-10-23,536.00,Social Services Pooled Budgets,Connections Care Limited,,
2015-10-27,456.00,Adult Social Care,Connections Care Limited,,
2015-10-27,256.00,Adult Social Care,Connections Care Limited,,
2015-10-28,240.00,Social Services Pooled Budgets,Connections Care Limited,,
2015-10-29,244.00,Adult Social Care,Connections Care Limited,,
2015-10-30,272.00,Adult Social Care,Connections Care Limited,,
2015-10-30,208.00,Adult Social Care,Connections Care Limited,,
2015-10-30,64.00,Adult Social Care,Connections Care Limited,,
2015-10-30,288.00,Adult Social Care,Connections Care Limited,,
2015-10-30,208.00,Adult Social Care,Connections Care Limited,,
2015-10-30,352.00,Adult Social Care,Connections Care Limited,,
2015-10-30,32.00,Adult Social Care,Connections Care Limited,,
2015-10-30,152.00,Adult Social Care,Connections Care Limited,,
2015-10-30,420.00,Adult Social Care,Connections Care Limited,,
2015-10-30,120.00,Adult Social Care,Connections Care Limited,,
2015-10-30,1124.00,Adult Social Care,Connections Care Limited,,
2015-10-30,788.00,Adult Social Care,Connections Care Limited,,
2015-10-30,96.00,Adult Social Care,Connections Care Limited,,
2015-10-30,40.00,Adult Social Care,Connections Care Limited,,
2015-10-30,488.00,Adult Social Care,Connections Care Limited,,
2015-10-30,388.00,Adult Social Care,Connections Care Limited,,
2015-10-30,64.00,Adult Social Care,Connections Care Limited,,
2015-10-30,64.00,Adult Social Care,Connections Care Limited,,
2015-10-30,192.00,Adult Social Care,Connections Care Limited,,
2015-10-30,184.00,Adult Social Care,Connections Care Limited,,
2015-10-13,1416.00,Childrens Services,REDACTED PERSONAL DATA,,
2015-10-30,13779.00,Environment & Housing,Contenur Uk Lmited,,
2015-10-02,25.00,Environment & Housing,Continental Landscapes Ltd,,
2015-10-01,1601.00,Central & Corporate,Continental Sports Ltd,,
2015-10-14,2129.03,City Development,Continental Sports Ltd,,
2015-10-09,312.50,City Development,Controlled Space Limited,,
2015-10-09,187.50,City Development,Controlled Space Limited,,
2015-10-02,28.00,Childrens Services,Cookridge Village Association,,
2015-10-07,6965.00,Central & Corporate,Coolbreeze Controls,,
2015-09-23,18.31,Childrens Services,Co-Op Group 070161,,
2015-09-15,10.94,Childrens Services,Co-Op Group 070170,,
2015-08-28,2.00,Childrens Services,Co-Op Group 108276,,
2015-09-24,145.50,Childrens Services,Co-Op Group 108591,,
2015-09-06,18.47,Childrens Services,Co-Op Group 108607,,
2015-10-01,2016.80,Adult Social Care,Co-Operative Funeralcare,,
2015-10-06,2001.16,Adult Social Care,Co-Operative Funeralcare,,
2015-10-06,1651.16,Adult Social Care,Co-Operative Funeralcare,,
2015-10-12,1507.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-12,1632.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-27,1343.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-27,1488.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-28,1508.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-28,1878.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-28,1685.00,Adult Social Care,Co-Operative Funeralcare,,
2015-10-09,5937.50,City Development,Co-Operative Group Properties - Towlers,,
2015-10-21,4401.28,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,13337.17,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,1872.00,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,4419.56,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,12502.65,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,7315.89,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,1366.80,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,25777.92,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,3404.44,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,10809.55,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,1226.80,Adult Social Care,Copperhill Nursing Home,,
2015-10-21,1226.80,Adult Social Care,Copperhill Nursing Home,,
2015-10-02,440.25,Childrens Services,Coram Voice,,
2015-10-02,454.50,Childrens Services,Coram Voice,,
2015-10-15,142.00,Childrens Services,Coram Voice,,
2015-10-19,142.00,Childrens Services,Coram Voice,,
2015-10-19,146.75,Childrens Services,Coram Voice,,
2015-10-19,267.00,Childrens Services,Coram Voice,,
2015-10-30,4547.00,City Development,Core Business Systems Limited,,
2015-10-06,30.00,City Development,Core Cities Working Safety Group,,
2015-10-23,30.00,City Development,Core Cities Working Safety Group,,
2015-10-21,23595.72,Adult Social Care,Corinthian House,,
2015-10-21,3105.96,Adult Social Care,Corinthian House,,
2015-10-21,4479.68,Adult Social Care,Corinthian House,,
2015-10-21,1075.80,Adult Social Care,Corinthian House,,
2015-10-21,10149.82,Adult Social Care,Corinthian House,,
2015-10-21,2357.24,Adult Social Care,Corinthian House,,
2015-10-21,1348.36,Social Services Pooled Budgets,Corinthian House,,
2015-10-21,1278.80,Social Services Pooled Budgets,Corinthian House,,
2015-10-16,1165.00,Childrens Services,Cornmill Lodge Hotel Ltd,,
2015-10-29,94.32,Civic Enterprise Leeds,Corona Energy Retail 2 Limited,,
2015-10-01,2582.33,City Development,Corps Of Commissionaires Management Ltd,,
2015-10-22,6600.00,City Development,Coruba Limited,,
2015-09-17,5.62,Childrens Services,Costa,,
2015-09-21,5.10,Childrens Services,Costa,,
2015-09-24,5.85,Childrens Services,Costa Coffee Bramley,,
2015-10-26,35.00,Childrens Services,Cosy,,
2015-10-27,167.95,Childrens Services,Cosy,,
2015-10-02,2637.36,Childrens Services,Cottingley Primary Academy,,
2015-10-02,900.00,Childrens Services,Cottingley Primary Academy,,
2015-10-01,57.80,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-01,52.16,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-01,11.82,City Development,Coultons Bread Ltd,,
2015-10-01,3.09,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-01,4.12,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-01,198.16,Environment & Housing,Coultons Bread Ltd,,
2015-10-01,3.92,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-01,80.65,Childrens Services,Coultons Bread Ltd,,
2015-10-01,31.46,Adult Social Care,Coultons Bread Ltd,,
2015-10-01,5.76,Adult Social Care,Coultons Bread Ltd,,
2015-10-01,10.24,Childrens Services,Coultons Bread Ltd,,
2015-10-01,40.81,Adult Social Care,Coultons Bread Ltd,,
2015-10-02,4.86,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,11.24,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,4.94,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,8.64,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,7.55,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,7.76,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,6.34,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,12.65,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,6.25,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,6.95,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,15.32,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,6.21,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,11.49,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,10.30,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,5.39,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,4.48,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-02,22.90,City Development,Coultons Bread Ltd,,
2015-10-06,25.92,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,9.38,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,6.38,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,11.46,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,7.28,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,7.98,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,10.70,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,11.40,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,5.28,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,3.02,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-07,3.80,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-08,91.59,Childrens Services,Coultons Bread Ltd,,
2015-10-08,24.58,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,11.73,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,12.15,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,29.14,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,53.40,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,21.70,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,44.03,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,32.47,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,31.35,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,69.74,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,5.76,Adult Social Care,Coultons Bread Ltd,,
2015-10-08,10.24,Childrens Services,Coultons Bread Ltd,,
2015-10-08,44.20,Adult Social Care,Coultons Bread Ltd,,
2015-10-09,10.39,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,4.72,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,5.45,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,8.06,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,5.03,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,9.01,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,13.41,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,5.64,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,4.53,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,3.06,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,3.80,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,20.24,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,3.09,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,4.12,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-09,209.99,Environment & Housing,Coultons Bread Ltd,,
2015-10-09,9.25,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-15,11.82,City Development,Coultons Bread Ltd,,
2015-10-15,8.76,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-15,4.12,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-15,51.15,Environment & Housing,Coultons Bread Ltd,,
2015-10-15,5.97,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-15,19.36,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-15,91.59,Childrens Services,Coultons Bread Ltd,,
2015-10-15,33.30,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,20.49,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,15.74,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,48.30,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,56.37,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,28.42,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,44.03,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,19.73,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,31.35,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,69.74,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,5.76,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,10.24,Childrens Services,Coultons Bread Ltd,,
2015-10-15,22.78,Adult Social Care,Coultons Bread Ltd,,
2015-10-15,57.52,City Development,Coultons Bread Ltd,,
2015-10-19,11.49,City Development,Coultons Bread Ltd,,
2015-10-22,6.57,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-22,3.09,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-22,4.12,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-22,59.09,Environment & Housing,Coultons Bread Ltd,,
2015-10-22,5.37,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-22,75.74,Childrens Services,Coultons Bread Ltd,,
2015-10-22,35.80,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,27.50,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,13.29,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,43.74,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,62.94,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,25.36,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,39.03,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,24.58,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,34.30,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,69.74,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,5.76,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,10.24,Childrens Services,Coultons Bread Ltd,,
2015-10-22,31.49,Adult Social Care,Coultons Bread Ltd,,
2015-10-22,11.82,City Development,Coultons Bread Ltd,,
2015-10-27,18.62,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,7.94,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,10.53,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,6.90,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,13.29,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,5.18,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,7.82,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,4.81,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,234.41,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,117.56,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,16.92,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,13.92,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,37.12,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-27,20.10,City Development,Coultons Bread Ltd,,
2015-10-27,23.88,City Development,Coultons Bread Ltd,,
2015-10-29,18.03,City Development,Coultons Bread Ltd,,
2015-10-29,10.05,City Development,Coultons Bread Ltd,,
2015-10-30,12.04,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-30,3.09,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-30,4.12,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-30,152.56,Environment & Housing,Coultons Bread Ltd,,
2015-10-30,3.09,Civic Enterprise Leeds,Coultons Bread Ltd,,
2015-10-30,64.54,Childrens Services,Coultons Bread Ltd,,
