Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-04-26,10985.16,Central & Corporate,Carillion (Ambs) Limited,,
2013-04-03,11910.34,Central & Corporate,Carillion (Ambs) Limited,,
2013-04-22,38257.77,City Development,Carillion Civil Engineering,,
2013-04-24,648.87,Adult Social Care,Caring Partnership Ltd,,
2013-04-22,677.87,Adult Social Care,Caring Partnership Ltd,,
2013-04-17,779.37,Adult Social Care,Caring Partnership Ltd,,
2013-04-11,779.37,Adult Social Care,Caring Partnership Ltd,,
2013-04-26,1112.87,Adult Social Care,Caring Partnership Ltd,,
2013-04-22,1220.07,Adult Social Care,Caring Partnership Ltd,,
2013-04-02,6327.50,Adult Social Care,Caring Together In Woodhouse And Little,,
2013-04-05,5044.75,Central & Corporate,Caring Together In Woodhouse And Little,,
2013-04-17,9000.00,Childrens Services,Caritas Care Ltd,,
2013-04-10,669.96,Adult Social Care,Carleton Court Care Ltd,,
2013-04-11,3539.60,Childrens Services,Carlile Education Limited,,
2013-04-11,4752.80,Childrens Services,Carlile Education Limited,,
2013-04-22,632.66,City Development,Carlsberg Uk Limited,,
2013-04-12,665.98,City Development,Carlsberg Uk Limited,,
2013-04-25,1270.84,City Development,Carlsberg Uk Limited,,
2013-04-12,1354.14,City Development,Carlsberg Uk Limited,,
2013-04-25,3438.03,City Development,Carlsberg Uk Limited,,
2013-04-26,452.04,City Development,Carlsberg Uk Limited,,
2013-04-05,1121.08,City Development,Carlsberg Uk Limited,,
2013-04-26,2747.14,City Development,Carlsberg Uk Limited,,
2013-04-25,3632.21,City Development,Carlsberg Uk Limited,,
2013-04-08,8640.00,Adult Social Care,Carlshead Limited,,
2013-04-10,600.00,Adult Social Care,Carlshead Limited,,
2013-04-26,600.00,Adult Social Care,Carlshead Limited,,
2013-04-10,1575.84,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2013-04-10,650.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,1798.74,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,483.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-12,2750.00,City Development,Carolco Trucking,,
2013-04-10,3371.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-26,719.00,West - North West,Carolina Blinds,,
2013-04-26,431.20,West - North West,Carolina Blinds,,
2013-04-26,460.40,West - North West,Carolina Blinds,,
2013-04-11,494.40,West - North West,Carolina Blinds,,
2013-04-26,520.00,West - North West,Carolina Blinds,,
2013-04-26,538.00,West - North West,Carolina Blinds,,
2013-04-26,539.20,West - North West,Carolina Blinds,,
2013-04-26,586.20,West - North West,Carolina Blinds,,
2013-04-26,965.00,West - North West,Carolina Blinds,,
2013-04-26,1165.80,West - North West,Carolina Blinds,,
2013-04-26,1187.00,West - North West,Carolina Blinds,,
2013-04-26,1230.00,West - North West,Carolina Blinds,,
2013-04-26,1409.80,West - North West,Carolina Blinds,,
2013-04-10,745.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,1432.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,1019.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,696.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-18,695.00,Central & Corporate,Carousel Envelopes Solutions Limited,,
2013-04-05,745.00,Central & Corporate,Carousel Envelopes Solutions Limited,,
2013-04-22,1164.07,Central & Corporate,Carpet & Flooring,,
2013-04-11,1215.00,Central & Corporate,Carpet & Flooring,,
2013-04-10,8059.88,Social Services Pooled Budgets,Carr Manor,,
2013-04-10,8536.68,Social Services Pooled Budgets,Carr Manor,,
2013-04-10,10826.97,Adult Social Care,Carrcroft Residential Home,,
2013-04-19,641.32,City Development,Carrier Direct Limited,,
2013-04-04,767.88,City Development,Carrier Direct Limited,,
2013-04-19,600.00,City Development,Carrier Rental Systems (Uk) Ltd,,
2013-04-11,3781.93,Adult Social Care,Carrington House,,
2013-04-17,428.06,Childrens Services,Carter Brown Associates,,
2013-04-18,592.02,Childrens Services,Carter Brown Associates,,
2013-04-18,784.22,Childrens Services,Carter Brown Associates,,
2013-04-17,870.88,Childrens Services,Carter Brown Associates,,
2013-04-18,1533.50,Childrens Services,Carter Brown Associates,,
2013-04-09,5386.00,City Development,Carter Towler,,
2013-04-10,2070.00,City Development,Carter Towler Llp,,
2013-04-10,1212.99,City Development,Carter Towler Llp,,
2013-04-11,429.96,Central & Corporate,Cartwright Hardware,,
2013-04-11,500.60,Central & Corporate,Cartwright Hardware,,
2013-04-11,4827.04,Central & Corporate,Cartwright Hardware,,
2013-04-25,5626.58,Adult Social Care,Casa Leeds,,
2013-04-25,8949.12,Adult Social Care,Casa Leeds,,
2013-04-22,25485.56,Adult Social Care,Casa Leeds,,
2013-04-15,25793.21,Adult Social Care,Casa Leeds,,
2013-04-15,33031.00,Adult Social Care,Casa Leeds,,
2013-04-25,1176.47,Adult Social Care,Casa Leeds,,
2013-04-25,2421.89,Adult Social Care,Casa Leeds,,
2013-04-15,4991.84,Adult Social Care,Casa Leeds,,
2013-04-22,7391.06,Adult Social Care,Casa Leeds,,
2013-04-15,9179.53,Adult Social Care,Casa Leeds,,
2013-04-25,456.96,Social Services Pooled Budgets,Casa Leeds,,
2013-04-25,1093.51,Childrens Services,Casac Leeds Limited,,
2013-04-22,625.00,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-26,639.10,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-03,1133.00,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-25,3858.00,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-25,6250.00,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-11,12021.24,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-25,1463.00,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-02,3946.00,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-05,5758.50,Environment & Neighbourhoods,Casac Leeds Limited,,
2013-04-24,780.00,Central & Corporate,Cascaid,,
2013-04-10,1968.52,Adult Social Care,Castleford Care Homes Ltd,,
2013-04-10,6890.04,Adult Social Care,Castleford Care Homes Ltd,,
2013-04-02,2298.75,Adult Social Care,Castlerock Recruitment Group,,
2013-04-10,27012.66,Adult Social Care,Castleton Nursing Home,,
2013-04-10,8690.50,Adult Social Care,Castleton Nursing Home,,
2013-04-10,10551.20,Adult Social Care,Castleton Nursing Home,,
2013-04-10,4670.48,Adult Social Care,Castleton Nursing Home,,
2013-04-10,1728.17,Adult Social Care,Castleton Nursing Home,,
2013-04-05,2995.00,Childrens Services,Catch22 Charity Ltd,,
2013-04-12,565.98,City Development,Catering Supplies (Wakefield) Ltd,,
2013-04-08,760.00,Childrens Services,Catherine Mason,,
2013-04-10,598.40,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,546.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-18,7400.00,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-12,8192.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-12,9742.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-12,9742.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-12,9742.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-12,10850.00,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-12,10850.00,Childrens Services,Catholic Care Diocese Of Leeds,,
2013-04-19,1880.08,Environment & Neighbourhoods,Catholic Care Diocese Of Leeds,,
2013-04-10,11329.00,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2013-04-23,19041.06,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-18,639.50,City Development,Cbre Limited,,
2013-04-11,637.65,City Development,Cbre Limited,,
2013-04-08,1294.00,City Development,Cbs Outdoor Limited,,
2013-04-10,1500.00,Childrens Services,Cch Educational Consultancy,,
2013-04-25,1189.71,East - North East,Ccl Computers Ltd,,
2013-04-25,2149.11,East - North East,Ccl Computers Ltd,,
2013-04-25,870.00,Environment & Neighbourhoods,Ccs Media Limited,,
2013-03-06,3583.80,City Development,Ccs Media Ltd,,
2013-03-20,4586.04,City Development,Ccs Media Ltd,,
2013-04-26,4741.13,Childrens Services,Cedar House And Lowgate House School Ltd,,
2013-04-26,8824.97,Childrens Services,Cedar House And Lowgate House School Ltd,,
2013-04-26,32777.66,Childrens Services,Cedar House And Lowgate House School Ltd,,
2013-04-10,25399.97,Adult Social Care,Cedars Care Home,,
2013-04-10,9745.44,Adult Social Care,Cedars Care Home,,
2013-04-10,2261.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-12,500.00,Environment & Neighbourhoods,Cell:Cm Limited,,
2013-04-29,431.00,Central & Corporate,Celloglas Limited,,
2013-04-29,431.00,Central & Corporate,Celloglas Limited,,
2013-04-19,500.00,Childrens Services,Celsian Group Limited,,
2013-04-26,625.00,Childrens Services,Celsian Group Limited,,
2013-04-26,625.00,Childrens Services,Celsian Group Limited,,
2013-04-12,625.00,Childrens Services,Celsian Group Limited,,
2013-04-05,625.00,Childrens Services,Celsian Group Limited,,
2013-04-25,800.00,Childrens Services,Celsian Group Limited,,
2013-04-11,808.00,Childrens Services,Celsian Group Limited,,
2013-04-26,810.00,Childrens Services,Celsian Group Limited,,
2013-04-12,810.00,Childrens Services,Celsian Group Limited,,
2013-04-23,1080.00,Childrens Services,Celsian Group Limited,,
2013-04-19,1080.00,Childrens Services,Celsian Group Limited,,
2013-04-18,1208.00,Childrens Services,Celsian Group Limited,,
2013-04-04,1416.00,Childrens Services,Celsian Group Limited,,
2013-04-12,2696.15,City Development,Cemex Surfacing Ltd,,
2013-04-12,17388.34,City Development,Cemex Surfacing Ltd,,
2013-04-22,1452.36,City Development,Cemex Uk Cement Ltd,,
2013-04-12,834.00,Environment & Neighbourhoods,Cemex Uk Materials Ltd,,
2013-04-18,834.00,Environment & Neighbourhoods,Cemex Uk Materials Ltd,,
2013-04-12,912.00,Environment & Neighbourhoods,Cemex Uk Materials Ltd,,
2013-03-29,510.00,Adult Social Care,Centerparcs,,
2013-04-19,432.00,Central & Corporate,Central Cars,,
2013-04-19,484.40,Central & Corporate,Central Cars,,
2013-04-19,600.00,Central & Corporate,Central Cars,,
2013-04-19,658.80,Central & Corporate,Central Cars,,
2013-04-19,1029.60,Central & Corporate,Central Cars,,
2013-04-19,1165.60,Central & Corporate,Central Cars,,
2013-04-09,1200.00,Childrens Services,Centre For Literacy In Primary Education,,
2013-04-19,1019.00,Environment & Neighbourhoods,Centrewire Ltd,,
2013-04-22,1566.50,City Development,Cf Asset Finance Limited,,
2013-04-03,3062.50,Childrens Services,Cf Social Work Ltd,,
2013-04-26,5481.00,Environment & Neighbourhoods,Cfydc (Chance),,
2013-04-08,3000.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2013-04-11,4375.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2013-04-11,2000.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2013-04-11,3082.23,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2013-04-29,814.80,West - North West,Chairsgb.Com Direct,,
2013-04-05,11200.00,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2013-04-05,4029.00,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2013-04-10,1002.40,Adult Social Care,Chapel Lodge,,
2013-04-22,3081.43,Childrens Services,Chapel Street Pre-School,,
2013-04-11,24281.51,Childrens Services,Chapel Street Pre-School,,
2013-04-11,1087.20,Adult Social Care,Chapel View Care Home,,
2013-04-08,9383.75,Adult Social Care,Chapeltown Citizens Advice Bureau,,
2013-04-24,83515.50,Environment & Neighbourhoods,Chapeltown Citizens Advice Bureau,,
2013-04-11,18417.93,Childrens Services,Chapeltown Community Nursery,,
2013-04-22,2013.19,Childrens Services,Chapeltown Community Nursery,,
2013-04-10,1194.16,Adult Social Care,Chargrove Lawn,,
2013-04-26,780.00,Childrens Services,Charisma Blinds,,
2013-04-10,2724.47,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,572.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-16,1211.50,Central & Corporate,Charlotte Sweeney Associates,,
2013-04-10,16977.80,Adult Social Care,Charlton Court Nursing Home,,
2013-04-10,623.12,Environment & Neighbourhoods,Cheatwell Games,,
2013-04-10,1070.00,Central & Corporate,Chequewrite (Uk) Ltd,,
2013-04-10,2240.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-11,17665.82,Childrens Services,Cherry Tree Montessori School,,
2013-04-11,11278.14,Childrens Services,Cherubs Kindergarten,,
2013-04-10,2138.20,Adult Social Care,Cheverton Lodge,,
2013-03-20,664.80,Central & Corporate Functions,Child Poverty,,
2013-04-11,5488.65,Childrens Services,Childrens Corner (Moorlands),,
2013-04-05,1571.40,Childrens Services,Childrens Corner (Valley View),,
2013-04-22,1788.33,Childrens Services,Childrens Corner (Valley View),,
2013-04-11,19782.22,Childrens Services,Childrens Corner (Valley View),,
2013-04-22,2118.48,Childrens Services,Childrens Corner Day Nursery,,
2013-04-11,9035.80,Childrens Services,Childrens Corner Day Nursery,,
2013-04-11,9497.56,Childrens Services,Childrens Corner Day Nursery,,
2013-04-22,894.16,Childrens Services,Childrens Corner Day Nursery (Farsley),,
2013-04-11,14031.21,Childrens Services,Childrens Corner Day Nursery (Farsley),,
2013-04-15,650.16,Childrens Services,Childrens Family Trust,,
2013-04-15,650.16,Childrens Services,Childrens Family Trust,,
2013-04-15,671.22,Childrens Services,Childrens Family Trust,,
2013-04-15,866.88,Childrens Services,Childrens Family Trust,,
2013-04-15,866.88,Childrens Services,Childrens Family Trust,,
2013-04-15,894.96,Childrens Services,Childrens Family Trust,,
2013-04-16,2709.00,Childrens Services,Childrens Family Trust,,
2013-04-16,2709.00,Childrens Services,Childrens Family Trust,,
2013-04-16,2796.75,Childrens Services,Childrens Family Trust,,
2013-04-29,2015.00,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2013-04-10,505.00,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2013-04-10,660.00,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2013-04-10,684.00,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2013-04-03,427.07,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2013-04-18,2490.00,Central & Corporate,Chive Fuels Ltd,,
2013-04-11,2739.00,Central & Corporate,Chive Fuels Ltd,,
2013-04-16,600.00,Childrens Services,Chris Cook Ltd,,
2013-04-10,431.80,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-26,430.00,Childrens Services,Chris Harman,,
2013-04-02,660.00,Childrens Services,Chris Harman,,
2013-04-02,500.00,City Development,Chris Harman,,
2013-04-10,1026.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,6561.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-26,585.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-10,585.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-19,585.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-10,585.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-05,585.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-19,725.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-03,725.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-05,797.50,City Development,Chris Wright Road Planing Ltd,,
2013-04-26,885.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-12,885.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-17,885.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-10,885.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-05,885.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-12,973.50,City Development,Chris Wright Road Planing Ltd,,
2013-04-12,973.50,City Development,Chris Wright Road Planing Ltd,,
2013-04-19,1423.50,City Development,Chris Wright Road Planing Ltd,,
2013-04-12,1680.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-26,1770.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-05,3450.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-26,3540.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-05,4095.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-05,15900.00,City Development,Chris Wright Road Planing Ltd,,
2013-04-18,2551.00,Adult Social Care,Christ Church L/Club,,
2013-04-03,1800.00,City Development,Christine Bradley,,
2013-04-10,945.78,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,1237.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,996.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-26,2208.09,Adult Social Care,Christopher Baker,,
2013-04-09,1000.00,City Development,Christopher Bovis,,
2013-04-10,1690.60,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,804.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-10,2987.21,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,507.08,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,764.40,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-26,737.25,Childrens Services,Christopher James (Uk) Ltd,,
2013-04-10,748.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-04-22,4584.37,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-18,12290.00,Childrens Services,Chrysalis,,
2013-03-19,571.03,Childrens Services,Chubb Electronic Secur,,
2013-04-16,904.15,Childrens Services,Chubb Electronic Security Ltd,,
2013-04-25,1390.32,Central & Corporate,Chubb Fire & Security Limited,,
2013-04-24,430.00,Childrens Services,Chubb Fire Ltd,,
2013-04-05,623.12,Central & Corporate,Chubb Fire Mechanical,,
2013-04-17,575.00,Adult Social Care,Chubb Systems,,
2013-04-24,3450.00,Adult Social Care,Chubb Systems,,
2013-04-19,4025.00,Adult Social Care,Chubb Systems,,
2013-04-05,4730.00,Adult Social Care,Chubb Systems,,
2013-04-23,2500.00,City Development,Churches Regional Commission For,,
2013-04-09,525.00,Childrens Services,Churwell Cic,,
2013-04-09,584.00,Childrens Services,Churwell Cic,,
2013-04-11,16371.49,Childrens Services,Churwell Cic,,
2013-04-10,1597.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-23,548.01,Childrens Services,Cintas Document Management Uk Ltd,,
2013-04-12,729.50,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-30,1673.50,Central & Corporate,Cipfa,,
2013-04-12,944.00,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-12,1673.50,Central & Corporate,Cipfa,,
2013-04-24,8272.26,Childrens Services,Circles Training And Consultancy Ltd,,
2013-04-12,787.00,Environment & Neighbourhoods,Cirrus Research Plc,,
2013-04-19,475.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-19,490.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-19,490.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-19,980.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-19,1215.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-17,1470.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-19,1720.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-19,1960.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-17,2450.00,Environment & Neighbourhoods,Citrus Safety Training,,
2013-04-11,1769.00,Central & Corporate,City & Guilds,,
2013-04-26,854.52,Central & Corporate,City Electrical Factors Ltd,,
2013-04-04,1460.75,Central & Corporate,City Of Bradford Metropolitan District,,
2013-04-26,5843.16,Central & Corporate,City Of Bradford Metropolitan District,,
2013-04-26,26376.00,Childrens Services,City Of Bradford Metropolitan District,,
2013-04-11,30772.00,Childrens Services,City Of Bradford Metropolitan District,,
2013-04-26,33890.00,Childrens Services,City Of Bradford Metropolitan District,,
2013-04-11,39538.00,Childrens Services,City Of Bradford Metropolitan District,,
2013-04-19,155055.50,Social Services Pooled Budgets,City Of Bradford Metropolitan District,,
2013-04-18,2095.00,Central & Corporate,City Of Leeds Ymca,,
2013-04-19,2151.83,Childrens Services,City Of Leeds Ymca,,
2013-04-16,2151.83,Childrens Services,City Of Leeds Ymca,,
2013-04-16,2151.84,Childrens Services,City Of Leeds Ymca,,
2013-04-03,1853713.00,Joint Committees And Other Bodies,City Of Wakefield,,
2013-04-30,532822.00,Strategic Accounts,City Of Wakefield Metropolitan District,,
2013-04-23,711.00,Childrens Services,City Of York Council,,
2013-04-26,20309.76,Childrens Services,City Of York Council,,
2013-04-19,1168.00,Central & Corporate,Citysprint Uk Ltd,,
2013-04-12,865.01,Environment & Neighbourhoods,Civica Uk Limited,,
2013-04-10,572.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,763.00,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-10,841.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-19,712.00,Childrens Services,Clare Price,,
2013-04-12,1897.10,Childrens Services,Clare Sidebottom,,
2013-04-16,2400.00,West - North West,Claremon Ltd,,
2013-04-30,2400.00,West - North West,Claremon Ltd,,
2013-04-10,18970.39,Adult Social Care,Claremont Nursing Home T/A Park Homes,,
2013-04-10,4869.36,Adult Social Care,Claremont Nursing Home T/A Park Homes,,
2013-04-10,3577.08,Adult Social Care,Claremont Nursing Home T/A Park Homes,,
2013-04-24,1368.50,Social Services Pooled Budgets,Clark & Partners Ltd,,
2013-04-19,4773.60,Social Services Pooled Budgets,Clark & Partners Ltd,,
2013-04-17,675.00,Childrens Services,Classroom Communications,,
2013-04-26,675.00,Childrens Services,Classroom Communications,,
2013-04-10,997.24,Central & Corporate,Claytons Mot And Service Centre,,
2013-04-19,1212.06,Environment & Neighbourhoods,Claytons Mot And Service Centre,,
2013-04-26,3122.00,City Development,Clear Channel Uk Ltd,,
2013-04-22,552.96,City Development,Cleveland Potash Ltd,,
2013-04-18,11289.65,City Development,Cleveland Potash Ltd,,
2013-04-12,802.98,Environment & Neighbourhoods,Cleveland Potash Ltd,,
2013-04-10,959.84,Adult Social Care,Cliff House Nursing Home,,
2013-04-11,18417.93,Childrens Services,Cliffe House Day Nursery Ltd,,
2013-04-10,2704.05,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-02,21000.00,Strategic Accounts,Clifford Parish Council,,
2013-04-02,1044.00,Strategic Accounts,Clifford Parish Council,,
2013-04-11,4775.02,Childrens Services,Clifford Playgroup,,
2013-04-03,18958.00,Environment & Neighbourhoods,Climate Risk Management Ltd.,,
2013-04-10,1211.24,Adult Social Care,Close House,,
2013-04-19,717.52,Central & Corporate,Club Cars,,
2013-04-19,1062.63,Central & Corporate,Club Cars,,
2013-04-19,1278.60,Central & Corporate,Club Cars,,
2013-04-19,1456.00,Central & Corporate,Club Cars,,
2013-04-19,3804.80,Central & Corporate,Club Cars,,
2013-04-19,4482.40,Central & Corporate,Club Cars,,
2013-04-19,5090.00,Central & Corporate,Club Cars,,
2013-04-19,5893.20,Central & Corporate,Club Cars,,
2013-04-19,477.00,Childrens Services,Club Cars,,
2013-04-09,879.20,West - North West,Club Cars,,
2013-04-04,470.40,West - North West,Club Cars,,
2013-04-26,617.00,West - North West,Club Cars,,
2013-04-10,14148.14,Adult Social Care,Coach House,,
2013-04-12,486.00,Central & Corporate,Coaching North Ltd,,
2013-04-09,926.29,Adult Social Care,Coal4energy Limited,,
2013-04-09,1556.45,Adult Social Care,Coal4energy Limited,,
2013-04-05,4307.90,Adult Social Care,Coal4energy Limited,,
2013-04-04,4774.00,City Development,Cobbetts Llp,,
2013-04-04,4594.65,City Development,Cobbetts Llp,,
2013-04-30,871.84,City Development,Coca Cola Enterprises Ltd,,
2013-04-16,439.51,Environment & Neighbourhoods,Coca Cola Enterprises Ltd,,
2013-04-16,478.54,Environment & Neighbourhoods,Coca Cola Enterprises Ltd,,
2013-04-29,679.68,Environment & Neighbourhoods,Coca Cola Enterprises Ltd,,
2013-04-19,4057.47,Childrens Services,Cognisoft Limited,,
2013-04-29,2450.00,City Development,Cognisoft Limited,,
2013-04-12,974.82,City Development,Colas Ltd,,
2013-04-12,9899.00,City Development,Colas Ltd,,
2013-04-08,49946.00,City Development,Colas Ltd,,
2013-04-24,590.87,City Development,Colas Ltd,,
2013-04-24,1359.36,City Development,Colas Ltd,,
2013-04-15,943.68,City Development,Colas Ltd,,
2013-04-05,1144.92,City Development,Colas Ltd,,
2013-04-12,1291.57,City Development,Colas Ltd,,
2013-04-17,1447.20,City Development,Colas Ltd,,
2013-04-17,1447.20,City Development,Colas Ltd,,
2013-04-17,1447.20,City Development,Colas Ltd,,
2013-04-17,2195.72,City Development,Colas Ltd,,
2013-04-24,3502.04,City Development,Colas Ltd,,
2013-04-12,3643.69,City Development,Colas Ltd,,
2013-04-15,4222.75,City Development,Colas Ltd,,
2013-04-12,8652.50,City Development,Colas Ltd,,
2013-04-09,9100.00,City Development,Colas Ltd,,
2013-04-26,9713.01,City Development,Colas Ltd,,
2013-04-12,17803.00,City Development,Colas Ltd,,
2013-04-08,26711.41,City Development,Colas Ltd,,
2013-04-10,28443.00,City Development,Colas Ltd,,
2013-04-08,37708.00,City Development,Colas Ltd,,
2013-04-12,38000.00,City Development,Colas Ltd,,
2013-04-04,38511.39,City Development,Colas Ltd,,
2013-04-08,95541.83,City Development,Colas Ltd,,
2013-04-08,174755.88,City Development,Colas Ltd,,
2013-04-08,203273.00,City Development,Colas Ltd,,
2013-04-23,484.00,Environment & Neighbourhoods,Colas Ltd,,
2013-04-08,1000.00,Other Education Services,Colas Ltd,,
2013-04-08,1000.00,Other Education Services,Colas Ltd,,
2013-04-23,556.68,City Development,Colemans Trade Paints,,
2013-04-10,1134.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-04-12,590.00,Central & Corporate,College At The Grange,,
2013-04-11,14052.20,Childrens Services,Collingham Village Pre-School,,
2013-04-02,51000.00,Strategic Accounts,Collingham With Linton Parish,,
2013-04-02,1413.00,Strategic Accounts,Collingham With Linton Parish,,
2013-04-18,881.00,Aire Valley Homes Leeds,Colour Copy Leeds,,
2013-04-05,1729.00,East - North East,Colour Copy Leeds,,
2013-04-10,41658.93,Adult Social Care,Colton Lodge,,
2013-04-10,3187.20,Adult Social Care,Colton Lodge,,
2013-04-10,18060.24,Adult Social Care,Colton Lodge,,
2013-04-10,18017.92,Adult Social Care,Colton Lodge,,
2013-03-05,655.00,East - North East,Combined Court,,
2013-04-10,82315.00,City Development,Combined Property Control,,
2013-03-07,540.35,East - North East,Comensura Limited,,
2013-03-28,540.36,East - North East,Comensura Limited,,
2013-03-13,540.39,East - North East,Comensura Limited,,
2013-03-07,501.32,East - North East,Comensura Limited,,
2013-03-28,506.31,East - North East,Comensura Limited,,
2013-03-13,508.10,East - North East,Comensura Limited,,
2013-03-28,508.10,East - North East,Comensura Limited,,
2013-03-07,517.87,East - North East,Comensura Limited,,
2013-03-21,517.87,East - North East,Comensura Limited,,
2013-03-13,518.55,East - North East,Comensura Limited,,
2013-03-21,531.51,East - North East,Comensura Limited,,
2013-03-13,532.34,East - North East,Comensura Limited,,
2013-03-07,535.90,East - North East,Comensura Limited,,
2013-03-13,536.40,East - North East,Comensura Limited,,
2013-03-28,537.68,East - North East,Comensura Limited,,
2013-03-13,541.33,East - North East,Comensura Limited,,
