Payment Date,Amount,Benificiary Name,Organisational Unit
2015-07-03,31.08,Arco Ltd,Environment & Housing
2015-07-03,37.46,Arco Ltd,Environment & Housing
2015-07-06,30.42,Arco Ltd,Environment & Housing
2015-07-06,26.46,Arco Ltd,Environment & Housing
2015-07-08,31.08,Arco Ltd,Environment & Housing
2015-07-08,31.08,Arco Ltd,Environment & Housing
2015-07-10,30.42,Arco Ltd,Environment & Housing
2015-07-10,1461.08,Arco Ltd,Environment & Housing
2015-07-10,121.80,Arco Ltd,Environment & Housing
2015-07-13,137.70,Arco Ltd,Environment & Housing
2015-07-13,3360.00,Arco Ltd,Environment & Housing
2015-07-17,8332.80,Arco Ltd,Environment & Housing
2015-07-24,676.46,Arco Ltd,Environment & Housing
2015-07-27,180.40,Arco Ltd,Environment & Housing
2015-07-27,511.00,Arco Ltd,Environment & Housing
2015-07-31,1179.68,Arco Ltd,Environment & Housing
2015-07-28,242.00,Arco Ltd,Environment & Housing
2015-07-31,774.44,Arco Ltd,Environment & Housing
2015-07-31,127.80,Arco Ltd,Environment & Housing
2015-07-31,479.52,Arco Ltd,Environment & Housing
2015-07-03,27.99,Arco Ltd,Environment & Housing
2015-07-06,163.50,Arco Ltd,Environment & Housing
2015-07-03,12.01,Arco Ltd,Environment & Housing
2015-07-16,189.60,Arco Ltd,Environment & Housing
2015-07-24,113.87,Arco Ltd,Strategic Landlord
2015-07-17,60.83,Arco Ltd,Strategic Landlord
2015-07-28,19.93,Arco Ltd,Strategic Landlord
2015-07-31,59.40,Arco Ltd,Strategic Landlord
2015-07-24,42.66,Arco Ltd,Strategic Landlord
2015-07-17,108.45,Arco Ltd,Strategic Landlord
2015-07-14,52.87,Arco Ltd,Strategic Landlord
2015-07-10,233.34,Arco Ltd,Strategic Landlord
2015-07-06,33.11,Arco Ltd,Strategic Landlord
2015-07-03,14.58,Arco Ltd,Strategic Landlord
2015-07-03,265.48,Arco Ltd,Strategic Landlord
2015-07-08,44.44,Arco Ltd,Strategic Landlord
2015-07-06,99.77,Arco Ltd,Strategic Landlord
2015-07-10,137.44,Arco Ltd,Social Services Pooled Budgets
2015-07-14,154.70,Arco Ltd,Social Services Pooled Budgets
2015-07-10,213.24,Arco Ltd,Social Services Pooled Budgets
2015-07-02,84.85,Arco Ltd,Social Services Pooled Budgets
2015-07-14,62.20,Arco Ltd,Social Services Pooled Budgets
2015-06-01,68.72,Arden Winch & Co L,Environment & Housing
2015-07-30,32.05,Arden Winch And Company Limited,Environment & Housing
2015-07-31,14.75,Arden Winch And Company Limited,Environment & Housing
2015-06-02,104.47,Argos,Childrens Services
2015-06-08,78.49,Argos B2b Online,Childrens Services
2015-06-29,110.05,Argos B2b Online,Childrens Services
2015-06-17,155.92,Argos B2b Online,Childrens Services
2015-06-22,90.30,Argos B2b Online,Childrens Services
2015-07-17,159.96,Argos Business Solutions Ltd,Adult Social Care
2015-07-03,89.82,Argos Business Solutions Ltd,Strategic Landlord
2015-06-12,98.94,Argos Direct,Childrens Services
2015-06-01,293.97,Argos Direct,Childrens Services
2015-06-01,284.89,Argos Direct,Childrens Services
2015-06-03,286.53,Argos Direct,Environment & Housing
2015-06-08,7.91,Argos Ltd,Central & Corporate
2015-06-09,31.66,Argos Ltd,Central & Corporate
2015-06-05,37.98,Argos Ltd,Central & Corporate
2015-06-22,47.48,Argos Ltd,Central & Corporate
2015-06-01,100.64,Argos Ltd,Childrens Services
2015-06-01,24.99,Argos Ltd,Childrens Services
2015-06-05,62.52,Argos Ltd,Childrens Services
2015-06-05,75.98,Argos Ltd,Childrens Services
2015-06-05,160.94,Argos Ltd,Childrens Services
2015-06-09,187.12,Argos Ltd,Childrens Services
2015-06-09,239.30,Argos Ltd,Childrens Services
2015-06-10,292.91,Argos Ltd,Childrens Services
2015-06-10,48.87,Argos Ltd,Childrens Services
2015-06-15,18.99,Argos Ltd,Childrens Services
2015-06-17,114.47,Argos Ltd,Childrens Services
2015-06-17,371.86,Argos Ltd,Childrens Services
2015-06-17,27.69,Argos Ltd,Childrens Services
2015-06-18,134.57,Argos Ltd,Childrens Services
2015-06-18,106.25,Argos Ltd,Childrens Services
2015-06-19,16.99,Argos Ltd,Childrens Services
2015-06-25,16.66,Argos Ltd,Childrens Services
2015-06-29,22.36,Argos Ltd,Childrens Services
2015-06-29,53.98,Argos Ltd,City Development
2015-06-18,123.94,Argos Retail Group,Childrens Services
2015-06-18,49.99,Argos Retail Group,Childrens Services
2015-06-03,408.94,Argos Retail Group,Childrens Services
2015-06-08,215.78,Argos Retail Group,Childrens Services
2015-06-10,278.94,Argos Retail Group,Childrens Services
2015-06-11,268.91,Argos Retail Group,Childrens Services
2015-06-15,77.94,Argos Retail Group,Childrens Services
2015-06-16,63.40,Argos Retail Group,Childrens Services
2015-06-18,17.24,Argos Retail Group,Childrens Services
2015-06-18,168.94,Argos Retail Group,Childrens Services
2015-06-22,86.62,Argos Retail Group,Childrens Services
2015-06-22,78.94,Argos Retail Group,Childrens Services
2015-06-26,94.12,Argos Retail Group,Childrens Services
2015-06-26,75.94,Argos Retail Group,Childrens Services
2015-06-26,174.99,Argos Retail Group,Childrens Services
2015-06-26,190.77,Argos Retail Group,Childrens Services
2015-06-26,102.94,Argos Retail Group,Childrens Services
2015-06-26,384.91,Argos Retail Group,Childrens Services
2015-06-29,108.94,Argos Retail Group,Childrens Services
2015-06-29,224.93,Argos Retail Group,Childrens Services
2015-06-08,73.94,Argos Retail Group,Environment & Housing
2015-06-05,335.34,Argos Retail Group,Environment & Housing
2015-06-18,449.99,Argos Retail Group,Strategic Landlord
2015-06-18,43.94,Argos Retail Group,Strategic Landlord
2015-07-17,500.00,Arianna Kelly,Adult Social Care
2015-07-06,227.15,Arjohuntleigh Uk,Strategic Landlord
2015-07-06,39.00,Arjohuntleigh Uk,Strategic Landlord
2015-07-10,1172.00,Arjohuntleigh Uk,Social Services Pooled Budgets
2015-07-10,653.00,Arjohuntleigh Uk,Social Services Pooled Budgets
2015-07-22,1172.00,Arjohuntleigh Uk,Social Services Pooled Budgets
2015-07-31,412.48,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,77.34,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,2010.84,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,1566.89,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,4647.62,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,4175.53,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,7008.17,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,1235.78,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,6580.35,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,2274.09,Ark Home Healthcare Ltd,Adult Social Care
2015-07-21,4764.92,Ark Home Healthcare Ltd,Adult Social Care
2015-07-03,2010.84,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,1466.37,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,4701.11,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,4189.17,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,7654.46,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,1414.14,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,6380.42,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,2172.02,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,2146.19,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,64.45,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,3325.14,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,683.17,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,1248.52,Ark Home Healthcare Ltd,Adult Social Care
2015-07-31,2955.03,Ark Home Healthcare Ltd,Adult Social Care
2015-07-03,2719.79,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,3170.60,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,689.62,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,1248.52,Ark Home Healthcare Ltd,Adult Social Care
2015-07-08,2977.59,Ark Home Healthcare Ltd,Adult Social Care
2015-07-06,147.36,Ark Home Healthcare Ltd,Social Services Pooled Budgets
2015-07-20,2000.00,Armcon Limited,City Development
2015-07-01,930.36,REDACTED PERSONAL DATA,Adult Social Care
2015-07-29,930.36,REDACTED PERSONAL DATA,Adult Social Care
2015-07-09,1500.00,Armley Community Forum,Strategic Accounts
2015-07-10,850.75,Armley Enterprises Ltd,Central & Corporate
2015-07-01,29146.00,Armley Helping Hands,Adult Social Care
2015-07-09,3000.00,Armley Juniors,Childrens Services
2015-07-24,2788.25,Armley Juniors Project For Young People,Central & Corporate
2015-07-31,67.00,Armley Medical Practice,Central & Corporate
2015-07-03,350.00,Armstrong Priestley Ltd,Central & Corporate
2015-07-31,19500.00,Armstrong Priestley Ltd,Environment & Housing
2015-07-06,36800.00,Armstrong Priestley Ltd,Environment & Housing
2015-07-15,41.10,Arnold Laver & Co Ltd,Central & Corporate
2015-07-17,97.96,Arnold Laver & Co Ltd,City Development
2015-07-22,90.71,Around The Clock,City Development
2015-07-07,92.11,Around The Clock,City Development
2015-07-14,96.36,Around The Clock,City Development
2015-07-22,97.11,Around The Clock,City Development
2015-07-22,91.86,Around The Clock,City Development
2015-07-22,96.36,Around The Clock,City Development
2015-07-07,101.10,Around The Clock,City Development
2015-07-02,1302.56,Arrigadeen Nursing Home,Adult Social Care
2015-07-30,1302.56,Arrigadeen Nursing Home,Adult Social Care
2015-07-01,294.24,REDACTED PERSONAL DATA,Adult Social Care
2015-07-29,294.24,REDACTED PERSONAL DATA,Adult Social Care
2015-07-03,510.83,Arthington Parish Council,Central & Corporate
2015-07-01,787.52,REDACTED PERSONAL DATA,Adult Social Care
2015-07-29,1316.72,REDACTED PERSONAL DATA,Adult Social Care
2015-06-08,174.76,Arthur Walton Limited,Childrens Services
2015-07-17,3159.58,Articulate Advocacy,Adult Social Care
2015-07-17,2036.92,Articulate Advocacy,Adult Social Care
2015-07-17,12071.46,Articulate Advocacy,Adult Social Care
2015-07-13,7735.86,Artifax Software Ltd,City Development
2015-06-01,25.00,Arts And Flowers Ltd,Childrens Services
2015-06-08,75.00,Arts And Flowers Ltd,Childrens Services
2015-06-11,25.00,Arts And Flowers Ltd,Childrens Services
2015-06-19,25.00,Arts And Flowers Ltd,Childrens Services
2015-06-22,100.00,Arts And Flowers Ltd,Childrens Services
2015-06-26,50.00,Arts And Flowers Ltd,Childrens Services
2015-07-23,800.17,Arts To Share,Strategic Accounts
2015-07-02,150.00,Arts To Share,Strategic Accounts
2015-07-31,43.00,Asa Awards,City Development
2015-07-31,43.00,Asa Awards,City Development
2015-07-31,165.05,Asa Awards,City Development
2015-07-31,243.69,Asa Awards,City Development
2015-07-14,938.71,Asa Awards,City Development
2015-07-24,282.99,Asa Awards,City Development
2015-07-14,322.31,Asa Awards,City Development
2015-07-16,81.80,Asa Awards,City Development
2015-07-03,303.80,Asa Awards,City Development
2015-07-03,41.90,Asa Awards,City Development
2015-07-09,827.00,Asa Awards,City Development
2015-07-17,235.80,Asa Awards,City Development
2015-07-31,80.00,Asbestos Equipment & Supplies Ltd,Central & Corporate
2015-07-31,90.00,Asbestos Equipment & Supplies Ltd,Central & Corporate
2015-07-31,34.00,Asbestos Equipment & Supplies Ltd,Central & Corporate
2015-07-31,270.00,Asbestos Equipment & Supplies Ltd,Central & Corporate
2015-07-31,270.00,Asbestos Equipment & Supplies Ltd,Central & Corporate
2015-07-01,414.45,Asbestos Equipment & Supplies Ltd,Central & Corporate
2015-07-09,75.00,Ascel,City Development
2015-07-31,187.00,Asd Metal Services,Central & Corporate
2015-06-29,13.00,Asda 4387,Childrens Services
2015-06-02,43.00,Asda Home Shopping,Adult Social Care
2015-06-04,163.36,Asda Home Shopping,Adult Social Care
2015-06-21,242.10,Asda Home Shopping,Adult Social Care
2015-06-06,31.52,Asda Home Shopping,Central & Corporate
2015-06-19,97.17,Asda Home Shopping,Central & Corporate
2015-06-19,51.06,Asda Home Shopping,Central & Corporate
2015-06-26,49.11,Asda Home Shopping,Central & Corporate
2015-06-27,79.76,Asda Home Shopping,Central & Corporate
2015-05-29,87.42,Asda Home Shopping,Central & Corporate
2015-06-11,106.93,Asda Home Shopping,Central & Corporate
2015-06-16,71.32,Asda Home Shopping,Central & Corporate
2015-06-17,41.00,Asda Home Shopping,Childrens Services
2015-04-14,25.12,Asda Home Shopping,Childrens Services
2015-05-29,31.68,Asda Home Shopping,Childrens Services
2015-06-01,116.95,Asda Home Shopping,Childrens Services
2015-06-02,25.54,Asda Home Shopping,Childrens Services
2015-06-04,27.47,Asda Home Shopping,Childrens Services
2015-06-06,33.09,Asda Home Shopping,Childrens Services
2015-06-06,29.83,Asda Home Shopping,Childrens Services
2015-06-06,28.37,Asda Home Shopping,Childrens Services
2015-06-08,117.78,Asda Home Shopping,Childrens Services
2015-06-09,26.26,Asda Home Shopping,Childrens Services
2015-06-12,31.22,Asda Home Shopping,Childrens Services
2015-06-13,28.55,Asda Home Shopping,Childrens Services
2015-06-15,125.18,Asda Home Shopping,Childrens Services
2015-06-16,26.31,Asda Home Shopping,Childrens Services
2015-06-18,45.20,Asda Home Shopping,Childrens Services
2015-06-19,31.51,Asda Home Shopping,Childrens Services
2015-06-20,31.01,Asda Home Shopping,Childrens Services
2015-06-22,106.41,Asda Home Shopping,Childrens Services
2015-06-23,37.60,Asda Home Shopping,Childrens Services
2015-06-23,26.35,Asda Home Shopping,Childrens Services
2015-06-25,28.98,Asda Home Shopping,Childrens Services
2015-06-25,25.31,Asda Home Shopping,Childrens Services
2015-06-27,29.26,Asda Home Shopping,Childrens Services
2015-06-29,150.90,Asda Home Shopping,Childrens Services
2015-05-29,35.07,Asda Stores 4386,Childrens Services
2015-06-10,17.41,Asda Stores 4386,Childrens Services
2015-06-10,33.33,Asda Stores 4386,Childrens Services
2015-06-17,9.59,Asda Stores 4386,Childrens Services
2015-06-22,3.42,Asda Stores 4386,Childrens Services
2015-06-22,26.79,Asda Stores 4386,City Development
2015-06-26,25.00,Asda Stores 4386,City Development
2015-06-05,2.50,Asda Stores 4386,Environment & Housing
2015-07-01,8954.00,Asda Stores Limited,City Development
2015-07-01,0.00,Asda Stores Limited,City Development
2015-06-08,24.17,Asda Stores Ltd 4280,Childrens Services
2015-06-01,12.00,Asda Stores Ltd 4280,Childrens Services
2015-06-09,37.70,Asda Stores Ltd 4280,Childrens Services
2015-06-15,9.50,Asda Stores Ltd 4280,Childrens Services
2015-07-16,810.00,Asda Stores Ltd-Pharmacy,Central & Corporate
2015-07-10,50.30,Asda Stores Ltd-Pharmacy,Central & Corporate
2015-06-06,22.35,Asda Superstore,Adult Social Care
2015-06-12,21.81,Asda Superstore,Adult Social Care
2015-06-03,8.69,Asda Superstore,Adult Social Care
2015-06-10,1.00,Asda Superstore,Adult Social Care
2015-06-10,5.00,Asda Superstore,Adult Social Care
2015-06-11,0.80,Asda Superstore,Adult Social Care
2015-06-12,2.00,Asda Superstore,Adult Social Care
2015-06-18,6.78,Asda Superstore,Adult Social Care
2015-06-26,1.72,Asda Superstore,Adult Social Care
2015-06-15,33.33,Asda Superstore,Central & Corporate
2015-06-18,20.00,Asda Superstore,Central & Corporate
2015-06-19,12.07,Asda Superstore,Central & Corporate
2015-05-29,5.36,Asda Superstore,Childrens Services
2015-06-04,22.00,Asda Superstore,Childrens Services
2015-06-05,40.61,Asda Superstore,Childrens Services
2015-06-11,3.00,Asda Superstore,Childrens Services
2015-06-12,53.59,Asda Superstore,Childrens Services
2015-06-17,64.26,Asda Superstore,Childrens Services
2015-06-23,76.26,Asda Superstore,Childrens Services
2015-06-26,6.97,Asda Superstore,City Development
2015-07-10,675.00,Ash Site Equipment,City Development
2015-07-10,495.00,Ash Site Equipment,City Development
2015-07-09,3000.00,Asha Neighbourhood Project,Childrens Services
2015-07-09,378.30,Asha Neighbourhood Project,Childrens Services
2015-07-17,1185.60,Asha Neighbourhood Project,Childrens Services
2015-07-10,1750.00,Ashan Malik,Central & Corporate
2015-07-06,2052.57,Ashcroft House Residential Home,Adult Social Care
2015-07-01,58464.79,Ashcroft House Residential Home,Adult Social Care
2015-07-29,17023.31,Ashcroft House Residential Home,Adult Social Care
2015-07-29,773.60,Ashcroft Nursing Home,Adult Social Care
2015-07-03,198.72,Ashdown Supplies,Environment & Housing
2015-07-29,2318.40,Ashfield Nursing Home,Adult Social Care
2015-07-01,2318.40,Ashfield Nursing Home,Adult Social Care
2015-07-29,3665.60,Ashfield Nursing Home,Adult Social Care
2015-07-01,16228.14,Ashfield Nursing Home,Adult Social Care
2015-07-06,1595.14,Ashfield Nursing Home,Adult Social Care
2015-07-29,339.64,Ashfield Nursing Home,Adult Social Care
2015-07-01,339.64,Ashfield Nursing Home,Adult Social Care
2015-07-29,1860.00,Ashley Care Ltd,Adult Social Care
2015-07-01,1860.00,Ashley Care Ltd,Adult Social Care
2015-07-01,655.68,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2015-07-29,655.68,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2015-07-01,634.68,REDACTED PERSONAL DATA,Adult Social Care
2015-07-29,634.68,REDACTED PERSONAL DATA,Adult Social Care
2015-07-31,3430.29,Ashtead Plant Hire Co Ltd,City Development
2015-07-22,375.00,Ashtead Plant Hire Co Ltd,City Development
2015-07-02,254.11,Ashtead Plant Hire Company Ltd,Central & Corporate
2015-07-16,423.22,Ashtead Plant Hire Company Ltd,Central & Corporate
2015-07-27,372.00,Ashtead Plant Hire Company Ltd,Central & Corporate
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,363.09,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,177.14,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,163.80,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,35.87,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,840.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,68.04,Ashtead Plant Hire Company Ltd,City Development
2015-07-17,30.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-17,30.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-24,30.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-31,30.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,609.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-03,630.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-02,1206.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-22,375.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-02,8582.00,Ashtead Plant Hire Company Ltd,City Development
2015-07-17,122.62,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-16,3.50,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,244.86,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,244.86,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,11.26,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,396.71,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,155.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,1117.70,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,1117.70,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-03,117.60,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,250.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,336.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,336.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,336.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,336.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,240.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,240.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-10,260.00,Ashtead Plant Hire Company Ltd,Environment & Housing
2015-07-01,3904.36,Ashville Care Home,Adult Social Care
2015-07-29,3999.56,Ashville Care Home,Adult Social Care
2015-07-01,1050.76,Ashville Care Home,Adult Social Care
2015-07-29,1098.36,Ashville Care Home,Adult Social Care
2015-07-01,1330.28,Ashworth Grange,Adult Social Care
2015-07-08,3161.00,Asidua Limited,Central & Corporate
2015-07-24,16800.00,Asidua Limited,Central & Corporate
2015-07-21,148.19,Askews & Holts Library Services Ltd,City Development
2015-07-21,25.16,Askews & Holts Library Services Ltd,City Development
2015-07-21,221.15,Askews & Holts Library Services Ltd,City Development
2015-07-21,788.75,Askews & Holts Library Services Ltd,City Development
2015-07-21,121.57,Askews & Holts Library Services Ltd,City Development
2015-07-21,48.64,Askews & Holts Library Services Ltd,City Development
2015-07-21,1272.56,Askews & Holts Library Services Ltd,City Development
2015-07-21,3571.71,Askews & Holts Library Services Ltd,City Development
2015-07-21,408.06,Askews & Holts Library Services Ltd,City Development
2015-07-21,687.87,Askews & Holts Library Services Ltd,City Development
2015-07-15,76.00,Askews & Holts Library Services Ltd,City Development
2015-07-14,124.10,Askews & Holts Library Services Ltd,City Development
2015-07-17,53.42,Askews & Holts Library Services Ltd,City Development
2015-07-23,7.72,Askews & Holts Library Services Ltd,City Development
2015-07-28,743.94,Askews & Holts Library Services Ltd,City Development
2015-07-28,406.18,Askews & Holts Library Services Ltd,City Development
2015-07-28,1332.26,Askews & Holts Library Services Ltd,City Development
2015-07-28,1167.13,Askews & Holts Library Services Ltd,City Development
2015-07-28,624.04,Askews & Holts Library Services Ltd,City Development
2015-07-28,441.21,Askews & Holts Library Services Ltd,City Development
2015-07-28,267.09,Askews & Holts Library Services Ltd,City Development
2015-07-28,16.62,Askews & Holts Library Services Ltd,City Development
2015-07-28,1279.50,Askews & Holts Library Services Ltd,City Development
2015-07-28,3967.30,Askews & Holts Library Services Ltd,City Development
2015-07-31,69.42,Askews & Holts Library Services Ltd,City Development
2015-07-13,43.33,Askews & Holts Library Services Ltd,City Development
2015-07-13,4.03,Askews & Holts Library Services Ltd,City Development
2015-07-15,5.64,Askews & Holts Library Services Ltd,City Development
2015-07-03,69.42,Askews & Holts Library Services Ltd,City Development
2015-07-03,13.29,Askews & Holts Library Services Ltd,City Development
2015-07-07,104.08,Askews & Holts Library Services Ltd,City Development
2015-07-07,446.98,Askews & Holts Library Services Ltd,City Development
2015-07-07,6540.59,Askews & Holts Library Services Ltd,City Development
2015-07-07,2926.59,Askews & Holts Library Services Ltd,City Development
2015-07-07,84.00,Askews & Holts Library Services Ltd,City Development
2015-07-07,1505.60,Askews & Holts Library Services Ltd,City Development
2015-07-07,477.51,Askews & Holts Library Services Ltd,City Development
2015-07-07,530.30,Askews & Holts Library Services Ltd,City Development
2015-07-07,5.64,Askews & Holts Library Services Ltd,City Development
2015-07-07,15.73,Askews & Holts Library Services Ltd,City Development
2015-07-09,35.30,Askews & Holts Library Services Ltd,City Development
2015-07-09,76.00,Askews & Holts Library Services Ltd,City Development
2015-07-13,6252.15,Askews & Holts Library Services Ltd,City Development
2015-07-13,143.41,Askews & Holts Library Services Ltd,City Development
2015-07-13,2577.63,Askews & Holts Library Services Ltd,City Development
2015-07-13,2524.84,Askews & Holts Library Services Ltd,City Development
2015-07-13,187.26,Askews & Holts Library Services Ltd,City Development
2015-07-13,45.02,Askews & Holts Library Services Ltd,City Development
2015-07-13,247.99,Askews & Holts Library Services Ltd,City Development
2015-07-13,63.26,Askews & Holts Library Services Ltd,City Development
2015-07-13,6.23,Askews & Holts Library Services Ltd,City Development
2015-07-13,67.60,Askews & Holts Library Services Ltd,City Development
2015-07-17,666.00,Asphalt Pavers,City Development
2015-07-10,821.00,Asphalt Pavers,City Development
2015-07-03,821.00,Asphalt Pavers,City Development
2015-07-02,2686.30,Aspire In The Community Ltd,Social Services Pooled Budgets
2015-07-31,5591.80,Aspire In The Community Ltd,Social Services Pooled Budgets
2015-07-31,1666230.00,Aspire Services (Leeds) Limited,Social Services Pooled Budgets
2015-07-08,192000.00,Aspire Services (Leeds) Limited,Social Services Pooled Budgets
2015-07-16,5332.00,Aspire-Igen Ltd,Childrens Services
2015-07-31,108333.33,Aspire-Igen Ltd,Childrens Services
2015-07-30,216666.66,Aspire-Igen Ltd,Childrens Services
2015-07-17,28210.00,Aspire-Igen Ltd,Childrens Services
2015-07-31,30000.00,Aspire-Igen Ltd,Childrens Services
2015-06-03,16.88,Aspli Safety Equip,Environment & Housing
2015-07-17,13329.30,Asquith Court Nursery,Childrens Services
2015-07-10,567.45,Asquith Court Nursery,Childrens Services
2015-07-03,4140.00,Asquith Nurseries Ltd,Childrens Services
2015-07-17,4446.00,Asquith Nurseries Ltd,Childrens Services
2015-06-02,89.28,Associated Waste Manag,Adult Social Care
2015-06-02,16.08,Associated Waste Manag,Adult Social Care
2015-06-02,87.00,Associated Waste Manag,Adult Social Care
2015-06-02,35.73,Associated Waste Manag,Adult Social Care
2015-06-02,70.68,Associated Waste Manag,Adult Social Care
2015-06-02,28.81,Associated Waste Manag,Adult Social Care
2015-06-02,53.93,Associated Waste Manag,Adult Social Care
2015-06-02,28.23,Associated Waste Manag,Adult Social Care
2015-06-02,89.14,Associated Waste Manag,Adult Social Care
2015-06-02,43.06,Associated Waste Manag,Adult Social Care
2015-06-02,44.89,Associated Waste Manag,Adult Social Care
2015-06-02,51.27,Associated Waste Manag,Adult Social Care
2015-06-02,54.77,Associated Waste Manag,Adult Social Care
2015-06-02,25.12,Associated Waste Manag,Adult Social Care
2015-06-02,51.24,Associated Waste Manag,Adult Social Care
2015-06-02,86.93,Associated Waste Manag,Adult Social Care
2015-06-02,28.60,Associated Waste Manag,Adult Social Care
2015-06-02,51.78,Associated Waste Manag,Adult Social Care
2015-06-02,68.46,Associated Waste Manag,Adult Social Care
2015-06-02,60.31,Associated Waste Manag,Adult Social Care
2015-06-02,123.99,Associated Waste Manag,Adult Social Care
2015-06-02,35.66,Associated Waste Manag,Adult Social Care
2015-06-02,51.78,Associated Waste Manag,Adult Social Care
2015-06-02,106.28,Associated Waste Manag,Adult Social Care
2015-06-02,122.43,Associated Waste Manag,Adult Social Care
2015-06-02,52.44,Associated Waste Manag,Adult Social Care
2015-06-02,104.41,Associated Waste Manag,Adult Social Care
2015-06-02,93.12,Associated Waste Manag,Adult Social Care
2015-06-02,52.51,Associated Waste Manag,Adult Social Care
