Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-08-25,613.05,Childrens Services,Comensura Limited,,
2011-08-25,610.80,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,607.19,Childrens Services,Comensura Limited,,
2011-08-25,606.56,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,606.56,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,606.56,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,606.56,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,606.56,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,606.56,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,606.48,Adult Social Care,Comensura Limited,,
2011-08-25,598.96,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,596.56,Adult Social Care,Comensura Limited,,
2011-08-25,595.70,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,593.88,Childrens Services,Comensura Limited,,
2011-08-25,592.04,Adult Social Care,Comensura Limited,,
2011-08-25,578.16,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,577.60,Adult Social Care,Comensura Limited,,
2011-08-25,577.60,Adult Social Care,Comensura Limited,,
2011-08-25,575.60,Adult Social Care,Comensura Limited,,
2011-08-25,574.04,East - North East,Comensura Limited,,
2011-08-25,572.50,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,567.92,Central & Corporate Functions,Comensura Limited,,
2011-08-25,566.94,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,563.82,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,562.36,Adult Social Care,Comensura Limited,,
2011-08-25,559.83,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,558.22,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,557.68,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,553.72,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,551.90,Childrens Services,Comensura Limited,,
2011-08-25,551.27,Childrens Services,Comensura Limited,,
2011-08-25,549.00,East - North East,Comensura Limited,,
2011-08-25,547.20,Adult Social Care,Comensura Limited,,
2011-08-25,540.94,East - North East,Comensura Limited,,
2011-08-25,540.77,East - North East,Comensura Limited,,
2011-08-25,538.56,Adult Social Care,Comensura Limited,,
2011-08-25,534.40,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,534.40,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,534.28,Childrens Services,Comensura Limited,,
2011-08-25,533.88,East - North East,Comensura Limited,,
2011-08-25,533.60,East - North East,Comensura Limited,,
2011-08-25,533.60,East - North East,Comensura Limited,,
2011-08-25,529.62,East - North East,Comensura Limited,,
2011-08-25,527.80,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,526.48,Central & Corporate Functions,Comensura Limited,,
2011-08-25,525.17,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,524.56,East - North East,Comensura Limited,,
2011-08-25,524.39,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,520.22,Central & Corporate Functions,Comensura Limited,,
2011-08-25,516.05,Adult Social Care,Comensura Limited,,
2011-08-25,514.50,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,509.87,Childrens Services,Comensura Limited,,
2011-08-25,509.28,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,509.08,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,509.06,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,508.52,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,506.61,East - North East,Comensura Limited,,
2011-08-25,505.88,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,502.46,East - North East,Comensura Limited,,
2011-08-25,502.46,East - North East,Comensura Limited,,
2011-08-25,501.96,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,500.82,City Development,Comensura Limited,,
2011-08-25,499.99,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,499.15,Childrens Services,Comensura Limited,,
2011-08-25,499.15,Childrens Services,Comensura Limited,,
2011-08-25,499.15,Childrens Services,Comensura Limited,,
2011-08-25,496.80,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,494.64,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,492.14,East - North East,Comensura Limited,,
2011-08-25,491.36,East - North East,Comensura Limited,,
2011-08-25,491.36,East - North East,Comensura Limited,,
2011-08-25,491.36,East - North East,Comensura Limited,,
2011-08-25,491.36,East - North East,Comensura Limited,,
2011-08-25,484.16,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,484.11,East - North East,Comensura Limited,,
2011-08-25,480.61,East - North East,Comensura Limited,,
2011-08-25,475.17,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,474.69,East - North East,Comensura Limited,,
2011-08-25,474.30,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,473.16,Childrens Services,Comensura Limited,,
2011-08-25,471.70,City Development,Comensura Limited,,
2011-08-25,470.79,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,470.65,Central & Corporate Functions,Comensura Limited,,
2011-08-25,469.55,Childrens Services,Comensura Limited,,
2011-08-25,467.40,Adult Social Care,Comensura Limited,,
2011-08-25,467.37,East - North East,Comensura Limited,,
2011-08-25,467.05,Childrens Services,Comensura Limited,,
2011-08-25,466.00,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,465.81,East - North East,Comensura Limited,,
2011-08-25,465.11,Childrens Services,Comensura Limited,,
2011-08-25,463.63,Childrens Services,Comensura Limited,,
2011-08-25,463.43,East - North East,Comensura Limited,,
2011-08-25,460.67,East - North East,Comensura Limited,,
2011-08-25,460.67,East - North East,Comensura Limited,,
2011-08-25,460.66,East - North East,Comensura Limited,,
2011-08-25,457.87,East - North East,Comensura Limited,,
2011-08-25,455.40,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,455.10,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,454.86,Adult Social Care,Comensura Limited,,
2011-08-25,454.86,Adult Social Care,Comensura Limited,,
2011-08-25,454.02,Central & Corporate Functions,Comensura Limited,,
2011-08-25,452.14,Childrens Services,Comensura Limited,,
2011-08-25,452.14,Childrens Services,Comensura Limited,,
2011-08-25,451.82,City Development,Comensura Limited,,
2011-08-25,450.31,East - North East,Comensura Limited,,
2011-08-25,450.30,East - North East,Comensura Limited,,
2011-08-25,449.60,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,449.44,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,448.07,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,445.11,Central & Corporate Functions,Comensura Limited,,
2011-08-25,444.22,East - North East,Comensura Limited,,
2011-08-25,439.50,Childrens Services,Comensura Limited,,
2011-08-25,439.19,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,438.90,Adult Social Care,Comensura Limited,,
2011-08-25,435.44,Central & Corporate Functions,Comensura Limited,,
2011-08-25,433.64,Childrens Services,Comensura Limited,,
2011-08-25,433.64,Central & Corporate Functions,Comensura Limited,,
2011-08-25,433.38,Childrens Services,Comensura Limited,,
2011-08-25,433.20,Adult Social Care,Comensura Limited,,
2011-08-25,433.20,Adult Social Care,Comensura Limited,,
2011-08-25,433.20,Adult Social Care,Comensura Limited,,
2011-08-25,433.20,Adult Social Care,Comensura Limited,,
2011-08-25,432.90,Central & Corporate Functions,Comensura Limited,,
2011-08-25,429.42,Environment & Neighbourhoods,Comensura Limited,,
2011-08-25,428.11,East - North East,Comensura Limited,,
2011-08-25,427.80,Adult Social Care,Comensura Limited,,
2011-08-25,421.40,Central & Corporate Functions,Comensura Limited,,
2011-08-25,420.84,Childrens Services,Comensura Limited,,
2011-08-25,419.93,East - North East,Comensura Limited,,
2011-08-25,419.23,East - North East,Comensura Limited,,
2011-08-25,417.31,Childrens Services,Comensura Limited,,
2011-09-14,480.00,City Development,Commercial Blinds Uk Limited,,
2011-09-05,3315.90,City Development,Communigator Ltd,,
2011-08-22,1355.01,Central & Corporate Functions,Community,,
2011-09-13,7740.48,Environment & Neighbourhoods,Community Integrated Care,,
2011-09-13,4400.76,Environment & Neighbourhoods,Community Integrated Care,,
2011-09-28,763.07,Adult Social Care,Community Links,,
2011-09-28,1025.20,Adult Social Care,Community Links,,
2011-09-07,2400.00,Adult Social Care,Community Links Ltd,,
2011-09-12,11914.00,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-13,24754.45,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-13,5811.57,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-13,14168.89,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-13,6280.81,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-13,34127.79,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-23,11766.00,Environment & Neighbourhoods,Community Links Ltd,,
2011-09-01,661.15,Childrens Services,Community Ventures Ltd,,
2011-09-02,15226.73,Central & Corporate Functions,Community Ventures Ltd,,
2011-09-02,6310.75,Central & Corporate Functions,Community Ventures Ltd,,
2011-09-02,49856.51,Central & Corporate Functions,Community Ventures Ltd,,
2011-09-02,44234.40,Central & Corporate Functions,Community Ventures Ltd,,
2011-09-05,843.20,Childrens Services,Community Ventures Ltd,,
2011-09-15,1222.79,Childrens Services,Community Ventures Ltd,,
2011-09-19,14735.55,City Development,Community Ventures Ltd,,
2011-09-30,1270.82,Central & Corporate Functions,Community Ventures Ltd,,
2011-09-30,1493.45,Central & Corporate Functions,Community Ventures Ltd,,
2011-09-14,444.80,Adult Social Care,Complete Care Agency,,
2011-09-14,444.80,Adult Social Care,Complete Care Agency,,
2011-09-14,535.15,Adult Social Care,Complete Care Agency,,
2011-09-14,535.15,Adult Social Care,Complete Care Agency,,
2011-09-14,500.40,Adult Social Care,Complete Care Agency,,
2011-09-14,500.40,Adult Social Care,Complete Care Agency,,
2011-09-14,521.25,Adult Social Care,Complete Care Agency,,
2011-09-14,521.25,Adult Social Care,Complete Care Agency,,
2011-09-14,877.20,Adult Social Care,Complete Care Agency,,
2011-09-21,35410.50,Adult Social Care,Complete Care Agency,,
2011-09-21,954.60,Adult Social Care,Complete Care Agency,,
2011-09-29,444.80,Adult Social Care,Complete Care Agency,,
2011-09-29,444.80,Adult Social Care,Complete Care Agency,,
2011-09-29,535.15,Adult Social Care,Complete Care Agency,,
2011-09-29,535.15,Adult Social Care,Complete Care Agency,,
2011-09-29,500.40,Adult Social Care,Complete Care Agency,,
2011-09-29,535.15,Adult Social Care,Complete Care Agency,,
2011-09-29,542.10,Adult Social Care,Complete Care Agency,,
2011-09-29,444.80,Adult Social Care,Complete Care Agency,,
2011-09-13,425.00,Environment & Neighbourhoods,Complete Lets Limited,,
2011-09-15,573.00,East - North East,Complete Service Management,,
2011-09-02,675.00,Environment & Neighbourhoods,Computerpower (Consultants) Ltd,,
2011-09-30,532.50,City Development,Coni Lighting Limited,,
2011-09-08,2420.00,Other Education Services,Connect Up Limited Bibby Factors,,
2011-09-08,1830.00,Other Education Services,Connect Up Limited Bibby Factors,,
2011-09-16,6079.00,Other Education Services,Connect Up Limited Bibby Factors,,
2011-09-27,10000.00,Adult Social Care,Connections Care,,
2011-09-12,2171.00,City Development,Context Engineering Ltd,,
2011-09-16,11571.30,Childrens Services,Continuum Care And Education Group,,
2011-09-16,19285.80,Childrens Services,Continuum Care And Education Group,,
2011-09-02,2083.00,City Development,Controlled Space Limited,,
2011-09-02,6080.92,City Development,Controlled Space Limited,,
2011-09-02,17684.23,City Development,Controlled Space Limited,,
2011-09-02,8512.23,City Development,Controlled Space Limited,,
2011-09-05,2471.12,City Development,Controlled Space Limited,,
2011-09-05,1161.25,City Development,Controlled Space Limited,,
2011-09-05,2353.25,City Development,Controlled Space Limited,,
2011-09-05,1588.36,City Development,Controlled Space Limited,,
2011-09-23,450.00,Childrens Services,Controlled Space Limited,,
2011-09-23,840.00,Childrens Services,Controlled Space Limited,,
2011-09-28,2152.00,City Development,Controlled Space Limited,,
2011-09-29,2140.50,City Development,Controlled Space Limited,,
2011-09-29,2083.00,City Development,Controlled Space Limited,,
2011-09-29,750.00,Childrens Services,Controlled Space Limited,,
2011-09-29,750.00,Childrens Services,Controlled Space Limited,,
2011-09-30,2131.25,City Development,Controlled Space Limited,,
2011-09-28,27319.58,Adult Social Care,Cookridge Court And Grange,,
2011-09-28,24716.75,Adult Social Care,Cookridge Court And Grange,,
2011-09-09,22575.48,Childrens Services,Cookridge Primary Pre-School Group,,
2011-09-28,5937.50,City Development,Co-Operative Group Properties - Towlers,,
2011-08-31,831.91,Childrens Services,Co-Operative Travel Management,,
2011-09-16,1456.48,Environment & Neighbourhoods,Co-Operative Travel Management,,
2011-09-30,1011.10,Childrens Services,Co-Operative Travel Management,,
2011-09-07,3765.00,City Development,Coopers Marquees Limited,,
2011-09-08,7450.00,City Development,Coopers Marquees Limited,,
2011-09-16,2320.00,Childrens Services,Coopers Marquees Limited,,
2011-09-28,1094.72,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,78952.39,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,1371.40,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,25477.17,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,25292.13,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,20688.28,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,1505.20,Adult Social Care,Copperhill Nursing Home,,
2011-09-28,21869.90,Adult Social Care,Corinthian House,,
2011-09-28,1296.08,Adult Social Care,Corinthian House,,
2011-09-28,1395.72,Adult Social Care,Corinthian House,,
2011-09-28,5781.68,Adult Social Care,Corinthian House,,
2011-09-01,590.00,Adult Social Care,Cornerways,,
2011-08-08,2083.33,City Development,Cornflower Ltd,,
2011-08-08,2111.17,City Development,Cornflower Ltd,,
2011-09-02,2582.33,City Development,Corps Of Commissionaires Management Ltd,,
2011-09-01,6500.00,Insurance,Corries Solicitors,,
2011-09-01,1685.00,City Development,Cotswold Decorative Ironworkers,,
2011-09-01,3233.74,Adult Social Care,Cottenham Court,,
2011-09-28,801.28,Adult Social Care,Cottenham Court,,
2011-09-29,520.00,Childrens Services,Cottingley Community Centre,,
2011-09-16,543.00,Central & Corporate Functions,Country Blinds & Awnings Ltd,,
2011-09-09,478.85,City Development,Countryman Landscape Services Ltd,,
2011-08-17,587.99,City Development,County Mowers,,
2011-09-28,3595.72,Social Services Pooled Budgets,Craegmoor Facilities Company Ltd,,
2011-09-28,21006.88,Social Services Pooled Budgets,Craegmoor Facilities Company Ltd,,
2011-09-28,1552.56,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,4559.52,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,2789.04,Adult Social Care,Craegmoor Healthcare,,
2011-09-28,1912.48,Adult Social Care,Craegmoor Healthcare,,
2011-09-28,3940.96,Adult Social Care,Craegmoor Healthcare,,
2011-09-28,2880.44,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,7112.72,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,8576.92,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,15515.44,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,22351.52,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,25264.04,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-28,29377.26,Social Services Pooled Budgets,Craegmoor Healthcare,,
2011-09-01,11418.00,Environment & Neighbourhoods,Craemer Ltd,,
2011-09-22,11649.00,Environment & Neighbourhoods,Craemer Ltd,,
2011-09-28,11200.00,Social Services Pooled Budgets,Cragemoor Healthcare,,
2011-09-08,510.00,Environment & Neighbourhoods,Creative Building & Fabrications Ltd,,
2011-09-13,18111.44,Environment & Neighbourhoods,Creative Support Limited,,
2011-09-13,26954.40,Environment & Neighbourhoods,Creative Support Limited,,
2011-09-13,26196.72,Environment & Neighbourhoods,Creative Support Limited,,
2011-09-16,5719.56,Adult Social Care,Creative Support Limited,,
2011-09-28,4282.64,Adult Social Care,Creative Support Limited,,
2011-09-28,4022.88,Adult Social Care,Creative Support Limited,,
2011-09-28,2141.32,Adult Social Care,Creative Support Limited,,
2011-09-28,5904.44,Social Services Pooled Budgets,Creative Support Limited,,
2011-09-30,5719.56,Adult Social Care,Creative Support Limited,,
2011-09-05,606.20,Environment & Neighbourhoods,Credential Environmental Ltd,,
2011-09-22,627.20,Environment & Neighbourhoods,Credential Environmental Ltd,,
2011-09-22,874.00,Aire Valley Homes Leeds,Credible Energy Holdings Ltd,,
2011-09-22,1140.00,Aire Valley Homes Leeds,Credible Energy Holdings Ltd,,
2011-09-30,646.00,Aire Valley Homes Leeds,Credible Energy Holdings Ltd,,
2011-09-01,930.00,Childrens Services,Crescent Hotel,,
2011-09-01,930.00,Childrens Services,Crescent Hotel,,
2011-09-01,930.00,Childrens Services,Crescent Hotel,,
2011-09-01,1305.00,Environment & Neighbourhoods,Crescent Hotel,,
2011-09-13,15779.72,Environment & Neighbourhoods,Cri,,
2011-09-14,440.00,Central & Corporate Functions,Criminal Records Bureau,,
2011-09-30,32102.00,Central & Corporate Functions,Criminal Records Bureau,,
2011-09-28,1608.00,Adult Social Care,Croft House,,
2011-09-28,702.76,Adult Social Care,Croft House,,
2011-09-02,1333.00,Central & Corporate Functions,Crosby Cleaning Co Limited,,
2011-09-05,447.06,West - North West,Crosby Cleaning Co Limited,,
2011-09-05,800.00,City Development,Crosby Cleaning Co Limited,,
2011-09-29,463.68,West - North West,Crosby Cleaning Co Limited,,
2011-09-30,8104.50,Adult Social Care,Crossgates And District Good Neighbours,,
2011-09-21,432.00,Adult Social Care,Crossroads Care In Mid Yorkshire,,
2011-09-02,534.23,Central & Corporate Functions,Crossroads Truck & Bus Limited,,
2011-09-14,593.24,Central & Corporate Functions,Crossroads Truck & Bus Limited,,
2011-09-23,687.40,Central & Corporate Functions,Crossroads Truck & Bus Limited,,
2011-09-30,2302.05,Central & Corporate Functions,Crossroads Truck & Bus Limited,,
2011-09-02,473.27,City Development,Cryoservice Ltd,,
2011-09-02,1261.60,Childrens Services,Csc Consultants Ltd,,
2011-09-16,1860.00,Childrens Services,Cube Security Limited,,
2011-09-28,967.84,Adult Social Care,Culworth House,,
2011-09-08,2534.80,Environment & Neighbourhoods,Cutts Brothers (Doncaster) Ltd,,
2011-09-09,13405.75,Adult Social Care,Czajka Community Care Services,,
2011-09-09,599.38,Adult Social Care,Czajka Community Care Services,,
2011-09-09,2982.42,Childrens Services,D & R Childcare Ltd,,
2011-09-15,1080.00,Childrens Services,D Brons,,
2011-09-30,825.00,City Development,D D Slater,,
2011-09-02,3098.60,City Development,D G B Joinery Ltd,,
2011-09-02,3127.60,City Development,D G B Joinery Ltd,,
2011-09-02,3089.75,City Development,D G B Joinery Ltd,,
2011-09-02,2659.10,City Development,D G B Joinery Ltd,,
2011-09-02,2839.10,City Development,D G B Joinery Ltd,,
2011-09-09,3051.70,City Development,D G B Joinery Ltd,,
2011-09-09,2847.00,City Development,D G B Joinery Ltd,,
2011-09-19,7528.30,City Development,D G B Joinery Ltd,,
2011-09-02,2812.00,City Development,D Penny,,
2011-09-30,2887.00,City Development,D Penny,,
2011-09-09,7333.77,Childrens Services,Daisy Chain Child Care Ltd,,
2011-09-09,5692.30,Childrens Services,Daisy Chain Childcare (Adel),,
2011-09-09,7487.17,Childrens Services,Daisy Chain Childcare Lofthouse Ltd,,
2011-09-28,3986.60,Adult Social Care,Dales Nursing Home,,
2011-09-28,1795.64,Adult Social Care,Dales Nursing Home,,
2011-09-28,4483.32,Adult Social Care,Dales Nursing Home,,
2011-09-28,43207.74,Adult Social Care,Dales Nursing Home,,
2011-09-20,595.99,Environment & Neighbourhoods,Dales Office Supplies & Equipment Ltd,,
2011-09-07,685.00,City Development,Dales Sports Surfaces Ltd,,
2011-09-28,5295.96,Social Services Pooled Budgets,Dalesview Partnership Ltd,,
2011-09-07,426.12,City Development,Daltons Drainage Ltd,,
2011-09-07,5252.31,City Development,Daltons Drainage Ltd,,
2011-09-15,9810.52,City Development,Daltons Drainage Ltd,,
2011-09-28,4850.05,City Development,Daltons Drainage Ltd,,
2011-09-28,3090.42,City Development,Daltons Drainage Ltd,,
2011-09-01,11257.57,Central & Corporate Functions,Damovo Uk Ltd,,
2011-09-06,4476.35,City Development,Damovo Uk Ltd,,
2011-09-06,5452.08,Environment & Neighbourhoods,Damovo Uk Ltd,,
2011-09-06,2232.53,West - North West,Damovo Uk Ltd,,
2011-09-07,2178.87,East - North East,Damovo Uk Ltd,,
2011-09-26,54728.00,Central & Corporate Functions,Damovo Uk Ltd,,
2011-09-29,2347.40,East - North East,Damovo Uk Ltd,,
2011-09-30,8808.27,Adult Social Care,Damovo Uk Ltd,,
2011-09-30,5184.80,Environment & Neighbourhoods,Damovo Uk Ltd,,
2011-09-27,900.00,Childrens Services,Dance Action Zone Leeds (Dazl),,
2011-09-29,519.00,City Development,Daniel Bye,,
2011-09-01,14434.00,Adult Social Care,Daniel Yorath House,,
2011-09-01,19239.52,Adult Social Care,Daniel Yorath House,,
2011-09-29,2355.96,Adult Social Care,Darwin House,,
2011-09-01,1579.00,East - North East,Dave Trelfa,,
2011-09-14,637.50,Childrens Services,David Lindsay,,
2011-09-12,1041.75,Environment & Neighbourhoods,David Skelton,,
2011-09-21,9061.00,Other Education Services,David Young Community Academy,,
2011-09-30,7000.00,City Development,Davis Langdon Llp,,
2011-09-30,7000.00,City Development,Davis Langdon Llp,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1877.14,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,2163.93,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1877.14,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1586.02,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1564.29,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-02,1651.20,City Development,Dawsonrentals Sweepers,,
2011-09-13,619.49,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-13,756.52,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-13,491.43,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-20,6583.05,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-20,6583.05,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-20,6583.05,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-20,6583.05,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-23,1050.00,Environment & Neighbourhoods,Dawsonrentals Sweepers,,
2011-09-23,421.78,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-23,423.72,Central & Corporate Functions,Dawsonrentals Sweepers,,
2011-09-30,1651.20,City Development,Dawsonrentals Sweepers,,
2011-09-09,480.00,City Development,Dcs Ltd,,
2011-09-22,480.00,City Development,Dcs Ltd,,
2011-09-14,1152.00,Social Services Pooled Budgets,De Lacy (Leeds) Limited,,
2011-09-28,5353.80,Adult Social Care,Dearn Vale,,
2011-09-09,11367.51,Childrens Services,Deepdale Community Playschool,,
2011-09-27,774.40,City Development,Deluxebase Ltd,,
2011-09-27,623.04,City Development,Deluxebase Ltd,,
2011-09-07,976.80,Central & Corporate Functions,Dennis Eagle Ltd,,
2011-09-16,1342.38,Aire Valley Homes Leeds,Department For Work And Pensions,,
2011-09-09,2716.00,City Development,Design It,,
2011-09-29,1961.00,City Development,Design It,,
2011-09-30,470.00,City Development,Design It,,
2011-09-30,802.00,City Development,Design It,,
2011-09-26,2640.00,Environment & Neighbourhoods,Developing Initiatives For Support In,,
2011-09-30,1375.00,Environment & Neighbourhoods,Developing Initiatives For Support In,,
2011-09-09,1999.69,City Development,Df Sales Ltd,,
2011-09-08,2300.40,Central & Corporate Functions,Dhl Express (Uk) Limited,,
2011-09-30,27503.00,Adult Social Care,Dial (Leeds) Limited,,
2011-09-01,676.11,Central & Corporate Functions,Dickinson Dees,,
2011-08-04,1684.23,Central & Corporate Functions,Dickinson Dees Llp,,
2011-09-08,625.00,City Development,Digifish Media Productions,,
2011-09-09,1030.00,City Development,Digital Plus Limited,,
2011-09-02,8289.45,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2011-09-09,25154.48,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2011-09-09,25154.48,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2011-09-22,25154.48,Social Services Pooled Budgets,Dimensions (Uk) Ltd,,
2011-09-15,613.75,Central & Corporate Functions,Dine Hospitality Ltd,,
2011-09-26,476.00,Central & Corporate Functions,Dine Hospitality Ltd,,
2011-09-28,625.00,Childrens Services,Dine Hospitality Ltd,,
2011-09-30,499.00,Central & Corporate Functions,Dine Hospitality Ltd,,
2011-09-01,2120.69,Insurance,Direct Line Insurance,,
2011-09-19,515.70,City Development,Dj Drink Solutions,,
2011-09-16,2603.32,City Development,Djb Plant Ltd,,
2011-09-16,2603.32,City Development,Djb Plant Ltd,,
2011-09-16,2603.32,City Development,Djb Plant Ltd,,
2011-09-05,22474.28,Environment & Neighbourhoods,Dla Piper Uk Llp,,
2011-09-08,1312.98,Childrens Services,Dla Piper Uk Llp,,
2011-09-08,1358.01,Childrens Services,Dla Piper Uk Llp,,
2011-09-08,514.66,Childrens Services,Dla Piper Uk Llp,,
2011-09-09,17077.33,City Development,Dla Piper Uk Llp,,
2011-09-26,54399.55,Environment & Neighbourhoods,Dla Piper Uk Llp,,
2011-09-29,5229.00,Other Education Services,Dla Piper Uk Llp,,
2011-09-06,2465.00,Environment & Neighbourhoods,Dolphin Mobility Ltd,,
2011-09-20,8068.00,Environment & Neighbourhoods,Dolphin Mobility Ltd,,
2011-09-09,3777.77,Childrens Services,Dolphins Day Nursery,,
2011-09-09,432.00,City Development,Doncaster Mbc,,
2011-09-28,73844.99,Adult Social Care,Donisthorpe Hall,,
2011-09-28,18314.20,Adult Social Care,Donisthorpe Hall,,
2011-09-28,33667.72,Adult Social Care,Donisthorpe Hall,,
2011-09-28,8125.39,Adult Social Care,Donisthorpe Hall,,
2011-08-26,524.70,City Development,Dora Designs Ltd,,
2011-09-07,1336.50,City Development,Dorma Uk Limited,,
2011-09-07,990.00,City Development,Dorma Uk Limited,,
2011-09-14,16360.87,Childrens Services,Dove Adolescent Services Ltd,,
2011-09-14,12666.48,Childrens Services,Dove Adolescent Services Ltd,,
2011-09-28,1209.80,Adult Social Care,Dove Care Home Ltd,,
2011-09-01,1521.50,Adult Social Care,Dovetail Care Ltd,,
2011-09-01,967.50,Adult Social Care,Dovetail Care Ltd,,
2011-09-07,753.27,Central & Corporate Functions,Driveline Systems Limited,,
2011-08-10,1783.64,Central & Corporate Functions,Driver Hire,,
2011-08-11,1939.51,Central & Corporate Functions,Driver Hire,,
