Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-05-09,165.14,Children and Families,Findmeatemp.Com,,
2017-05-09,879.53,City Development,Findmeatemp.Com,,
2017-05-09,157.88,Adults and Health,Findmeatemp.Com,,
2017-05-09,369.87,Children and Families,Findmeatemp.Com,,
2017-05-09,328.09,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,956.25,Adults and Health,Findmeatemp.Com,,
2017-05-09,1.88,Adults and Health,Findmeatemp.Com,,
2017-05-09,1.83,Adults and Health,Findmeatemp.Com,,
2017-05-09,316.52,Environment & Housing,Findmeatemp.Com,,
2017-05-09,80.18,Communities and Environment,Findmeatemp.Com,,
2017-05-09,1111.03,Children and Families,Findmeatemp.Com,,
2017-05-09,1363.83,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,851.68,Adults and Health,Findmeatemp.Com,,
2017-05-09,58.80,Communities and Environment,Findmeatemp.Com,,
2017-05-09,347.79,Environment & Housing,Findmeatemp.Com,,
2017-05-09,63.15,Adults and Health,Findmeatemp.Com,,
2017-05-09,2.12,Children and Families,Findmeatemp.Com,,
2017-05-09,540.00,Environment & Housing,Findmeatemp.Com,,
2017-05-09,321.90,Children and Families,Findmeatemp.Com,,
2017-05-09,151.56,Adults and Health,Findmeatemp.Com,,
2017-05-09,501.48,Adults and Health,Findmeatemp.Com,,
2017-05-09,236.96,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,114.92,Adults and Health,Findmeatemp.Com,,
2017-05-09,217.00,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,72.16,Communities and Environment,Findmeatemp.Com,,
2017-05-09,95.76,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,389.71,Children and Families,Findmeatemp.Com,,
2017-05-09,1252.44,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,167.16,Adults and Health,Findmeatemp.Com,,
2017-05-09,570.63,Adults and Health,Findmeatemp.Com,,
2017-05-09,760.20,Adults and Health,Findmeatemp.Com,,
2017-05-09,261.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,189.44,Adults and Health,Findmeatemp.Com,,
2017-05-09,132.10,Children and Families,Findmeatemp.Com,,
2017-05-09,69.46,Adults and Health,Findmeatemp.Com,,
2017-05-09,38.88,Resources and Housing,Findmeatemp.Com,,
2017-05-09,53.45,Communities and Environment,Findmeatemp.Com,,
2017-05-09,557.72,City Development,Findmeatemp.Com,,
2017-05-09,1.29,Children and Families,Findmeatemp.Com,,
2017-05-09,3.76,Adults and Health,Findmeatemp.Com,,
2017-05-09,161.03,Adults and Health,Findmeatemp.Com,,
2017-05-09,1330.56,Resources and Housing,Findmeatemp.Com,,
2017-05-09,4.42,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,364.62,City Development,Findmeatemp.Com,,
2017-05-09,799.48,Children and Families,Findmeatemp.Com,,
2017-05-09,780.80,Adults and Health,Findmeatemp.Com,,
2017-05-09,212.16,Adults and Health,Findmeatemp.Com,,
2017-05-09,271.37,Children and Families,Findmeatemp.Com,,
2017-05-09,71.82,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,182.96,Children and Families,Findmeatemp.Com,,
2017-05-09,705.33,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,106.08,Adults and Health,Findmeatemp.Com,,
2017-05-09,330.24,Children and Families,Findmeatemp.Com,,
2017-05-09,4.00,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,402.48,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,234.78,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,545.92,Children and Families,Findmeatemp.Com,,
2017-05-09,470.64,City Development,Findmeatemp.Com,,
2017-05-09,488.79,Children and Families,Findmeatemp.Com,,
2017-05-09,69.48,Communities and Environment,Findmeatemp.Com,,
2017-05-09,64.14,Communities and Environment,Findmeatemp.Com,,
2017-05-09,265.20,Adults and Health,Findmeatemp.Com,,
2017-05-09,145.24,Adults and Health,Findmeatemp.Com,,
2017-05-09,129.46,Adults and Health,Findmeatemp.Com,,
2017-05-09,965.76,Children and Families,Findmeatemp.Com,,
2017-05-09,555.72,Adults and Health,Findmeatemp.Com,,
2017-05-09,897.60,Environment & Housing,Findmeatemp.Com,,
2017-05-09,151.55,Adults and Health,Findmeatemp.Com,,
2017-05-09,202.08,Adults and Health,Findmeatemp.Com,,
2017-05-09,698.85,Environment & Housing,Findmeatemp.Com,,
2017-05-09,242.00,Communities and Environment,Findmeatemp.Com,,
2017-05-09,159.20,Adults and Health,Findmeatemp.Com,,
2017-05-09,310.44,Adults and Health,Findmeatemp.Com,,
2017-05-09,501.48,Adults and Health,Findmeatemp.Com,,
2017-05-09,795.70,Children and Families,Findmeatemp.Com,,
2017-05-09,468.52,Adults and Health,Findmeatemp.Com,,
2017-05-09,21.38,Communities and Environment,Findmeatemp.Com,,
2017-05-09,1508.04,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,454.66,Adults and Health,Findmeatemp.Com,,
2017-05-09,760.20,Adults and Health,Findmeatemp.Com,,
2017-05-09,6.36,Children and Families,Findmeatemp.Com,,
2017-05-09,245.87,Communities and Environment,Findmeatemp.Com,,
2017-05-09,32.07,Communities and Environment,Findmeatemp.Com,,
2017-05-09,341.00,Adults and Health,Findmeatemp.Com,,
2017-05-09,143.87,Adults and Health,Findmeatemp.Com,,
2017-05-09,652.96,Children and Families,Findmeatemp.Com,,
2017-05-09,58.80,Communities and Environment,Findmeatemp.Com,,
2017-05-09,574.85,Adults and Health,Findmeatemp.Com,,
2017-05-09,706.93,Adults and Health,Findmeatemp.Com,,
2017-05-09,0.86,Adults and Health,Findmeatemp.Com,,
2017-05-09,436.21,Environment & Housing,Findmeatemp.Com,,
2017-05-09,159.20,Adults and Health,Findmeatemp.Com,,
2017-05-09,1.16,Adults and Health,Findmeatemp.Com,,
2017-05-09,169.36,Communities and Environment,Findmeatemp.Com,,
2017-05-09,416.76,Adults and Health,Findmeatemp.Com,,
2017-05-09,734.15,Adults and Health,Findmeatemp.Com,,
2017-05-09,80.18,Communities and Environment,Findmeatemp.Com,,
2017-05-09,3.70,Adults and Health,Findmeatemp.Com,,
2017-05-09,851.68,Children and Families,Findmeatemp.Com,,
2017-05-09,2.53,Adults and Health,Findmeatemp.Com,,
2017-05-09,25.92,Resources and Housing,Findmeatemp.Com,,
2017-05-09,21.38,Communities and Environment,Findmeatemp.Com,,
2017-05-09,3.67,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,762.61,Adults and Health,Findmeatemp.Com,,
2017-05-09,521.22,Adults and Health,Findmeatemp.Com,,
2017-05-09,212.16,Adults and Health,Findmeatemp.Com,,
2017-05-09,465.39,Adults and Health,Findmeatemp.Com,,
2017-05-09,417.36,Adults and Health,Findmeatemp.Com,,
2017-05-09,342.52,Environment & Housing,Findmeatemp.Com,,
2017-05-09,871.52,Adults and Health,Findmeatemp.Com,,
2017-05-09,170.50,Adults and Health,Findmeatemp.Com,,
2017-05-09,71.88,Children and Families,Findmeatemp.Com,,
2017-05-09,446.66,Adults and Health,Findmeatemp.Com,,
2017-05-09,584.91,Children and Families,Findmeatemp.Com,,
2017-05-09,1.83,Adults and Health,Findmeatemp.Com,,
2017-05-09,308.03,Children and Families,Findmeatemp.Com,,
2017-05-09,258.91,Adults and Health,Findmeatemp.Com,,
2017-05-09,477.60,Adults and Health,Findmeatemp.Com,,
2017-05-09,263.20,Environment & Housing,Findmeatemp.Com,,
2017-05-09,193.76,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,429.21,Environment & Housing,Findmeatemp.Com,,
2017-05-09,90.86,Communities and Environment,Findmeatemp.Com,,
2017-05-09,32.07,Communities and Environment,Findmeatemp.Com,,
2017-05-09,129.46,Adults and Health,Findmeatemp.Com,,
2017-05-09,888.94,Children and Families,Findmeatemp.Com,,
2017-05-09,233.66,Adults and Health,Findmeatemp.Com,,
2017-05-09,334.32,Adults and Health,Findmeatemp.Com,,
2017-05-09,53.45,Communities and Environment,Findmeatemp.Com,,
2017-05-09,465.60,Environment & Housing,Findmeatemp.Com,,
2017-05-09,3.05,Adults and Health,Findmeatemp.Com,,
2017-05-09,374.16,Communities and Environment,Findmeatemp.Com,,
2017-05-09,892.32,Environment & Housing,Findmeatemp.Com,,
2017-05-09,495.40,Children and Families,Findmeatemp.Com,,
2017-05-09,877.59,Children and Families,Findmeatemp.Com,,
2017-05-09,32.07,Communities and Environment,Findmeatemp.Com,,
2017-05-09,25.92,Resources and Housing,Findmeatemp.Com,,
2017-05-09,0.43,Adults and Health,Findmeatemp.Com,,
2017-05-09,279.08,Environment & Housing,Findmeatemp.Com,,
2017-05-09,2.76,Environment & Housing,Findmeatemp.Com,,
2017-05-09,166.70,Adults and Health,Findmeatemp.Com,,
2017-05-09,114.92,Adults and Health,Findmeatemp.Com,,
2017-05-09,540.00,Environment & Housing,Findmeatemp.Com,,
2017-05-09,42.76,Communities and Environment,Findmeatemp.Com,,
2017-05-09,3.76,Adults and Health,Findmeatemp.Com,,
2017-05-09,449.12,Children and Families,Findmeatemp.Com,,
2017-05-09,666.29,Children and Families,Findmeatemp.Com,,
2017-05-09,769.46,Adults and Health,Findmeatemp.Com,,
2017-05-09,63.15,Adults and Health,Findmeatemp.Com,,
2017-05-09,0.86,Adults and Health,Findmeatemp.Com,,
2017-05-09,688.08,Adults and Health,Findmeatemp.Com,,
2017-05-09,96.81,Environment & Housing,Findmeatemp.Com,,
2017-05-09,847.90,Environment & Housing,Findmeatemp.Com,,
2017-05-09,451.79,Environment & Housing,Findmeatemp.Com,,
2017-05-09,459.68,Adults and Health,Findmeatemp.Com,,
2017-05-09,94.72,Adults and Health,Findmeatemp.Com,,
2017-05-09,319.00,Adults and Health,Findmeatemp.Com,,
2017-05-09,159.20,Adults and Health,Findmeatemp.Com,,
2017-05-09,167.16,Adults and Health,Findmeatemp.Com,,
2017-05-09,1.22,Adults and Health,Findmeatemp.Com,,
2017-05-09,392.08,Children and Families,Findmeatemp.Com,,
2017-05-09,414.22,Adults and Health,Findmeatemp.Com,,
2017-05-09,433.52,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,101.04,Adults and Health,Findmeatemp.Com,,
2017-05-09,364.03,City Development,Findmeatemp.Com,,
2017-05-09,327.17,Environment & Housing,Findmeatemp.Com,,
2017-05-09,581.40,Environment & Housing,Findmeatemp.Com,,
2017-05-09,49.05,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,0.66,Adults and Health,Findmeatemp.Com,,
2017-05-09,428.33,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,328.38,Adults and Health,Findmeatemp.Com,,
2017-05-09,396.00,Communities and Environment,Findmeatemp.Com,,
2017-05-09,42.76,Communities and Environment,Findmeatemp.Com,,
2017-05-09,1028.04,City Development,Findmeatemp.Com,,
2017-05-09,616.49,Environment & Housing,Findmeatemp.Com,,
2017-05-09,2.80,Environment & Housing,Findmeatemp.Com,,
2017-05-09,1082.30,Children and Families,Findmeatemp.Com,,
2017-05-09,597.84,Adults and Health,Findmeatemp.Com,,
2017-05-09,88.41,Adults and Health,Findmeatemp.Com,,
2017-05-09,1.06,Adults and Health,Findmeatemp.Com,,
2017-05-09,221.00,Adults and Health,Findmeatemp.Com,,
2017-05-09,963.48,Resources and Housing,Findmeatemp.Com,,
2017-05-09,319.13,Children and Families,Findmeatemp.Com,,
2017-05-09,106.08,Adults and Health,Findmeatemp.Com,,
2017-05-09,510.50,Environment & Housing,Findmeatemp.Com,,
2017-05-09,546.49,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-09,327.17,Environment & Housing,Findmeatemp.Com,,
2017-05-09,841.88,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,947.52,Resources and Housing,Findmeatemp.Com,,
2017-05-09,167.16,Adults and Health,Findmeatemp.Com,,
2017-05-09,429.21,Environment & Housing,Findmeatemp.Com,,
2017-05-09,32.07,Communities and Environment,Findmeatemp.Com,,
2017-05-09,3.76,Children and Families,Findmeatemp.Com,,
2017-05-09,643.80,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,43.72,Environment & Housing,Findmeatemp.Com,,
2017-05-09,635.06,Children and Families,Findmeatemp.Com,,
2017-05-09,782.81,Strategic Landlord,Findmeatemp.Com,,
2017-05-09,132.60,Adults and Health,Findmeatemp.Com,,
2017-05-09,917.99,Children and Families,Findmeatemp.Com,,
2017-05-09,309.80,Environment & Housing,Findmeatemp.Com,,
2017-05-09,1199.26,Children and Families,Findmeatemp.Com,,
2017-05-09,130.70,Children and Families,Findmeatemp.Com,,
2017-05-09,744.60,Adults and Health,Findmeatemp.Com,,
2017-05-09,331.39,Communities and Environment,Findmeatemp.Com,,
2017-05-09,69.48,Communities and Environment,Findmeatemp.Com,,
2017-05-09,81.69,Children and Families,Findmeatemp.Com,,
2017-05-09,372.30,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.89,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.47,Adults and Health,Findmeatemp.Com,,
2017-05-16,160.80,Children and Families,Findmeatemp.Com,,
2017-05-16,610.73,Adults and Health,Findmeatemp.Com,,
2017-05-16,21.38,Communities and Environment,Findmeatemp.Com,,
2017-05-16,0.40,Environment & Housing,Findmeatemp.Com,,
2017-05-16,604.92,Adults and Health,Findmeatemp.Com,,
2017-05-16,429.30,Children and Families,Findmeatemp.Com,,
2017-05-16,42.80,City Development,Findmeatemp.Com,,
2017-05-16,1074.87,Adults and Health,Findmeatemp.Com,,
2017-05-16,1068.77,Adults and Health,Findmeatemp.Com,,
2017-05-16,438.00,Communities and Environment,Findmeatemp.Com,,
2017-05-16,198.56,Adults and Health,Findmeatemp.Com,,
2017-05-16,99.08,Children and Families,Findmeatemp.Com,,
2017-05-16,0.34,Adults and Health,Findmeatemp.Com,,
2017-05-16,375.06,Children and Families,Findmeatemp.Com,,
2017-05-16,277.96,Communities and Environment,Findmeatemp.Com,,
2017-05-16,95.03,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,223.86,Communities and Environment,Findmeatemp.Com,,
2017-05-16,641.16,Children and Families,Findmeatemp.Com,,
2017-05-16,320.78,Adults and Health,Findmeatemp.Com,,
2017-05-16,0.98,Adults and Health,Findmeatemp.Com,,
2017-05-16,728.99,Strategic Landlord,Findmeatemp.Com,,
2017-05-16,688.34,Communities and Environment,Findmeatemp.Com,,
2017-05-16,0.35,Adults and Health,Findmeatemp.Com,,
2017-05-16,371.57,Environment & Housing,Findmeatemp.Com,,
2017-05-16,603.10,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,321.60,Children and Families,Findmeatemp.Com,,
2017-05-16,799.50,Strategic Landlord,Findmeatemp.Com,,
2017-05-16,198.52,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,0.63,Adults and Health,Findmeatemp.Com,,
2017-05-16,0.40,Environment & Housing,Findmeatemp.Com,,
2017-05-16,86.56,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,226.62,Adults and Health,Findmeatemp.Com,,
2017-05-16,88.41,Adults and Health,Findmeatemp.Com,,
2017-05-16,1078.54,Adults and Health,Findmeatemp.Com,,
2017-05-16,476.17,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,1.58,Adults and Health,Findmeatemp.Com,,
2017-05-16,192.86,Adults and Health,Findmeatemp.Com,,
2017-05-16,743.48,Environment & Housing,Findmeatemp.Com,,
2017-05-16,668.19,Adults and Health,Findmeatemp.Com,,
2017-05-16,0.72,Adults and Health,Findmeatemp.Com,,
2017-05-16,42.80,City Development,Findmeatemp.Com,,
2017-05-16,544.00,Environment & Housing,Findmeatemp.Com,,
2017-05-16,75.78,Adults and Health,Findmeatemp.Com,,
2017-05-16,937.58,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.29,Children and Families,Findmeatemp.Com,,
2017-05-16,302.00,Communities and Environment,Findmeatemp.Com,,
2017-05-16,42.80,City Development,Findmeatemp.Com,,
2017-05-16,410.70,Children and Families,Findmeatemp.Com,,
2017-05-16,891.80,Environment & Housing,Findmeatemp.Com,,
2017-05-16,501.88,Children and Families,Findmeatemp.Com,,
2017-05-16,658.06,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,332.80,Environment & Housing,Findmeatemp.Com,,
2017-05-16,107.20,Environment & Housing,Findmeatemp.Com,,
2017-05-16,396.32,Children and Families,Findmeatemp.Com,,
2017-05-16,163.50,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,240.54,Communities and Environment,Findmeatemp.Com,,
2017-05-16,69.48,Communities and Environment,Findmeatemp.Com,,
2017-05-16,323.11,Environment & Housing,Findmeatemp.Com,,
2017-05-16,534.67,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,59.51,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,0.61,Adults and Health,Findmeatemp.Com,,
2017-05-16,107.20,Environment & Housing,Findmeatemp.Com,,
2017-05-16,198.52,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,937.22,Adults and Health,Findmeatemp.Com,,
2017-05-16,293.20,Environment & Housing,Findmeatemp.Com,,
2017-05-16,1054.02,City Development,Findmeatemp.Com,,
2017-05-16,189.69,Adults and Health,Findmeatemp.Com,,
2017-05-16,918.34,Adults and Health,Findmeatemp.Com,,
2017-05-16,1088.39,Children and Families,Findmeatemp.Com,,
2017-05-16,793.67,City Development,Findmeatemp.Com,,
2017-05-16,198.52,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,992.00,Environment & Housing,Findmeatemp.Com,,
2017-05-16,338.00,Environment & Housing,Findmeatemp.Com,,
2017-05-16,685.60,Environment & Housing,Findmeatemp.Com,,
2017-05-16,2.22,Adults and Health,Findmeatemp.Com,,
2017-05-16,405.38,Adults and Health,Findmeatemp.Com,,
2017-05-16,0.34,Adults and Health,Findmeatemp.Com,,
2017-05-16,167.16,Adults and Health,Findmeatemp.Com,,
2017-05-16,32.07,Communities and Environment,Findmeatemp.Com,,
2017-05-16,2.00,Environment & Housing,Findmeatemp.Com,,
2017-05-16,4.19,Strategic Landlord,Findmeatemp.Com,,
2017-05-16,100.62,Adults and Health,Findmeatemp.Com,,
2017-05-16,178.88,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,715.46,Environment & Housing,Findmeatemp.Com,,
2017-05-16,94.72,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.83,Adults and Health,Findmeatemp.Com,,
2017-05-16,207.18,Adults and Health,Findmeatemp.Com,,
2017-05-16,182.98,Children and Families,Findmeatemp.Com,,
2017-05-16,539.26,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,170.50,Adults and Health,Findmeatemp.Com,,
2017-05-16,83.70,Environment & Housing,Findmeatemp.Com,,
2017-05-16,377.40,Adults and Health,Findmeatemp.Com,,
2017-05-16,341.68,Environment & Housing,Findmeatemp.Com,,
2017-05-16,906.70,Environment & Housing,Findmeatemp.Com,,
2017-05-16,538.33,Environment & Housing,Findmeatemp.Com,,
2017-05-16,167.16,Adults and Health,Findmeatemp.Com,,
2017-05-16,75.78,Adults and Health,Findmeatemp.Com,,
2017-05-16,195.65,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,88.41,Adults and Health,Findmeatemp.Com,,
2017-05-16,95.03,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,671.92,Children and Families,Findmeatemp.Com,,
2017-05-16,571.36,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,328.39,Adults and Health,Findmeatemp.Com,,
2017-05-16,0.61,Adults and Health,Findmeatemp.Com,,
2017-05-16,396.30,Children and Families,Findmeatemp.Com,,
2017-05-16,4.63,Adults and Health,Findmeatemp.Com,,
2017-05-16,80.18,Communities and Environment,Findmeatemp.Com,,
2017-05-16,167.70,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,424.57,Children and Families,Findmeatemp.Com,,
2017-05-16,980.72,Adults and Health,Findmeatemp.Com,,
2017-05-16,527.98,Environment & Housing,Findmeatemp.Com,,
2017-05-16,4.80,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,1074.87,Adults and Health,Findmeatemp.Com,,
2017-05-16,312.86,Adults and Health,Findmeatemp.Com,,
2017-05-16,116.82,Adults and Health,Findmeatemp.Com,,
2017-05-16,916.51,Adults and Health,Findmeatemp.Com,,
2017-05-16,646.23,Children and Families,Findmeatemp.Com,,
2017-05-16,6.36,Children and Families,Findmeatemp.Com,,
2017-05-16,877.94,Adults and Health,Findmeatemp.Com,,
2017-05-16,4.00,Adults and Health,Findmeatemp.Com,,
2017-05-16,528.59,Environment & Housing,Findmeatemp.Com,,
2017-05-16,779.96,City Development,Findmeatemp.Com,,
2017-05-16,58.80,Communities and Environment,Findmeatemp.Com,,
2017-05-16,2.12,Children and Families,Findmeatemp.Com,,
2017-05-16,123.76,Adults and Health,Findmeatemp.Com,,
2017-05-16,346.81,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,436.48,Environment & Housing,Findmeatemp.Com,,
2017-05-16,772.74,Adults and Health,Findmeatemp.Com,,
2017-05-16,308.84,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,462.08,Adults and Health,Findmeatemp.Com,,
2017-05-16,353.60,Adults and Health,Findmeatemp.Com,,
2017-05-16,1073.85,Children and Families,Findmeatemp.Com,,
2017-05-16,438.00,Communities and Environment,Findmeatemp.Com,,
2017-05-16,58.80,Communities and Environment,Findmeatemp.Com,,
2017-05-16,0.34,Adults and Health,Findmeatemp.Com,,
2017-05-16,918.34,Adults and Health,Findmeatemp.Com,,
2017-05-16,305.62,Adults and Health,Findmeatemp.Com,,
2017-05-16,88.41,Adults and Health,Findmeatemp.Com,,
2017-05-16,245.88,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,4.64,Adults and Health,Findmeatemp.Com,,
2017-05-16,501.10,Adults and Health,Findmeatemp.Com,,
2017-05-16,359.40,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,538.33,Environment & Housing,Findmeatemp.Com,,
2017-05-16,252.60,Adults and Health,Findmeatemp.Com,,
2017-05-16,4.63,Adults and Health,Findmeatemp.Com,,
2017-05-16,541.78,Adults and Health,Findmeatemp.Com,,
2017-05-16,324.40,Communities and Environment,Findmeatemp.Com,,
2017-05-16,917.99,Children and Families,Findmeatemp.Com,,
2017-05-16,930.75,Adults and Health,Findmeatemp.Com,,
2017-05-16,258.48,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,324.00,Environment & Housing,Findmeatemp.Com,,
2017-05-16,228.70,Children and Families,Findmeatemp.Com,,
2017-05-16,53.45,Communities and Environment,Findmeatemp.Com,,
2017-05-16,2.80,Environment & Housing,Findmeatemp.Com,,
2017-05-16,493.50,Children and Families,Findmeatemp.Com,,
2017-05-16,937.93,Adults and Health,Findmeatemp.Com,,
2017-05-16,545.92,Children and Families,Findmeatemp.Com,,
2017-05-16,67.08,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,42.80,City Development,Findmeatemp.Com,,
2017-05-16,223.86,Communities and Environment,Findmeatemp.Com,,
2017-05-16,1160.15,Children and Families,Findmeatemp.Com,,
2017-05-16,88.41,Adults and Health,Findmeatemp.Com,,
2017-05-16,220.78,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,851.68,Children and Families,Findmeatemp.Com,,
2017-05-16,0.61,Adults and Health,Findmeatemp.Com,,
2017-05-16,465.39,Adults and Health,Findmeatemp.Com,,
2017-05-16,163.18,Adults and Health,Findmeatemp.Com,,
2017-05-16,375.10,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,361.22,Adults and Health,Findmeatemp.Com,,
2017-05-16,377.34,Adults and Health,Findmeatemp.Com,,
2017-05-16,937.58,Adults and Health,Findmeatemp.Com,,
2017-05-16,94.72,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.42,Adults and Health,Findmeatemp.Com,,
2017-05-16,32.07,Communities and Environment,Findmeatemp.Com,,
2017-05-16,3.54,Strategic Landlord,Findmeatemp.Com,,
2017-05-16,639.94,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,961.17,Children and Families,Findmeatemp.Com,,
2017-05-16,495.40,Children and Families,Findmeatemp.Com,,
2017-05-16,0.70,Adults and Health,Findmeatemp.Com,,
2017-05-16,318.40,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.30,Environment & Housing,Findmeatemp.Com,,
2017-05-16,283.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,685.04,Environment & Housing,Findmeatemp.Com,,
2017-05-16,281.00,Children and Families,Findmeatemp.Com,,
2017-05-16,223.86,Communities and Environment,Findmeatemp.Com,,
2017-05-16,4.70,Adults and Health,Findmeatemp.Com,,
2017-05-16,493.50,Children and Families,Findmeatemp.Com,,
2017-05-16,707.30,Children and Families,Findmeatemp.Com,,
2017-05-16,239.97,Adults and Health,Findmeatemp.Com,,
2017-05-16,778.80,City Development,Findmeatemp.Com,,
2017-05-16,106.08,Adults and Health,Findmeatemp.Com,,
2017-05-16,1.16,Adults and Health,Findmeatemp.Com,,
2017-05-16,167.48,Adults and Health,Findmeatemp.Com,,
2017-05-16,75.78,Adults and Health,Findmeatemp.Com,,
2017-05-16,1052.28,Adults and Health,Findmeatemp.Com,,
2017-05-16,0.59,Environment & Housing,Findmeatemp.Com,,
2017-05-16,0.80,Environment & Housing,Findmeatemp.Com,,
2017-05-16,694.74,Strategic Landlord,Findmeatemp.Com,,
2017-05-16,155.98,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,2.40,Environment & Housing,Findmeatemp.Com,,
2017-05-16,429.21,Environment & Housing,Findmeatemp.Com,,
2017-05-16,744.60,Adults and Health,Findmeatemp.Com,,
2017-05-16,1715.50,Strategic Landlord,Findmeatemp.Com,,
2017-05-16,964.30,Adults and Health,Findmeatemp.Com,,
2017-05-16,114.92,Adults and Health,Findmeatemp.Com,,
2017-05-16,1073.85,Adults and Health,Findmeatemp.Com,,
2017-05-16,408.40,Environment & Housing,Findmeatemp.Com,,
2017-05-16,318.40,Adults and Health,Findmeatemp.Com,,
2017-05-16,213.86,Adults and Health,Findmeatemp.Com,,
2017-05-16,196.05,Children and Families,Findmeatemp.Com,,
2017-05-16,875.73,Children and Families,Findmeatemp.Com,,
2017-05-16,971.93,Children and Families,Findmeatemp.Com,,
2017-05-16,394.04,Adults and Health,Findmeatemp.Com,,
2017-05-16,280.51,Adults and Health,Findmeatemp.Com,,
2017-05-16,992.00,Environment & Housing,Findmeatemp.Com,,
2017-05-16,1052.28,Children and Families,Findmeatemp.Com,,
2017-05-16,21.38,Communities and Environment,Findmeatemp.Com,,
2017-05-16,0.43,Adults and Health,Findmeatemp.Com,,
2017-05-16,83.85,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,388.99,Adults and Health,Findmeatemp.Com,,
2017-05-16,106.08,Adults and Health,Findmeatemp.Com,,
2017-05-16,424.80,Children and Families,Findmeatemp.Com,,
2017-05-16,223.86,Communities and Environment,Findmeatemp.Com,,
2017-05-16,148.66,Adults and Health,Findmeatemp.Com,,
2017-05-16,90.82,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,320.79,Adults and Health,Findmeatemp.Com,,
2017-05-16,151.56,Adults and Health,Findmeatemp.Com,,
2017-05-16,370.20,City Development,Findmeatemp.Com,,
2017-05-16,360.20,Environment & Housing,Findmeatemp.Com,,
2017-05-16,0.86,Civic Enterprise Leeds,Findmeatemp.Com,,
2017-05-16,2.80,Environment & Housing,Findmeatemp.Com,,
2017-05-16,732.50,Environment & Housing,Findmeatemp.Com,,
