Payment Date,Amount,Benificiary Name,Organisational Unit
2013-12-18,8289.4,REDACTED PERSONAL DATA,Adult Social Care
2013-12-16,1000,REDACTED PERSONAL DATA,Environment & Housing
2013-12-18,2801.44,Bennett House,Adult Social Care
2013-12-24,1268.2,Berendsen Uk Ltd,Central & Corporate
2013-12-18,34207.03,Berkley Court,Adult Social Care
2013-12-18,20296.9,Berkley Court,Adult Social Care
2013-12-20,622.2,Bermar Building Company Ltd,Central & Corporate
2013-12-20,7350,Bermar Building Company Ltd,City Development
2013-12-16,125492.41,Bermar Building Company Ltd,City Development
2013-12-18,566.32,REDACTED PERSONAL DATA,Adult Social Care
2013-12-19,482.32,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-13,641.25,Best Family Childcare Ltd,Childrens Services
2013-12-13,1222.2,Best Family Childcare Ltd,Childrens Services
2013-12-18,1760.92,Bethel House,Adult Social Care
2013-12-03,1299.96,Better Leeds Communities,City Development
2013-12-27,1275,Bettercare Keys Ltd,Childrens Services
2013-12-18,435.84,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,460.68,REDACTED PERSONAL DATA,Adult Social Care
2013-12-27,465.39,Beverages Direct Ltd,Central & Corporate
2013-12-27,564.54,Beverages Direct Ltd,Central & Corporate
2013-12-27,1300,Beverley Grammar School,Childrens Services
2013-12-18,991.4,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1856.44,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-16,768.5,Bgc European Holdings Lp,Central & Corporate
2013-12-17,583,Bhandary Lv,Central & Corporate
2013-12-03,460.43,Bics,Central & Corporate
2013-12-11,507.63,Biffa Waste Services Ltd,Environment & Housing
2013-12-06,564.4,Biffa Waste Services Ltd,Environment & Housing
2013-12-24,946.67,Biffa Waste Services Ltd,Environment & Housing
2013-12-24,7643.06,Biffa Waste Services Ltd,Environment & Housing
2013-12-31,11293.65,Biffa Waste Services Ltd,Environment & Housing
2013-12-04,15020.9,Biffa Waste Services Ltd,Environment & Housing
2013-12-18,16237.12,Biffa Waste Services Ltd,Environment & Housing
2013-12-31,17596.35,Biffa Waste Services Ltd,Environment & Housing
2013-12-24,17614.76,Biffa Waste Services Ltd,Environment & Housing
2013-12-11,18555.63,Biffa Waste Services Ltd,Environment & Housing
2013-12-18,18665.3,Biffa Waste Services Ltd,Environment & Housing
2013-12-06,19394.89,Biffa Waste Services Ltd,Environment & Housing
2013-12-23,20942.79,Biffa Waste Services Ltd,Environment & Housing
2013-12-31,89358.82,Biffa Waste Services Ltd,Environment & Housing
2013-12-24,94924.32,Biffa Waste Services Ltd,Environment & Housing
2013-12-18,95078.91,Biffa Waste Services Ltd,Environment & Housing
2013-12-11,95891.77,Biffa Waste Services Ltd,Environment & Housing
2013-12-06,98248.71,Biffa Waste Services Ltd,Environment & Housing
2013-12-05,1737.5,Big Tv Uk Ltd,City Development
2013-12-18,1106.2,REDACTED PERSONAL DATA,Adult Social Care
2013-12-06,6500,Billy Hughes & Co Ltd,Central & Corporate
2013-12-31,2330.46,Binson Bearings,Environment & Housing
2013-12-02,2755.34,Binson Bearings,Environment & Housing
2013-12-27,5553.44,Biowise Ltd,Environment & Housing
2013-12-31,7485,Biowise Ltd,Environment & Housing
2013-12-20,7638.53,Biowise Ltd,Environment & Housing
2013-12-11,8357.2,Biowise Ltd,Environment & Housing
2013-12-09,4686,Bison Environmental Ltd,City Development
2013-12-20,727.59,Blachere Wonderland Illuminations Uk Ltd,City Development
2013-12-19,899.1,Blackwell Uk Ltd,City Development
2013-12-05,840,Blade Acess Window Cleaning Llp,West - North West
2013-12-19,1289,Bob Wild Grass Machinery,Environment & Housing
2013-12-18,1347.32,REDACTED PERSONAL DATA,Adult Social Care
2013-12-20,479.9,Boc Limited,Environment & Housing
2013-12-05,437,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-05,535.08,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,698.49,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-05,720,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,721.88,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,755,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,755.33,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,778.07,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,785.5,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-05,920,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,946.49,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-05,960,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-19,1260.24,Boiler & Heating Supplies Ltd,Central & Corporate
2013-12-06,549.46,Bon Bons Ltd,Environment & Housing
2013-12-13,1978673.33,Bond Dickinson Llp,City Development
2013-12-06,609.3,Book Tokens Ltd,City Development
2013-12-20,3143.12,Boots The Chemist Ltd,Central & Corporate
2013-12-11,3407.44,Boots The Chemist Ltd,Central & Corporate
2013-12-18,619.72,Boroughbridge Lodge,Adult Social Care
2013-12-27,496,Bosch Security Systems Ltd,Environment & Housing
2013-12-18,5544,Box Tree Cottage,Adult Social Care
2013-12-03,750,Bps Print,City Development
2013-12-03,662.5,Bps Print,City Development
2013-12-24,1938,Br Hallworth Ltd,City Development
2013-12-27,1155.66,Bradford And Northern Housing,Environment & Housing
2013-12-13,518.08,Bradford Council,City Development
2013-12-13,572.04,Bradford Council,City Development
2013-12-13,809,Bradford District Care Trust,Central & Corporate
2013-12-18,1501.4,Bradford Independent (St Ives) Ltd,Adult Social Care
2013-12-18,8298.2,Bradford Independent (St Ives) Ltd,Adult Social Care
2013-12-18,2113.8,Bradford Independent (St Ives) Ltd,Adult Social Care
2013-12-18,2123.64,Bradford Independent (St Ives) Ltd,Adult Social Care
2013-12-18,17989.72,Bradford Independent Health Care,Adult Social Care
2013-12-18,6496,Bradford Independent Health Care,Adult Social Care
2013-12-18,1546.16,Bradford Independent Health Care,Adult Social Care
2013-12-18,12915.54,Bradford Independent Health Care,Adult Social Care
2013-12-18,1811.6,Bradford Independent Health Care,Adult Social Care
2013-12-18,2103.96,Bradford Independent Health Care,Adult Social Care
2013-12-18,1423.48,Bradford Independent Health Care,Adult Social Care
2013-12-18,2825.64,Bradford Independent Health Care,Adult Social Care
2013-12-18,2379.84,Bradford Independent Health Care,Adult Social Care
2013-12-18,1504.64,Bradford Independent Health Care Owlett,Adult Social Care
2013-12-18,16984.66,Bradford Independent Health Care Owlett,Adult Social Care
2013-12-19,5716928,Bradford Metropolitan Council,Strategic Accounts
2013-12-18,832.72,Bramham Medical Centre,Central & Corporate
2013-12-31,35049,Bramley Elderly Action,Adult Social Care
2013-12-05,19285.71,Branas Isaf Ltd,Childrens Services
2013-12-18,2896.92,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,2753.32,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-18,1353.88,Brandon House,Adult Social Care
2013-12-18,33250.38,Brandon House,Adult Social Care
2013-12-18,2755.99,Brandon House,Adult Social Care
2013-12-18,2846.52,Brandon House,Adult Social Care
2013-12-11,710,Breakers Unify,City Development
2013-12-18,666.83,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1333.44,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1016.52,REDACTED PERSONAL DATA,Adult Social Care
2013-12-24,418.9,Brenntag Uk Limited,City Development
2013-12-18,789.75,Brenntag Uk Limited,City Development
2013-12-12,912.6,Brenntag Uk Limited,City Development
2013-12-24,1028.4,Brenntag Uk Limited,City Development
2013-12-18,576,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1094,REDACTED PERSONAL DATA,Adult Social Care
2013-12-19,1274.04,Briar House,Adult Social Care
2013-12-18,460.8,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,764.22,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,894.36,REDACTED PERSONAL DATA,Adult Social Care
2013-12-13,5260.2,Bright Beginnings Childcare Centre,Childrens Services
2013-12-13,1018.5,Bright Ideas Pre-School Otley,Childrens Services
2013-12-13,1732.5,Bright Ideas Pre-School Otley,Childrens Services
2013-12-13,1908.87,Bright Skies Day Nursery,Childrens Services
2013-12-13,1074.76,Bright Sparks Pre-School,Childrens Services
2013-12-13,3223.5,Bright Sparks Pre-School,Childrens Services
2013-12-27,425,Brimlow Ltd,City Development
2013-12-06,935.83,Britannia Cooling Ltd,Central & Corporate
2013-12-18,1900,Britannia Nursing Home,Adult Social Care
2013-12-18,1968,Britannia Nursing Home,Adult Social Care
2013-12-27,545,British Electrical & Manufacturing,Central & Corporate
2013-12-19,754.78,British Gas Business,Central & Corporate
2013-12-24,2867,British Gas Services Ltd,Environment & Housing
2013-12-03,3020,British Gas Services Ltd,Environment & Housing
2013-12-05,3516,British Gas Services Ltd,Environment & Housing
2013-12-17,9458,British Gas Services Ltd,Environment & Housing
2013-12-24,11368.45,British Gas Services Ltd,Environment & Housing
2013-12-05,12868.66,British Gas Services Ltd,Environment & Housing
2013-12-17,13592.96,British Gas Services Ltd,Environment & Housing
2013-12-03,19303.43,British Gas Services Ltd,Environment & Housing
2013-12-17,22899.9,British Gas Services Ltd,Environment & Housing
2013-12-24,31001,British Gas Services Ltd,Environment & Housing
2013-12-11,3322.7,British Gas Services Ltd,Environment & Housing
2013-12-17,6572,British Gas Services Ltd,Environment & Housing
2013-12-11,6674.75,British Gas Services Ltd,Environment & Housing
2013-12-11,7026,British Gas Services Ltd,Environment & Housing
2013-12-11,7129.8,British Gas Services Ltd,Environment & Housing
2013-12-11,9208.98,British Gas Services Ltd,Environment & Housing
2013-12-11,9530.86,British Gas Services Ltd,Environment & Housing
2013-12-11,14208.22,British Gas Services Ltd,Environment & Housing
2013-12-11,14331.95,British Gas Services Ltd,Environment & Housing
2013-12-17,14845.72,British Gas Services Ltd,Environment & Housing
2013-12-20,458.19,British Telecom,Adult Social Care
2013-12-11,1534.84,British Telecom,City Development
2013-12-11,3315.83,British Telecom,City Development
2013-12-24,26605.16,British Telecom Bt/Bacs,Adult Social Care
2013-12-12,86807.72,British Telecom Bt/Bacs,Central & Corporate
2013-12-24,8598.77,British Telecom Bt/Bacs,City Development
2013-12-06,420,British Telecommunications Plc,Central & Corporate
2013-12-06,420,British Telecommunications Plc,Central & Corporate
2013-12-06,420,British Telecommunications Plc,Central & Corporate
2013-12-06,540,British Telecommunications Plc,Central & Corporate
2013-12-19,12122,British Telecommunications Plc,City Development
2013-12-18,15653.32,Broad Lane,Social Services Pooled Budgets
2013-12-19,3000,Broadreach House,Adult Social Care
2013-12-20,25000,Broadstone Group Ltd,Environment & Housing
2013-12-18,1039.24,Broadway Lodge,Adult Social Care
2013-12-20,3200.43,Broag Ltd,Central & Corporate
2013-12-18,1443.32,Bronte Park Nursing Home,Adult Social Care
2013-12-18,8925.8,Brookdale Care,Social Services Pooled Budgets
2013-12-18,1223.44,Brooklands Residential Home,Adult Social Care
2013-12-18,3560.28,Brooklands Residential Home,Adult Social Care
2013-12-18,8669.96,Brooklands Residential Home,Adult Social Care
2013-11-22,600,Brooklyn Bar,City Development
2013-12-18,4111.76,Brookvale (For The Mentally,Social Services Pooled Budgets
2013-12-18,1850.72,Brothers Of Charity,Social Services Pooled Budgets
2013-12-13,526.71,Brownberrie Lane Pre-School,Childrens Services
2013-12-13,1450.86,Brownberrie Lane Pre-School,Childrens Services
2013-12-05,497,Broxap Ltd,City Development
2013-12-18,840,Broxap Ltd,Environment & Housing
2013-12-18,1960,Broxap Ltd,Environment & Housing
2013-12-27,787,Broxap Ltd,Environment & Housing
2013-12-05,1480,Broxap Ltd,Environment & Housing
2013-12-05,1650,Broxap Ltd,Environment & Housing
2013-12-18,690,Broxap Ltd,Environment & Housing
2013-12-18,2990,Broxap Ltd,Environment & Housing
2013-12-20,2990,Broxap Ltd,Environment & Housing
2013-12-13,4900,Broxap Ltd,Environment & Housing
2013-12-12,480,Bruntwood Rb Ltd,City Development
2013-12-20,719.5,Bruntwood Rb Ltd,City Development
2013-12-20,1579.92,Bruntwood Rb Ltd,City Development
2013-12-20,2146.81,Bruntwood Rb Ltd,City Development
2013-12-24,23775,Bruntwood Rb Ltd,City Development
2013-12-24,50786,Bruntwood Rb Ltd,City Development
2013-12-24,62698.6,Bruntwood Rb Ltd,City Development
2013-12-18,633.6,REDACTED PERSONAL DATA,Adult Social Care
2013-12-18,1263,Brysdales Limited,Adult Social Care
2013-12-27,493.29,Bs Project Services Ltd,Social Services Pooled Budgets
2013-12-20,1079.12,Bss Group Plc,Central & Corporate
2013-12-20,553.85,Bss Group Plc,Central & Corporate
2013-12-20,525.76,Bss Group Plc,Central & Corporate
2013-12-20,516,Bss Group Plc,Central & Corporate
2013-12-20,475.45,Bss Group Plc,Central & Corporate
2013-12-20,526.96,Bss Group Plc,Central & Corporate
2013-12-20,906.08,Bss Group Plc,Central & Corporate
2013-12-27,7209.4,Bt Convergent Solutions Ltd,Central & Corporate
2013-12-13,1750,Bt Convergent Solutions Ltd,Central & Corporate
2013-11-26,5091.49,Bt Pay By Phone,Central & Corporate Functions
2013-12-19,4553,Bt Redcare,Environment & Housing
2013-12-11,2160,Buddi Limited,Adult Social Care
2013-12-06,1367,Building Restoration & Cleaning,Environment & Housing
2013-12-12,765,Bumpy  Ltd,Childrens Services
2013-12-18,1109,Bupa Park Avenue,Adult Social Care
2013-12-18,1768,Bupa Park Avenue,Adult Social Care
2013-12-18,37695.64,Bupa Park Avenue,Adult Social Care
2013-12-18,1230,Bupa Park Avenue,Adult Social Care
2013-12-18,15154.16,Bupa Sabourn Court Nursing Home,Adult Social Care
2013-12-10,1435.87,Burdens Ltd,City Development
2013-12-18,686.76,Burley Hall Nursing Home,Adult Social Care
2013-12-18,18522.12,Burley House,Adult Social Care
2013-12-18,11038.96,Burley House,Adult Social Care
2013-12-18,3477.92,Burley House,Adult Social Care
2013-12-04,431.8,Burley House,Adult Social Care
2013-12-04,431.8,Burley House,Adult Social Care
2013-12-13,428.63,Burmantofts Community Nursery,Childrens Services
2013-12-13,8302.12,Burmantofts Community Nursery,Childrens Services
2013-12-31,10397.25,Burmantofts Senior Action,Adult Social Care
2013-12-04,552,Burnt Tree Group,Central & Corporate
2013-12-17,552,Burnt Tree Group,City Development
2013-12-05,506,Burnt Tree Group,Environment & Housing
2013-12-05,506,Burnt Tree Group,Environment & Housing
2013-12-05,961.4,Burnt Tree Group,Environment & Housing
2013-12-05,740,Business Support & Development Ltd,Central & Corporate
2013-12-13,1300,Business Support & Development Ltd,Environment & Housing
2013-12-03,609.7,Busy Bees Childcare Ltd,Childrens Services
2013-12-13,571.12,Busy Bees Nurseries Ltd,Childrens Services
2013-12-13,4592.78,Busy Bees Nurseries Ltd,Childrens Services
2013-12-13,1981.71,Butterflys Day Nursery,Childrens Services
2013-12-24,1042.1,Bw Skip Hire Ltd,Environment & Housing
2013-12-04,1076,Bw Skip Hire Ltd,Environment & Housing
2013-12-24,1183,Bw Skip Hire Ltd,Environment & Housing
2013-12-04,1321.6,Bw Skip Hire Ltd,Environment & Housing
2013-12-18,1486.8,Bw Skip Hire Ltd,Environment & Housing
2013-12-30,1625.8,Bw Skip Hire Ltd,Environment & Housing
2013-12-20,1787.8,Bw Skip Hire Ltd,Environment & Housing
2013-12-13,1799,Bw Skip Hire Ltd,Environment & Housing
2013-12-30,1828.8,Bw Skip Hire Ltd,Environment & Housing
2013-12-30,2037.4,Bw Skip Hire Ltd,Environment & Housing
2013-12-27,2163.8,Bw Skip Hire Ltd,Environment & Housing
2013-12-30,1090,Bw Skip Hire Ltd,Environment & Housing
2013-12-13,3990.71,By The Bridge Ltd,Childrens Services
2013-12-13,4050,By The Bridge Ltd,Childrens Services
2013-12-13,4135.71,By The Bridge Ltd,Childrens Services
2013-12-13,868,Byland Engineering,City Development
2013-12-13,3057.25,Byland Engineering,City Development
2013-12-18,1677,Bywater Catering Co,Central & Corporate
2013-12-27,1820,C & R Maintenance Services Limited,Environment & Housing
2013-12-23,2890,C & R Maintenance Services Limited,Environment & Housing
2013-12-04,2890,C & R Maintenance Services Limited,Environment & Housing
2013-12-17,2890,C & R Maintenance Services Limited,Environment & Housing
2013-12-04,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-13,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-23,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-11,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-04,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-17,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-02,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-05,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-17,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-17,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-04,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-05,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-16,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-23,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-17,4150,C & R Maintenance Services Limited,Environment & Housing
2013-12-04,4250,C & R Maintenance Services Limited,Environment & Housing
2013-12-17,4720,C & R Maintenance Services Limited,Environment & Housing
2013-12-05,34491.49,C A Blackwell (Contracts)Ltd,City Development
2013-12-09,707.67,C A Blatchford & Sons Ltd,Social Services Pooled Budgets
2013-12-04,2468.98,C A Blatchford & Sons Ltd,Social Services Pooled Budgets
2013-12-18,1086,C A Clyde,Central & Corporate
2013-12-19,785.44,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2013-12-06,887.64,C D Robinson Building & Plastering,Central & Corporate
2013-12-20,1616.1,C D Robinson Building & Plastering,Central & Corporate
2013-12-04,424.17,C D Robinson Building & Plastering,Environment & Housing
2013-12-18,4007.15,C D Robinson Building & Plastering,Environment & Housing
2013-12-18,482.5,C E S Print Limited,Central & Corporate
2013-12-18,602.4,REDACTED PERSONAL DATA,Adult Social Care
2013-12-13,526.7,C P Davidson & Sons Limited,Central & Corporate
2013-12-04,773.5,C P Thornton Roofing,City Development
2013-12-27,1015.5,C P Thornton Roofing,City Development
2013-12-27,1024.5,C P Thornton Roofing,City Development
2013-12-11,1200,C P Thornton Roofing,City Development
2013-12-18,1382.25,C P Thornton Roofing,City Development
2013-12-04,1830.75,C P Thornton Roofing,City Development
2013-12-04,1835.5,C P Thornton Roofing,City Development
2013-12-27,2211.5,C P Thornton Roofing,City Development
2013-12-18,3450,C P Thornton Roofing,City Development
2013-12-18,3921.4,C P Thornton Roofing,City Development
2013-12-18,4647.56,C P Thornton Roofing,City Development
2013-12-27,6690.25,C P Thornton Roofing,City Development
2013-12-24,41995,C P Thornton Roofing,City Development
2013-12-11,518,C P Thornton Roofing,City Development
2013-12-19,500,REDACTED PERSONAL DATA,Childrens Services
2013-12-18,2296.16,C R Reynolds (Construction) Ltd,City Development
2013-12-19,500,REDACTED PERSONAL DATA,Childrens Services
2013-12-02,1000,REDACTED PERSONAL DATA,Childrens Services
2013-12-27,3297,C W Burke,City Development
2013-12-18,1174,Cables And Stuff,Central & Corporate
2013-12-18,1380.93,Cables And Stuff,Central & Corporate
2013-11-12,784.8,Cabling4less,Central & Corporate Functions
2013-12-05,475,Caddie Strasbourg S.A.S,City Development
2013-12-20,717,Caird Peckfield Limited,Environment & Housing
2013-12-06,6448.64,Caird Peckfield Limited,Environment & Housing
2013-12-13,6597.92,Caird Peckfield Limited,Environment & Housing
2013-12-05,7351.2,Caird Peckfield Limited,Environment & Housing
2013-12-20,56638.2,Caird Peckfield Limited,Environment & Housing
2013-12-06,58037.76,Caird Peckfield Limited,Environment & Housing
2013-12-13,59381.28,Caird Peckfield Limited,Environment & Housing
2013-12-05,66160.8,Caird Peckfield Limited,Environment & Housing
2013-12-12,4050,Caireach Limited,Social Services Pooled Budgets
2013-12-05,20357.14,Caireach Limited,Social Services Pooled Budgets
2013-12-12,36450,Caireach Limited,Social Services Pooled Budgets
2013-12-27,850,Calderdale Council,Adult Social Care
2013-12-13,60000,Calderdale Council,Adult Social Care
2013-12-19,966034,Calderdale Mbc,Strategic Accounts
2013-12-19,3478.75,Calibration & Consultancy Services,Central & Corporate
2013-12-02,3115.5,Calibration & Consultancy Services,Central & Corporate
2013-12-19,3478.75,Calibration & Consultancy Services,Central & Corporate
2013-12-02,11100,Calibration & Consultancy Services,Central & Corporate
2013-12-24,1884,Call-A-Car,Central & Corporate
2013-12-31,1193.49,Calor Gas Limited,City Development
2013-12-24,916.86,Calor Gas Limited,Environment & Housing
2013-12-13,656.21,Calverley Village Day,Childrens Services
2013-12-06,761,Calverley Wednesday Lunch Club,Adult Social Care
2013-12-31,41609.7,Cambian Care Service Limited,Social Services Pooled Budgets
2013-12-27,13197.01,Cambian Signposts Ltd,Social Services Pooled Budgets
2013-12-31,3110,Cambridge Film Projects,City Development
2013-11-06,3450.94,Cambs Construction,Environment & Neighbourhoods
2013-11-06,3905.56,Cambs Construction,Environment & Neighbourhoods
2013-12-13,5407.65,Candystripe Inc,Childrens Services
2013-12-13,1793.32,Candystripe Inc,Childrens Services
2013-12-13,8831.25,Candystripe Inc,Childrens Services
2013-12-20,1618.75,Canford Audio Plc,Environment & Housing
2013-12-09,2041.95,Canon (Uk) Ltd,City Development
2013-12-06,23800,Capita Business Services Ltd,Central & Corporate
2013-12-06,2000,Capita Symonds Ltd,Environment & Housing
2013-12-16,718.65,Capri Calvert Electrics Ltd,Central & Corporate
2013-12-04,785.4,Capri Calvert Electrics Ltd,Central & Corporate
2013-12-16,2742.29,Capri Calvert Electrics Ltd,Central & Corporate
2013-12-30,4821.5,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-30,2807.98,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-30,3098.76,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-30,3303.98,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-30,3558.8,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-30,3941.65,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-30,5978.66,Capstone Foster Care (North) Ltd,Childrens Services
2013-12-09,1390.8,Cardinal Heenan School,Childrens Services
2013-12-09,89716.14,Cardinal Heenan School,Childrens Services
2013-12-09,10239.41,Cardinal Heenan School,Childrens Services
2013-12-09,598.14,Cardinal Heenan School,Childrens Services
2013-12-04,6005.24,Cardinal Heenan School Services Limited,Childrens Services
2013-12-13,963.2,Cardinal Heenan School Services Limited,Childrens Services
2013-12-31,34871.75,Care & Repair (Leeds) Ltd,Adult Social Care
2013-12-20,1137,Care & Repair (Leeds) Ltd,Adult Social Care
2013-12-31,48438,Care & Repair (Leeds) Ltd,Adult Social Care
2013-12-13,426.26,Care & Repair (Leeds) Ltd,Childrens Services
2013-12-30,1500,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-04,819.09,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-10,1828,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-24,1285.19,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-11,481.91,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-11,935.9,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-27,2628,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-19,3915,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-10,5829,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-19,16000,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-24,5266.72,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-24,23537.04,Care & Repair (Leeds) Ltd,Environment & Housing
2013-12-18,486.56,Care 24-7 Limited,Adult Social Care
2013-12-18,1176,Care 24-7 Limited,Adult Social Care
2013-12-20,22895.4,Care 24-7 Limited,Adult Social Care
2013-12-20,1600.55,Care 24-7 Limited,Adult Social Care
2013-12-27,4404.4,Care First,Central & Corporate
2013-12-18,22204.04,Care Network Solutions Ltd,Social Services Pooled Budgets
2013-12-04,76900,Care Quality Commission,Adult Social Care
2013-12-18,2067.8,Care Tech Community Services Ltd,Adult Social Care
2013-12-18,20565.2,Care Tech Community Services Ltd,Adult Social Care
2013-12-18,2695.52,Care Tech Community Services Ltd,Adult Social Care
2013-12-05,10627.96,Care Today,Childrens Services
2013-12-31,655.72,Care Today,Childrens Services
2013-12-31,684.28,Care Today,Childrens Services
2013-12-05,1105.5,Care Today,Childrens Services
2013-12-05,3754.32,Care Today,Childrens Services
2013-12-05,4096.4,Care Today,Childrens Services
2013-12-31,4527.6,Care Today,Childrens Services
2013-12-05,7187.22,Care Today,Childrens Services
2013-12-05,7540.78,Care Today,Childrens Services
2013-12-31,9835.8,Care Today,Childrens Services
2013-12-05,9982.25,Care Today,Childrens Services
2013-12-05,10163.66,Care Today,Childrens Services
2013-12-24,10318,Care Today,Childrens Services
2013-12-24,10627.96,Care Today,Childrens Services
2013-12-31,11055,Care Today,Childrens Services
2013-12-31,11055,Care Today,Childrens Services
2013-12-05,11423.5,Care Today,Childrens Services
2013-12-31,11571.3,Care Today,Childrens Services
2013-12-31,11605.8,Care Today,Childrens Services
2013-12-05,11957.01,Care Today,Childrens Services
2013-12-31,11978.7,Care Today,Childrens Services
2013-12-31,11978.7,Care Today,Childrens Services
2013-12-05,11992.66,Care Today,Childrens Services
2013-12-05,12377.99,Care Today,Childrens Services
2013-12-05,12377.99,Care Today,Childrens Services
2013-12-05,12377.99,Care Today,Childrens Services
2013-12-31,13521.3,Care Today,Childrens Services
2013-12-05,13972.01,Care Today,Childrens Services
2013-12-31,14078.7,Care Today,Childrens Services
2013-12-05,14547.99,Care Today,Childrens Services
2013-12-19,9324.6,Care Uk,Adult Social Care
2013-12-13,15901.05,Care Uk Homecare Ltd,Adult Social Care
2013-12-13,22797.41,Care Uk Homecare Ltd,Adult Social Care
2013-12-18,40980.96,Care Uk Learning Disabilities Ltd,Social Services Pooled Budgets
2013-12-13,820,Care Unique Limited,Adult Social Care
2013-12-27,820,Care Unique Limited,Adult Social Care
2013-12-20,2815,Carebase,Social Services Pooled Budgets
2013-12-12,756,Careline Homecare Ltd,Adult Social Care
2013-12-12,1259.55,Careline Homecare Ltd,Adult Social Care
2013-12-20,1525.5,Careline Homecare Ltd,Adult Social Care
2013-12-12,1606.5,Careline Homecare Ltd,Adult Social Care
2013-12-12,2541.38,Careline Homecare Ltd,Adult Social Care
2013-12-12,5372.46,Careline Homecare Ltd,Adult Social Care
2013-12-12,5966.06,Careline Homecare Ltd,Adult Social Care
2013-12-12,2295,Careline Homecare Ltd,Adult Social Care
2013-12-19,1559.04,Caremark (Leeds),Adult Social Care
2013-12-19,1457.8,Caremark (Leeds),Adult Social Care
2013-12-20,464,Caremark (Leeds),Adult Social Care
2013-12-19,471.25,Caremark (Leeds),Adult Social Care
2013-12-20,522,Caremark (Leeds),Adult Social Care
2013-12-20,594.5,Caremark (Leeds),Adult Social Care
2013-12-19,608.72,Caremark (Leeds),Adult Social Care
2013-12-19,677.73,Caremark (Leeds),Adult Social Care
2013-12-27,695.25,Caremark (Leeds),Adult Social Care
2013-12-19,768.36,Caremark (Leeds),Adult Social Care
2013-12-19,855.46,Caremark (Leeds),Adult Social Care
2013-12-20,920.63,Caremark (Leeds),Adult Social Care
2013-12-19,1217.44,Caremark (Leeds),Adult Social Care
2013-12-19,1420.72,Caremark (Leeds),Adult Social Care
2013-12-19,1420.72,Caremark (Leeds),Adult Social Care
2013-12-20,1420.72,Caremark (Leeds),Adult Social Care
2013-12-19,1826.72,Caremark (Leeds),Adult Social Care
2013-12-19,2029.44,Caremark (Leeds),Adult Social Care
2013-12-20,2030,Caremark (Leeds),Adult Social Care
