Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-10-04,582.19,Adult Social Care,Findmeatemp.Com,,
2016-10-04,73.32,Adult Social Care,Findmeatemp.Com,,
2016-10-04,27.67,Childrens Services,Findmeatemp.Com,,
2016-10-04,184.90,Adult Social Care,Findmeatemp.Com,,
2016-10-04,915.97,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.71,Adult Social Care,Findmeatemp.Com,,
2016-10-04,539.70,Environment & Housing,Findmeatemp.Com,,
2016-10-04,514.50,Childrens Services,Findmeatemp.Com,,
2016-10-04,533.91,Environment & Housing,Findmeatemp.Com,,
2016-10-04,295.63,Adult Social Care,Findmeatemp.Com,,
2016-10-04,4.56,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,2.41,Adult Social Care,Findmeatemp.Com,,
2016-10-04,188.70,Adult Social Care,Findmeatemp.Com,,
2016-10-04,0.36,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1027.48,Childrens Services,Findmeatemp.Com,,
2016-10-04,3.67,Strategic Landlord,Findmeatemp.Com,,
2016-10-04,333.06,Adult Social Care,Findmeatemp.Com,,
2016-10-04,913.80,City Development,Findmeatemp.Com,,
2016-10-04,938.04,Adult Social Care,Findmeatemp.Com,,
2016-10-04,289.52,Environment & Housing,Findmeatemp.Com,,
2016-10-04,255.60,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,209.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1327.56,Childrens Services,Findmeatemp.Com,,
2016-10-04,833.12,Childrens Services,Findmeatemp.Com,,
2016-10-04,114.46,Adult Social Care,Findmeatemp.Com,,
2016-10-04,681.04,Childrens Services,Findmeatemp.Com,,
2016-10-04,166.53,Adult Social Care,Findmeatemp.Com,,
2016-10-04,268.30,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,751.80,Strategic Landlord,Findmeatemp.Com,,
2016-10-04,40.80,Adult Social Care,Findmeatemp.Com,,
2016-10-04,358.90,Environment & Housing,Findmeatemp.Com,,
2016-10-04,347.90,Childrens Services,Findmeatemp.Com,,
2016-10-04,247.82,Adult Social Care,Findmeatemp.Com,,
2016-10-04,78.96,Adult Social Care,Findmeatemp.Com,,
2016-10-04,270.72,Adult Social Care,Findmeatemp.Com,,
2016-10-04,448.53,Environment & Housing,Findmeatemp.Com,,
2016-10-04,88.06,Adult Social Care,Findmeatemp.Com,,
2016-10-04,78.96,Adult Social Care,Findmeatemp.Com,,
2016-10-04,493.11,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,184.90,Adult Social Care,Findmeatemp.Com,,
2016-10-04,857.78,Childrens Services,Findmeatemp.Com,,
2016-10-04,4.64,Childrens Services,Findmeatemp.Com,,
2016-10-04,90.24,Adult Social Care,Findmeatemp.Com,,
2016-10-04,534.28,Childrens Services,Findmeatemp.Com,,
2016-10-04,636.68,Childrens Services,Findmeatemp.Com,,
2016-10-04,403.90,Environment & Housing,Findmeatemp.Com,,
2016-10-04,588.72,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1071.51,Adult Social Care,Findmeatemp.Com,,
2016-10-04,906.03,Childrens Services,Findmeatemp.Com,,
2016-10-04,23.96,City Development,Findmeatemp.Com,,
2016-10-04,1.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.24,Environment & Housing,Findmeatemp.Com,,
2016-10-04,71.52,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,286.81,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.28,Adult Social Care,Findmeatemp.Com,,
2016-10-04,168.25,Environment & Housing,Findmeatemp.Com,,
2016-10-04,412.40,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,278.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.80,Environment & Housing,Findmeatemp.Com,,
2016-10-04,209.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.29,Childrens Services,Findmeatemp.Com,,
2016-10-04,768.60,Adult Social Care,Findmeatemp.Com,,
2016-10-04,463.50,Environment & Housing,Findmeatemp.Com,,
2016-10-04,205.02,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,1.14,Adult Social Care,Findmeatemp.Com,,
2016-10-04,88.06,Adult Social Care,Findmeatemp.Com,,
2016-10-04,907.25,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1070.10,Childrens Services,Findmeatemp.Com,,
2016-10-04,475.80,Adult Social Care,Findmeatemp.Com,,
2016-10-04,688.94,Environment & Housing,Findmeatemp.Com,,
2016-10-04,1086.99,Adult Social Care,Findmeatemp.Com,,
2016-10-04,94.35,Adult Social Care,Findmeatemp.Com,,
2016-10-04,169.20,Adult Social Care,Findmeatemp.Com,,
2016-10-04,739.63,Central & Corporate,Findmeatemp.Com,,
2016-10-04,67.68,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1054.71,Childrens Services,Findmeatemp.Com,,
2016-10-04,333.06,Adult Social Care,Findmeatemp.Com,,
2016-10-04,238.40,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,439.03,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.75,Adult Social Care,Findmeatemp.Com,,
2016-10-04,632.25,Environment & Housing,Findmeatemp.Com,,
2016-10-04,51.70,Environment & Housing,Findmeatemp.Com,,
2016-10-04,1697.42,City Development,Findmeatemp.Com,,
2016-10-04,146.64,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.70,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,523.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,1.60,Environment & Housing,Findmeatemp.Com,,
2016-10-04,0.87,Adult Social Care,Findmeatemp.Com,,
2016-10-04,62.90,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.72,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,171.00,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,475.80,Adult Social Care,Findmeatemp.Com,,
2016-10-04,205.60,Adult Social Care,Findmeatemp.Com,,
2016-10-04,171.82,Environment & Housing,Findmeatemp.Com,,
2016-10-04,96.98,Childrens Services,Findmeatemp.Com,,
2016-10-04,90.52,City Development,Findmeatemp.Com,,
2016-10-04,230.50,Environment & Housing,Findmeatemp.Com,,
2016-10-04,1084.64,Adult Social Care,Findmeatemp.Com,,
2016-10-04,930.53,Adult Social Care,Findmeatemp.Com,,
2016-10-04,190.00,Environment & Housing,Findmeatemp.Com,,
2016-10-04,158.60,Adult Social Care,Findmeatemp.Com,,
2016-10-04,510.73,Adult Social Care,Findmeatemp.Com,,
2016-10-04,493.25,Environment & Housing,Findmeatemp.Com,,
2016-10-04,206.80,Environment & Housing,Findmeatemp.Com,,
2016-10-04,967.65,Childrens Services,Findmeatemp.Com,,
2016-10-04,446.56,Adult Social Care,Findmeatemp.Com,,
2016-10-04,180.90,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,2.40,Adult Social Care,Findmeatemp.Com,,
2016-10-04,465.39,Adult Social Care,Findmeatemp.Com,,
2016-10-04,3.24,City Development,Findmeatemp.Com,,
2016-10-04,317.20,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.14,Environment & Housing,Findmeatemp.Com,,
2016-10-04,0.99,Adult Social Care,Findmeatemp.Com,,
2016-10-04,78.96,Adult Social Care,Findmeatemp.Com,,
2016-10-04,105.66,Adult Social Care,Findmeatemp.Com,,
2016-10-04,94.35,Adult Social Care,Findmeatemp.Com,,
2016-10-04,394.42,Citizens And Communities,Findmeatemp.Com,,
2016-10-04,478.43,Citizens And Communities,Findmeatemp.Com,,
2016-10-04,556.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,0.43,Adult Social Care,Findmeatemp.Com,,
2016-10-04,233.76,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,137.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,120.53,Childrens Services,Findmeatemp.Com,,
2016-10-04,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-04,4.64,Adult Social Care,Findmeatemp.Com,,
2016-10-04,918.34,Adult Social Care,Findmeatemp.Com,,
2016-10-04,3.32,Childrens Services,Findmeatemp.Com,,
2016-10-04,2665.79,City Development,Findmeatemp.Com,,
2016-10-04,401.54,Childrens Services,Findmeatemp.Com,,
2016-10-04,415.13,Adult Social Care,Findmeatemp.Com,,
2016-10-04,570.11,Childrens Services,Findmeatemp.Com,,
2016-10-04,188.70,Adult Social Care,Findmeatemp.Com,,
2016-10-04,254.58,Adult Social Care,Findmeatemp.Com,,
2016-10-04,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-04,114.46,Adult Social Care,Findmeatemp.Com,,
2016-10-04,232.73,Adult Social Care,Findmeatemp.Com,,
2016-10-04,3.75,Childrens Services,Findmeatemp.Com,,
2016-10-04,0.80,Environment & Housing,Findmeatemp.Com,,
2016-10-04,917.99,Childrens Services,Findmeatemp.Com,,
2016-10-04,746.29,Adult Social Care,Findmeatemp.Com,,
2016-10-04,636.24,Environment & Housing,Findmeatemp.Com,,
2016-10-04,582.38,Environment & Housing,Findmeatemp.Com,,
2016-10-04,644.19,Environment & Housing,Findmeatemp.Com,,
2016-10-04,166.53,Adult Social Care,Findmeatemp.Com,,
2016-10-04,158.60,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1027.51,Childrens Services,Findmeatemp.Com,,
2016-10-04,2422.19,City Development,Findmeatemp.Com,,
2016-10-04,389.98,Adult Social Care,Findmeatemp.Com,,
2016-10-04,933.15,Adult Social Care,Findmeatemp.Com,,
2016-10-04,592.03,Childrens Services,Findmeatemp.Com,,
2016-10-04,1.20,Adult Social Care,Findmeatemp.Com,,
2016-10-04,58.58,Citizens And Communities,Findmeatemp.Com,,
2016-10-04,1028.97,Childrens Services,Findmeatemp.Com,,
2016-10-04,53.58,Adult Social Care,Findmeatemp.Com,,
2016-10-04,581.17,Adult Social Care,Findmeatemp.Com,,
2016-10-04,576.55,Adult Social Care,Findmeatemp.Com,,
2016-10-04,3.52,City Development,Findmeatemp.Com,,
2016-10-04,206.80,Environment & Housing,Findmeatemp.Com,,
2016-10-04,1260.96,Strategic Landlord,Findmeatemp.Com,,
2016-10-04,1.20,Environment & Housing,Findmeatemp.Com,,
2016-10-04,581.25,Environment & Housing,Findmeatemp.Com,,
2016-10-04,4.64,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.71,Adult Social Care,Findmeatemp.Com,,
2016-10-04,288.20,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,0.77,Adult Social Care,Findmeatemp.Com,,
2016-10-04,666.12,Adult Social Care,Findmeatemp.Com,,
2016-10-04,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-04,165.44,Environment & Housing,Findmeatemp.Com,,
2016-10-04,644.19,Environment & Housing,Findmeatemp.Com,,
2016-10-04,78.96,Adult Social Care,Findmeatemp.Com,,
2016-10-04,860.88,Childrens Services,Findmeatemp.Com,,
2016-10-04,105.66,Adult Social Care,Findmeatemp.Com,,
2016-10-04,931.26,Adult Social Care,Findmeatemp.Com,,
2016-10-04,352.24,Adult Social Care,Findmeatemp.Com,,
2016-10-04,97.66,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,644.19,Environment & Housing,Findmeatemp.Com,,
2016-10-04,62.90,Adult Social Care,Findmeatemp.Com,,
2016-10-04,205.04,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1055.95,Adult Social Care,Findmeatemp.Com,,
2016-10-04,229.19,Citizens And Communities,Findmeatemp.Com,,
2016-10-04,114.46,Adult Social Care,Findmeatemp.Com,,
2016-10-04,639.62,Adult Social Care,Findmeatemp.Com,,
2016-10-04,415.14,Adult Social Care,Findmeatemp.Com,,
2016-10-04,301.90,Adult Social Care,Findmeatemp.Com,,
2016-10-04,514.50,Childrens Services,Findmeatemp.Com,,
2016-10-04,1.80,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,58.58,City Development,Findmeatemp.Com,,
2016-10-04,275.48,Adult Social Care,Findmeatemp.Com,,
2016-10-04,257.89,Adult Social Care,Findmeatemp.Com,,
2016-10-04,654.57,Childrens Services,Findmeatemp.Com,,
2016-10-04,1.89,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.29,Adult Social Care,Findmeatemp.Com,,
2016-10-04,960.62,Childrens Services,Findmeatemp.Com,,
2016-10-04,104.20,Environment & Housing,Findmeatemp.Com,,
2016-10-04,1.20,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,167.20,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,402.55,Adult Social Care,Findmeatemp.Com,,
2016-10-04,39.48,Adult Social Care,Findmeatemp.Com,,
2016-10-04,4.64,Adult Social Care,Findmeatemp.Com,,
2016-10-04,831.32,Environment & Housing,Findmeatemp.Com,,
2016-10-04,833.12,Childrens Services,Findmeatemp.Com,,
2016-10-04,1052.28,Adult Social Care,Findmeatemp.Com,,
2016-10-04,716.62,Strategic Landlord,Findmeatemp.Com,,
2016-10-04,0.37,Adult Social Care,Findmeatemp.Com,,
2016-10-04,440.30,Adult Social Care,Findmeatemp.Com,,
2016-10-04,2.33,Strategic Landlord,Findmeatemp.Com,,
2016-10-04,94.35,Adult Social Care,Findmeatemp.Com,,
2016-10-04,103.44,Adult Social Care,Findmeatemp.Com,,
2016-10-04,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.60,Adult Social Care,Findmeatemp.Com,,
2016-10-04,28.14,Childrens Services,Findmeatemp.Com,,
2016-10-04,166.53,Adult Social Care,Findmeatemp.Com,,
2016-10-04,337.13,Adult Social Care,Findmeatemp.Com,,
2016-10-04,186.12,Environment & Housing,Findmeatemp.Com,,
2016-10-04,3.70,Strategic Landlord,Findmeatemp.Com,,
2016-10-04,422.66,Adult Social Care,Findmeatemp.Com,,
2016-10-04,556.00,Adult Social Care,Findmeatemp.Com,,
2016-10-04,239.02,Adult Social Care,Findmeatemp.Com,,
2016-10-04,247.23,Childrens Services,Findmeatemp.Com,,
2016-10-04,854.57,Environment & Housing,Findmeatemp.Com,,
2016-10-04,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-04,95.36,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,283.05,Adult Social Care,Findmeatemp.Com,,
2016-10-04,627.38,Childrens Services,Findmeatemp.Com,,
2016-10-04,644.19,Environment & Housing,Findmeatemp.Com,,
2016-10-04,1033.66,Childrens Services,Findmeatemp.Com,,
2016-10-04,475.80,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1398.10,Central & Corporate,Findmeatemp.Com,,
2016-10-04,334.64,Environment & Housing,Findmeatemp.Com,,
2016-10-04,791.07,Childrens Services,Findmeatemp.Com,,
2016-10-04,333.06,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1.89,Adult Social Care,Findmeatemp.Com,,
2016-10-04,69.22,City Development,Findmeatemp.Com,,
2016-10-04,396.24,Environment & Housing,Findmeatemp.Com,,
2016-10-04,150.96,Adult Social Care,Findmeatemp.Com,,
2016-10-04,317.20,Adult Social Care,Findmeatemp.Com,,
2016-10-04,388.66,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-04,432.90,Environment & Housing,Findmeatemp.Com,,
2016-10-04,158.60,Adult Social Care,Findmeatemp.Com,,
2016-10-04,1559.25,Central & Corporate,Findmeatemp.Com,,
2016-10-04,94.35,Adult Social Care,Findmeatemp.Com,,
2016-10-04,666.12,Adult Social Care,Findmeatemp.Com,,
2016-10-04,253.80,Adult Social Care,Findmeatemp.Com,,
2016-10-04,644.19,Environment & Housing,Findmeatemp.Com,,
2016-10-18,2.00,Environment & Housing,Findmeatemp.Com,,
2016-10-18,78.96,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1028.99,Childrens Services,Findmeatemp.Com,,
2016-10-18,293.09,Adult Social Care,Findmeatemp.Com,,
2016-10-18,166.53,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1137.60,Childrens Services,Findmeatemp.Com,,
2016-10-18,927.90,Adult Social Care,Findmeatemp.Com,,
2016-10-18,3.36,Central & Corporate,Findmeatemp.Com,,
2016-10-18,69.22,City Development,Findmeatemp.Com,,
2016-10-18,342.00,Environment & Housing,Findmeatemp.Com,,
2016-10-18,52.30,Environment & Housing,Findmeatemp.Com,,
2016-10-18,250.62,Adult Social Care,Findmeatemp.Com,,
2016-10-18,439.89,Environment & Housing,Findmeatemp.Com,,
2016-10-18,162.56,Adult Social Care,Findmeatemp.Com,,
2016-10-18,232.73,Adult Social Care,Findmeatemp.Com,,
2016-10-18,127.44,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,181.56,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,1.18,Adult Social Care,Findmeatemp.Com,,
2016-10-18,514.48,Childrens Services,Findmeatemp.Com,,
2016-10-18,174.46,Adult Social Care,Findmeatemp.Com,,
2016-10-18,161.35,City Development,Findmeatemp.Com,,
2016-10-18,478.04,Adult Social Care,Findmeatemp.Com,,
2016-10-18,4.62,Childrens Services,Findmeatemp.Com,,
2016-10-18,833.12,Childrens Services,Findmeatemp.Com,,
2016-10-18,764.78,Adult Social Care,Findmeatemp.Com,,
2016-10-18,583.17,Childrens Services,Findmeatemp.Com,,
2016-10-18,203.04,Adult Social Care,Findmeatemp.Com,,
2016-10-18,573.40,Environment & Housing,Findmeatemp.Com,,
2016-10-18,807.68,Adult Social Care,Findmeatemp.Com,,
2016-10-18,162.56,Adult Social Care,Findmeatemp.Com,,
2016-10-18,19.70,Childrens Services,Findmeatemp.Com,,
2016-10-18,423.15,Childrens Services,Findmeatemp.Com,,
2016-10-18,739.63,Central & Corporate,Findmeatemp.Com,,
2016-10-18,75.48,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1066.34,Childrens Services,Findmeatemp.Com,,
2016-10-18,79.88,City Development,Findmeatemp.Com,,
2016-10-18,180.50,Adult Social Care,Findmeatemp.Com,,
2016-10-18,917.99,Childrens Services,Findmeatemp.Com,,
2016-10-18,478.75,Environment & Housing,Findmeatemp.Com,,
2016-10-18,1045.33,Childrens Services,Findmeatemp.Com,,
2016-10-18,905.55,Adult Social Care,Findmeatemp.Com,,
2016-10-18,449.00,Adult Social Care,Findmeatemp.Com,,
2016-10-18,316.99,Adult Social Care,Findmeatemp.Com,,
2016-10-18,478.04,Adult Social Care,Findmeatemp.Com,,
2016-10-18,2.44,Adult Social Care,Findmeatemp.Com,,
2016-10-18,3.36,Central & Corporate,Findmeatemp.Com,,
2016-10-18,21.30,City Development,Findmeatemp.Com,,
2016-10-18,806.66,Environment & Housing,Findmeatemp.Com,,
2016-10-18,1434.51,Childrens Services,Findmeatemp.Com,,
2016-10-18,3.94,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1.12,Environment & Housing,Findmeatemp.Com,,
2016-10-18,897.97,Adult Social Care,Findmeatemp.Com,,
2016-10-18,970.05,Childrens Services,Findmeatemp.Com,,
2016-10-18,190.72,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,769.23,Childrens Services,Findmeatemp.Com,,
2016-10-18,1260.96,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,342.63,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1275.63,Central & Corporate,Findmeatemp.Com,,
2016-10-18,2.19,Adult Social Care,Findmeatemp.Com,,
2016-10-18,897.97,Adult Social Care,Findmeatemp.Com,,
2016-10-18,533.91,Environment & Housing,Findmeatemp.Com,,
2016-10-18,333.06,Adult Social Care,Findmeatemp.Com,,
2016-10-18,297.90,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1.33,Adult Social Care,Findmeatemp.Com,,
2016-10-18,688.94,Environment & Housing,Findmeatemp.Com,,
2016-10-18,812.42,Environment & Housing,Findmeatemp.Com,,
2016-10-18,869.33,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,1038.86,Central & Corporate,Findmeatemp.Com,,
2016-10-18,739.61,Central & Corporate,Findmeatemp.Com,,
2016-10-18,314.47,Citizens And Communities,Findmeatemp.Com,,
2016-10-18,166.53,Adult Social Care,Findmeatemp.Com,,
2016-10-18,3.70,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,69.19,Adult Social Care,Findmeatemp.Com,,
2016-10-18,478.43,Citizens And Communities,Findmeatemp.Com,,
2016-10-18,632.30,Environment & Housing,Findmeatemp.Com,,
2016-10-18,465.39,Adult Social Care,Findmeatemp.Com,,
2016-10-18,73.32,Adult Social Care,Findmeatemp.Com,,
2016-10-18,163.54,Adult Social Care,Findmeatemp.Com,,
2016-10-18,62.04,Environment & Housing,Findmeatemp.Com,,
2016-10-18,214.56,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,933.88,Adult Social Care,Findmeatemp.Com,,
2016-10-18,82.72,Environment & Housing,Findmeatemp.Com,,
2016-10-18,4.64,Childrens Services,Findmeatemp.Com,,
2016-10-18,1130.63,Childrens Services,Findmeatemp.Com,,
2016-10-18,166.53,Adult Social Care,Findmeatemp.Com,,
2016-10-18,423.15,Childrens Services,Findmeatemp.Com,,
2016-10-18,58.58,City Development,Findmeatemp.Com,,
2016-10-18,96.48,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,1139.93,Childrens Services,Findmeatemp.Com,,
2016-10-18,4.64,Childrens Services,Findmeatemp.Com,,
2016-10-18,514.48,Childrens Services,Findmeatemp.Com,,
2016-10-18,15.45,Childrens Services,Findmeatemp.Com,,
2016-10-18,677.63,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,1573.20,City Development,Findmeatemp.Com,,
2016-10-18,150.96,Adult Social Care,Findmeatemp.Com,,
2016-10-18,423.15,Childrens Services,Findmeatemp.Com,,
2016-10-18,1.40,Environment & Housing,Findmeatemp.Com,,
2016-10-18,770.06,City Development,Findmeatemp.Com,,
2016-10-18,3.96,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,148.50,Environment & Housing,Findmeatemp.Com,,
2016-10-18,105.66,Adult Social Care,Findmeatemp.Com,,
2016-10-18,82.18,Citizens And Communities,Findmeatemp.Com,,
2016-10-18,918.34,Adult Social Care,Findmeatemp.Com,,
2016-10-18,618.20,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1275.63,Central & Corporate,Findmeatemp.Com,,
2016-10-18,523.92,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,3.80,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,0.20,Environment & Housing,Findmeatemp.Com,,
2016-10-18,459.17,Adult Social Care,Findmeatemp.Com,,
2016-10-18,252.56,Central & Corporate,Findmeatemp.Com,,
2016-10-18,103.40,Environment & Housing,Findmeatemp.Com,,
2016-10-18,658.20,Environment & Housing,Findmeatemp.Com,,
2016-10-18,1027.51,Childrens Services,Findmeatemp.Com,,
2016-10-18,1269.72,Central & Corporate,Findmeatemp.Com,,
2016-10-18,102.30,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1.48,Adult Social Care,Findmeatemp.Com,,
2016-10-18,144.01,Adult Social Care,Findmeatemp.Com,,
2016-10-18,114.46,Adult Social Care,Findmeatemp.Com,,
2016-10-18,654.57,Childrens Services,Findmeatemp.Com,,
2016-10-18,198.73,Childrens Services,Findmeatemp.Com,,
2016-10-18,1275.63,Central & Corporate,Findmeatemp.Com,,
2016-10-18,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-18,0.60,Adult Social Care,Findmeatemp.Com,,
2016-10-18,830.67,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,484.70,Childrens Services,Findmeatemp.Com,,
2016-10-18,121.66,City Development,Findmeatemp.Com,,
2016-10-18,42.60,City Development,Findmeatemp.Com,,
2016-10-18,2.80,Central & Corporate,Findmeatemp.Com,,
2016-10-18,1052.84,Childrens Services,Findmeatemp.Com,,
2016-10-18,21.30,City Development,Findmeatemp.Com,,
2016-10-18,1065.89,Adult Social Care,Findmeatemp.Com,,
2016-10-18,67.68,Adult Social Care,Findmeatemp.Com,,
2016-10-18,438.46,Environment & Housing,Findmeatemp.Com,,
2016-10-18,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-18,323.30,Adult Social Care,Findmeatemp.Com,,
2016-10-18,125.80,Adult Social Care,Findmeatemp.Com,,
2016-10-18,174.46,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1034.60,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1.29,Childrens Services,Findmeatemp.Com,,
2016-10-18,397.80,Environment & Housing,Findmeatemp.Com,,
2016-10-18,670.39,Environment & Housing,Findmeatemp.Com,,
2016-10-18,4.02,Adult Social Care,Findmeatemp.Com,,
2016-10-18,123.27,Adult Social Care,Findmeatemp.Com,,
2016-10-18,832.65,Adult Social Care,Findmeatemp.Com,,
2016-10-18,401.27,Adult Social Care,Findmeatemp.Com,,
2016-10-18,4.64,Adult Social Care,Findmeatemp.Com,,
2016-10-18,69.19,Adult Social Care,Findmeatemp.Com,,
2016-10-18,85.20,City Development,Findmeatemp.Com,,
2016-10-18,1234.96,Childrens Services,Findmeatemp.Com,,
2016-10-18,163.54,Adult Social Care,Findmeatemp.Com,,
2016-10-18,58.58,City Development,Findmeatemp.Com,,
2016-10-18,83.44,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,158.60,Adult Social Care,Findmeatemp.Com,,
2016-10-18,26.62,City Development,Findmeatemp.Com,,
2016-10-18,873.68,Adult Social Care,Findmeatemp.Com,,
2016-10-18,69.19,Adult Social Care,Findmeatemp.Com,,
2016-10-18,388.20,Childrens Services,Findmeatemp.Com,,
2016-10-18,129.30,Adult Social Care,Findmeatemp.Com,,
2016-10-18,434.38,Citizens And Communities,Findmeatemp.Com,,
2016-10-18,954.50,Childrens Services,Findmeatemp.Com,,
2016-10-18,58.58,City Development,Findmeatemp.Com,,
2016-10-18,288.02,Adult Social Care,Findmeatemp.Com,,
2016-10-18,69.22,City Development,Findmeatemp.Com,,
2016-10-18,479.40,Adult Social Care,Findmeatemp.Com,,
2016-10-18,333.06,Adult Social Care,Findmeatemp.Com,,
2016-10-18,346.33,Citizens And Communities,Findmeatemp.Com,,
2016-10-18,75.48,Adult Social Care,Findmeatemp.Com,,
2016-10-18,166.88,Civic Enterprise Leeds,Findmeatemp.Com,,
2016-10-18,943.16,Adult Social Care,Findmeatemp.Com,,
2016-10-18,1080.43,Childrens Services,Findmeatemp.Com,,
2016-10-18,1376.91,Central & Corporate,Findmeatemp.Com,,
2016-10-18,3.36,Central & Corporate,Findmeatemp.Com,,
2016-10-18,409.28,Environment & Housing,Findmeatemp.Com,,
2016-10-18,666.12,Adult Social Care,Findmeatemp.Com,,
2016-10-18,3.47,Strategic Landlord,Findmeatemp.Com,,
2016-10-18,341.28,Adult Social Care,Findmeatemp.Com,,
2016-10-18,397.50,Adult Social Care,Findmeatemp.Com,,
2016-10-18,644.19,Environment & Housing,Findmeatemp.Com,,
2016-10-18,4.64,Childrens Services,Findmeatemp.Com,,
2016-10-18,81.77,Adult Social Care,Findmeatemp.Com,,
2016-10-18,21.30,City Development,Findmeatemp.Com,,
2016-10-18,225.60,Adult Social Care,Findmeatemp.Com,,
2016-10-18,69.22,City Development,Findmeatemp.Com,,
2016-10-18,1010.10,Childrens Services,Findmeatemp.Com,,
2016-10-18,1052.28,Childrens Services,Findmeatemp.Com,,
2016-10-18,1063.02,Central & Corporate,Findmeatemp.Com,,
2016-10-18,671.08,Childrens Services,Findmeatemp.Com,,
2016-10-18,292.40,Environment & Housing,Findmeatemp.Com,,
2016-10-18,181.14,Adult Social Care,Findmeatemp.Com,,
