Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-11-30,11423.50,Childrens Services,Care Today,,
2012-11-30,11423.50,Childrens Services,Care Today,,
2012-11-30,11957.01,Childrens Services,Care Today,,
2012-11-30,11992.66,Childrens Services,Care Today,,
2012-11-30,12377.99,Childrens Services,Care Today,,
2012-11-30,17151.99,Childrens Services,Care Today,,
2012-11-20,9632.98,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-20,12181.95,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-20,5744.17,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,965.26,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,1080.00,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,1133.08,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,1330.97,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,3020.93,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,3159.19,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,3619.66,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,3918.38,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,4565.47,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,5319.22,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,5512.60,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,6540.66,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,6657.45,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,7288.08,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,7899.13,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,9018.49,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,9679.65,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,9874.05,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,10507.47,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,10616.04,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,10815.52,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,10914.09,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,11765.31,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,12166.38,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,13484.47,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,473.44,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,513.00,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,619.85,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-02,626.51,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,1307.72,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-30,1327.41,Adult Social Care,Care Uk Homecare Ltd,,
2012-11-28,442.45,Childrens Services,Care Uk Homecare Ltd,,
2012-11-28,582.16,Childrens Services,Care Uk Homecare Ltd,,
2012-11-28,761.09,Childrens Services,Care Uk Homecare Ltd,,
2012-11-28,803.72,Childrens Services,Care Uk Homecare Ltd,,
2012-11-30,1456.31,Social Services Pooled Budgets,Care Uk Homecare Ltd,,
2012-11-21,29578.55,Social Services Pooled Budgets,Care Uk Learning Disabilities Ltd,,
2012-11-21,434.96,Adult Social Care,Caremark (Leeds),,
2012-11-21,445.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,449.44,Adult Social Care,Caremark (Leeds),,
2012-11-21,507.36,Adult Social Care,Caremark (Leeds),,
2012-11-21,507.36,Adult Social Care,Caremark (Leeds),,
2012-11-21,507.40,Adult Social Care,Caremark (Leeds),,
2012-11-21,608.72,Adult Social Care,Caremark (Leeds),,
2012-11-05,713.95,Adult Social Care,Caremark (Leeds),,
2012-11-21,768.36,Adult Social Care,Caremark (Leeds),,
2012-11-21,797.46,Adult Social Care,Caremark (Leeds),,
2012-11-21,812.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,826.48,Adult Social Care,Caremark (Leeds),,
2012-11-21,961.64,Adult Social Care,Caremark (Leeds),,
2012-11-21,1015.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,1217.44,Adult Social Care,Caremark (Leeds),,
2012-11-21,1217.44,Adult Social Care,Caremark (Leeds),,
2012-11-21,1218.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,1420.16,Adult Social Care,Caremark (Leeds),,
2012-11-21,1624.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,1826.72,Adult Social Care,Caremark (Leeds),,
2012-11-21,1826.72,Adult Social Care,Caremark (Leeds),,
2012-11-21,2018.57,Adult Social Care,Caremark (Leeds),,
2012-11-21,2030.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,2030.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,2232.72,Adult Social Care,Caremark (Leeds),,
2012-11-21,2363.50,Adult Social Care,Caremark (Leeds),,
2012-11-21,13097.43,Adult Social Care,Caremark (Leeds),,
2012-11-21,13368.39,Adult Social Care,Caremark (Leeds),,
2012-11-21,21174.21,Adult Social Care,Caremark (Leeds),,
2012-11-21,464.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,812.00,Adult Social Care,Caremark (Leeds),,
2012-11-21,877.50,Adult Social Care,Caremark (Leeds),,
2012-11-21,3504.20,Adult Social Care,Caremark (Leeds),,
2012-11-21,5008.36,Adult Social Care,Caremark (Leeds),,
2012-11-21,942.96,Social Services Pooled Budgets,Caremark (Leeds),,
2012-11-28,599.60,Childrens Services,Cares (Uk) Ltd,,
2012-11-06,885.76,Adult Social Care,Caretech Community Services Ltd,,
2012-11-16,1585.08,Adult Social Care,Caretech Community Services Ltd,,
2012-11-16,2113.44,Adult Social Care,Caretech Community Services Ltd,,
2012-11-23,2214.29,Adult Social Care,Caretech Community Services Ltd,,
2012-11-16,2795.88,Adult Social Care,Caretech Community Services Ltd,,
2012-11-14,2795.88,Adult Social Care,Caretech Community Services Ltd,,
2012-11-29,2688.60,Adult Social Care,Caretech Community Services Ltd,,
2012-11-29,2688.60,Adult Social Care,Caretech Community Services Ltd,,
2012-11-02,1774.83,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,8905.91,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,11760.80,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,15248.54,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,1791.50,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,4835.12,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,5766.02,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-11-02,2882.09,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2012-11-23,2884.20,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2012-11-30,9720.48,Central & Corporate Functions,Carillion (Ambs) Limited,,
2012-11-22,83360.53,City Development,Carillion Civil Engineering,,
2012-11-16,512.50,Childrens Services,Carl Allport,,
2012-11-01,530.00,Central & Corporate Functions,Carleton Clocks,,
2012-11-21,669.96,Adult Social Care,Carleton Court Care Ltd,,
2012-11-23,473.50,City Development,Carlsberg Uk Limited,,
2012-11-27,483.03,City Development,Carlsberg Uk Limited,,
2012-11-02,498.58,City Development,Carlsberg Uk Limited,,
2012-11-09,688.35,City Development,Carlsberg Uk Limited,,
2012-11-16,767.99,City Development,Carlsberg Uk Limited,,
2012-11-16,789.70,City Development,Carlsberg Uk Limited,,
2012-11-30,449.07,City Development,Carlsberg Uk Limited,,
2012-11-09,494.50,City Development,Carlsberg Uk Limited,,
2012-11-16,708.00,City Development,Carlsberg Uk Limited,,
2012-11-23,1366.56,City Development,Carlsberg Uk Limited,,
2012-11-21,1575.84,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2012-11-23,661.46,Central & Corporate Functions,Carlton Nursing Home,,
2012-11-23,538.43,Central & Corporate Functions,Carlton Nursing Home,,
2012-11-22,500.00,Central & Corporate Functions,Carlton Village Residents Association,,
2012-11-26,500.99,Central & Corporate Functions,REDACTED PERSONAL DATA,,
2012-11-21,1203.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,483.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-28,3750.00,City Development,Carolco Trucking,,
2012-11-01,4500.00,City Development,Carolco Trucking,,
2012-11-15,5250.00,City Development,Carolco Trucking,,
2012-11-21,3112.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,745.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-21,1432.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-27,500.00,Environment & Neighbourhoods,Caroline Gingell,,
2012-11-21,503.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-28,3300.00,Childrens Services,Carolyn Eyre (Safeguarding Consultant),,
2012-11-23,745.00,Central & Corporate Functions,Carousel Envelopes Solutions Limited,,
2012-11-09,2125.00,Central & Corporate Functions,Carpet & Flooring,,
2012-11-21,8059.88,Social Services Pooled Budgets,Carr Manor,,
2012-11-21,8536.68,Social Services Pooled Budgets,Carr Manor,,
2012-11-21,8921.90,Adult Social Care,Carrcroft Residential Home,,
2012-11-21,1994.24,Adult Social Care,Carrgate Nursing Home,,
2012-11-06,1043.18,Central & Corporate Functions,Carrier Air Conditioning,,
2012-11-26,1848.60,City Development,Carrier Direct Limited,,
2012-11-07,420.16,Childrens Services,Carter Brown Associates,,
2012-11-12,429.87,Childrens Services,Carter Brown Associates,,
2012-11-07,572.36,Childrens Services,Carter Brown Associates,,
2012-11-27,23000.00,Central & Corporate Functions,Carter Fox Ltd,,
2012-11-28,9756.00,City Development,Carter Towler,,
2012-11-23,19523.31,Adult Social Care,Casa Leeds,,
2012-11-23,32514.65,Adult Social Care,Casa Leeds,,
2012-11-23,1093.43,Adult Social Care,Casa Leeds,,
2012-11-23,1772.54,Adult Social Care,Casa Leeds,,
2012-11-29,836.50,Social Services Pooled Budgets,Casa Leeds,,
2012-11-15,17044.12,Environment & Neighbourhoods,Casac Leeds Limited,,
2012-11-07,618.45,Childrens Services,Cascade Homes Ltd,,
2012-11-19,618.45,Childrens Services,Cascade Homes Ltd,,
2012-11-19,700.70,Childrens Services,Cascade Homes Ltd,,
2012-11-19,3027.15,Childrens Services,Cascade Homes Ltd,,
2012-11-01,2700.00,Environment & Neighbourhoods,Casmaco Ltd,,
2012-11-27,1072.00,Central & Corporate Functions,REDACTED PERSONAL DATA,,
2012-11-23,560.00,East - North East,Castle Site Services,,
2012-11-09,750.00,East - North East,Castle Site Services,,
2012-11-23,750.00,East - North East,Castle Site Services,,
2012-11-09,750.00,East - North East,Castle Site Services,,
2012-11-09,750.00,East - North East,Castle Site Services,,
2012-11-23,750.00,East - North East,Castle Site Services,,
2012-11-23,750.00,East - North East,Castle Site Services,,
2012-11-09,750.00,East - North East,Castle Site Services,,
2012-11-09,990.00,East - North East,Castle Site Services,,
2012-11-21,14600.00,Social Services Pooled Budgets,Castlebeck Care (Teesdale) Ltd,,
2012-11-21,1968.52,Adult Social Care,Castleford Care Homes Ltd,,
2012-11-21,6890.04,Adult Social Care,Castleford Care Homes Ltd,,
2012-11-14,2683.21,Adult Social Care,Castlerock Recruitment Group,,
2012-11-14,3324.62,Adult Social Care,Castlerock Recruitment Group,,
2012-11-21,14230.99,Adult Social Care,Castleton Nursing Home,,
2012-11-21,1731.48,Adult Social Care,Castleton Nursing Home,,
2012-11-21,10251.55,Adult Social Care,Castleton Nursing Home,,
2012-11-21,5652.60,Adult Social Care,Castleton Nursing Home,,
2012-11-21,2041.20,Adult Social Care,Castleton Nursing Home,,
2012-11-21,598.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,546.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-28,6938.71,Central & Corporate Functions,REDACTED PERSONAL DATA,,
2012-11-16,5342.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2012-11-16,8192.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2012-11-16,9742.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2012-11-16,9742.86,Childrens Services,Catholic Care Diocese Of Leeds,,
2012-11-15,10850.00,Childrens Services,Catholic Care Diocese Of Leeds,,
2012-11-16,10850.00,Childrens Services,Catholic Care Diocese Of Leeds,,
2012-11-02,3336.93,Environment & Neighbourhoods,Catholic Care Diocese Of Leeds,,
2012-11-30,3418.32,Environment & Neighbourhoods,Catholic Care Diocese Of Leeds,,
2012-11-16,18513.89,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2012-11-16,41621.58,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2012-11-21,11329.00,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2012-11-15,3700.00,Environment & Neighbourhoods,Cba Spindlewood,,
2012-11-05,1936.62,City Development,Cbs Outdoor Limited,,
2012-11-07,425.00,City Development,Cbs Outdoor Limited,,
2012-11-07,935.00,City Development,Cbs Outdoor Limited,,
2012-11-15,2200.00,Childrens Services,Ccats Ltd,,
2012-10-31,714.00,Central & Corporate Functions,Ccs Media Ltd,,
2012-10-25,1158.00,City Development,Ccs Media Ltd,,
2012-10-10,1537.20,City Development,Ccs Media Ltd,,
2012-10-10,1944.00,City Development,Ccs Media Ltd,,
2012-10-25,3240.00,City Development,Ccs Media Ltd,,
2012-10-02,1024.14,City Development,Ccs Media Ltd,,
2012-11-02,22734.00,Childrens Services,Cedar House And Lowgate House School Ltd,,
2012-11-02,26393.00,Childrens Services,Cedar House And Lowgate House School Ltd,,
2012-11-21,27025.16,Adult Social Care,Cedars Care Home,,
2012-11-21,9529.44,Adult Social Care,Cedars Care Home,,
2012-11-21,756.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-09,625.00,Childrens Services,Celsian Education,,
2012-11-23,625.00,Childrens Services,Celsian Education,,
2012-11-16,625.00,Childrens Services,Celsian Education,,
2012-11-09,625.00,Childrens Services,Celsian Education,,
2012-11-30,810.00,Childrens Services,Celsian Education,,
2012-11-19,832.00,Childrens Services,Celsian Education,,
2012-11-19,2581.00,Childrens Services,Celsian Education,,
2012-11-19,2855.00,Childrens Services,Celsian Education,,
2012-11-22,3138.00,Childrens Services,Celsian Education,,
2012-11-23,3482.00,Childrens Services,Celsian Education,,
2012-11-22,1452.36,City Development,Cemex Uk Cement Ltd,,
2012-11-28,1452.36,City Development,Cemex Uk Cement Ltd,,
2012-11-29,480.00,Central & Corporate Functions,Central Cars,,
2012-11-29,493.24,Central & Corporate Functions,Central Cars,,
2012-11-29,675.27,Central & Corporate Functions,Central Cars,,
2012-11-29,1056.00,Central & Corporate Functions,Central Cars,,
2012-11-29,1165.60,Central & Corporate Functions,Central Cars,,
2012-11-14,1110.00,Environment & Neighbourhoods,Centrewire Ltd,,
2012-11-29,500.00,Childrens Services,Cesp (York) Llp,,
2012-11-30,622.96,Central & Corporate Functions,Cfydc (Chance),,
2012-11-16,6481.00,Environment & Neighbourhoods,Cfydc (Chance),,
2012-11-30,500.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2012-11-28,500.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2012-11-05,750.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2012-11-22,1500.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2012-11-08,2920.00,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2012-11-30,4717.12,Environment & Neighbourhoods,Chadwick Lawrence Llp,,
2012-11-12,13738.53,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2012-11-12,980.00,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2012-11-12,2000.00,City Development,REDACTED COMMERCIAL CONFIDENTIALITY,,
2012-11-21,1002.40,Adult Social Care,Chapel Lodge,,
2012-11-23,3007.00,Childrens Services,Chapel Street Pre-School,,
2012-11-22,1087.20,Adult Social Care,Chapel View Care Home,,
2012-11-23,675.00,Central & Corporate Functions,Chapeltown Community Nursery,,
2012-11-22,3026.87,Childrens Services,Chapeltown Community Nursery,,
2012-11-22,4215.80,Adult Social Care,Chargrove Lawn,,
2012-11-21,572.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,27107.08,Adult Social Care,Charlton Court Nursing Home,,
2012-11-30,615.25,Central & Corporate Functions,Chatfields Of Leeds Ltd,,
2012-11-21,2240.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-23,990.00,City Development,Cherry Kino,,
2012-11-21,2138.20,Adult Social Care,Cheverton Lodge,,
2012-11-16,1971.65,Environment & Neighbourhoods,Chevin Housing Ltd,,
2012-11-23,1082.78,Childrens Services,Childcare Strategies Ltd,,
2012-11-23,1065.95,Childrens Services,Childrens Corner (Valley View),,
2012-11-23,506.42,Childrens Services,Childrens Corner Day Nursery,,
2012-11-09,460.00,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2012-11-09,710.00,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2012-11-21,593.50,Environment & Neighbourhoods,Chippindale Plant Ltd,,
2012-11-16,450.00,West - North West,Chippindale Plant Ltd,,
2012-11-15,1054.00,City Development,Chris Burgess,,
2012-11-21,431.80,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,1026.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,6561.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-28,585.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-16,585.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-02,585.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-28,643.50,City Development,Chris Wright Road Planing Ltd,,
2012-11-15,672.75,City Development,Chris Wright Road Planing Ltd,,
2012-11-16,725.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-02,725.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-21,797.50,City Development,Chris Wright Road Planing Ltd,,
2012-11-28,833.75,City Development,Chris Wright Road Planing Ltd,,
2012-11-23,885.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-23,1017.75,City Development,Chris Wright Road Planing Ltd,,
2012-11-15,1017.75,City Development,Chris Wright Road Planing Ltd,,
2012-11-21,1170.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-02,1170.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-23,1610.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-15,1680.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-02,1680.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-16,2475.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-16,2630.00,City Development,Chris Wright Road Planing Ltd,,
2012-11-21,470.00,Central & Corporate Functions,Christ The Saviour Church,,
2012-11-21,928.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-16,1500.00,Environment & Neighbourhoods,Christine Graham Consultancy Ltd,,
2012-11-29,883.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-29,883.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,856.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,996.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-15,450.00,Strategic Accounts,Christmas Hospitality Fund,,
2012-11-21,1819.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,804.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-21,764.40,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-21,748.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-11-02,417.94,Central & Corporate Functions,Chubb Fire & Security Limited,,
2012-11-05,1881.32,Central & Corporate Functions,Chubb Fire & Security Limited,,
2012-11-13,627.90,City Development,Chubb Fire & Security Limited,,
2012-11-29,605.00,Central & Corporate Functions,Chubb Fire Mechanical,,
2012-11-29,605.00,Central & Corporate Functions,Chubb Fire Mechanical,,
2012-11-27,805.00,Central & Corporate Functions,Chubb Fire Mechanical,,
2012-11-02,1383.00,City Development,Chubb Fire Mechanical,,
2012-11-23,584.00,Adult Social Care,Chubb Systems,,
2012-11-30,3105.00,Adult Social Care,Chubb Systems,,
2012-11-30,3265.00,Adult Social Care,Chubb Systems,,
2012-11-02,520.00,Childrens Services,Churwell Cic,,
2012-11-12,577.00,Childrens Services,Churwell Cic,,
2012-11-14,670.00,Childrens Services,Churwell Cic,,
2012-11-09,1015.00,Childrens Services,Churwell Cic,,
2012-11-21,1597.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-22,3422.00,City Development,Cid Group,,
2012-11-16,508.91,Childrens Services,Cintas Document Management Uk Ltd,,
2012-11-15,1781.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1781.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1781.00,Central & Corporate Functions,Cipfa,,
2012-11-15,680.50,Central & Corporate Functions,Cipfa,,
2012-11-16,1571.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1571.00,Central & Corporate Functions,Cipfa,,
2012-11-16,1571.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1571.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1571.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1781.00,Central & Corporate Functions,Cipfa,,
2012-11-16,1781.00,Central & Corporate Functions,Cipfa,,
2012-11-15,1860.00,Central & Corporate Functions,Cipfa,,
2012-11-09,4000.00,Central & Corporate Functions,City Of Bradford Metropolitan District,,
2012-11-29,29027.00,Childrens Services,City Of Bradford Metropolitan District,,
2012-11-29,67863.00,Childrens Services,City Of Bradford Metropolitan District,,
2012-11-28,1874.42,Childrens Services,City Of Bradford Metropolitan District,,
2012-11-07,2698.00,City Development,City Of Bradford Metropolitan District,,
2012-11-12,113500.00,Environment & Neighbourhoods,City Of Bradford Metropolitan District,,
2012-11-12,4574.00,Environment & Neighbourhoods,City Of Bradford Metropolitan District,,
2012-11-27,19072.43,Environment & Neighbourhoods,City Of Bradford Metropolitan District,,
2012-11-01,2080.00,Central & Corporate Functions,Citysprint Uk Ltd,,
2012-11-30,2080.00,Central & Corporate Functions,Citysprint Uk Ltd,,
2012-11-07,4680.00,City Development,Civils & Lintels,,
2012-11-20,600.00,Central & Corporate Functions,Ckk Design Ltd,,
2012-11-09,1092.25,Childrens Services,Claire Murden,,
2012-11-21,763.00,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-14,1170.26,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-21,841.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-11-23,782.00,Central & Corporate Functions,REDACTED PERSONAL DATA,,
2012-11-22,452.00,West - North West,Claremon Ltd,,
2012-11-22,2400.00,West - North West,Claremon Ltd,,
2012-11-22,2400.00,West - North West,Claremon Ltd,,
2012-11-22,2400.00,West - North West,Claremon Ltd,,
2012-11-22,2400.00,West - North West,Claremon Ltd,,
2012-11-01,2400.00,West - North West,Claremon Ltd,,
2012-11-21,13607.72,Adult Social Care,Claremont Nursing Home T/A Park Homes,,
2012-11-21,4817.88,Adult Social Care,Claremont Nursing Home T/A Park Homes,,
2012-11-21,2399.72,Adult Social Care,Claremont Nursing Home T/A Park Homes,,
2012-11-26,480.00,Central & Corporate Functions,REDACTED PERSONAL DATA,,
2012-11-30,842.71,Central & Corporate Functions,Claytons Mot And Service Centre,,
2012-11-02,865.81,Central & Corporate Functions,Claytons Mot And Service Centre,,
2012-11-23,14147.40,City Development,Cleveland Potash Ltd,,
2012-11-27,127430.28,City Development,Cleveland Potash Ltd,,
2012-11-21,959.84,Adult Social Care,Cliff House Nursing Home,,
2012-11-21,1211.24,Adult Social Care,Close House,,
2012-11-13,7839.75,Adult Social Care,Cloverleaf Advocacy 2000 Ltd,,
2012-11-22,447.02,Central & Corporate Functions,Club Cars,,
2012-11-22,540.00,Central & Corporate Functions,Club Cars,,
2012-11-22,717.51,Central & Corporate Functions,Club Cars,,
2012-11-22,982.62,Central & Corporate Functions,Club Cars,,
2012-11-22,1356.00,Central & Corporate Functions,Club Cars,,
2012-11-22,2806.00,Central & Corporate Functions,Club Cars,,
2012-11-22,3330.00,Central & Corporate Functions,Club Cars,,
2012-11-22,3330.00,Central & Corporate Functions,Club Cars,,
2012-11-22,3840.00,Central & Corporate Functions,Club Cars,,
2012-11-22,4334.60,Central & Corporate Functions,Club Cars,,
2012-11-22,4727.40,Central & Corporate Functions,Club Cars,,
2012-11-15,431.60,Childrens Services,Club Cars,,
2012-11-21,1427.20,Adult Social Care,Clumber Court Care Home,,
2012-11-21,993.04,Adult Social Care,Coach House,,
2012-11-21,7920.63,Adult Social Care,Coach House,,
2012-11-22,1629.96,Adult Social Care,Coal4energy Limited,,
2012-11-06,1350.00,Central & Corporate Functions,Cobbetts Llp,,
2012-11-12,1336.68,City Development,Cobbetts Llp,,
2012-11-07,1696.92,City Development,Cobbetts Llp,,
2012-11-30,5712.88,City Development,Cobbetts Llp,,
2012-11-16,591.03,City Development,Coca Cola Enterprises Ltd,,
2012-11-26,718.84,City Development,Coca Cola Enterprises Ltd,,
2012-11-01,538.28,City Development,Coca Cola Enterprises Ltd,,
2012-11-22,490.68,Environment & Neighbourhoods,Coca Cola Enterprises Ltd,,
2012-11-23,70960.84,City Development,Colas Ltd,,
2012-11-28,14370.00,City Development,Colas Ltd,,
2012-11-13,25066.00,City Development,Colas Ltd,,
2012-11-27,532.57,City Development,Colas Ltd,,
2012-11-23,1652.73,City Development,Colas Ltd,,
2012-11-28,1809.00,City Development,Colas Ltd,,
2012-11-14,2262.38,City Development,Colas Ltd,,
2012-11-14,3374.14,City Development,Colas Ltd,,
2012-11-15,4000.51,City Development,Colas Ltd,,
2012-11-22,4422.82,City Development,Colas Ltd,,
2012-11-28,5626.55,City Development,Colas Ltd,,
2012-11-14,14765.77,City Development,Colas Ltd,,
2012-11-07,30059.56,City Development,Colas Ltd,,
2012-11-28,34195.21,City Development,Colas Ltd,,
2012-11-13,67882.00,City Development,Colas Ltd,,
2012-11-21,69242.00,City Development,Colas Ltd,,
2012-11-28,120455.00,City Development,Colas Ltd,,
2012-11-22,143323.19,City Development,Colas Ltd,,
2012-11-09,484.00,Environment & Neighbourhoods,Colas Ltd,,
2012-11-06,5994.39,Other Education Services,Colas Ltd,,
2012-11-06,14341.15,Other Education Services,Colas Ltd,,
2012-11-06,18989.45,Other Education Services,Colas Ltd,,
2012-11-06,29865.29,Other Education Services,Colas Ltd,,
2012-11-06,19315.04,Other Education Services,Colas Ltd,,
2012-11-06,28941.38,Other Education Services,Colas Ltd,,
2012-11-16,450.00,Central & Corporate Functions,College At The Grange,,
2012-11-30,450.00,Central & Corporate Functions,College At The Grange,,
2012-11-16,450.00,Central & Corporate Functions,College At The Grange,,
2012-11-22,1000.00,Central & Corporate Functions,Collingham Memorial Hall,,
2012-11-01,500.00,East - North East,Colour Copy Leeds,,
2012-11-08,1992.00,East - North East,Colour Copy Leeds,,
2012-11-08,2193.00,East - North East,Colour Copy Leeds,,
2012-11-08,2941.78,East - North East,Colour Copy Leeds,,
2012-11-21,60344.72,Adult Social Care,Colton Lodge,,
2012-11-21,4078.51,Adult Social Care,Colton Lodge,,
2012-11-21,33685.67,Adult Social Care,Colton Lodge,,
2012-11-21,3695.58,Adult Social Care,Colton Lodge,,
2012-10-02,655.00,Environment & Neighbourhoods,Combined Court,,
2012-10-04,655.00,Environment & Neighbourhoods,Combined Court,,
2012-10-10,655.00,Environment & Neighbourhoods,Combined Court,,
2012-10-10,655.00,Environment & Neighbourhoods,Combined Court,,
2012-10-10,1200.00,Environment & Neighbourhoods,Combined Court,,
2012-10-24,1200.00,Environment & Neighbourhoods,Combined Court,,
2012-10-25,500.25,East - North East,Comensura Limited,,
2012-10-11,500.25,East - North East,Comensura Limited,,
