Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-10-12,403.33,Resources and Housing,Future Network Distribution Limited,,
2018-10-19,355.55,Resources and Housing,Future Network Distribution Limited,,
2018-10-19,440.50,Resources and Housing,Future Network Distribution Limited,,
2018-10-23,2178.04,Resources and Housing,Future Network Distribution Limited,,
2018-10-26,25.41,Resources and Housing,Future Network Distribution Limited,,
2018-10-17,1874.25,Children and Families,Future Prospect,,
2018-10-19,8701.87,Children and Families,Future Prospect,,
2018-10-08,214.66,Children and Families,Future Voice And Data,,
2018-10-26,4084.50,Communities and Environment,G B Sport & Leisure Uk Ltd,,
2018-08-31,1036.00,Resources and Housing,G Bradbury Ltd,,
2018-09-12,518.00,Resources and Housing,G Bradbury Ltd,,
2018-10-01,2174.00,Resources and Housing,G Bradbury Ltd,,
2018-10-01,946.00,Resources and Housing,G Bradbury Ltd,,
2018-10-01,946.00,Resources and Housing,G Bradbury Ltd,,
2018-10-01,946.00,Resources and Housing,G Bradbury Ltd,,
2018-10-01,6.31,Resources and Housing,G Bradbury Ltd,,
2018-10-15,4348.00,Resources and Housing,G Bradbury Ltd,,
2018-10-19,82.00,Resources and Housing,G Bradbury Ltd,,
2018-10-29,70.64,Resources and Housing,G Bradbury Ltd,,
2018-10-29,65.21,Resources and Housing,G Bradbury Ltd,,
2018-10-29,50.76,Resources and Housing,G Bradbury Ltd,,
2018-10-29,70.64,Resources and Housing,G Bradbury Ltd,,
2018-10-29,20.10,Resources and Housing,G Bradbury Ltd,,
2018-10-31,25.38,Resources and Housing,G Bradbury Ltd,,
2018-10-31,328.54,Resources and Housing,G Bradbury Ltd,,
2018-10-31,55.56,Resources and Housing,G Bradbury Ltd,,
2018-10-31,385.92,Resources and Housing,G Bradbury Ltd,,
2018-10-19,200.00,Insurance,REDACTED PERSONAL DATA,,
2018-10-04,66834.97,Children and Families,G E Griffiths Ltd,,
2018-10-04,78416.13,Children and Families,G E Griffiths Ltd,,
2018-10-12,143.20,Adults and Health,REDACTED PERSONAL DATA,,
2018-10-11,33.99,Resources and Housing,REDACTED PERSONAL DATA,,
2018-10-23,400.00,Communities and Environment,G W Pumping Services Ltd,,
2018-10-25,4243.00,Communities and Environment,G W Tyres (Wakefield) Ltd,,
2018-10-25,4243.00,Communities and Environment,G W Tyres (Wakefield) Ltd,,
2018-10-25,4243.00,Communities and Environment,G W Tyres (Wakefield) Ltd,,
2018-10-18,728.50,Communities and Environment,G4s Cash Solutions (Uk) Limited,,
2018-10-18,6455.75,Communities and Environment,G4s Cash Solutions (Uk) Limited,,
2018-10-17,7653.80,Adults and Health,Gables Nursing Home,,
2018-10-17,4997.48,Adults and Health,Gables Nursing Home,,
2018-10-17,10723.00,Adults and Health,Gables Nursing Home,,
2018-10-17,267.75,Children and Families,REDACTED PERSONAL DATA,,
2018-10-11,24.55,City Development,REDACTED PERSONAL DATA,,
2018-10-17,779.24,Adults and Health,Gainford Care Homes Ltd,,
2018-10-19,600.00,Children and Families,Gak Education,,
2018-10-11,1500.00,City Development,Gandini Juggling Limited,,
2018-10-04,217.80,City Development,Gap Group Ltd,,
2018-10-01,655.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-01,115.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-01,300.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-01,405.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-01,405.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-01,780.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-05,430.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-05,400.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-05,310.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-05,85.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-05,165.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-05,85.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-08,550.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-08,430.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-12,260.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-15,15.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-15,185.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-15,2340.00,Resources and Housing,Garden Gate Services Limited,,
2018-10-09,573.70,Communities and Environment,Garfitts International Ltd,,
2018-10-12,2338.22,Communities and Environment,Garfitts International Ltd,,
2018-10-19,1336.82,Communities and Environment,Garfitts International Ltd,,
2018-10-17,1071.00,Children and Families,Garforth Day Nursery Ltd,,
2018-10-19,9445.62,Children and Families,Garforth Day Nursery Ltd,,
2018-10-30,800.00,City Development,Garforth Jubilee Brass,,
2018-10-03,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-03,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-03,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-05,1124.14,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-05,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-05,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-05,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-10,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-10,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-10,2425.25,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-10,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-12,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-12,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-17,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-19,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-19,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-24,941.61,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-24,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-24,292.31,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-24,104.00,Resources and Housing,Garforth Panelbeaters Ltd,,
2018-10-19,44.62,Children and Families,Garforth Pre-School Playgroup,,
2018-10-26,100.00,Adults and Health,Gary Don Removals Ltd,,
2018-09-06,4.08,City Development,Gatehouse Cafe,,
2018-10-19,10110.75,Children and Families,Gateways Educational Trust Ltd,,
2018-10-19,327.25,Children and Families,REDACTED PERSONAL DATA,,
2018-10-17,73.78,Resources and Housing,Gazprom Energy,,
2018-10-31,157.00,Resources and Housing,Gb Air Control Limited,,
2018-10-05,296.65,Communities and Environment,Gb Eye,,
2018-10-08,1600.00,Resources and Housing,Gcs Recruitment Specialists,,
2018-10-12,2000.00,Resources and Housing,Gcs Recruitment Specialists,,
2018-10-19,1600.00,Resources and Housing,Gcs Recruitment Specialists,,
2018-09-07,8111.68,Communities and Environment,Gedney Bulb Company Ltd,,
2018-09-24,2150.90,Communities and Environment,Gedney Bulb Company Ltd,,
2018-09-24,650.00,Communities and Environment,Gedney Bulb Company Ltd,,
2018-10-05,281.60,Resources and Housing,Geesink Norba Ltd,,
2018-10-10,1080.00,Communities and Environment,Gem Precast,,
2018-10-10,990.00,Communities and Environment,Gem Precast,,
2018-10-05,130.00,Communities and Environment,Gemco Services Ltd,,
2018-10-04,344.00,Resources and Housing,Gemini Consultants Ltd,,
2018-10-19,223.12,Children and Families,REDACTED PERSONAL DATA,,
2018-10-05,162.73,Children and Families,REDACTED PERSONAL DATA,,
2018-10-12,162.73,Children and Families,REDACTED PERSONAL DATA,,
2018-10-19,162.73,Children and Families,REDACTED PERSONAL DATA,,
2018-10-26,162.73,Children and Families,REDACTED PERSONAL DATA,,
2018-10-09,316.00,Children and Families,Gemma Meredith Davies,,
2018-10-26,384.00,Children and Families,Gemma Meredith Davies,,
2018-10-18,6.42,Children and Families,REDACTED PERSONAL DATA,,
2018-10-18,20.00,Children and Families,REDACTED PERSONAL DATA,,
2018-09-03,2100.00,Communities and Environment,Generator Power Ltd,,
2018-10-19,246.75,Social Services Pooled Budgets,Genie Care Ltd,,
2018-10-31,187.50,Social Services Pooled Budgets,Genie Care Ltd,,
2018-10-19,5480.00,City Development,Gensler Europe Ltd,,
2018-09-10,322.00,Resources and Housing,Gentworks Limited,,
2018-10-10,6371.41,Children and Families,Geo Houlton & Sons Ltd,,
2018-10-02,73.70,City Development,Geo Spence & Sons Ltd,,
2018-10-02,56.87,City Development,Geo Spence & Sons Ltd,,
2018-10-02,20.63,City Development,Geo Spence & Sons Ltd,,
2018-10-02,29.16,Resources and Housing,Geo Spence & Sons Ltd,,
2018-10-03,24.99,Resources and Housing,Geo Spence & Sons Ltd,,
2018-10-03,34.02,Resources and Housing,Geo Spence & Sons Ltd,,
2018-10-03,14.36,Resources and Housing,Geo Spence & Sons Ltd,,
2018-10-03,8.00,Resources and Housing,Geo Spence & Sons Ltd,,
2018-10-03,15.29,Resources and Housing,Geo Spence & Sons Ltd,,
2018-10-12,37.08,City Development,Geo Spence & Sons Ltd,,
2018-10-29,29.29,City Development,Geo Spence & Sons Ltd,,
2018-10-09,155.90,City Development,George Tate & Son,,
2018-10-03,39.75,Communities and Environment,Georgi Tervassov,,
2018-10-01,30.00,Communities and Environment,REDACTED PERSONAL DATA,,
2018-10-29,13.88,Children and Families,REDACTED PERSONAL DATA,,
2018-10-11,500.00,City Development,Geraldine Connor Foundation,,
2018-10-11,96.05,Children and Families,REDACTED PERSONAL DATA,,
2018-10-31,80.00,Children and Families,REDACTED PERSONAL DATA,,
2018-10-19,403.67,City Development,Get Cycling Cic,,
2018-10-30,1966.16,Strategic Landlord,Get Technology Together Cic,,
2018-10-11,35.00,Children and Families,Gfs Community Enterprise,,
2018-10-11,170.00,Resources and Housing,Gfs Community Enterprise,,
2018-10-01,105.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-03,192.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-05,226.20,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-05,2381.40,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-08,140.60,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-10,48.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-12,235.84,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-12,561.28,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-12,36.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-12,72.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-12,75.40,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-12,36.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-30,36.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-30,36.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-30,47.60,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-30,72.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-30,59.60,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-31,183.80,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-31,1410.20,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-31,36.00,Resources and Housing,Ghe Stansfeld (Uk) Ltd,,
2018-10-17,6144.12,Adults and Health,Ghyll Royd Nursing Home,,
2018-10-17,2048.00,Adults and Health,Ghyll Royd Nursing Home,,
2018-09-19,271.76,City Development,Gibbs & Dandy,,
2018-10-15,9.74,Resources and Housing,Gibbs & Dandy,,
2018-10-15,28.61,Resources and Housing,Gibbs & Dandy,,
2018-10-15,18.42,Resources and Housing,Gibbs & Dandy,,
2018-10-18,3.25,Resources and Housing,Gibbs & Dandy,,
2018-10-05,1042.00,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-05,19.87,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-05,74.44,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-05,74.44,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-12,22490.00,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-12,1527.87,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-19,550.30,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-19,948.09,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-26,461.70,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-26,2953.10,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-26,49.05,Communities and Environment,Gibsons Garden Machinery Ltd,,
2018-10-17,4551.75,Children and Families,Giddy Zebras Childcare,,
2018-10-19,6247.50,Children and Families,Giddy Zebras Childcare,,
2018-09-08,8.33,Children and Families,Giffgaff,,
2018-09-27,285.80,Children and Families,Gigantic3804-0680-4665,,
2018-10-17,9371.25,Children and Families,Giggles Day Nurseries Ltd,,
2018-10-19,7140.00,Children and Families,Giggles Day Nurseries Ltd,,
2018-10-09,120.00,Strategic Accounts,Gildersome Choir,,
2018-10-18,3373.00,Resources and Housing,Gill Demolitions Ltd,,
2018-10-04,204.73,Adults and Health,Gill Impey,,
2018-10-05,204.30,Adults and Health,Gill Impey,,
2018-10-12,207.31,Adults and Health,Gill Impey,,
2018-10-19,206.88,Adults and Health,Gill Impey,,
2018-10-19,208.60,Adults and Health,Gill Impey,,
2018-10-26,502.00,Children and Families,Gillet Training Associates,,
2018-10-26,250.00,Children and Families,Gillet Training Associates,,
2018-10-16,100.00,City Development,Gillian E Spencer,,
2018-10-19,223.12,Children and Families,REDACTED PERSONAL DATA,,
2018-10-19,446.25,Children and Families,REDACTED PERSONAL DATA,,
2018-10-23,187.40,Communities and Environment,Gills Doorstep Solutions Ltd,,
2018-10-24,205.99,Communities and Environment,Gills Doorstep Solutions Ltd,,
2018-10-16,68.00,Resources and Housing,REDACTED PERSONAL DATA,,
2018-09-13,234.04,City Development,Gino Dacampo Worldwid,,
2018-10-03,838.75,Children and Families,Gipsil,,
2018-10-03,838.75,Children and Families,Gipsil,,
2018-10-03,791.05,Children and Families,Gipsil,,
2018-10-03,791.05,Children and Families,Gipsil,,
2018-10-03,157.30,Children and Families,Gipsil,,
2018-10-03,38000.00,Resources and Housing,Gipsil,,
2018-10-03,70291.50,Resources and Housing,Gipsil,,
2018-10-03,927937.50,Resources and Housing,Gipsil,,
2018-10-03,352755.00,Resources and Housing,Gipsil,,
2018-10-03,117432.00,Resources and Housing,Gipsil,,
2018-10-04,6475.00,Children and Families,Gipsil,,
2018-10-04,4393.75,Children and Families,Gipsil,,
2018-10-04,671.00,Children and Families,Gipsil,,
2018-10-04,671.00,Children and Families,Gipsil,,
2018-10-04,667.00,Children and Families,Gipsil,,
2018-10-04,671.00,Children and Families,Gipsil,,
2018-10-04,632.84,Children and Families,Gipsil,,
2018-10-05,11395.00,Children and Families,Gipsil,,
2018-10-05,12600.00,Children and Families,Gipsil,,
2018-10-09,584.00,Children and Families,Gipsil,,
2018-10-09,671.00,Children and Families,Gipsil,,
2018-10-09,632.84,Children and Families,Gipsil,,
2018-10-09,629.20,Children and Families,Gipsil,,
2018-10-31,3500.00,Strategic Landlord,Gipton Children Centre Family Services,,
2018-10-19,35.15,Children and Families,Gipton Childrens Centre,,
2018-10-03,18.00,Children and Families,Gipton Methodist Church,,
2018-10-18,1500.00,Communities and Environment,Gipton Together,,
2018-10-18,3000.00,Communities and Environment,Gipton Together,,
2018-09-01,70.43,Children and Families,Giraffe Concepts Ltd,,
2018-10-08,150.00,City Development,Girl Gang Leeds,,
2018-09-06,26.37,Resources and Housing,Github.Com,,
2018-10-25,18.00,Resources and Housing,Giving.Com Ltd T/A Justgiving,,
2018-10-17,11505.84,Adults and Health,Gledhow Christian Care Home,,
2018-10-17,4192.64,Adults and Health,Gledhow Christian Care Home,,
2018-10-17,12048.40,Adults and Health,Gledhow Lodge,,
2018-10-17,2948.80,Adults and Health,Gledhow Lodge,,
2018-10-02,150.76,Communities and Environment,Glendor Ltd,,
2018-09-12,33.33,Children and Families,Glengarth Hotel,,
2018-09-12,266.67,Children and Families,Glengarth Hotel,,
2018-09-18,180.00,Children and Families,Glengarth Hotel,,
2018-10-03,3915.00,Children and Families,Glengarth Hotel,,
2018-10-03,1200.00,Children and Families,Glengarth Hotel,,
2018-10-12,3050.00,Social Services Pooled Budgets,Glengarth Hotel,,
2018-10-19,540.00,Children and Families,Glengarth Hotel,,
2018-10-23,75.00,Children and Families,Glengarth Hotel,,
2018-10-23,70.00,Children and Families,Glengarth Hotel,,
2018-10-23,550.00,Adults and Health,Glengarth Hotel,,
2018-10-04,8860.94,Children and Families,Glidefield Ltd,,
2018-10-11,2275.00,Resources and Housing,Global Document Systems Limited,,
2018-10-02,2113.64,City Development,Global Radio Services Ltd,,
2018-10-17,3497.24,Social Services Pooled Budgets,Gloucestershire Group Homes,,
2018-10-30,1886.00,Children and Families,G-Map Services,,
2018-10-19,192.50,Resources and Housing,Gmc Fabrication Services,,
2018-10-09,14035.00,City Development,Gmc Limited,,
2018-10-11,10000.00,Resources and Housing,Gmg Construction,,
2018-10-31,2511.98,Communities and Environment,Gms Fencing And Maintenance Ltd,,
2018-10-10,918.00,City Development,Go Traffic Management Limited,,
2018-10-30,1068.00,City Development,Go Traffic Management Limited,,
2018-09-14,77.99,Resources and Housing,Godaddy Com Europe,,
2018-09-18,152.00,Resources and Housing,Godaddy Com Europe,,
2018-10-01,550.00,Insurance,REDACTED PERSONAL DATA,,
2018-09-25,61.67,City Development,Google *ads3049165359,,
2018-10-09,1125.00,Resources and Housing,Gordon Micallef,,
2018-09-09,16.58,Communities and Environment,Gordon Rigg (Nrsies) Ltd,,
2018-10-12,3240.00,Resources and Housing,Gordon Taylor,,
2018-10-12,2378.00,Resources and Housing,Gordon Taylor,,
2018-10-12,832.00,Resources and Housing,Gordon Taylor,,
2018-10-05,451.50,Adults and Health,Goshen Social Care Ltd,,
2018-10-05,187.50,Adults and Health,Goshen Social Care Ltd,,
2018-10-05,420.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-05,167.25,Adults and Health,Goshen Social Care Ltd,,
2018-10-05,200.25,Adults and Health,Goshen Social Care Ltd,,
2018-10-05,375.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-10,982.77,Social Services Pooled Budgets,Goshen Social Care Ltd,,
2018-10-11,675.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-11,420.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-11,1050.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-11,240.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-11,240.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-11,300.00,Adults and Health,Goshen Social Care Ltd,,
2018-10-25,970.00,Communities and Environment,Gough & Kelly Services Ltd,,
2018-10-02,2700.00,City Development,Gov Tv Ltd,,
2018-10-31,395.00,City Development,Govnet Communications,,
2018-10-12,9442.08,Adults and Health,Gp Homecare Ltd,,
2018-10-12,896.40,Adults and Health,Gp Homecare Ltd,,
2018-10-12,8818.81,Adults and Health,Gp Homecare Ltd,,
2018-10-12,1275.20,Adults and Health,Gp Homecare Ltd,,
2018-10-01,328.75,Adults and Health,Grace Homecare Ltd,,
2018-10-01,324.00,Adults and Health,Grace Homecare Ltd,,
2018-10-01,160.00,Adults and Health,Grace Homecare Ltd,,
2018-10-01,56.00,Adults and Health,Grace Homecare Ltd,,
2018-10-03,266.40,Adults and Health,Grace Homecare Ltd,,
2018-10-03,160.00,Adults and Health,Grace Homecare Ltd,,
2018-10-03,56.00,Adults and Health,Grace Homecare Ltd,,
2018-10-09,302.40,Adults and Health,Grace Homecare Ltd,,
2018-10-09,160.00,Adults and Health,Grace Homecare Ltd,,
2018-10-09,56.00,Adults and Health,Grace Homecare Ltd,,
2018-10-09,146.72,Adults and Health,Grace Homecare Ltd,,
2018-10-10,232.00,Adults and Health,Grace Homecare Ltd,,
2018-10-10,208.00,Adults and Health,Grace Homecare Ltd,,
2018-10-10,248.00,Adults and Health,Grace Homecare Ltd,,
2018-10-12,192.00,Adults and Health,Grace Homecare Ltd,,
2018-10-15,324.00,Adults and Health,Grace Homecare Ltd,,
2018-10-15,331.20,Adults and Health,Grace Homecare Ltd,,
2018-10-15,324.00,Adults and Health,Grace Homecare Ltd,,
2018-10-19,56.00,Adults and Health,Grace Homecare Ltd,,
2018-10-19,331.20,Adults and Health,Grace Homecare Ltd,,
2018-10-19,160.00,Adults and Health,Grace Homecare Ltd,,
2018-10-24,160.00,Adults and Health,Grace Homecare Ltd,,
2018-10-24,56.00,Adults and Health,Grace Homecare Ltd,,
2018-10-24,160.00,Adults and Health,Grace Homecare Ltd,,
2018-10-24,56.00,Adults and Health,Grace Homecare Ltd,,
2018-10-24,216.00,Adults and Health,Grace Homecare Ltd,,
2018-10-29,112.00,Adults and Health,Grace Homecare Ltd,,
2018-10-29,248.00,Adults and Health,Grace Homecare Ltd,,
2018-10-02,215.50,Communities and Environment,Gradko International Ltd,,
2018-10-18,1050.40,Resources and Housing,Gradus Carpets,,
2018-10-01,63.30,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,26.93,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,497.49,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,220.67,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,58.93,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,301.96,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,15.94,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,119.84,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,24.11,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,17.59,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,340.53,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,75.36,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,5.70,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,39.32,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,6.55,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,23.87,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,144.22,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,11.41,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,32.21,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,45.02,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,14.00,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,29.57,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,61.15,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,30.94,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,4.80,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,50.85,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,22.49,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,30.09,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,26.25,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-01,40.67,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,11.84,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,60.56,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,176.56,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,124.12,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,34.94,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,39.01,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,25.37,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,11.52,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,13.01,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,8.66,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,120.36,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,132.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-03,5.65,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,249.93,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,132.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,12.68,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,36.03,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,139.30,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,57.40,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,112.34,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,334.69,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,14.12,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,193.72,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,250.00,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,46.43,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,58.93,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,9.40,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,32.32,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-05,36.81,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,72.50,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,462.38,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,20.66,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,9.72,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,27.00,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,9.15,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,16.16,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,132.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,83.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,181.36,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,103.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,10.34,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,12.88,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,20.73,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,132.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-08,36.81,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-12,132.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-12,35.12,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-12,19.34,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-12,42.41,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-12,8.40,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-12,29.84,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-15,82.00,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-15,132.97,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-29,210.38,Resources and Housing,Grafton Merchanting Gb Ltd,,
2018-10-02,94.00,Resources and Housing,Graham,,
2018-10-31,72.00,Communities and Environment,Graham Fotherby,,
