Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-12-07,36.19,Adults and Health,Associated Waste Manag,,
2017-12-07,154.45,Adults and Health,Associated Waste Manag,,
2017-12-07,37.67,Strategic Landlord,Associated Waste Manag,,
2017-12-07,41.27,City Development,Associated Waste Manag,,
2017-12-07,77.21,Resources and Housing,Associated Waste Manag,,
2017-12-07,43.33,Resources and Housing,Associated Waste Manag,,
2017-12-07,67.86,Resources and Housing,Associated Waste Manag,,
2017-12-07,27.95,Resources and Housing,Associated Waste Manag,,
2017-12-07,64.20,City Development,Associated Waste Manag,,
2017-12-07,44.66,Resources and Housing,Associated Waste Manag,,
2017-12-07,71.15,Resources and Housing,Associated Waste Manag,,
2017-12-07,59.44,Communities and Environment,Associated Waste Manag,,
2017-12-07,77.23,Resources and Housing,Associated Waste Manag,,
2017-12-07,9.94,Children and Families,Associated Waste Manag,,
2017-12-07,94.54,Resources and Housing,Associated Waste Manag,,
2017-12-07,49.53,Resources and Housing,Associated Waste Manag,,
2017-12-07,36.82,Resources and Housing,Associated Waste Manag,,
2017-12-07,69.66,Adults and Health,Associated Waste Manag,,
2017-12-07,94.43,Adults and Health,Associated Waste Manag,,
2017-12-07,68.79,Children and Families,Associated Waste Manag,,
2017-12-07,104.23,Resources and Housing,Associated Waste Manag,,
2017-12-07,74.22,Resources and Housing,Associated Waste Manag,,
2017-12-07,27.11,Children and Families,Associated Waste Manag,,
2017-12-07,502.45,Resources and Housing,Associated Waste Manag,,
2017-12-07,74.13,City Development,Associated Waste Manag,,
2017-12-07,1294.02,Resources and Housing,Associated Waste Manag,,
2017-12-07,128.99,Resources and Housing,Associated Waste Manag,,
2017-12-07,27.29,Communities and Environment,Associated Waste Manag,,
2017-12-07,98.21,City Development,Associated Waste Manag,,
2017-12-07,703.10,Resources and Housing,Associated Waste Manag,,
2017-12-07,32.14,Resources and Housing,Associated Waste Manag,,
2017-12-07,381.71,City Development,Associated Waste Manag,,
2017-12-07,25.45,Resources and Housing,Associated Waste Manag,,
2017-12-07,56.63,Resources and Housing,Associated Waste Manag,,
2017-12-07,293.65,City Development,Associated Waste Manag,,
2017-12-07,36.61,Resources and Housing,Associated Waste Manag,,
2017-12-07,45.79,Resources and Housing,Associated Waste Manag,,
2017-12-07,39.58,Resources and Housing,Associated Waste Manag,,
2017-12-07,250.20,Children and Families,Associated Waste Manag,,
2017-12-07,40.54,Resources and Housing,Associated Waste Manag,,
2017-12-07,82.94,Resources and Housing,Associated Waste Manag,,
2017-12-07,25.29,Resources and Housing,Associated Waste Manag,,
2017-12-07,70.04,Resources and Housing,Associated Waste Manag,,
2017-12-07,109.39,Resources and Housing,Associated Waste Manag,,
2017-12-07,39.36,Resources and Housing,Associated Waste Manag,,
2017-12-07,118.61,Resources and Housing,Associated Waste Manag,,
2017-12-07,68.37,Resources and Housing,Associated Waste Manag,,
2017-12-07,14.67,Strategic Landlord,Associated Waste Manag,,
2017-12-07,87.30,Resources and Housing,Associated Waste Manag,,
2017-12-07,94.09,Communities and Environment,Associated Waste Manag,,
2017-12-07,153.45,City Development,Associated Waste Manag,,
2017-12-07,53.70,Strategic Landlord,Associated Waste Manag,,
2017-12-07,33.41,Resources and Housing,Associated Waste Manag,,
2017-12-07,30.09,Resources and Housing,Associated Waste Manag,,
2017-12-07,100.17,City Development,Associated Waste Manag,,
2017-12-07,38.11,Communities and Environment,Associated Waste Manag,,
2017-12-07,150.40,Adults and Health,Associated Waste Manag,,
2017-12-07,58.71,Resources and Housing,Associated Waste Manag,,
2017-12-07,40.66,Children and Families,Associated Waste Manag,,
2017-12-07,27.74,Resources and Housing,Associated Waste Manag,,
2017-12-07,74.46,Resources and Housing,Associated Waste Manag,,
2017-12-07,59.90,Children and Families,Associated Waste Manag,,
2017-12-07,73.07,Communities and Environment,Associated Waste Manag,,
2017-12-07,88.86,Resources and Housing,Associated Waste Manag,,
2017-12-07,23.41,Strategic Landlord,Associated Waste Manag,,
2017-12-07,230.70,City Development,Associated Waste Manag,,
2017-12-07,111.69,Resources and Housing,Associated Waste Manag,,
2017-12-07,352.49,Resources and Housing,Associated Waste Manag,,
2017-12-07,333.08,Children and Families,Associated Waste Manag,,
2017-12-07,58.88,Resources and Housing,Associated Waste Manag,,
2017-12-07,47.84,Resources and Housing,Associated Waste Manag,,
2017-12-07,44.70,City Development,Associated Waste Manag,,
2017-12-07,60.53,Resources and Housing,Associated Waste Manag,,
2017-12-07,320.56,Adults and Health,Associated Waste Manag,,
2017-12-07,45.14,Resources and Housing,Associated Waste Manag,,
2017-12-07,38.36,Resources and Housing,Associated Waste Manag,,
2017-12-07,86.83,Resources and Housing,Associated Waste Manag,,
2017-12-07,39.52,Resources and Housing,Associated Waste Manag,,
2017-12-07,64.44,Resources and Housing,Associated Waste Manag,,
2017-12-07,116.57,City Development,Associated Waste Manag,,
2017-12-07,102.01,Resources and Housing,Associated Waste Manag,,
2017-12-07,227.23,Resources and Housing,Associated Waste Manag,,
2017-12-07,397.34,Resources and Housing,Associated Waste Manag,,
2017-12-07,9.57,Resources and Housing,Associated Waste Manag,,
2017-12-07,75.82,Resources and Housing,Associated Waste Manag,,
2017-12-07,273.99,Resources and Housing,Associated Waste Manag,,
2017-12-07,271.82,Resources and Housing,Associated Waste Manag,,
2017-12-07,83.83,Resources and Housing,Associated Waste Manag,,
2017-12-07,447.68,Resources and Housing,Associated Waste Manag,,
2017-12-11,422.30,Resources and Housing,Associated Waste Manag,,
2017-12-11,252.28,Resources and Housing,Associated Waste Manag,,
2017-12-11,66.30,Resources and Housing,Associated Waste Manag,,
2017-12-13,125.16,City Development,Associated Waste Manag,,
2017-12-15,125.16,City Development,Associated Waste Manag,,
2017-12-18,25.44,Resources and Housing,Associated Waste Manag,,
2017-12-20,153.42,Resources and Housing,Associated Waste Manag,,
2017-12-20,66.30,Resources and Housing,Associated Waste Manag,,
2017-12-20,668.81,Resources and Housing,Associated Waste Manag,,
2017-12-07,332.08,Communities and Environment,Associated Waste Manageme,,
2017-12-21,26600.46,Resources and Housing,Associated Waste Manageme,,
2018-01-03,89.85,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,77.20,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,24.31,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,25.49,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,29.92,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,66.99,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,11.22,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,39.69,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,19.79,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,24.69,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,26.69,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,73.54,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,32.96,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,60.78,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,128.20,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,130.45,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,44.42,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,33.15,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,22.53,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,34.84,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,29.84,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,17.20,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,39.35,Communities and Environment,Associated Waste Management Limited,,
2018-01-03,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-03,45.42,Resources and Housing,Associated Waste Management Limited,,
2018-01-05,2.65,Communities and Environment,Associated Waste Management Limited,,
2018-01-05,25.77,Communities and Environment,Associated Waste Management Limited,,
2018-01-05,90.86,Communities and Environment,Associated Waste Management Limited,,
2018-01-05,65.80,Communities and Environment,Associated Waste Management Limited,,
2018-01-05,41.65,Communities and Environment,Associated Waste Management Limited,,
2018-01-05,143.33,Adults and Health,Associated Waste Management Limited,,
2018-01-08,2209.90,City Development,Associated Waste Management Limited,,
2018-01-08,195.23,Communities and Environment,Associated Waste Management Limited,,
2018-01-09,1966.07,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,423.94,City Development,Associated Waste Management Limited,,
2018-01-10,130.81,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,150.38,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,130.81,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,150.38,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,1999.67,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,206.92,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,26.00,Children and Families,Associated Waste Management Limited,,
2018-01-10,25392.55,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,783.92,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,159.38,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,206.92,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,302.05,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,423.94,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,250.32,Communities and Environment,Associated Waste Management Limited,,
2018-01-10,810.15,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,90.84,Adults and Health,Associated Waste Management Limited,,
2018-01-12,125.16,City Development,Associated Waste Management Limited,,
2018-01-12,181.68,Adults and Health,Associated Waste Management Limited,,
2018-01-12,143.33,City Development,Associated Waste Management Limited,,
2018-01-12,90.84,Adults and Health,Associated Waste Management Limited,,
2018-01-12,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,377.57,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,529.74,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,206.92,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,1521.29,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,90.84,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,211.72,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,491.84,Communities and Environment,Associated Waste Management Limited,,
2018-01-12,180.00,City Development,Associated Waste Management Limited,,
2018-01-12,125.16,City Development,Associated Waste Management Limited,,
2018-01-12,169.33,City Development,Associated Waste Management Limited,,
2018-01-15,90.84,City Development,Associated Waste Management Limited,,
2018-01-15,208.35,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,29.76,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,281.19,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,2426.49,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,2466.83,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,22759.78,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,925.83,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,95.89,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,421.06,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,182.44,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,175.82,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-15,458.79,Communities and Environment,Associated Waste Management Limited,,
2018-01-16,61.63,Communities and Environment,Associated Waste Management Limited,,
2018-01-16,35.00,Adults and Health,Associated Waste Management Limited,,
2018-01-16,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-16,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-16,77.60,Communities and Environment,Associated Waste Management Limited,,
2018-01-16,143.33,City Development,Associated Waste Management Limited,,
2018-01-16,442.26,Communities and Environment,Associated Waste Management Limited,,
2018-01-16,125.16,Communities and Environment,Associated Waste Management Limited,,
2018-01-16,292.08,Communities and Environment,Associated Waste Management Limited,,
2018-01-16,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-17,121.52,City Development,Associated Waste Management Limited,,
2018-01-17,125.16,City Development,Associated Waste Management Limited,,
2018-01-17,36.77,Communities and Environment,Associated Waste Management Limited,,
2018-01-17,164.57,Communities and Environment,Associated Waste Management Limited,,
2018-01-17,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-17,281.19,Communities and Environment,Associated Waste Management Limited,,
2018-01-18,88.00,Adults and Health,Associated Waste Management Limited,,
2018-01-18,44.10,Adults and Health,Associated Waste Management Limited,,
2018-01-18,139.16,Adults and Health,Associated Waste Management Limited,,
2018-01-18,88.20,Adults and Health,Associated Waste Management Limited,,
2018-01-18,44.10,Adults and Health,Associated Waste Management Limited,,
2018-01-18,88.20,Adults and Health,Associated Waste Management Limited,,
2018-01-18,88.20,Adults and Health,Associated Waste Management Limited,,
2018-01-18,139.16,Adults and Health,Associated Waste Management Limited,,
2018-01-18,88.20,Adults and Health,Associated Waste Management Limited,,
2018-01-18,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-18,143.33,Adults and Health,Associated Waste Management Limited,,
2018-01-18,143.33,Adults and Health,Associated Waste Management Limited,,
2018-01-18,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-18,90.84,Adults and Health,Associated Waste Management Limited,,
2018-01-18,375.48,City Development,Associated Waste Management Limited,,
2018-01-18,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-18,1550.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-18,852.96,Communities and Environment,Associated Waste Management Limited,,
2018-01-18,1200.05,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,143.33,City Development,Associated Waste Management Limited,,
2018-01-19,847.83,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,721.30,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,90.84,City Development,Associated Waste Management Limited,,
2018-01-19,143.33,City Development,Associated Waste Management Limited,,
2018-01-19,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-19,45.42,Adults and Health,Associated Waste Management Limited,,
2018-01-19,64.78,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,105.05,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-19,45.42,Resources and Housing,Associated Waste Management Limited,,
2018-01-19,1216.61,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,2181.16,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,24422.96,Communities and Environment,Associated Waste Management Limited,,
2018-01-19,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-19,45.42,Resources and Housing,Associated Waste Management Limited,,
2018-01-22,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-22,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-22,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-22,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-22,94.35,Communities and Environment,Associated Waste Management Limited,,
2018-01-22,143.33,Adults and Health,Associated Waste Management Limited,,
2018-01-22,161.39,Communities and Environment,Associated Waste Management Limited,,
2018-01-23,165.16,Strategic Landlord,Associated Waste Management Limited,,
2018-01-23,143.33,Communities and Environment,Associated Waste Management Limited,,
2018-01-23,151.88,Communities and Environment,Associated Waste Management Limited,,
2018-01-23,143.93,Communities and Environment,Associated Waste Management Limited,,
2018-01-23,1823.66,Communities and Environment,Associated Waste Management Limited,,
2018-01-24,35.76,Strategic Landlord,Associated Waste Management Limited,,
2018-01-24,125.16,Resources and Housing,Associated Waste Management Limited,,
2018-01-24,27849.83,Communities and Environment,Associated Waste Management Limited,,
2018-01-25,1071.81,Communities and Environment,Associated Waste Management Limited,,
2018-01-25,3612.87,Communities and Environment,Associated Waste Management Limited,,
2018-01-25,2908.77,Communities and Environment,Associated Waste Management Limited,,
2018-01-26,139.16,Strategic Landlord,Associated Waste Management Limited,,
2018-01-26,466.69,Communities and Environment,Associated Waste Management Limited,,
2018-01-26,125.16,Adults and Health,Associated Waste Management Limited,,
2018-01-26,690.53,Communities and Environment,Associated Waste Management Limited,,
2018-01-29,928.19,Communities and Environment,Associated Waste Management Limited,,
2018-01-30,143.33,Adults and Health,Associated Waste Management Limited,,
2018-01-30,179.24,Adults and Health,Associated Waste Management Limited,,
2018-01-30,26.00,Strategic Landlord,Associated Waste Management Limited,,
2018-01-30,125.16,Strategic Landlord,Associated Waste Management Limited,,
2018-01-31,138.24,Communities and Environment,Associated Waste Management Limited,,
2018-01-23,4995.00,Resources and Housing,Association For Project Management,,
2018-01-19,700.00,Resources and Housing,Association Of Educational Psychology,,
2018-01-19,116.20,Children and Families,Association Of Teachers Of Mathematics,,
2018-01-10,1404.20,Adults and Health,Astley Grange Nursing Home,,
2018-01-10,18135.71,Social Services Pooled Budgets,Astley Lane,,
2018-01-10,1016.04,Adults and Health,Aston Manor,,
2018-01-10,23001.94,Adults and Health,Atkinson Court,,
2018-01-10,27635.76,Adults and Health,Atkinson Court,,
2018-01-10,1526.20,Adults and Health,Atkinson Court,,
2018-01-12,154.16,Communities and Environment,Atkinsons Fencing Limited,,
2017-12-06,759.97,Communities and Environment,Atkinsons Fencing Ltd,,
2017-12-07,5833.33,Communities and Environment,Atkinsons Fencing Ltd,,
2018-01-18,5202.01,Adults and Health,Attentive Care Experts,,
2018-01-10,2818.08,Adults and Health,Attlee Court,,
2018-01-15,97.94,Children and Families,Atus Systems Ltd,,
2018-01-19,199.50,Children and Families,Atus Systems Ltd,,
2018-01-19,398.00,Children and Families,Atus Systems Ltd,,
2018-01-19,277.07,Children and Families,Atus Systems Ltd,,
2018-01-10,28709.95,Adults and Health,Augustus Court,,
2018-01-10,962.76,Social Services Pooled Budgets,Augustus Court,,
2018-01-10,3924.36,Social Services Pooled Budgets,Autism Care (Uk) Ltd,,
2018-01-10,8217.00,Social Services Pooled Budgets,Autism Care (Uk) Ltd,,
2018-01-08,130.26,City Development,Automated Payment Transfer Ltd,,
2018-01-10,155.64,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-16,64.41,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-17,157.27,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-17,97.50,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-19,367.55,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-19,37.14,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-26,197.55,Resources and Housing,Automotive Electrical (Mirfield),,
2018-01-25,420.00,City Development,Avc Limited,,
2018-01-25,549.00,City Development,Avc Limited,,
2018-01-25,110.52,City Development,Avc Limited,,
2018-01-25,364.57,City Development,Avc Limited,,
2018-01-17,4642.20,Social Services Pooled Budgets,Avens Ltd,,
2018-01-18,347.47,Resources and Housing,Avire Limited,,
2018-01-12,192.59,Communities and Environment,Avista Oil Services (Uk) Ltd,,
2018-01-08,24.00,Communities and Environment,Award Banners & Signs Ltd,,
2018-01-10,37.50,Resources and Housing,Award Banners & Signs Ltd,,
2018-01-10,34.00,Communities and Environment,Award Banners & Signs Ltd,,
2018-01-17,87.00,Resources and Housing,Award Banners & Signs Ltd,,
2018-01-17,180.00,Resources and Housing,Award Banners & Signs Ltd,,
2017-12-15,794.32,City Development,Awards Centre V/t,,
2017-12-19,470.28,City Development,Awards Centre V/t,,
2017-12-20,638.64,City Development,Awards Centre V/t,,
2018-01-19,79.17,Adults and Health,Awesome Merchandise Ltd,,
2018-01-05,605.00,City Development,Aws Ltd,,
2018-01-15,604.00,City Development,Aws Ltd,,
2018-01-29,2909.45,Insurance,Axa Car Insurance,,
2018-01-10,50120.01,Social Services Pooled Budgets,Ayersome Terrace,,
2018-01-12,4470.00,Resources and Housing,B & K Passmore,,
2018-01-12,4416.00,Resources and Housing,B & K Passmore,,
2018-01-12,4200.00,Resources and Housing,B & K Passmore,,
2018-01-12,4200.00,Resources and Housing,B & K Passmore,,
2018-01-12,1700.00,Resources and Housing,B & K Passmore,,
2018-01-12,4200.00,Resources and Housing,B & K Passmore,,
2018-01-12,3200.00,Resources and Housing,B & K Passmore,,
2018-01-12,4793.69,Resources and Housing,B & K Passmore,,
2018-01-12,4838.64,Resources and Housing,B & K Passmore,,
2018-01-12,4770.00,Resources and Housing,B & K Passmore,,
2018-01-12,3200.00,Resources and Housing,B & K Passmore,,
2018-01-12,4200.00,Resources and Housing,B & K Passmore,,
2018-01-12,4200.00,Resources and Housing,B & K Passmore,,
2018-01-18,300.00,Resources and Housing,B & K Passmore,,
2018-01-18,6985.08,Resources and Housing,B & K Passmore,,
2018-01-18,4100.00,Resources and Housing,B & K Passmore,,
2018-01-25,4410.76,Resources and Housing,B & K Passmore,,
2018-01-25,4157.62,Resources and Housing,B & K Passmore,,
2018-01-25,1024.66,Resources and Housing,B & K Passmore,,
2017-12-01,45.00,Resources and Housing,B & Q 1210,,
2017-12-03,17.77,Communities and Environment,B & Q 1210,,
2017-12-06,60.56,Communities and Environment,B & Q 1210,,
2017-12-08,22.61,Children and Families,B & Q 1210,,
2017-12-10,14.24,Children and Families,B & Q 1210,,
2017-12-13,122.48,Children and Families,B & Q 1210,,
2017-12-13,20.73,Resources and Housing,B & Q 1210,,
2017-12-22,44.84,Resources and Housing,B & Q 1210,,
2017-12-01,50.00,Communities and Environment,B & Q 1237,,
2017-12-03,5.85,Children and Families,B & Q 1237,,
2017-12-05,36.26,Children and Families,B & Q 1237,,
2017-12-12,19.56,Children and Families,B & Q 1237,,
2017-12-15,26.96,Communities and Environment,B & Q 1237,,
2017-12-21,31.09,Children and Families,B & Q 1237,,
2017-12-21,7.04,Children and Families,B & Q 1237,,
2018-01-19,375.00,Adults and Health,B C Macdonald,,
2018-01-19,386.10,Adults and Health,REDACTED PERSONAL DATA,,
2018-01-17,554.40,Children and Families,REDACTED PERSONAL DATA,,
2018-01-15,666.60,Children and Families,REDACTED PERSONAL DATA,,
2018-01-17,1108.80,Children and Families,REDACTED PERSONAL DATA,,
2018-01-16,600.00,Children and Families,B Turford,,
2018-01-19,300.00,Children and Families,B Turford,,
2017-11-29,30.08,Adults and Health,B&m Retail,,
2017-12-04,50.95,Children and Families,B&m Retail,,
2017-12-04,74.97,Children and Families,B&m Retail,,
2017-12-05,14.47,Children and Families,B&m Retail,,
2017-12-05,28.97,Children and Families,B&m Retail,,
2017-12-07,33.46,Adults and Health,B&m Retail,,
2017-12-12,38.87,Adults and Health,B&m Retail,,
2017-12-14,44.95,Children and Families,B&m Retail,,
2017-12-14,44.58,Children and Families,B&m Retail,,
2017-12-15,129.95,Resources and Housing,B&m Retail,,
2017-12-18,9.98,Adults and Health,B&m Retail,,
2017-12-21,289.93,Resources and Housing,B&m Retail,,
2017-12-21,11.97,Children and Families,B&m Retail,,
2017-12-28,15.41,Children and Families,B&m Retail,,
2017-11-30,6.97,Children and Families,B&m Retail Ltd,,
2017-12-03,5.38,City Development,B&m Retail Ltd,,
2017-12-05,31.38,Adults and Health,B&m Retail Ltd,,
2017-12-11,60.53,Children and Families,B&m Retail Ltd,,
2017-12-11,519.87,Resources and Housing,B&m Retail Ltd,,
2017-12-13,4.98,Children and Families,B&m Retail Ltd,,
2017-12-14,41.19,Resources and Housing,B&m Retail Ltd,,
2017-12-20,7.98,Resources and Housing,B&m Retail Ltd,,
2017-12-21,18.31,Children and Families,B&m Retail Ltd,,
2017-12-21,759.81,Resources and Housing,B&m Retail Ltd,,
2017-12-21,109.03,Resources and Housing,B&m Retail Ltd,,
2017-12-21,305.87,Resources and Housing,B&m Retail Ltd,,
2017-12-22,5.83,Resources and Housing,B&m Retail Ltd,,
2017-12-14,20.83,Communities and Environment,B&q Direct,,
2018-01-09,1400.00,Children and Families,B11 Education Ltd,,
2017-12-05,34.00,Children and Families,Bags And Luggage Leeds,,
2017-12-05,5.99,Children and Families,Bags And Luggage Leeds,,
2018-01-26,260.00,Communities and Environment,Bahar Afg Womens Association,,
2018-01-15,299.00,Resources and Housing,Bahson Colour Print Ltd,,
2018-01-18,130.00,Children and Families,Baildon Medical Practice,,
2018-01-02,1283.97,City Development,Baker & Taylor (Uk) Ltd,,
2018-01-03,358.28,City Development,Baker & Taylor (Uk) Ltd,,
2018-01-19,467.41,City Development,Baker & Taylor (Uk) Ltd,,
2018-01-19,1873.69,Communities and Environment,Baker & Taylor (Uk) Ltd,,
2017-11-30,76.86,Children and Families,Baker Ross Ltd,,
2017-11-30,88.15,Children and Families,Baker Ross Ltd,,
2017-12-01,602.71,Communities and Environment,Baker Ross Ltd,,
2017-12-01,54.23,Children and Families,Baker Ross Ltd,,
2017-12-05,190.17,Children and Families,Baker Ross Ltd,,
2017-12-10,511.90,Communities and Environment,Baker Ross Ltd,,
2017-12-11,73.12,Children and Families,Baker Ross Ltd,,
2017-12-13,15.81,Children and Families,Baker Ross Ltd,,
2017-12-13,97.11,Children and Families,Baker Ross Ltd,,
2017-12-13,69.15,Children and Families,Baker Ross Ltd,,
2017-12-14,157.89,City Development,Baker Ross Ltd,,
2017-12-14,8.88,Children and Families,Baker Ross Ltd,,
2017-12-15,83.30,Children and Families,Baker Ross Ltd,,
2017-12-15,84.31,Children and Families,Baker Ross Ltd,,
2017-12-19,25.14,City Development,Baker Ross Ltd,,
2017-12-19,63.61,Children and Families,Baker Ross Ltd,,
2017-12-20,11.97,Children and Families,Baker Ross Ltd,,
2017-12-27,23.16,City Development,Baker Ross Ltd,,
2018-01-09,117.20,City Development,Balmers Gm  Ltd,,
2018-01-10,239.07,City Development,Balmers Gm  Ltd,,
2018-01-12,300.00,City Development,Balmers Gm  Ltd,,
2018-01-29,228.60,Communities and Environment,Balmers Gm  Ltd,,
2018-01-29,416.63,Communities and Environment,Balmers Gm  Ltd,,
2018-01-05,108779.23,City Development,Bam Construction Ltd,,
2018-01-10,1225.00,City Development,Bam Construction Ltd,,
2018-01-22,1029994.99,Children and Families,Bam Construction Ltd,,
2018-01-15,12309.88,Children and Families,Banana Moon Day Nursery,,
2018-01-17,24460.80,Children and Families,Banana Moon Day Nursery,,
2018-01-04,5.00,Insurance,Bank Rec Repaid Cheques,,
2017-12-06,170.50,Communities and Environment,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-09,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,48.40,City Development,Banner Plant Ltd,,
2018-01-11,90.75,Communities and Environment,Banner Plant Ltd,,
2018-01-26,48.40,City Development,Banner Plant Ltd,,
2018-01-26,48.40,City Development,Banner Plant Ltd,,
