Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-08-18,23.00,Childrens Services,Dsa Theory Test,,
2016-09-01,675.92,City Development,Dtz Dtl Ltd Client A/C Re Common,,
2016-09-02,281.36,City Development,Dtz Dtl Ltd Client A/C Re Common,,
2016-09-09,2444.40,Childrens Services,Ducklings Childcare Ltd,,
2016-09-14,4468.80,Childrens Services,Ducklings Childcare Ltd,,
2016-09-09,4888.80,Childrens Services,Ducklings Pre-School Learning Centre,,
2016-09-14,24727.36,Childrens Services,Ducklings Pre-School Learning Centre,,
2016-09-16,3528.00,Childrens Services,Ducklings Pre-School Learning Centre,,
2016-09-02,33.70,Environment & Housing,Dufton Plumbing & Heating Supplies Ltd,,
2016-09-21,3262.40,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,3032.14,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,11284.80,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,2600.00,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,13378.76,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,5297.04,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,2886.92,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-21,28661.88,Adult Social Care,Dukeries Health Care Ltd,,
2016-09-02,260.95,Strategic Landlord,Dukes Bailiffs Limited,,
2016-09-02,217.08,Central & Corporate,Dukes Bailiffs Limited,,
2016-09-09,237.41,Central & Corporate,Dukes Bailiffs Limited,,
2016-09-16,206.76,Central & Corporate,Dukes Bailiffs Limited,,
2016-09-23,232.19,Central & Corporate,Dukes Bailiffs Limited,,
2016-09-28,66.86,Strategic Landlord,Dukes Bailiffs Limited,,
2016-09-30,131.69,Strategic Landlord,Dukes Bailiffs Limited,,
2016-08-23,94.81,Childrens Services,Dulux Decorator Centre,,
2016-08-23,29.29,Childrens Services,Dulux Decorator Centre,,
2016-09-30,52.21,Environment & Housing,Dulux Decorator Centres,,
2016-09-30,350.00,Adult Social Care,Duncan Maxwell Stewart Plp Barrister Ltd,,
2016-09-15,97.00,Environment & Housing,Dunelm (Soft Furnishings) Ltd,,
2016-07-31,51.87,Childrens Services,Dunelm Ltd,,
2016-08-08,44.13,Childrens Services,Dunelm Ltd,,
2016-09-09,6518.40,Childrens Services,Dunmar (Nurseries) Ltd,,
2016-09-09,1552.00,Childrens Services,Dunmar (Nurseries) Ltd,,
2016-09-14,11363.52,Childrens Services,Dunmar (Nurseries) Ltd,,
2016-09-14,15193.92,Childrens Services,Dunmar (Nurseries) Ltd,,
2016-08-02,15.00,Childrens Services,Dunnes Leeds,,
2016-09-21,1182.40,Adult Social Care,Dunollie Care Home,,
2016-08-09,34.00,Environment & Housing,Dvla Driver Online,,
2016-08-09,34.00,Environment & Housing,Dvla Driver Online,,
2016-08-09,34.00,Environment & Housing,Dvla Driver Online,,
2016-08-18,34.00,Childrens Services,Dvla Driver Online,,
2016-09-08,43.00,Childrens Services,Dvla Swansea,,
2016-09-22,43.00,Childrens Services,Dvla Swansea,,
2016-09-22,43.00,Childrens Services,Dvla Swansea,,
2016-09-22,43.00,Childrens Services,Dvla Swansea,,
2016-09-22,43.00,Childrens Services,Dvla Swansea,,
2016-09-29,43.00,Childrens Services,Dvla Swansea,,
2016-09-29,43.00,Childrens Services,Dvla Swansea,,
2016-09-29,43.00,Childrens Services,Dvla Swansea,,
2016-09-05,212.00,Environment & Housing,Dvs,,
2016-09-05,669.00,Environment & Housing,Dvs,,
2016-08-04,5000.00,Civic Enterprise Leeds,Dvsa,,
2016-09-01,637.00,Insurance,Dwp,,
2016-09-01,842.00,Insurance,Dwp,,
2016-09-09,637.00,Insurance,Dwp,,
2016-09-12,637.00,Insurance,Dwp,,
2016-09-13,781.00,Insurance,Dwp,,
2016-09-01,1537.13,Adult Social Care,Dyneley House,,
2016-09-21,1562.80,Adult Social Care,Dyneley House,,
2016-09-21,4540.82,Adult Social Care,Dyneley House,,
2016-09-01,35520.87,City Development,Dynniq,,
2016-09-01,13242.01,City Development,Dynniq,,
2016-09-15,15755.53,City Development,Dynniq,,
2016-09-21,445.28,City Development,Dynniq,,
2016-09-21,21924.59,City Development,Dynniq,,
2016-09-21,17921.43,City Development,Dynniq,,
2016-09-21,494.00,Childrens Services,Dyslexia Action Leeds,,
2016-09-14,638.40,Childrens Services,E & C Russell,,
2016-09-01,19143.40,Environment & Housing,E A Foulds Limited,,
2016-09-01,83036.00,Environment & Housing,E A Foulds Limited,,
2016-09-01,83036.00,Environment & Housing,E A Foulds Limited,,
2016-09-01,55407.00,Environment & Housing,E A Foulds Limited,,
2016-09-01,77940.00,Environment & Housing,E A Foulds Limited,,
2016-09-01,77956.00,Environment & Housing,E A Foulds Limited,,
2016-09-30,55358.00,Environment & Housing,E A Foulds Limited,,
2016-09-30,12000.00,Environment & Housing,E A Foulds Limited,,
2016-09-30,12000.00,Environment & Housing,E A Foulds Limited,,
2016-09-02,311.75,Citizens and Communities,E Bromley,,
2016-09-02,585.70,Citizens and Communities,E Bromley,,
2016-09-29,260.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-02,21.25,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-09,85.00,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-29,310.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-15,260.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-15,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-29,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-29,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-06,63.00,Environment & Housing,E J Parkinson & Son Ltd,,
2016-09-27,117.00,Environment & Housing,E J Parkinson & Son Ltd,,
2016-09-30,140.40,Environment & Housing,E J Parkinson & Son Ltd,,
2016-09-22,35.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-01,50.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-02,224.56,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2016-09-26,224.56,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2016-09-05,111.50,Citizens and Communities,E Nannelli,,
2016-09-02,340.00,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-02,42.50,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-09,127.50,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-16,42.50,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-16,21.25,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-23,340.00,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-30,340.00,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-30,85.00,Adult Social Care,REDACTED PERSONAL DATA,,
2016-09-01,240.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-29,310.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-07,8.37,City Development,E.On Energy,,
2016-09-21,67.18,Civic Enterprise Leeds,E.On Energy,,
2016-08-30,183.48,Childrens Services,E.On Energy Solutions,,
2016-09-21,2171.12,Adult Social Care,Earls Lodge Nursing Home,,
2016-09-21,14764.30,Adult Social Care,Earls Lodge Nursing Home,,
2016-09-30,3272.00,Environment & Housing,Earth Anchors Ltd,,
2016-09-07,693.34,Strategic Landlord,Easaway Environmental,,
2016-09-07,12914.69,Strategic Landlord,Easaway Environmental,,
2016-09-14,109.60,Environment & Housing,Easaway Environmental,,
2016-09-14,91.65,Strategic Landlord,Easaway Environmental,,
2016-09-14,8465.46,Strategic Landlord,Easaway Environmental,,
2016-09-21,7617.97,Strategic Landlord,Easaway Environmental,,
2016-09-23,45.20,Environment & Housing,Easaway Environmental,,
2016-09-27,88.35,Environment & Housing,Easaway Environmental,,
2016-09-27,8008.80,Strategic Landlord,Easaway Environmental,,
2016-09-02,2641.09,Environment & Housing,Easibathe Limited,,
2016-09-06,6059.95,Environment & Housing,Easibathe Limited,,
2016-09-09,527.95,Adult Social Care,Easibathe Limited,,
2016-09-16,3396.64,Environment & Housing,Easibathe Limited,,
2016-09-16,2947.16,Environment & Housing,Easibathe Limited,,
2016-09-20,997.59,Adult Social Care,Easibathe Limited,,
2016-09-22,3478.69,Environment & Housing,Easibathe Limited,,
2016-09-22,1739.94,Environment & Housing,Easibathe Limited,,
2016-09-22,6387.82,Environment & Housing,Easibathe Limited,,
2016-09-22,2682.04,Environment & Housing,Easibathe Limited,,
2016-09-02,437.49,Environment & Housing,East Cambridgeshire District Council,,
2016-09-20,35.97,Environment & Housing,East Leeds H W S S,,
2016-09-20,27.00,Childrens Services,East Leeds Music Centre,,
2016-09-21,5587.15,Public Health,East Leeds Pharmacy,,
2016-08-02,6079.33,Environment & Housing,East Riding Horticultu,,
2016-08-02,5490.51,Environment & Housing,East Riding Horticultu,,
2016-09-09,544.16,Environment & Housing,East Riding Horticulture Ltd,,
2016-09-16,418.10,Environment & Housing,East Riding Horticulture Ltd,,
2016-09-16,176.50,Environment & Housing,East Riding Horticulture Ltd,,
2016-09-29,15146.88,Citizens and Communities,East Riding Of Yorkshire Council,,
2016-09-20,1500.00,City Development,East Street Arts,,
2016-09-21,24088.00,Childrens Services,East Street Arts,,
2016-08-09,1200.00,Civic Enterprise Leeds,East Yorkshire Motor Serv,,
2016-09-02,238.37,Environment & Housing,Eastern Harvesters Limited,,
2016-09-02,684.00,Environment & Housing,Easy Hire & Calibration,,
2016-08-04,14.00,Central & Corporate,Easy Travel (Leeds) Lt,,
2016-08-04,5.50,Central & Corporate,Easy Travel (Leeds) Lt,,
2016-08-04,7.00,Central & Corporate,Easy Travel (Leeds) Lt,,
2016-08-04,6.00,Adult Social Care,Easy Travel (Leeds) Lt,,
2016-08-04,69.00,Adult Social Care,Easy Travel (Leeds) Lt,,
2016-08-04,41.00,Adult Social Care,Easy Travel (Leeds) Lt,,
2016-08-04,260.30,City Development,Easy Travel (Leeds) Lt,,
2016-09-08,1694.23,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-09-08,3766.75,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-09-08,490.11,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-09-08,14351.20,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-09-08,2833.00,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-09-08,2600.00,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-09-08,11232.00,Civic Enterprise Leeds,Easy Travel (Leeds) Ltd,,
2016-08-11,687.00,Environment & Housing,Easygazebos,,
2016-08-05,136.96,Childrens Services,Eb *harmful Sexual Beh,,
2016-08-16,10.00,City Development,Eb *understanding The,,
2016-08-01,22.98,City Development,Eb *wuthering Bytes 20,,
2016-09-14,814.80,Childrens Services,Ebiere Odumah,,
2016-09-14,1273.76,Childrens Services,Ebiere Odumah,,
2016-09-16,101.91,Civic Enterprise Leeds,Econ Engineering Ltd,,
2016-09-23,131.54,Civic Enterprise Leeds,Econ Engineering Ltd,,
2016-09-30,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-30,15.60,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-21,1191.48,Adult Social Care,Eden Court,,
2016-09-02,353.97,Environment & Housing,Eden Farm Ltd,,
2016-09-06,295.38,Environment & Housing,Eden Farm Ltd,,
2016-09-06,831.19,Environment & Housing,Eden Farm Ltd,,
2016-09-06,753.17,Environment & Housing,Eden Farm Ltd,,
2016-09-06,15.88,Environment & Housing,Eden Farm Ltd,,
2016-09-08,523.57,Environment & Housing,Eden Farm Ltd,,
2016-09-09,267.95,Environment & Housing,Eden Farm Ltd,,
2016-09-09,241.38,City Development,Eden Farm Ltd,,
2016-09-09,119.68,Environment & Housing,Eden Farm Ltd,,
2016-09-14,328.86,Environment & Housing,Eden Farm Ltd,,
2016-09-14,490.33,Environment & Housing,Eden Farm Ltd,,
2016-09-14,144.95,City Development,Eden Farm Ltd,,
2016-09-14,139.82,City Development,Eden Farm Ltd,,
2016-09-15,256.73,Environment & Housing,Eden Farm Ltd,,
2016-09-15,235.87,Environment & Housing,Eden Farm Ltd,,
2016-09-15,369.00,Environment & Housing,Eden Farm Ltd,,
2016-09-16,700.86,Environment & Housing,Eden Farm Ltd,,
2016-09-16,256.67,Environment & Housing,Eden Farm Ltd,,
2016-09-23,310.24,Environment & Housing,Eden Farm Ltd,,
2016-09-23,334.05,Environment & Housing,Eden Farm Ltd,,
2016-09-23,420.58,Environment & Housing,Eden Farm Ltd,,
2016-09-23,409.28,Environment & Housing,Eden Farm Ltd,,
2016-09-23,189.06,City Development,Eden Farm Ltd,,
2016-09-23,606.95,Environment & Housing,Eden Farm Ltd,,
2016-09-23,151.21,Environment & Housing,Eden Farm Ltd,,
2016-09-29,172.81,Environment & Housing,Eden Farm Ltd,,
2016-09-29,182.74,Environment & Housing,Eden Farm Ltd,,
2016-09-29,87.96,Environment & Housing,Eden Farm Ltd,,
2016-09-29,222.50,Environment & Housing,Eden Farm Ltd,,
2016-09-02,77.46,Strategic Landlord,Eden Springs (Uk) Ltd,,
2016-09-02,28.20,Strategic Landlord,Eden Springs (Uk) Ltd,,
2016-09-16,7.80,Strategic Landlord,Eden Springs (Uk) Ltd,,
2016-09-23,145.00,Strategic Landlord,Eden Springs (Uk) Ltd,,
2016-09-14,114.04,Strategic Landlord,Edf Energy Customers Plc,,
2016-09-21,124.61,Civic Enterprise Leeds,Edf Energy Customers Plc,,
2016-09-21,136.60,Civic Enterprise Leeds,Edf Energy Customers Plc,,
2016-09-09,4608.18,Childrens Services,Edinburgh Napier University,,
2016-09-27,6770.95,Central & Corporate,Edit Development Management Ltd,,
2016-09-14,6915.64,Adult Social Care,Edmolift Uk Ltd,,
2016-09-01,105.00,Environment & Housing,REDACTED PERSONAL DATA,,
2016-09-02,12.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,100.44,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,64.38,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,19.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,14.39,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,9.77,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,11.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,4.86,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,16.95,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,53.46,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,6.80,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,74.23,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,38.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,19.41,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-07,12.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-09,570.70,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,23.52,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,215.60,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,168.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,54.85,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,15.48,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,10.21,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,3.98,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,151.15,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,39.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,599.70,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,31.70,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,79.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-13,11.71,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,134.78,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,327.80,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,293.68,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,296.33,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,53.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,77.08,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,7.96,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,232.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,287.85,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,83.52,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,101.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,316.75,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,194.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,128.28,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,23.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,54.88,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,11.24,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,96.03,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,3.34,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,2.20,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,29.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,332.08,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,31.40,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,85.45,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,12.20,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,59.89,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,19.22,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,6.67,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,83.64,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,20.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,282.62,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,354.13,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,78.76,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,184.67,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,19.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,137.53,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,148.13,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,112.88,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,15.60,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,14.39,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,239.39,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,21.24,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,599.70,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,10.28,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,32.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,37.70,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,3.98,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,768.20,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-19,6.34,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-20,192.77,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,90.72,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,13.78,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,215.60,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,134.30,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,15.84,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,3.17,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,2.40,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,96.03,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,66.39,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,187.28,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,70.89,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,120.90,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,158.55,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-21,14.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-22,350.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-22,5.04,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-22,21.20,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-23,5.18,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-23,22.77,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-23,18.83,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-23,3.24,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,47.90,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,17.27,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,17.50,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,611.40,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,6.60,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,269.86,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,105.37,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,158.21,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,22.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,23.16,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,34.11,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,12.10,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,6.05,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,39.00,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,135.31,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,160.25,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,116.71,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,277.20,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,10.96,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-28,22.35,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,939.25,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,94.65,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,142.01,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,11.80,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,121.10,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,241.06,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-30,23.63,Environment & Housing,Edmundson Electrical Ltd,,
2016-09-02,6962.82,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-07,4687.20,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-13,232518.49,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-16,1761.58,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-23,2100.00,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-30,1703395.94,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-30,331101.70,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-30,88687.84,Childrens Services,Education Support Company (Leeds) Ltd,,
2016-09-05,700.00,Childrens Services,Education Support Partnership,,
2016-09-09,276.70,Childrens Services,Eduzone,,
2016-09-14,122.50,Childrens Services,Eduzone,,
2016-09-21,213.54,Childrens Services,Eduzone,,
2016-09-15,500.00,City Development,Edyta Masior,,
2016-09-29,500.00,City Development,Edyta Masior,,
2016-07-29,12.50,City Development,Ee Leeds White Rose,,
2016-09-02,45.00,City Development,Eiger Music Studios,,
2016-09-01,27.00,Childrens Services,Eirianfa Community Centre,,
2016-08-16,60.00,Childrens Services,Ej Parkinson & Son,,
2016-09-14,1276.80,Childrens Services,Elaine Daley,,
2016-08-03,70.00,Childrens Services,Elc-Internet,,
2016-08-24,60.00,Childrens Services,Elc-Internet,,
2016-09-21,15966.24,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,13291.53,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,5732.40,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,29392.21,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,1720.32,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,25046.21,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,2825.64,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,8518.92,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,1721.64,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,1710.52,Adult Social Care,Elder Homes Leeds Llp In Administration,,
2016-09-21,3047.20,Social Services Pooled Budgets,Elder Homes Leeds Llp In Administration,,
2016-09-01,6143.88,Adult Social Care,Eldercare (Halifax) Ltd,,
2016-09-21,8685.40,Adult Social Care,Eldercare (Halifax) Ltd,,
2016-09-01,3801.60,Adult Social Care,Eldercare (Halifax)Ltd,,
2016-09-21,3142.60,Adult Social Care,Eldercare (Halifax)Ltd,,
2016-09-21,17141.06,Adult Social Care,Eldercare (Halifax)Ltd,,
2016-09-21,1349.20,Adult Social Care,Eldercare (Halifax)Ltd,,
2016-09-02,433.10,Adult Social Care,Elderly Care Services,,
2016-09-09,450.85,Adult Social Care,Elderly Care Services,,
2016-09-16,507.65,Adult Social Care,Elderly Care Services,,
2016-09-21,450.85,Adult Social Care,Elderly Care Services,,
2016-09-29,450.85,Adult Social Care,Elderly Care Services,,
2016-09-20,462.00,Environment & Housing,Electric Center,,
2016-09-23,196.33,Environment & Housing,Electrogate Ltd,,
2016-08-09,78.32,Childrens Services,Electromarket,,
2016-09-05,370.50,Civic Enterprise Leeds,Electronic Temperature Instruments Ltd,,
2016-09-30,468.00,Civic Enterprise Leeds,Electronic Temperature Instruments Ltd,,
2016-09-02,450.00,City Development,Elev8 Access Platforms,,
2016-09-28,450.00,City Development,Elev8 Access Platforms,,
2016-09-16,35.00,Childrens Services,Elevate (Gipsil) Ltd,,
2016-09-29,75.00,City Development,Elizabeth K Vigurs,,
2016-09-29,11.70,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2016-09-21,8601.80,Social Services Pooled Budgets,Ellershaw House Ltd,,
2016-09-05,30.37,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-05,43.20,Childrens Services,REDACTED PERSONAL DATA,,
2016-09-01,381.00,City Development,Elliot Wigzell,,
2016-09-09,177.00,City Development,Elliot Wigzell,,
2016-09-14,130.00,City Development,Elliot Wigzell,,
2016-09-16,177.50,City Development,Elliot Wigzell,,
2016-09-22,127.50,City Development,Elliot Wigzell,,
2016-09-29,500.00,City Development,Elliot Wigzell,,
2016-09-16,750.00,Childrens Services,Elliots Footprint,,
2016-09-16,750.00,Childrens Services,Elliots Footprint,,
2016-09-30,126.00,Environment & Housing,Elliott Eggs Ltd,,
2016-09-30,84.00,Environment & Housing,Elliott Eggs Ltd,,
2016-09-08,120.00,Environment & Housing,Elliott Group Ltd,,
2016-09-09,825.00,Environment & Housing,Elliott Group Ltd,,
2016-09-09,680.00,Environment & Housing,Elliott Group Ltd,,
2016-09-30,193.20,Civic Enterprise Leeds,Elliott Group Ltd,,
2016-09-30,128.80,Environment & Housing,Elliott Group Ltd,,
2016-09-30,101.20,Environment & Housing,Elliott Group Ltd,,
2016-09-06,100.00,Childrens Services,Ellisons Solicitors,,
2016-09-01,460.00,Citizens and Communities,Elmet Greenway Group,,
2016-09-21,1003.12,Adult Social Care,Elmhurst Residential Home,,
2016-09-01,3842.16,Adult Social Care,Elmwood Nursing Home,,
