Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-11-20,225.00,Childrens Services,A Little Something Extra Ltd,,
2015-11-20,180.00,Childrens Services,A Little Something Extra Ltd,,
2015-11-20,180.00,Childrens Services,A Little Something Extra Ltd,,
2015-11-24,75.00,Childrens Services,A Little Something Extra Ltd,,
2015-11-27,30.00,Childrens Services,A Little Something Extra Ltd,,
2015-11-19,180.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-11-19,57.90,Childrens Services,REDACTED PERSONAL DATA,,
2015-11-26,57.90,Childrens Services,REDACTED PERSONAL DATA,,
2015-11-06,380.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-11-03,610.85,Citizens and Communities,A Mohammed,,
2015-11-05,65.75,Citizens and Communities,A Mohammed,,
2015-11-19,380.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-11-03,73.50,Citizens and Communities,A Namaki,,
2015-11-19,1305.60,Environment & Housing,A Nicholls,,
2015-11-17,3436.30,Central & Corporate,A P Health,,
2015-11-26,330.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-11-20,7500.00,City Development,A Quiet Word Ltd,,
2015-11-05,139.08,City Development,A S Jhagra,,
2015-11-04,46.25,Civic Enterprise Leeds,A Star Couriers Ltd,,
2015-11-04,523.30,Environment & Housing,A T Nerac Ltd,,
2015-11-09,341.55,Environment & Housing,A T Nerac Ltd,,
2015-11-26,129.60,Environment & Housing,REDACTED PERSONAL DATA,,
2015-11-26,185.60,Environment & Housing,A T Nerac Ltd,,
2015-11-10,70.34,Environment & Housing,A T Traynor,,
2015-11-10,87.14,Environment & Housing,A T Traynor,,
2015-11-10,25.20,Environment & Housing,A T Traynor,,
2015-11-10,50.40,Environment & Housing,A T Traynor,,
2015-11-10,46.82,Environment & Housing,A T Traynor,,
2015-11-10,66.98,Environment & Housing,A T Traynor,,
2015-11-10,55.22,Environment & Housing,A T Traynor,,
2015-11-10,45.14,Environment & Housing,A T Traynor,,
2015-11-10,55.44,Environment & Housing,A T Traynor,,
2015-11-10,55.44,Environment & Housing,A T Traynor,,
2015-11-10,48.50,Environment & Housing,A T Traynor,,
2015-11-10,87.14,Environment & Housing,A T Traynor,,
2015-11-10,46.82,Environment & Housing,A T Traynor,,
2015-11-10,58.58,Environment & Housing,A T Traynor,,
2015-11-10,41.78,Environment & Housing,A T Traynor,,
2015-11-10,55.22,Environment & Housing,A T Traynor,,
2015-11-10,43.68,Environment & Housing,A T Traynor,,
2015-11-10,102.26,Environment & Housing,A T Traynor,,
2015-11-10,87.14,Environment & Housing,A T Traynor,,
2015-11-10,91.96,Environment & Housing,A T Traynor,,
2015-11-10,56.90,Environment & Housing,A T Traynor,,
2015-11-10,60.26,Environment & Housing,A T Traynor,,
2015-11-10,67.20,Environment & Housing,A T Traynor,,
2015-11-10,58.80,Environment & Housing,A T Traynor,,
2015-11-10,98.90,Environment & Housing,A T Traynor,,
2015-11-10,85.46,Environment & Housing,A T Traynor,,
2015-11-10,103.72,Environment & Housing,A T Traynor,,
2015-11-10,83.56,Environment & Housing,A T Traynor,,
2015-11-10,70.34,Environment & Housing,A T Traynor,,
2015-11-10,95.32,Environment & Housing,A T Traynor,,
2015-11-12,767.35,City Development,A To V Ltd,,
2015-11-13,135.00,City Development,A To V Ltd,,
2015-11-23,5212.00,Central & Corporate,A1 Bridge Flue Systems,,
2015-10-26,102.74,Central & Corporate,A2b Office Technol,,
2015-11-12,98.00,City Development,Aa Architectural Services,,
2015-11-12,40.00,Citizens and Communities,REDACTED PERSONAL DATA,,
2015-11-20,2044.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2015-11-06,396.00,Central & Corporate,Ab Cars (Garforth) Ltd,,
2015-11-04,37.63,Childrens Services,Abacus Express Limited,,
2015-11-09,16.13,Childrens Services,Abacus Express Limited,,
2015-11-09,16.13,Childrens Services,Abacus Express Limited,,
2015-11-11,14.51,City Development,Abacus Express Limited,,
2015-11-04,608.66,Environment & Housing,Abaris Properties,,
2015-11-20,1000.49,Citizens and Communities,Abaseen Super Store Uk Ltd,,
2015-10-03,82.47,Citizens And Communities,Abaseen Superstore,,
2015-10-07,198.33,Citizens And Communities,Abaseen Superstore,,
2015-10-08,19.97,Citizens And Communities,Abaseen Superstore,,
2015-10-23,79.17,City Development,Abbey House Museum Caf,,
2015-10-28,9.65,Childrens Services,Abbey House Museum Caf,,
2015-11-06,41.83,Environment & Housing,Abbey House Veterinary Hospital,,
2015-11-06,77.96,Environment & Housing,Abbey House Veterinary Hospital,,
2015-11-06,3080.00,City Development,Aberfield Communications Limited,,
2015-11-20,1500.00,City Development,Aberfield Communications Limited,,
2015-11-18,20389.16,Adult Social Care,Aberford Hall,,
2015-11-18,1856.00,Adult Social Care,Aberford Hall,,
2015-11-18,6126.72,Adult Social Care,Aberford Hall,,
2015-11-13,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-13,32.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-13,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-16,450.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-16,450.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-18,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-18,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-20,33.33,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-27,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-11-12,30.00,Citizens and Communities,Abid Hussain,,
2015-10-08,190.70,City Development,Absoluteproduct.Co,,
2015-11-03,3484.00,Childrens Services,Academic Appointments Ltd,,
2015-11-03,18898.17,Childrens Services,Academic Appointments Ltd,,
2015-11-05,3256.26,Childrens Services,Academic Appointments Ltd,,
2015-11-12,2554.95,Childrens Services,Academic Appointments Ltd,,
2015-11-20,3334.95,Childrens Services,Academic Appointments Ltd,,
2015-11-24,2550.00,Central & Corporate,Access Computer Consulting Plc,,
2015-11-30,1350.71,Environment & Housing,Access Hire Nationwide Ltd,,
2015-11-04,18.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-04,3.50,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-06,48.88,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-06,13.73,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-06,15.16,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-06,30.32,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-10,37.00,Civic Enterprise Leeds,Access Locksmiths (Leeds) Limited,,
2015-11-10,145.00,Civic Enterprise Leeds,Access Locksmiths (Leeds) Limited,,
2015-11-13,603.70,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-13,92.15,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-13,9.00,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-13,4.50,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-13,37.53,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-19,103.70,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-20,30.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-26,75.19,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-27,11.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-27,12.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-27,28.60,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-27,5.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-27,35.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-11-27,43.12,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-27,7.11,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-27,16.10,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-11-09,6000.00,City Development,Access Moving Image Ltd,,
2015-11-04,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-06,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-06,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-06,181.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-06,80.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-11,234.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-11,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-11,277.55,Central & Corporate,Access Opening Systems Limited,,
2015-11-11,495.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-13,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,135.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,523.12,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-17,610.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-20,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-20,368.21,Central & Corporate,Access Opening Systems Limited,,
2015-11-20,420.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-20,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-20,135.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-23,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-23,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-23,305.50,Central & Corporate,Access Opening Systems Limited,,
2015-11-23,1440.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-23,165.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-25,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,480.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,136.38,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,35.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,135.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,350.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,135.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,25.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-11-27,110.00,Central & Corporate,Access Opening Systems Limited,,
2015-10-13,151.65,Central & Corporate,Acco UK Ltd,,
2015-11-12,5000.00,Insurance,Accountant General Of The Senior Courts,,
2015-11-27,124.50,City Development,Ace Container Services Limited,,
2015-11-11,10392.90,Environment & Housing,Ace Engineers (Morley) Ltd,,
2015-10-06,475.00,Childrens Services,Aclasstechn,,
2015-11-16,2878.57,Childrens Services,Acorn Fostering Services,,
2015-11-27,2878.57,Childrens Services,Acorn Fostering Services,,
2015-11-27,5181.34,Childrens Services,Acorn House (Fostering Services) Ltd,,
2015-11-19,3100.00,City Development,Acorn Scaffolding (Yorkshire) Ltd,,
2015-11-18,1319.20,Adult Social Care,Acre Green,,
2015-11-18,22774.87,Adult Social Care,Acre Green,,
2015-11-18,1346.64,Adult Social Care,Acre Green,,
2015-11-18,1286.20,Adult Social Care,Acre Green,,
2015-11-18,4306.12,Adult Social Care,Acre Green,,
2015-11-18,6100.24,Adult Social Care,Acre Green,,
2015-10-14,57.37,Childrens Services,Act*active.Comc-1by01w,,
2015-11-13,571.00,City Development,Actavo Uk Limited,,
2015-11-06,1750.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-06,2450.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-06,2100.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-13,350.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-13,1750.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-13,3500.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-20,700.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-25,350.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,1050.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,700.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,350.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,3500.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,1750.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,1750.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,700.00,Adult Social Care,Action First Recruitment Ltd,,
2015-11-27,66.67,Childrens Services,Action For Business Limited,,
2015-11-02,4776.48,Childrens Services,Action For Children,,
2015-11-02,4774.00,Childrens Services,Action For Children,,
2015-11-02,5163.67,Childrens Services,Action For Children,,
2015-11-12,2700.66,Childrens Services,Action For Children,,
2015-11-26,5163.67,Childrens Services,Action For Children,,
2015-11-26,4776.48,Childrens Services,Action For Children,,
2015-11-26,5026.34,Childrens Services,Action For Children,,
2015-11-26,4776.48,Childrens Services,Action For Children,,
2015-11-26,2203.17,Childrens Services,Action For Children,,
2015-11-27,191.00,Childrens Services,Action For Children,,
2015-11-06,20.00,Strategic Landlord,Active Cleaning Solutions Ltd,,
2015-11-13,125.00,Strategic Landlord,Active Cleaning Solutions Ltd,,
2015-11-25,525.00,Environment & Housing,Acushnet Europe Limited,,
2015-11-06,52.00,Social Services Pooled Budgets,Acute Sales Limited,,
2015-11-26,3040.00,City Development,Addleshaw Goddard Llp,,
2015-11-02,7434.00,Environment & Housing,Addlestone & Partners,,
2015-11-03,48.00,Childrens Services,Adel Quaker Meeting,,
2015-11-18,1060.84,Adult Social Care,Aden House,,
2015-11-18,1320.68,Adult Social Care,Aden House,,
2015-11-11,65.48,Central & Corporate,Adi Global,,
2015-11-11,40.90,Central & Corporate,Adi Global,,
2015-11-13,911.64,Central & Corporate,Adi Global,,
2015-11-16,3119.14,Central & Corporate,Adi Global,,
2015-11-27,678.94,Central & Corporate,Adi Global,,
2015-10-13,32.00,Environment & Housing,Adi-Gardiner Ltd,,
2015-11-06,798.50,City Development,Admas Limited,,
2015-11-02,700.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-02,3100.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-02,3100.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-02,285.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-02,3100.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-02,3100.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-02,600.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-05,300.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-05,285.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-05,3000.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-05,3136.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-05,3000.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-05,2800.00,Childrens Services,Adolescent And Childrens Trust,,
2015-11-20,1230.00,Childrens Services,Adoption Uk,,
2015-11-05,2609.36,Social Services Pooled Budgets,Adrian House,,
2015-11-19,2609.36,Social Services Pooled Budgets,Adrian House,,
2015-11-26,2609.36,Social Services Pooled Budgets,Adrian House,,
2015-10-07,656.25,Civic Enterprise Leeds,Adt Cardiff Cc,,
2015-10-09,1989.08,Civic Enterprise Leeds,Adt Cardiff Cc,,
2015-11-04,130.96,Strategic Landlord,Adt Fire And Security Plc,,
2015-11-05,143.42,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2015-11-19,156.00,Adult Social Care,Adt Fire And Security Plc,,
2015-11-19,135.00,Adult Social Care,Adt Fire And Security Plc,,
2015-11-26,517.50,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2015-11-26,1752.00,Civic Enterprise Leeds,Adt Fire And Security Plc,,
2015-10-13,39.00,Civic Enterprise Leeds,Adt Loughton Cc,,
2015-11-06,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2015-11-06,823.81,Social Services Pooled Budgets,Adult Placement Services,,
2015-11-13,395.50,Social Services Pooled Budgets,Adult Placement Services,,
2015-11-18,1541.96,Adult Social Care,Adult Supported Living Ltd,,
2015-11-13,85.00,City Development,Advance Stocks Ltd,,
2015-11-13,85.00,City Development,Advance Stocks Ltd,,
2015-11-18,85.00,City Development,Advance Stocks Ltd,,
2015-11-27,235.00,City Development,Advance Stocks Ltd,,
2015-11-27,85.00,City Development,Advance Stocks Ltd,,
2015-11-09,636.25,Childrens Services,Advanced Child Care Assessments Ltd,,
2015-11-13,90.20,Childrens Services,Advanced Child Care Assessments Ltd,,
2015-11-25,85.80,Central & Corporate,Advanced Labelling Limited,,
2015-11-18,20248.68,Social Services Pooled Budgets,Advitam Ltd,,
2015-11-27,586.45,Social Services Pooled Budgets,Advitam Ltd,,
2015-11-12,75.00,City Development,Advocate Uk Young People And Families,,
2015-11-17,400.00,City Development,Advocate Uk Young People And Families,,
2015-11-13,84422.93,Adult Social Care,Advonet,,
2015-11-05,576.00,Environment & Housing,Aec Acoustic & Engineering Consultants,,
2015-11-02,6488.00,City Development,Aecom Limited,,
2015-11-13,10033.00,City Development,Aecom Limited,,
2015-10-06,569.96,Childrens Services,Aerling 2if5zf Mccull,,
2015-11-02,255.68,Social Services Pooled Budgets,Affinity Trust,,
2015-11-02,770.98,Social Services Pooled Budgets,Affinity Trust,,
2015-11-03,105.00,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,990.00,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,1899.81,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,2996.82,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,1221.52,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,454.95,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,3597.76,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,1592.20,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,1534.27,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,754.20,Social Services Pooled Budgets,Affinity Trust,,
2015-11-06,964.67,Social Services Pooled Budgets,Affinity Trust,,
