Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-04-15,2040.00,Jcs For People With Learning Disabilitie,Brookvale,,
2011-04-13,2040.00,Jcs For People With Learning Disabilitie,Brookvale (For The Mentally,,
2011-04-13,1850.72,Jcs For People With Learning Disabilitie,Brothers Of Charity,,
2011-04-15,26213.76,Childrens Services,Brownberrie Lane Pre-School,,
2011-04-07,24986.30,Childrens Services,Browning House,,
2011-04-12,13770.00,Childrens Services,Browning House,,
2011-04-07,12036.00,Childrens Services,Browning House,,
2011-04-08,799.96,Childrens Services,Browning House,,
2011-04-28,4800.00,Childrens Services,Browning House,,
2011-04-06,4806.00,Childrens Services,Browning House,,
2011-04-07,2690.00,Childrens Services,Browning House,,
2011-04-28,3840.00,Childrens Services,Browning House,,
2011-04-27,450.00,City Development,Brownridge Transport,,
2011-04-21,6985.00,Childrens Services,Broxap Ltd,,
2011-04-28,3490.00,Childrens Services,Broxap Ltd,,
2011-04-01,700.00,Environment & Neighbourhoods,Broxap Ltd,,
2011-04-13,3596.00,City Development,Broxap Ltd,,
2011-04-13,3595.00,City Development,Broxap Ltd,,
2011-04-15,2800.00,Environment & Neighbourhoods,Broxap Ltd,,
2011-04-20,1456.80,East - North East,Broxap Ltd,,
2011-04-04,1475.06,Central & Corporate Functions,Bruntwood 2000 Alpha Portfolio Ltd,,
2011-04-04,1625.20,Central & Corporate Functions,Bruntwood 2000 Alpha Portfolio Ltd,,
2011-04-20,1027.17,Childrens Services,Bs Project Services Ltd,,
2011-04-13,969.54,Childrens Services,Bs Project Services Ltd,,
2011-04-07,763.88,Childrens Services,Bs Project Services Ltd,,
2011-04-06,715.40,West - North West,Bs Project Services Ltd,,
2011-04-15,488.16,Childrens Services,Bs Project Services Ltd,,
2011-04-12,719.30,West - North West,Bs Project Services Ltd,,
2011-04-15,708.25,West - North West,Bs Project Services Ltd,,
2011-04-28,745.30,West - North West,Bs Project Services Ltd,,
2011-04-28,735.55,West - North West,Bs Project Services Ltd,,
2011-04-14,12995.00,City Development,Bsi,,
2011-04-15,839.80,Central & Corporate Functions,Bss Group Plc,,
2011-04-27,1096.65,Central & Corporate Functions,Bss Group Plc,,
2011-04-27,855.19,Central & Corporate Functions,Bss Group Plc,,
2011-04-11,870.53,Central & Corporate Functions,Bss Group Plc,,
2011-04-01,786.99,Central & Corporate Functions,Bss Group Plc,,
2011-04-01,980.39,Central & Corporate Functions,Bss Group Plc,,
2011-04-01,777.64,Central & Corporate Functions,Bss Group Plc,,
2011-04-06,745.64,Central & Corporate Functions,Bss Group Plc,,
2011-04-06,776.77,Central & Corporate Functions,Bss Group Plc,,
2011-04-27,774.75,Central & Corporate Functions,Bss Group Plc,,
2011-04-08,992.62,Central & Corporate Functions,Bss Group Plc,,
2011-04-08,982.37,Central & Corporate Functions,Bss Group Plc,,
2011-04-08,1003.39,Central & Corporate Functions,Bss Group Plc,,
2011-04-08,781.28,Central & Corporate Functions,Bss Group Plc,,
2011-04-08,781.56,Central & Corporate Functions,Bss Group Plc,,
2011-04-08,805.20,Central & Corporate Functions,Bss Group Plc,,
2011-04-14,987.09,Central & Corporate Functions,Bss Group Plc,,
2011-04-14,918.64,Central & Corporate Functions,Bss Group Plc,,
2011-04-14,834.48,Central & Corporate Functions,Bss Group Plc,,
2011-04-15,849.73,Central & Corporate Functions,Bss Group Plc,,
2011-04-15,887.11,Central & Corporate Functions,Bss Group Plc,,
2011-04-27,773.50,Central & Corporate Functions,Bss Group Plc,,
2011-04-21,786.28,Central & Corporate Functions,Bss Group Plc,,
2011-04-26,1049.21,Central & Corporate Functions,Bss Group Plc,,
2011-04-06,451.47,East - North East,Bss Group Plc,,
2011-04-06,481.54,East - North East,Bss Group Plc,,
2011-04-08,1880.28,East - North East,Bss Group Plc,,
2011-04-20,669.52,East - North East,Bss Group Plc,,
2011-04-20,754.71,East - North East,Bss Group Plc,,
2011-04-20,723.93,East - North East,Bss Group Plc,,
2011-04-20,458.70,East - North East,Bss Group Plc,,
2011-04-07,2837.18,Central & Corporate Functions,Bt Payment Services Ltd,,
2011-04-11,5766.76,Environment & Neighbourhoods,Bt Redcare,,
2011-04-01,9239.64,East - North East,Bt Redcare,,
2011-04-21,476.64,Central & Corporate Functions,Btc North Ltd T/A Btc Activewear,,
2011-04-21,476.64,Central & Corporate Functions,Btc North Ltd T/A Btc Activewear,,
2011-04-19,1800.00,Childrens Services,Btcv,,
2011-04-21,1000.00,Education Leeds,Btcv,,
2011-04-28,2250.00,City Development,Buchanan Computing Ltd,,
2011-04-28,1175.00,City Development,Buchanan Computing Ltd,,
2011-04-01,2775.00,Central & Corporate Functions,Buchanan Computing Ltd,,
2011-04-08,3510.00,City Development,Buildbase Civils & Lintels,,
2011-04-28,1320.00,Childrens Services,Bulletpoint Design,,
2011-04-15,10552.40,Education Leeds,Bumpy  Ltd,,
2011-04-07,8750.00,Childrens Services,Bumpy  Ltd,,
2011-04-21,8011.25,Education Leeds,Bumpy  Ltd,,
2011-04-13,12860.46,Adult Social Care,Bupa Park Avenue,,
2011-04-13,24223.21,Adult Social Care,Bupa Park Avenue,,
2011-04-13,34916.36,Adult Social Care,Bupa Sabourn Court Nursing Home,,
2011-04-13,1439.48,Adult Social Care,Bupa Sabourn Court Nursing Home,,
2011-04-04,1039.56,Central & Corporate Functions,Burckhardt Compression(Uk)Ltd.,,
2011-04-14,883.00,City Development,Burdens Ltd,,
2011-04-20,503.43,City Development,Burdens Ltd,,
2011-04-20,632.91,City Development,Burdens Ltd,,
2011-04-20,386.96,City Development,Burdens Ltd,,
2011-04-28,1136.34,City Development,Burdens Ltd,,
2011-04-18,1480.55,City Development,Burdens Ltd,,
2011-04-27,2400.00,City Development,Bureau Veritas Certification Uk Ltd,,
2011-04-12,800.00,City Development,Bureau Veritas Uk Limited,,
2011-04-13,2472.92,Adult Social Care,Burley Hall Nursing Home,,
2011-04-13,20565.44,Adult Social Care,Burley House,,
2011-04-13,9561.14,Adult Social Care,Burley House,,
2011-04-13,1738.96,Adult Social Care,Burley House,,
2011-04-15,6180.48,Childrens Services,Burmantofts Community Nursery,,
2011-04-01,10361.75,Adult Social Care,Burmantofts Senior Action,,
2011-04-01,550.00,Central & Corporate Functions,Burmatex Ltd,,
2011-04-27,1530.00,Central & Corporate Functions,Burmatex Ltd,,
2011-04-01,440.00,Central & Corporate Functions,Burnt Tree Group,,
2011-04-06,1901.00,Environment & Neighbourhoods,Business 900 Community Interest Company,,
2011-04-18,1790.00,Environment & Neighbourhoods,Business 900 Community Interest Company,,
2011-04-01,3969.00,City Development,Business Hotline Publications Ltd,,
2011-04-04,824.63,Childrens Services,Busy Bees Childcare Ltd,,
2011-04-04,824.63,Childrens Services,Busy Bees Childcare Ltd,,
2011-04-15,31630.98,Childrens Services,Busy Bees Childcare Ltd,,
2011-04-11,887.90,Central & Corporate Functions,Butler & Hargreaves Ltd,,
2011-04-15,13426.56,Childrens Services,Butterfly'S Day Nursery,,
2011-04-01,1206.80,West - North West,Bw Skip Hire Ltd,,
2011-04-08,1132.60,West - North West,Bw Skip Hire Ltd,,
2011-04-27,625.20,East - North East,Bw Skip Hire Ltd,,
2011-04-15,1442.60,West - North West,Bw Skip Hire Ltd,,
2011-04-21,1503.00,West - North West,Bw Skip Hire Ltd,,
2011-04-28,949.20,West - North West,Bw Skip Hire Ltd,,
2011-04-08,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-13,2890.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-21,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-28,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-13,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-21,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-28,4700.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-28,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-21,2890.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-28,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-08,4400.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2011-04-07,11316.42,City Development,C A Design Services Ltd,,
2011-04-28,1192.00,City Development,C A Traffic Limited,,
2011-04-05,652.00,City Development,C A Traffic Limited,,
2011-03-18,679.30,Central & Corporate Functions,C C L Ltd /Interne,,
2011-04-06,12388.68,Environment & Neighbourhoods,C D Robinson Building & Plastering,,
2011-04-06,1137.02,Environment & Neighbourhoods,C D Robinson Building & Plastering,,
2011-04-13,4373.45,Environment & Neighbourhoods,C D Robinson Building & Plastering,,
2011-04-20,3607.70,Environment & Neighbourhoods,C D Robinson Building & Plastering,,
2011-04-27,23129.02,Environment & Neighbourhoods,C D Robinson Building & Plastering,,
2011-04-21,656.25,Childrens Services,C H Buller,,
2011-04-06,991.67,Childrens Services,C H Buller,,
2011-04-28,900.00,Education Leeds,C Hoy,,
2011-04-08,4775.00,Environment & Neighbourhoods,C P Thornton Roofing,,
2011-04-15,11250.00,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-06,1969.00,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-06,4871.50,City Development,C P Thornton Roofing,,
2011-04-06,4657.50,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-13,1134.75,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-06,20705.00,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-13,4393.00,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-20,445.00,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-06,7263.16,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-13,434.00,Central & Corporate Functions,C P Thornton Roofing,,
2011-04-28,2259.24,City Development,C R Reynolds (Construction) Ltd,,
2011-04-14,780.00,City Development,C S Tantrum,,
2011-04-01,3179.50,City Development,C W Burke,,
2011-04-28,3166.50,City Development,C W Burke,,
2011-04-07,1130.99,East - North East,C&L Plumbing Services,,
2011-04-07,1303.45,East - North East,C&L Plumbing Services,,
2011-04-11,1242.02,East - North East,C&L Plumbing Services,,
2011-04-11,1603.34,East - North East,C&L Plumbing Services,,
2011-04-19,862.12,East - North East,C&L Plumbing Services,,
2011-04-07,1210.51,East - North East,C&L Plumbing Services,,
2011-04-07,2670.92,East - North East,C&L Plumbing Services,,
2011-04-07,2594.72,East - North East,C&L Plumbing Services,,
2011-04-07,3378.81,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-07,782.78,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-07,814.17,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-07,1817.40,East - North East,C&L Plumbing Services,,
2011-04-13,636.14,East - North East,C&L Plumbing Services,,
2011-04-07,2743.28,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-11,1445.82,East - North East,C&L Plumbing Services,,
2011-04-11,838.93,East - North East,C&L Plumbing Services,,
2011-04-21,1048.90,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,932.20,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,2984.74,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,2858.28,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,867.96,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,841.35,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,877.03,East - North East,C&L Plumbing Services,,
2011-04-15,1491.57,East - North East,C&L Plumbing Services,,
2011-04-07,829.68,East - North East,C&L Plumbing Services,,
2011-04-15,525.00,East - North East,C&L Plumbing Services,,
2011-04-21,3848.46,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-15,1663.60,East - North East,C&L Plumbing Services,,
2011-04-15,944.48,East - North East,C&L Plumbing Services,,
2011-04-15,711.76,East - North East,C&L Plumbing Services,,
2011-04-21,955.00,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,750.00,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,955.00,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,673.78,East - North East,C&L Plumbing Services,,
2011-04-21,1744.67,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,1079.35,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,2101.73,East - North East,C&L Plumbing Services,,
2011-04-21,790.00,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-21,1793.02,East - North East,C&L Plumbing Services,,
2011-04-21,1975.99,East - North East,C&L Plumbing Services,,
2011-04-21,2741.80,East - North East,C&L Plumbing Services,,
2011-04-27,1441.55,East - North East,C&L Plumbing Services,,
2011-04-27,1716.56,East - North East,C&L Plumbing Services,,
2011-04-27,1490.28,East - North East,C&L Plumbing Services,,
2011-04-27,1633.16,East - North East,C&L Plumbing Services,,
2011-04-27,1538.39,East - North East,C&L Plumbing Services,,
2011-04-27,1449.38,East - North East,C&L Plumbing Services,,
2011-04-27,2047.03,East - North East,C&L Plumbing Services,,
2011-04-28,458.58,Central & Corporate Functions,C&L Plumbing Services,,
2011-04-05,2627.98,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-05,2174.38,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,2791.87,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,2543.07,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,4385.17,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-21,2311.67,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-01,2718.22,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-01,3628.52,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-01,2419.30,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,1983.33,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,1162.96,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,1932.05,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-06,2098.51,Environment & Neighbourhoods,C&L Plumbing Services,,
2011-04-15,1550.75,Central & Corporate Functions,Cable & Wireless Uk,,
2011-04-01,1096.56,City Development,Cable & Wireless Uk,,
2011-04-28,16807.95,City Development,Cable & Wireless Uk,,
2011-04-28,1042.64,City Development,Cable & Wireless Uk,,
2011-04-28,1725.00,Education Leeds,Caci Limited,,
2011-04-20,18000.00,Central & Corporate Functions,Caci Limited,,
2011-04-21,7291.00,Central & Corporate Functions,Caci Limited,,
2011-04-28,750.00,Childrens Services,Caci Limited,,
2011-04-01,11370.93,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-01,66984.00,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-08,8159.42,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-08,48282.24,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-20,8249.56,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-20,48358.08,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-21,9888.23,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-21,58241.28,Environment & Neighbourhoods,Caird Bardon Limited,,
2011-04-01,12488.57,Jcs For People With Learning Disabilitie,Caireach Limited,,
2011-04-19,19131.00,City Development,Calderdale Mbc,,
2011-04-08,500.00,Education Leeds,Calderdale Mbc,,
2011-04-20,15000.00,City Development,Calderdale Mbc,,
2011-04-14,925.00,Childrens Services,Calderdale Metropolitan Borough,,
2011-04-28,13500.00,Childrens Services,Caliba,,
2011-04-28,20720.04,Childrens Services,Caliba,,
2011-04-01,1498.64,Central & Corporate Functions,Call-A-Car,,
2011-04-01,674.00,Central & Corporate Functions,Calor Gas Limited,,
2011-04-13,981.29,City Development,Calor Gas Limited,,
2011-04-18,4262.40,Childrens Services,Calverley Village Day,,
2011-04-15,7510.84,Childrens Services,Candystripe Inc,,
2011-04-15,9192.51,Childrens Services,Candystripe Inc,,
2011-04-15,8282.22,Childrens Services,Candystripe Inc,,
2011-04-18,529.20,City Development,Canford Audio Plc,,
2011-04-13,1169.64,Adult Social Care,Cantley Grange,,
2011-04-18,8000.00,City Development,Cape Uk,,
2011-04-01,600.00,Education Leeds,Cape Uk,,
2011-04-08,600.00,Education Leeds,Cape Uk,,
2011-04-11,17000.00,Education Leeds,Cape Uk,,
2011-04-13,337656.70,Other Education Services Managed By E.L.,Capita Business Services Ltd,,
2011-04-07,417.50,Adult Social Care,Capita Business Services Ltd,,
2011-04-05,2000.00,Childrens Services,Capita Business Services Ltd,,
2011-04-13,337656.70,Other Education Services Managed By E.L.,Capita Business Services Ltd,,
2011-04-27,2650.00,Education Leeds,Capita Business Services Ltd,,
2011-04-27,14085.20,Education Leeds,Capita Business Services Ltd,,
2011-04-21,312173.85,Other Education Services Managed By E.L.,Capita Business Services Ltd,,
2011-04-19,66526.00,Central & Corporate Functions,Capita Business Services Ltd,,
2011-04-21,2920.00,Central & Corporate Functions,Capita Business Services Ltd,,
2011-04-21,26710.50,Central & Corporate Functions,Capita Business Services Ltd,,
2011-04-15,8022.80,Education Leeds,Capita Business Services Ltd,,
2011-04-08,2033.60,Childrens Services,Capita Education Resourcing,,
2011-04-20,1525.20,Childrens Services,Capita Education Resourcing,,
2011-04-27,1098.80,Childrens Services,Capita Education Resourcing,,
2011-04-28,1312.00,Childrens Services,Capita Education Resourcing,,
2011-04-15,2730.00,Central & Corporate Functions,Capita Resourcing Ltd,,
2011-04-07,808.04,Childrens Services,Capita Resourcing Ltd,,
2011-04-21,808.04,Childrens Services,Capita Resourcing Ltd,,
2011-04-27,3500.00,City Development,Capita Symonds Ltd,,
2011-04-28,1200.00,City Development,Capita Symonds Ltd,,
2011-04-01,738.45,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2011-04-01,632.12,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2011-04-15,1906.75,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2011-04-21,1531.37,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2011-04-28,2067.50,City Development,Carbon Trust,,
2011-04-14,627.66,Environment & Neighbourhoods,Cardiff University,,
2011-04-07,81468.71,Other Education Services Managed By E.L.,Cardinal Heenan High School Pfi,,
2011-04-07,9774.45,Other Education Services Managed By E.L.,Cardinal Heenan High School Pfi,,
2011-04-26,1301.69,West - North West,Care & Repair (Leeds) Ltd,,
2011-04-01,3338.98,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2011-04-01,502.62,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2011-04-08,1463.41,West - North West,Care & Repair (Leeds) Ltd,,
2011-04-08,2406.79,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2011-04-21,462.00,Childrens Services,Care & Repair (Leeds) Ltd,,
2011-04-28,437.00,Childrens Services,Care & Repair (Leeds) Ltd,,
2011-04-01,39621.00,Adult Social Care,Care & Repair (Leeds) Ltd,,
2011-04-01,8817.00,Adult Social Care,Care & Repair (Leeds) Ltd,,
2011-04-01,22176.00,Adult Social Care,Care & Repair (Leeds) Ltd,,
2011-04-01,29327.75,Adult Social Care,Care & Repair (Leeds) Ltd,,
2011-04-13,1500.00,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2011-04-01,1073.64,Adult Social Care,Care 24-7 Limited,,
2011-04-01,522.42,Adult Social Care,Care 24-7 Limited,,
2011-04-01,463.84,Adult Social Care,Care 24-7 Limited,,
2011-04-01,980.00,Adult Social Care,Care 24-7 Limited,,
2011-04-08,812.00,Adult Social Care,Care 24-7 Limited,,
2011-04-20,520.44,Adult Social Care,Care 24-7 Limited,,
2011-04-20,613.27,Adult Social Care,Care 24-7 Limited,,
2011-04-20,581.00,Adult Social Care,Care 24-7 Limited,,
2011-04-12,484.60,Environment & Neighbourhoods,Care Accommodation Ltd,,
2011-04-08,6744.23,Central & Corporate Functions,Care First,,
2011-04-13,7236.60,Jcs For People With Learning Disabilitie,Care Network Solutions Ltd,,
2011-04-11,1987.00,Adult Social Care,Care Quality Commission,,
2011-04-13,2726.12,Adult Social Care,Care Tech Community Services Ltd,,
2011-04-14,8945.67,Childrens Services,Care Today,,
2011-04-01,10696.28,Childrens Services,Care Today,,
2011-04-01,9689.96,Childrens Services,Care Today,,
2011-04-01,10455.76,Childrens Services,Care Today,,
2011-04-01,10455.76,Childrens Services,Care Today,,
2011-04-01,9833.88,Childrens Services,Care Today,,
2011-04-01,10696.28,Childrens Services,Care Today,,
2011-04-01,8079.96,Childrens Services,Care Today,,
2011-04-01,10318.00,Childrens Services,Care Today,,
2011-04-01,10318.00,Childrens Services,Care Today,,
2011-04-01,12514.88,Childrens Services,Care Today,,
2011-04-27,8945.67,Childrens Services,Care Today,,
2011-04-27,11576.02,Childrens Services,Care Today,,
2011-04-27,11576.02,Childrens Services,Care Today,,
2011-04-27,10887.51,Childrens Services,Care Today,,
2011-04-27,11423.50,Childrens Services,Care Today,,
2011-04-27,13855.76,Childrens Services,Care Today,,
2011-04-27,11842.31,Childrens Services,Care Today,,
2011-04-27,11842.31,Childrens Services,Care Today,,
2011-04-27,11423.50,Childrens Services,Care Today,,
2011-04-27,10728.17,Childrens Services,Care Today,,
2011-04-07,22915.46,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,891.67,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-28,20372.08,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-28,2704.74,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,15282.91,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,868.11,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,10646.62,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,1377.58,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,11802.45,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,8667.87,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-28,4830.43,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,2633.77,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,5283.99,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,661.80,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,5684.88,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-07,2426.70,Adult Social Care,Care Uk Homecare Ltd,,
2011-04-08,1315.00,Childrens Services,Carebase,,
2011-04-05,1315.00,Childrens Services,Carebase,,
2011-04-06,725.00,Adult Social Care,Caremark (Leeds),,
2011-04-06,609.00,Adult Social Care,Caremark (Leeds),,
2011-04-06,598.13,Adult Social Care,Caremark (Leeds),,
2011-04-06,442.25,Adult Social Care,Caremark (Leeds),,
2011-04-12,957.00,Adult Social Care,Caremark (Leeds),,
2011-04-13,2232.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,1532.25,Adult Social Care,Caremark (Leeds),,
2011-04-08,463.92,Adult Social Care,Caremark (Leeds),,
2011-04-08,2719.18,Adult Social Care,Caremark (Leeds),,
2011-04-08,739.50,Adult Social Care,Caremark (Leeds),,
2011-04-08,957.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,1014.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,434.96,Adult Social Care,Caremark (Leeds),,
2011-04-08,1754.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,1826.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,644.86,Adult Social Care,Caremark (Leeds),,
2011-04-08,1927.94,Adult Social Care,Caremark (Leeds),,
2011-04-08,507.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,464.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,710.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,1217.44,Adult Social Care,Caremark (Leeds),,
2011-04-08,971.40,Adult Social Care,Caremark (Leeds),,
2011-04-08,2416.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,2145.60,Adult Social Care,Caremark (Leeds),,
2011-04-08,1624.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,695.96,Adult Social Care,Caremark (Leeds),,
2011-04-08,637.68,Adult Social Care,Caremark (Leeds),,
2011-04-08,464.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,464.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,507.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,2030.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,688.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,1275.54,Adult Social Care,Caremark (Leeds),,
2011-04-08,1174.64,Adult Social Care,Caremark (Leeds),,
2011-04-08,1293.85,Adult Social Care,Caremark (Leeds),,
2011-04-08,1646.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,2029.44,Adult Social Care,Caremark (Leeds),,
2011-04-08,601.75,Adult Social Care,Caremark (Leeds),,
2011-04-08,710.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,583.60,Adult Social Care,Caremark (Leeds),,
2011-04-08,1409.31,Adult Social Care,Caremark (Leeds),,
2011-04-08,1014.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,507.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,696.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,1065.75,Adult Social Care,Caremark (Leeds),,
2011-04-08,500.14,Adult Social Care,Caremark (Leeds),,
2011-04-08,608.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,710.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,434.96,Adult Social Care,Caremark (Leeds),,
2011-04-08,5769.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,1242.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,2030.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,1826.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,1218.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,935.16,Adult Social Care,Caremark (Leeds),,
2011-04-08,580.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,812.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,904.50,Adult Social Care,Caremark (Leeds),,
2011-04-08,1826.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,2210.98,Adult Social Care,Caremark (Leeds),,
2011-04-08,2436.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,2029.44,Adult Social Care,Caremark (Leeds),,
2011-04-08,1826.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,971.50,Adult Social Care,Caremark (Leeds),,
2011-04-08,2030.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,608.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,756.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,1890.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,434.96,Adult Social Care,Caremark (Leeds),,
2011-04-15,2102.24,Adult Social Care,Caremark (Leeds),,
2011-04-08,2029.44,Adult Social Care,Caremark (Leeds),,
2011-04-08,732.09,Adult Social Care,Caremark (Leeds),,
2011-04-08,739.50,Adult Social Care,Caremark (Leeds),,
2011-04-08,540.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,666.72,Adult Social Care,Caremark (Leeds),,
2011-04-08,779.23,Adult Social Care,Caremark (Leeds),,
2011-04-08,945.00,Adult Social Care,Caremark (Leeds),,
2011-04-08,1623.84,Adult Social Care,Caremark (Leeds),,
2011-04-08,507.36,Adult Social Care,Caremark (Leeds),,
2011-04-08,1110.12,Jcs For People With Learning Disabilitie,Caremark (Leeds),,
2011-04-08,939.60,Jcs For People With Learning Disabilitie,Caremark (Leeds),,
2011-04-15,443.68,Adult Social Care,Caremark (Leeds),,
2011-04-08,536.50,Adult Social Care,Caremark (Leeds),,
