Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-05-07,53.00,Central & Corporate,A Musalam,,
2015-05-07,20.00,Central & Corporate,A Musalam,,
2015-05-07,417.50,Central & Corporate,A Namaki,,
2015-05-07,192.25,Central & Corporate,A Namaki,,
2015-05-21,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2015-05-29,5.00,City Development,A Q Limited,,
2015-05-06,1223.07,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-07,94.80,Central & Corporate,A Sheikholeslami,,
2015-05-07,12.00,Central & Corporate,A Sheikholeslami,,
2015-05-07,121.75,Central & Corporate,A Sheikholeslami,,
2015-05-22,46.25,Central & Corporate,A Star Couriers Ltd,,
2015-05-01,130.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-05-21,260.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-05-15,3404.70,Childrens Services,A Walding,,
2015-05-28,214.54,Childrens Services,A Walding,,
2015-05-28,103.35,Childrens Services,A Walding,,
2015-05-06,2382.63,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-15,250.00,Environment & Housing,A Wright,,
2015-05-15,420.00,Central & Corporate,A1 Bridge Flue Systems,,
2015-05-06,822.40,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,253.24,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-15,189.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2015-05-15,379.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2015-05-08,476.00,Central & Corporate,Ab Cars (Garforth) Ltd,,
2015-05-21,65.01,Central & Corporate,Abacus Express Limited,,
2015-05-08,26.77,Childrens Services,Abacus Express Limited,,
2015-05-21,32.09,Childrens Services,Abacus Express Limited,,
2015-05-28,14.51,Childrens Services,Abacus Express Limited,,
2015-05-28,7790.00,Central & Corporate,Abacus Software Ltd,,
2015-05-06,1123.40,Adult Social Care,Abbendon Nursing Home,,
2015-05-08,490.00,Social Services Pooled Budgets,Abbey Healthcare,,
2015-04-28,60.00,City Development,Abbey House Museum Caf,,
2015-05-06,1111.92,Adult Social Care,Abbey Lea Residential Care Home,,
2015-05-06,379.28,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-28,390.88,Childrens Services,Abc Daycare And Ozone Out Of School,,
2015-05-28,763.66,Childrens Services,Abc Nursery At Lufc,,
2015-05-28,210.29,Childrens Services,Abc@D'S Childcare Services,,
2015-05-22,248.19,City Development,REDACTED PERSONAL DATA,,
2015-05-29,248.19,City Development,REDACTED PERSONAL DATA,,
2015-05-01,248.19,City Development,REDACTED PERSONAL DATA,,
2015-05-08,248.19,City Development,REDACTED PERSONAL DATA,,
2015-05-15,248.19,City Development,REDACTED PERSONAL DATA,,
2015-05-06,221.05,Central & Corporate,Abdur Rahman Khan,,
2015-05-06,203.70,Central & Corporate,Abdur Rahman Khan,,
2015-05-06,17373.32,Adult Social Care,Aberford Hall,,
2015-05-06,2347.90,Adult Social Care,Aberford Hall,,
2015-05-06,6890.00,Adult Social Care,Aberford Hall,,
2015-05-25,400.00,Central & Corporate,Aberford Village Hall,,
2015-05-08,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-05-08,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2015-05-13,12.50,Central & Corporate,Abi Garage Doors Ltd,,
2015-05-06,1269.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-14,225.00,Central & Corporate,Absolute Social Media,,
2015-05-22,110.00,City Development,Absolute Social Media,,
2015-05-29,195.00,Childrens Services,Academic Appointments Ltd,,
2015-05-07,22462.63,Childrens Services,Academic Appointments Ltd,,
2015-05-22,551.37,Adult Social Care,Accent Foundation Ltd,,
2015-05-28,619.35,Adult Social Care,Accent Foundation Ltd,,
2015-05-29,1307.14,Environment & Housing,Access Hire Nationwide Ltd,,
2015-04-14,5.58,Central & Corporate,Access Locksmiths,,
2015-04-16,9.00,Central & Corporate,Access Locksmiths,,
2015-04-21,15.17,Central & Corporate,Access Locksmiths,,
2015-04-24,4.79,Central & Corporate,Access Locksmiths,,
2015-05-28,55.80,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,26.56,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,43.71,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,33.40,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,21.03,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,14.23,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,13.91,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,81.00,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-22,74.20,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-01,65.43,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-01,33.66,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-01,6.68,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2015-05-28,298.00,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2015-05-22,168.80,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2015-05-29,12.50,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-22,25.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-22,12.50,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-29,103.70,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-22,282.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-01,18.00,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-01,126.51,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-22,31.62,Strategic Landlord,Access Locksmiths (Leeds) Limited,,
2015-05-29,174.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-29,754.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-29,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-29,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-29,103.75,Central & Corporate,Access Opening Systems Limited,,
2015-05-29,242.75,Central & Corporate,Access Opening Systems Limited,,
2015-05-20,830.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-22,24.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-22,85.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-22,225.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-20,100.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-15,112.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-15,112.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-15,40.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-13,184.50,Central & Corporate,Access Opening Systems Limited,,
2015-05-13,122.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-13,378.02,Central & Corporate,Access Opening Systems Limited,,
2015-05-13,600.26,Central & Corporate,Access Opening Systems Limited,,
2015-05-13,445.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-08,35.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-05,135.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-05,135.00,Central & Corporate,Access Opening Systems Limited,,
2015-05-14,95.00,Childrens Services,Access Solutions Northern Ltd,,
2015-05-07,135.00,City Development,Ace Container Services Limited,,
2015-05-29,128.65,City Development,Ace Container Services Limited,,
2015-05-01,1259.72,Central & Corporate,Ace Distribution & Design,,
2015-05-07,15933.00,Childrens Services,Ackworth School,,
2015-05-07,22433.00,Childrens Services,Ackworth School,,
2015-05-07,16081.30,Childrens Services,Ackworth School,,
2015-05-07,15933.00,Childrens Services,Ackworth School,,
2015-05-01,6650.84,Childrens Services,Acorn Care And Education Ltd,,
2015-05-08,18138.67,Childrens Services,Acorn Care And Education Ltd,,
2015-05-01,6953.16,Childrens Services,Acorn Care And Education Ltd,,
2015-05-13,5014.20,Childrens Services,Acorn House (Fostering Services) Ltd,,
2015-05-13,3642.90,Childrens Services,Acorn House (Fostering Services) Ltd,,
2015-05-06,12419.00,Adult Social Care,Acorn Services,,
2015-05-28,284.18,Childrens Services,Acorns Nursery,,
2015-05-06,2565.36,Adult Social Care,Acre Green,,
2015-05-06,20470.28,Adult Social Care,Acre Green,,
2015-05-06,1357.16,Adult Social Care,Acre Green,,
2015-05-06,1295.28,Adult Social Care,Acre Green,,
2015-05-06,10785.46,Adult Social Care,Acre Green,,
2015-05-28,995.33,Childrens Services,Acre Wood Day Nursery,,
2015-05-11,26.10,Adult Social Care,Action First Ipeople Ltd,,
2015-05-18,2195.00,Adult Social Care,Action First Ipeople Ltd,,
2015-05-18,1500.00,Adult Social Care,Action First Ipeople Ltd,,
2015-05-29,2100.00,Adult Social Care,Action First Ipeople Ltd,,
2015-05-22,600.00,Adult Social Care,Action First Ipeople Ltd,,
2015-05-29,695.00,Adult Social Care,Action First Ipeople Ltd,,
2015-05-22,4622.40,Childrens Services,Action For Children Services Ltd,,
2015-05-22,497.10,Childrens Services,Action For Children Services Ltd,,
2015-05-28,326.90,Childrens Services,Active Kids Day Nursery,,
2015-05-08,226.00,Environment & Housing,Acushnet Europe Limited,,
2015-05-01,65.00,Social Services Pooled Budgets,Acute Sales Limited,,
2015-05-13,930.00,Central & Corporate,Ad3 Envelope Printers Limited,,
2015-05-06,748.00,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,1750.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-06,576.00,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,444.40,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,859.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-15,3135.00,Childrens Services,Adcs,,
2015-05-15,1282.50,Central & Corporate,Addleshaw Goddard,,
2015-05-29,100.00,Central & Corporate,Addlestone & Partners,,
2015-05-07,7112.00,Environment & Housing,Addlestone & Partners,,
2015-05-19,320.00,Central & Corporate,Adel Methodist Church Trustees,,
2015-05-28,828.17,Childrens Services,Adel Pre School,,
2015-05-28,206.70,Childrens Services,Adel Pre School,,
2015-05-19,600.00,Central & Corporate,Adel War Memorial Association,,
2015-05-06,1866.32,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,1023.08,Adult Social Care,Aden House,,
2015-05-06,1291.04,Adult Social Care,Aden House,,
2015-05-29,95.44,Central & Corporate,Adi Global,,
2015-05-22,57.19,Central & Corporate,Adi Global,,
2015-05-20,19.51,Central & Corporate,Adi Global,,
2015-05-20,19.51,Central & Corporate,Adi Global,,
2015-04-09,98.83,Central & Corporate,Adi-Gardiner Ltd,,
2015-04-13,36.75,Central & Corporate,Adi-Gardiner Ltd,,
2015-04-20,37.15,Central & Corporate,Adi-Gardiner Ltd,,
2015-05-08,310.00,Central & Corporate,Admas Limited,,
2015-05-08,310.00,Central & Corporate,Admas Limited,,
2015-05-08,490.00,Central & Corporate,Admas Limited,,
2015-05-29,180.00,Central & Corporate,Admas Limited,,
2015-05-22,610.00,Central & Corporate,Admas Limited,,
2015-05-29,390.00,Environment & Housing,Admas Limited,,
2015-05-22,400.00,Environment & Housing,Admas Limited,,
2015-05-18,680.00,Environment & Housing,Admas Limited,,
2015-05-12,430.00,Environment & Housing,Admas Limited,,
2015-04-21,18.26,Central & Corporate,Adobe Creative Cloud,,
2015-05-25,5492.00,Childrens Services,Adolescent And Childrens Trust,,
2015-05-07,300.00,Childrens Services,Adolescent And Childrens Trust,,
2015-05-07,2852.00,Childrens Services,Adolescent And Childrens Trust,,
2015-05-07,2713.50,Childrens Services,Adolescent And Childrens Trust,,
2015-05-08,3100.00,Childrens Services,Adolescent And Childrens Trust,,
2015-05-06,312.00,Adult Social Care,REDACTED PERSONAL DATA,,
2015-04-16,43.99,Central & Corporate,Adrienne Florists Ltd,,
2015-05-01,18656.25,Adult Social Care,Ads,,
2015-04-09,39.00,Central & Corporate,Adt Cardiff Cc,,
2015-05-14,323.00,Central & Corporate,Adt Fire And Security Plc,,
2015-05-14,143.42,Central & Corporate,Adt Fire And Security Plc,,
2015-05-01,952.18,Central & Corporate,Adt Fire And Security Plc,,
2015-05-01,1234.89,Central & Corporate,Adt Fire And Security Plc,,
2015-05-14,637.36,Central & Corporate,Adt Fire And Security Plc,,
2015-05-01,705.02,Central & Corporate,Adt Fire And Security Plc,,
2015-05-29,39.00,Strategic Landlord,Adt Fire And Security Plc,,
2015-05-08,130.96,Strategic Landlord,Adt Fire And Security Plc,,
2015-05-06,1539.12,Adult Social Care,Adult Supported Living Ltd,,
2015-05-08,85.00,City Development,Advance Stocks Ltd,,
2015-05-29,85.00,City Development,Advance Stocks Ltd,,
2015-05-08,245.00,City Development,Advance Stocks Ltd,,
2015-05-29,85.00,City Development,Advance Stocks Ltd,,
2015-05-29,245.00,City Development,Advance Stocks Ltd,,
2015-05-08,85.00,City Development,Advance Stocks Ltd,,
2015-05-13,85.80,Central & Corporate,Advanced Labelling Limited,,
2015-05-06,20211.84,Social Services Pooled Budgets,Advitam Ltd,,
2015-05-29,1005.40,City Development,Advocate Uk Young People And Families,,
2015-05-29,84422.93,Adult Social Care,Advonet,,
2015-05-29,480.00,Adult Social Care,Advonet,,
2015-05-14,740.05,Childrens Services,REDACTED PERSONAL DATA,,
2015-05-07,12.00,Central & Corporate,Afbedel Ltd,,
2015-05-15,375.53,Adult Social Care,Affinity Trust,,
2015-05-15,1345.60,Adult Social Care,Affinity Trust,,
2015-05-29,386.86,Adult Social Care,Affinity Trust,,
2015-05-29,134.56,Adult Social Care,Affinity Trust,,
2015-05-29,658.35,Adult Social Care,Affinity Trust,,
2015-05-15,719.10,Adult Social Care,Affinity Trust,,
2015-05-15,390.50,Adult Social Care,Affinity Trust,,
2015-05-15,799.00,Adult Social Care,Affinity Trust,,
2015-05-15,747.46,Adult Social Care,Affinity Trust,,
2015-05-15,495.00,Adult Social Care,Affinity Trust,,
2015-05-15,504.60,Adult Social Care,Affinity Trust,,
2015-05-15,335.58,Adult Social Care,Affinity Trust,,
2015-05-15,168.20,Adult Social Care,Affinity Trust,,
2015-05-15,2707.34,Adult Social Care,Affinity Trust,,
2015-05-15,271.66,Adult Social Care,Affinity Trust,,
2015-05-15,639.20,Adult Social Care,Affinity Trust,,
2015-05-15,526.68,Adult Social Care,Affinity Trust,,
2015-05-28,1278.40,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,90.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,1345.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,1177.40,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,510.80,Social Services Pooled Budgets,Affinity Trust,,
2015-05-22,63.92,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,639.20,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,3867.16,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,1414.23,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,510.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,799.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,799.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,1454.93,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,2346.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,416.64,Social Services Pooled Budgets,Affinity Trust,,
2015-05-08,225.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-08,63.92,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,244.40,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,1047.12,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,900.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,862.92,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,420.50,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,748.00,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,1582.02,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,345.80,Social Services Pooled Budgets,Affinity Trust,,
2015-05-28,319.60,Social Services Pooled Budgets,Affinity Trust,,
2015-05-26,1897.50,Social Services Pooled Budgets,Affinity Trust,,
2015-05-06,101563.36,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2015-05-06,4930.98,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2015-04-22,4279.85,Central & Corporate,Afi Uplift Ltd,,
2015-05-15,3957.68,Environment & Housing,Age Uk Leeds,,
2015-05-28,800.00,City Development,Agere Learning,,
2015-05-26,50.00,Central & Corporate,REDACTED PERSONAL DATA,,
2015-05-06,1008.00,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,5593.40,Adult Social Care,Agricola House,,
2015-05-06,531.20,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-08,1038.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2015-05-14,1356.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2015-05-14,560.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2015-05-15,1291.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2015-05-06,2839.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-28,307.50,Childrens Services,Aidservice Ltd,,
2015-05-15,185.00,Social Services Pooled Budgets,Aidservice Ltd,,
2015-05-28,175.30,Social Services Pooled Budgets,Aidservice Ltd,,
2015-05-01,195.00,Social Services Pooled Budgets,Aidservice Ltd,,
2015-05-15,149.00,Social Services Pooled Budgets,Aidservice Ltd,,
2015-05-22,347.62,City Development,Aim Education Leeds Limited,,
2015-05-01,3596.81,Strategic Accounts,Ainsty (2008) Internal Drainage Board,,
2015-04-13,1768.86,Central & Corporate,Air Force Pneumati,,
2015-04-23,159.28,Central & Corporate,Air Force Pneumati,,
2015-05-15,212.80,Central & Corporate,Air Liquide Uk,,
2015-05-20,13.23,Environment & Housing,Air Liquide Uk,,
2015-05-20,13.23,Environment & Housing,Air Liquide Uk,,
2015-05-06,6027.80,Adult Social Care,Aire House,,
2015-05-06,3057.00,Social Services Pooled Budgets,Aire House,,
2015-05-29,4660.00,Environment & Housing,Aire Valley Tree Services Ltd,,
2015-05-29,3520.00,Environment & Housing,Aire Valley Tree Services Ltd,,
2015-05-06,29499.93,Adult Social Care,Aire View Residential Home,,
2015-05-06,7464.63,Adult Social Care,Aire View Residential Home,,
2015-05-08,20813.00,Childrens Services,Aireborough Supported Activities Scheme,,
2015-05-06,1856.56,Adult Social Care,Airedale (Goldsborough),,
2015-05-06,31164.38,Adult Social Care,Airedale (Goldsborough),,
2015-05-06,1249.96,Adult Social Care,Airedale (Goldsborough),,
2015-05-20,100.00,Central & Corporate,Airedale Springs Ltd,,
2015-05-29,157.50,Central & Corporate,Air-Weigh Europe Limited,,
2015-05-29,180.00,Central & Corporate,Air-Weigh Europe Limited,,
2015-05-29,45.00,Central & Corporate,Air-Weigh Europe Limited,,
2015-05-29,180.00,Central & Corporate,Air-Weigh Europe Limited,,
2015-05-22,180.00,Central & Corporate,Air-Weigh Europe Limited,,
2015-05-22,175.00,Adult Social Care,Ait Mitra Limited,,
2015-05-22,175.00,Adult Social Care,Ait Mitra Limited,,
2015-05-22,175.00,Adult Social Care,Ait Mitra Limited,,
2015-05-22,175.00,Adult Social Care,Ait Mitra Limited,,
2015-05-22,220.00,Adult Social Care,Ait Mitra Limited,,
2015-05-29,175.00,Adult Social Care,Ait Mitra Limited,,
2015-05-06,6170.84,Social Services Pooled Budgets,Aitch Care Homes,,
2015-05-08,1394.70,City Development,Aitkens Sportsturf Ltd,,
2015-05-29,1929.50,Environment & Housing,Aitkens Sportsturf Ltd,,
2015-05-29,9425.40,Adult Social Care,Aj Social Care,,
2015-05-01,7489.79,Adult Social Care,Aj Social Care,,
2015-05-01,64.00,Adult Social Care,Aj Social Care,,
2015-05-29,2413.70,Adult Social Care,Aj Social Care,,
2015-05-01,2432.90,Adult Social Care,Aj Social Care,,
2015-05-05,439.00,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2015-05-01,190.50,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2015-05-22,158.40,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2015-05-15,389.50,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2015-05-15,99.00,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2015-05-05,337.00,Central & Corporate,Ajm Fixings & Power Tools Ltd,,
2015-05-20,41.64,Strategic Landlord,Ajm Fixings & Power Tools Ltd,,
2015-05-20,274.90,Strategic Landlord,Ajm Fixings & Power Tools Ltd,,
2015-05-06,1035.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-06,1269.40,Adult Social Care,Akari Care Ltd,,
2015-05-06,1371.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-20,57.52,Central & Corporate,Akw Medicare Ltd,,
2015-05-25,500.00,Strategic Accounts,Al Khidmat Centre,,
2015-04-26,55.43,Central & Corporate,Al Murad Diy Ltd,,
2015-04-02,40.00,Central & Corporate,Alan Brown Flowers,,
2015-05-21,2960.00,City Development,Alan Evans,,
2015-05-01,2500.00,Environment & Housing,Alan Ridley,,
2015-05-06,2050.00,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,348.00,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-22,297.00,Environment & Housing,Alan Thompson Transport,,
2015-05-15,594.00,Environment & Housing,Alan Thompson Transport,,
2015-05-08,297.00,Environment & Housing,Alan Thompson Transport,,
2015-05-06,476.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-06,4091.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-07,10.00,Central & Corporate,Alazar Araya,,
2015-05-06,263.60,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-14,2000.00,City Development,Alchemy Anew,,
2015-05-14,2584.80,Central & Corporate,Alcohol Concern,,
2015-05-20,100.00,Environment & Housing,Alcontrol Uk Ltd,,
2015-04-29,1.15,Adult Social Care,Aldi,,
2015-04-29,5.77,Adult Social Care,Aldi,,
2015-04-14,77.58,Central & Corporate,Aldi,,
2015-04-15,17.68,Central & Corporate,Aldi,,
2015-04-16,3.99,Central & Corporate,Aldi,,
2015-04-20,24.23,Central & Corporate,Aldi,,
2015-04-20,25.98,Central & Corporate,Aldi,,
2015-04-20,46.90,Central & Corporate,Aldi,,
2015-04-22,11.03,Central & Corporate,Aldi,,
2015-04-24,40.17,Central & Corporate,Aldi,,
2015-04-24,14.94,Central & Corporate,Aldi,,
2015-04-27,26.60,Central & Corporate,Aldi,,
2015-04-27,3.32,Central & Corporate,Aldi,,
2015-04-07,95.22,Childrens Services,Aldi,,
2015-05-06,1383.40,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2015-05-06,1569.61,Adult Social Care,REDACTED PERSONAL DATA,,
2015-05-06,777.64,Adult Social Care,REDACTED PERSONAL DATA,,
