Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-10-22,9644.96,Adult Social Care,Care Tech Community Services Ltd,,
2014-10-22,6133.80,Adult Social Care,Care Tech Community Services Ltd,,
2014-10-22,2691.32,Adult Social Care,Care Tech Community Services Ltd,,
2014-10-31,419.29,Childrens Services,Care Today,,
2014-10-15,4096.40,Childrens Services,Care Today,,
2014-10-15,2700.09,Childrens Services,Care Today,,
2014-10-31,321.30,Childrens Services,Care Today,,
2014-10-31,13500.00,Childrens Services,Care Today,,
2014-10-31,14078.70,Childrens Services,Care Today,,
2014-10-31,11605.80,Childrens Services,Care Today,,
2014-10-31,12835.80,Childrens Services,Care Today,,
2014-10-31,9835.80,Childrens Services,Care Today,,
2014-10-31,9835.80,Childrens Services,Care Today,,
2014-10-31,11978.70,Childrens Services,Care Today,,
2014-10-31,7868.64,Childrens Services,Care Today,,
2014-10-31,1026.42,Childrens Services,Care Today,,
2014-10-31,9835.80,Childrens Services,Care Today,,
2014-10-15,8668.71,Childrens Services,Care Today,,
2014-10-15,13151.60,Childrens Services,Care Today,,
2014-10-24,14655.03,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-24,10732.47,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,373.24,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,266.60,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,359.91,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,16138.63,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,634.50,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,749.25,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,12334.38,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,12096.71,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,1264.01,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,1426.28,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,15370.03,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,12219.34,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,6993.81,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,206.62,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,206.62,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,1785.37,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,661.50,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,5549.25,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,3275.69,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,3404.48,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,2409.51,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,1482.06,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,1830.78,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,15552.11,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,6975.40,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,6511.90,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,7157.41,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,6752.04,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,2516.04,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,2486.05,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,2379.40,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,1119.72,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,933.10,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,1941.17,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,171.73,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,510.96,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,421.40,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,2266.10,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,648.00,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,648.00,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-31,799.80,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,679.83,Adult Social Care,Care Uk Homecare Ltd,,
2014-10-03,373.44,Childrens Services,Care Uk Homecare Ltd,,
2014-10-03,10.43,Childrens Services,Care Uk Homecare Ltd,,
2014-10-03,373.44,Childrens Services,Care Uk Homecare Ltd,,
2014-10-03,466.80,Childrens Services,Care Uk Homecare Ltd,,
2014-10-31,873.12,Social Services Pooled Budgets,Care Uk Homecare Ltd,,
2014-10-22,40953.24,Social Services Pooled Budgets,Care Uk Learning Disabilities Ltd,,
2014-10-17,19365.00,Childrens Services,Carebase,,
2014-10-24,481.00,Social Services Pooled Budgets,Carebase,,
2014-09-18,238.00,City Development,Careco.Co.Uk,,
2014-10-24,995.00,Environment & Housing,Care-Knight Limited,,
2014-10-30,5698.11,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,19390.38,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,371.25,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,3917.77,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,634.50,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,2835.00,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,1177.20,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,317.25,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,978.75,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,594.00,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,2268.00,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,47.25,Adult Social Care,Careline Homecare Ltd,,
2014-10-30,518.40,Social Services Pooled Budgets,Careline Homecare Ltd,,
2014-10-30,57.60,Social Services Pooled Budgets,Careline Homecare Ltd,,
2014-10-16,304.50,Adult Social Care,Caremark (Leeds),,
2014-10-16,116.00,Adult Social Care,Caremark (Leeds),,
2014-10-29,756.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,406.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,304.50,Adult Social Care,Caremark (Leeds),,
2014-10-16,384.21,Adult Social Care,Caremark (Leeds),,
2014-10-16,108.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,162.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,28020.06,Adult Social Care,Caremark (Leeds),,
2014-10-22,40.50,Adult Social Care,Caremark (Leeds),,
2014-10-16,22716.99,Adult Social Care,Caremark (Leeds),,
2014-10-16,40548.74,Adult Social Care,Caremark (Leeds),,
2014-10-22,21.50,Adult Social Care,Caremark (Leeds),,
2014-10-16,507.36,Adult Social Care,Caremark (Leeds),,
2014-10-16,232.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,406.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,1826.72,Adult Social Care,Caremark (Leeds),,
2014-10-16,145.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,489.35,Adult Social Care,Caremark (Leeds),,
2014-10-16,1217.72,Adult Social Care,Caremark (Leeds),,
2014-10-16,608.72,Adult Social Care,Caremark (Leeds),,
2014-10-16,710.36,Adult Social Care,Caremark (Leeds),,
2014-10-16,282.70,Adult Social Care,Caremark (Leeds),,
2014-10-16,304.36,Adult Social Care,Caremark (Leeds),,
2014-10-16,1420.72,Adult Social Care,Caremark (Leeds),,
2014-10-16,2030.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,7641.00,Adult Social Care,Caremark (Leeds),,
2014-10-22,459.00,Adult Social Care,Caremark (Leeds),,
2014-10-16,10577.25,Adult Social Care,Caremark (Leeds),,
2014-10-16,812.00,Adult Social Care,Caremark (Leeds),,
2014-10-22,1289.28,Social Services Pooled Budgets,Caremark (Leeds),,
2014-10-03,1178.00,Adult Social Care,Caretech Community Services Ltd,,
2014-10-31,1140.00,Adult Social Care,Caretech Community Services Ltd,,
2014-10-31,2264.40,Adult Social Care,Caretech Community Services Ltd,,
2014-10-31,830.40,Adult Social Care,Caretech Community Services Ltd,,
2014-10-31,2264.40,Adult Social Care,Caretech Community Services Ltd,,
2014-10-31,3588.73,Adult Social Care,Caretech Community Services Ltd,,
2014-10-03,2339.88,Adult Social Care,Caretech Community Services Ltd,,
2014-10-03,858.08,Adult Social Care,Caretech Community Services Ltd,,
2014-10-03,2339.88,Adult Social Care,Caretech Community Services Ltd,,
2014-10-03,3708.35,Adult Social Care,Caretech Community Services Ltd,,
2014-10-22,2680.60,Adult Social Care,Caretech Community Services Ltd,,
2014-10-31,2383.03,Adult Social Care,Caretech Community Services Ltd,,
2014-10-03,2462.46,Adult Social Care,Caretech Community Services Ltd,,
2014-10-15,107.20,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-17,33817.04,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-24,529.30,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-20,11766.40,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-17,12209.54,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-31,110.55,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-15,917.40,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-17,20405.21,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-17,10114.84,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-20,3089.77,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-17,1701.80,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-17,3438.60,Adult Social Care,Carewatch Leeds & Wakefield,,
2014-10-23,150.70,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2014-10-13,927.30,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2014-10-10,120.60,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2014-10-10,375.20,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2014-10-10,237.60,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2014-10-23,1.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-09-08,177.35,Childrens Services,Carhire,,
2014-09-08,177.35,Childrens Services,Carhire,,
2014-10-16,636972.17,City Development,Carillion Civil Engineering,,
2014-10-31,6391.50,Adult Social Care,Caring Partnership Ltd,,
2014-10-14,6356.80,Adult Social Care,Caring Partnership Ltd,,
2014-10-16,6128.75,Adult Social Care,Caring Partnership Ltd,,
2014-10-03,5920.87,Adult Social Care,Caring Partnership Ltd,,
2014-10-03,5639.75,Adult Social Care,Caring Partnership Ltd,,
2014-10-14,16.87,Adult Social Care,Caring Partnership Ltd,,
2014-10-16,388.80,Adult Social Care,Caring Partnership Ltd,,
2014-10-31,94.50,Adult Social Care,Caring Partnership Ltd,,
2014-10-14,94.50,Adult Social Care,Caring Partnership Ltd,,
2014-10-16,94.50,Adult Social Care,Caring Partnership Ltd,,
2014-10-03,94.50,Adult Social Care,Caring Partnership Ltd,,
2014-10-03,94.50,Adult Social Care,Caring Partnership Ltd,,
2014-10-16,33.75,Adult Social Care,Caring Partnership Ltd,,
2014-10-01,6327.50,Adult Social Care,Caring Together In Woodhouse And Little,,
2014-10-23,30.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-10-27,4803.20,Childrens Services,Carlile Education Limited,,
2014-10-09,1135.77,City Development,Carlsberg Uk Limited,,
2014-10-24,125.71,City Development,Carlsberg Uk Limited,,
2014-10-24,389.02,City Development,Carlsberg Uk Limited,,
2014-10-24,25.86,City Development,Carlsberg Uk Limited,,
2014-10-24,379.65,City Development,Carlsberg Uk Limited,,
2014-10-03,233.62,City Development,Carlsberg Uk Limited,,
2014-10-03,333.91,City Development,Carlsberg Uk Limited,,
2014-10-03,447.76,City Development,Carlsberg Uk Limited,,
2014-10-03,286.86,City Development,Carlsberg Uk Limited,,
2014-10-01,126.55,City Development,Carlsberg Uk Limited,,
2014-10-10,327.00,Adult Social Care,Carlton Boarding Kennels,,
2014-10-10,220.00,Adult Social Care,Carlton Boarding Kennels,,
2014-10-10,257.00,Adult Social Care,Carlton Boarding Kennels,,
2014-10-22,375.50,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2014-10-22,1568.16,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2014-10-22,665.00,Childrens Services,Carlton Services Uk Ltd,,
2014-10-28,1156.04,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-24,250.00,City Development,Carol Hanson,,
2014-10-31,125.97,City Development,Carol Hanson,,
2014-10-22,1675.04,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,696.24,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,915.44,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-29,850.00,City Development,Carolco Uk Ltd,,
2014-10-22,1275.00,City Development,Carolco Uk Ltd,,
2014-10-08,2125.00,City Development,Carolco Uk Ltd,,
2014-10-29,2700.00,City Development,Carolco Uk Ltd,,
2014-10-22,1500.00,City Development,Carolco Uk Ltd,,
2014-10-15,2734.56,City Development,Carolco Uk Ltd,,
2014-10-08,2734.56,City Development,Carolco Uk Ltd,,
2014-10-01,1500.00,City Development,Carolco Uk Ltd,,
2014-10-29,174.60,Childrens Services,Carole Atkinson,,
2014-10-22,1301.56,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,3329.60,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,745.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-10-22,5347.65,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-10-27,17.68,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-27,29.68,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-22,1019.04,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,720.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,320.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-10-03,320.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-09-15,350.00,Childrens Services,Carpetco Ltd,,
2014-09-04,69.95,Childrens Services,Carphone Warehouse,,
2014-09-26,17.99,City Development,Carphone Warehouse,,
2014-09-03,37.50,Environment & Housing,Carr Gate Garden C,,
2014-09-06,13.75,Environment & Housing,Carr Gate Garden C,,
2014-09-13,18.75,Environment & Housing,Carr Gate Garden C,,
2014-10-22,22571.36,Social Services Pooled Budgets,Carr Manor,,
2014-10-22,5883.65,Adult Social Care,Carrcroft Residential Home,,
2014-10-22,7696.10,Adult Social Care,Carrcroft Residential Home,,
2014-10-22,1353.20,Adult Social Care,Carrcroft Residential Home,,
2014-10-22,950.00,Adult Social Care,Carrgate Nursing Home,,
2014-10-28,3504.60,Adult Social Care,Carrgate Nursing Home,,
2014-10-28,3551.22,Adult Social Care,Carrgate Nursing Home,,
2014-10-22,1378.12,Adult Social Care,Carrington House,,
2014-10-15,334.92,Childrens Services,Carter Brown The Expert Service,,
2014-10-08,5937.50,City Development,Carter Towler Llp,,
2014-10-17,374.62,Central & Corporate,Cartref Communications,,
2014-10-29,71.64,Central & Corporate,Cartwright Hardware,,
2014-10-29,52.24,Central & Corporate,Cartwright Hardware,,
2014-10-29,10.75,Central & Corporate,Cartwright Hardware,,
2014-10-29,19.11,Central & Corporate,Cartwright Hardware,,
2014-10-29,23.80,Central & Corporate,Cartwright Hardware,,
2014-10-29,19.74,Central & Corporate,Cartwright Hardware,,
2014-10-29,13.91,Central & Corporate,Cartwright Hardware,,
2014-10-29,50.00,Central & Corporate,Cartwright Hardware,,
2014-10-29,29.69,Central & Corporate,Cartwright Hardware,,
2014-10-29,49.03,Central & Corporate,Cartwright Hardware,,
2014-10-29,17.32,Central & Corporate,Cartwright Hardware,,
2014-10-29,36.00,Central & Corporate,Cartwright Hardware,,
2014-10-29,12.00,Central & Corporate,Cartwright Hardware,,
2014-10-29,42.50,Central & Corporate,Cartwright Hardware,,
2014-10-29,2.08,Central & Corporate,Cartwright Hardware,,
2014-10-29,11.30,Central & Corporate,Cartwright Hardware,,
2014-10-29,19.38,Central & Corporate,Cartwright Hardware,,
2014-10-29,252.96,Central & Corporate,Cartwright Hardware,,
2014-10-22,16.35,Central & Corporate,Cartwright Hardware,,
2014-10-31,5.88,Central & Corporate,Cartwright Hardware,,
2014-10-31,18.72,Central & Corporate,Cartwright Hardware,,
2014-10-31,28.81,Central & Corporate,Cartwright Hardware,,
2014-10-31,34.02,Central & Corporate,Cartwright Hardware,,
2014-10-31,10.70,Central & Corporate,Cartwright Hardware,,
2014-10-31,28.98,Central & Corporate,Cartwright Hardware,,
2014-10-31,81.18,Central & Corporate,Cartwright Hardware,,
2014-10-31,26.10,Central & Corporate,Cartwright Hardware,,
2014-10-31,6.10,Central & Corporate,Cartwright Hardware,,
2014-10-31,12.38,Central & Corporate,Cartwright Hardware,,
2014-10-31,6.89,Central & Corporate,Cartwright Hardware,,
2014-10-31,67.96,Central & Corporate,Cartwright Hardware,,
2014-10-31,49.60,Central & Corporate,Cartwright Hardware,,
2014-10-31,8.76,Central & Corporate,Cartwright Hardware,,
2014-10-31,250.30,Central & Corporate,Cartwright Hardware,,
2014-10-31,16.50,Central & Corporate,Cartwright Hardware,,
2014-10-31,50.00,Central & Corporate,Cartwright Hardware,,
2014-10-29,36.93,Central & Corporate,Cartwright Hardware,,
2014-10-29,250.30,Central & Corporate,Cartwright Hardware,,
2014-10-22,7.30,Central & Corporate,Cartwright Hardware,,
2014-10-03,60.40,Central & Corporate,Cartwright Hardware,,
2014-10-03,276.25,Central & Corporate,Cartwright Hardware,,
2014-10-03,126.96,Central & Corporate,Cartwright Hardware,,
2014-10-03,21.70,Central & Corporate,Cartwright Hardware,,
2014-10-03,276.80,Central & Corporate,Cartwright Hardware,,
2014-10-03,151.17,Central & Corporate,Cartwright Hardware,,
2014-10-03,5.75,Central & Corporate,Cartwright Hardware,,
2014-10-03,8.96,Central & Corporate,Cartwright Hardware,,
2014-10-03,100.42,Central & Corporate,Cartwright Hardware,,
2014-10-03,264.60,Central & Corporate,Cartwright Hardware,,
2014-10-03,29.75,Central & Corporate,Cartwright Hardware,,
2014-10-03,15.35,Central & Corporate,Cartwright Hardware,,
2014-10-03,146.78,Central & Corporate,Cartwright Hardware,,
2014-10-03,4.74,Central & Corporate,Cartwright Hardware,,
2014-10-03,38.92,Central & Corporate,Cartwright Hardware,,
2014-10-03,40.28,Central & Corporate,Cartwright Hardware,,
2014-10-03,107.91,Central & Corporate,Cartwright Hardware,,
2014-10-07,7.17,Central & Corporate,Cartwright Hardware,,
2014-10-22,36.40,Central & Corporate,Cartwright Hardware,,
2014-10-22,18.92,Central & Corporate,Cartwright Hardware,,
2014-10-22,19.41,Central & Corporate,Cartwright Hardware,,
2014-10-22,78.09,Central & Corporate,Cartwright Hardware,,
2014-10-22,11.20,Central & Corporate,Cartwright Hardware,,
2014-10-22,70.84,Central & Corporate,Cartwright Hardware,,
2014-10-22,2.90,Central & Corporate,Cartwright Hardware,,
2014-10-22,27.15,Central & Corporate,Cartwright Hardware,,
2014-10-22,12.50,Central & Corporate,Cartwright Hardware,,
2014-10-22,44.68,Central & Corporate,Cartwright Hardware,,
2014-10-07,12.09,Central & Corporate,Cartwright Hardware,,
2014-10-22,23.37,Central & Corporate,Cartwright Hardware,,
2014-10-17,70.70,Central & Corporate,Cartwright Hardware,,
2014-10-22,41.14,Central & Corporate,Cartwright Hardware,,
2014-10-22,64.50,Central & Corporate,Cartwright Hardware,,
2014-10-22,10.28,Central & Corporate,Cartwright Hardware,,
2014-10-22,9.00,Central & Corporate,Cartwright Hardware,,
2014-10-22,21.40,Central & Corporate,Cartwright Hardware,,
2014-10-22,47.60,Central & Corporate,Cartwright Hardware,,
2014-10-17,35710.54,Adult Social Care,Casa Leeds,,
2014-10-22,9926.51,Adult Social Care,Casa Leeds,,
2014-10-17,2097.22,Adult Social Care,Casa Leeds,,
2014-10-22,40443.46,Adult Social Care,Casa Leeds,,
2014-10-22,239.00,Social Services Pooled Budgets,Casa Leeds,,
2014-10-03,241.67,Environment & Housing,Casac Leeds Limited,,
2014-10-16,400.00,Adult Social Care,Cash  Mental Health Unit,,
2014-10-30,52.84,Childrens Services,Cash Artemis - Schools Museum Service,,
2014-10-30,45.00,Childrens Services,Cash Artemis - Schools Museum Service,,
2014-10-30,74.92,Childrens Services,Cash Artemis - Schools Museum Service,,
2014-10-02,13.00,Environment & Housing,Cash Construction Services,,
2014-10-02,7.00,Environment & Housing,Cash Construction Services,,
2014-10-23,172.50,Environment & Housing,Cash Construction Services,,
2014-10-02,276.00,Environment & Housing,Cash Construction Services,,
2014-10-02,84.00,Environment & Housing,Cash Construction Services,,
2014-10-23,215.20,Environment & Housing,Cash Construction Services,,
2014-10-02,5.00,Environment & Housing,Cash Construction Services,,
2014-09-23,99.99,Childrens Services,Cash Converters,,
2014-10-23,3.60,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-30,112.93,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-23,53.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-16,199.88,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-09,99.46,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-02,104.41,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-23,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-16,36.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-02,20.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-16,11.40,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-12,8.40,Central & Corporate,Cash Hand Fee @ 3%/ 3 Min,,
2014-10-16,39.37,Childrens Services,Cash Lavender Walk - Child. Contact Ctr,,
2014-10-16,190.67,Childrens Services,Cash Lavender Walk - Child. Contact Ctr,,
2014-10-09,81.32,Childrens Services,Cash Leeds Independent Visitors Scheme,,
2014-10-16,11.72,Childrens Services,Cash Leeds Independent Visitors Scheme,,
2014-10-30,71.86,Childrens Services,Cash Leeds Independent Visitors Scheme,,
2014-10-23,19.99,Central & Corporate,Cash Public Health Resource Centre,,
2014-10-23,77.29,Central & Corporate,Cash Public Health Resource Centre,,
2014-10-23,118.82,Central & Corporate,Cash Public Health Resource Centre,,
2014-10-23,3.33,Central & Corporate,Cash Public Health Resource Centre,,
2014-10-23,10.69,Central & Corporate,Cash Resources Catering,,
2014-10-16,42.83,Central & Corporate,Cash Resources Catering,,
2014-10-02,62.37,Central & Corporate,Cash Resources Catering,,
2014-10-23,61.20,Central & Corporate,Cash Resources Catering,,
2014-10-16,232.46,Central & Corporate,Cash Resources Catering,,
2014-10-02,126.73,Central & Corporate,Cash Resources Catering,,
2014-10-30,20.13,Childrens Services,Cash Travellers Education,,
2014-10-30,29.57,Childrens Services,Cash Travellers Education,,
2014-10-30,40.70,Childrens Services,Cash Travellers Education,,
2014-10-31,2700.00,Environment & Housing,Casmaco Ltd,,
2014-10-07,170.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-22,17730.00,Childrens Services,Castle Homes Care Ltd,,
2014-10-22,831.41,Adult Social Care,Castleford Care Homes Ltd,,
2014-10-22,5319.92,Adult Social Care,Castleford Care Homes Ltd,,
2014-10-09,5913.81,Adult Social Care,Castlerock Recruitment Group,,
2014-10-09,12394.19,Adult Social Care,Castlerock Recruitment Group,,
2014-10-09,522.99,Adult Social Care,Castlerock Recruitment Group,,
2014-10-09,10895.63,Adult Social Care,Castlerock Recruitment Group,,
2014-10-16,2106.00,Childrens Services,Castleton Childrens Centre,,
2014-10-22,15863.64,Adult Social Care,Castleton Nursing Home,,
2014-10-22,5151.76,Adult Social Care,Castleton Nursing Home,,
2014-10-08,969.21,Adult Social Care,Castleton Nursing Home,,
2014-10-22,12366.84,Adult Social Care,Castleton Nursing Home,,
2014-10-22,7051.60,Adult Social Care,Castleton Nursing Home,,
2014-10-24,3300.00,Central & Corporate,Catch,,
2014-10-06,34.75,Childrens Services,Catering Yorkshire Ltd,,
2014-10-24,83.40,Childrens Services,Catering Yorkshire Ltd,,
2014-10-08,139.00,City Development,Catering Yorkshire Ltd,,
2014-10-06,139.00,City Development,Catering Yorkshire Ltd,,
2014-10-10,104.25,City Development,Catering Yorkshire Ltd,,
2014-10-08,671.20,City Development,Catering Yorkshire Ltd,,
2014-10-22,37.80,City Development,REDACTED PERSONAL DATA,,
2014-10-28,30.00,Childrens Services,Catherine Jacobs,,
2014-10-22,837.80,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-07,315.88,Childrens Services,Catherine Mason,,
2014-10-22,648.28,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,217.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,546.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-10-17,9428.57,Childrens Services,Catholic Care Diocese Of Leeds,,
2014-10-09,9428.57,Childrens Services,Catholic Care Diocese Of Leeds,,
2014-10-17,7928.57,Childrens Services,Catholic Care Diocese Of Leeds,,
2014-10-17,9428.57,Childrens Services,Catholic Care Diocese Of Leeds,,
2014-10-17,10500.00,Childrens Services,Catholic Care Diocese Of Leeds,,
2014-10-17,4285.71,Childrens Services,Catholic Care Diocese Of Leeds,,
2014-10-03,1880.08,Environment & Housing,Catholic Care Diocese Of Leeds,,
2014-10-30,1880.08,Environment & Housing,Catholic Care Diocese Of Leeds,,
2014-10-22,11329.00,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2014-10-22,14646.80,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2014-10-22,11839.60,Social Services Pooled Budgets,Catholic Care Diocese Of Leeds,,
2014-10-22,5695.92,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-27,18.40,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-27,29.60,Childrens Services,REDACTED PERSONAL DATA,,
2014-10-22,2690.00,City Development,Cba Spindlewood,,
2014-10-27,322.94,Central & Corporate,Cbs Re C And Nw London Nhs Ft,,
2014-10-06,183.78,Central & Corporate,Cbt Ltd,,
2014-10-29,422.50,Central & Corporate,Cbt Ltd,,
2014-10-29,19.80,Central & Corporate,Cbt Ltd,,
2014-09-25,29.19,Environment & Housing,Ccl Computers,,
2014-09-29,49.50,Central & Corporate,Ccs Media Ltd,,
2014-09-24,297.00,Central & Corporate,Ccs Media Ltd,,
2014-09-17,41.85,Childrens Services,Ccs Media Ltd,,
2014-09-01,53.50,City Development,Ccs Media Ltd,,
2014-09-10,53.00,City Development,Ccs Media Ltd,,
2014-09-11,1750.52,City Development,Ccs Media Ltd,,
2014-09-22,1146.74,City Development,Ccs Media Ltd,,
2014-09-01,18.00,City Development,Ccs Media Ltd,,
2014-09-08,100.00,City Development,Ccs Media Ltd,,
2014-10-22,700.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-10-17,1024.58,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-10-22,314.64,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-02,1298.90,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-22,27204.19,Adult Social Care,Cedars Care Home,,
2014-10-22,9242.96,Adult Social Care,Cedars Care Home,,
2014-10-22,2948.84,Adult Social Care,REDACTED PERSONAL DATA,,
2014-10-14,216.68,Central & Corporate,Celloglas Limited,,
2014-10-30,1275.00,Childrens Services,Celsian Group Limited,,
2014-10-30,1285.00,Childrens Services,Celsian Group Limited,,
2014-10-30,1204.50,Childrens Services,Celsian Group Limited,,
2014-10-30,796.00,Childrens Services,Celsian Group Limited,,
2014-10-23,1275.00,Childrens Services,Celsian Group Limited,,
2014-10-23,1285.00,Childrens Services,Celsian Group Limited,,
2014-10-23,1204.50,Childrens Services,Celsian Group Limited,,
