Payment Date,Amount,Benificiary Name,Organisational Unit
2013-01-09,572.04,Comensura Limited,Adult Social Care
2013-01-09,572.04,Comensura Limited,Adult Social Care
2013-01-24,572.04,Comensura Limited,Adult Social Care
2013-01-24,572.04,Comensura Limited,Adult Social Care
2013-01-31,574.21,Comensura Limited,Adult Social Care
2013-01-31,577.03,Comensura Limited,Adult Social Care
2013-01-31,578.52,Comensura Limited,Adult Social Care
2013-01-17,579.24,Comensura Limited,Adult Social Care
2013-01-24,579.24,Comensura Limited,Adult Social Care
2013-01-03,579.64,Comensura Limited,Adult Social Care
2013-01-24,580.93,Comensura Limited,Adult Social Care
2013-01-31,581.52,Comensura Limited,Adult Social Care
2013-01-24,581.59,Comensura Limited,Adult Social Care
2013-01-31,584.35,Comensura Limited,Adult Social Care
2013-01-17,585.13,Comensura Limited,Adult Social Care
2013-01-09,585.60,Comensura Limited,Adult Social Care
2013-01-17,586.77,Comensura Limited,Adult Social Care
2013-01-09,588.61,Comensura Limited,Adult Social Care
2013-01-17,588.66,Comensura Limited,Adult Social Care
2013-01-17,589.57,Comensura Limited,Adult Social Care
2013-01-31,592.34,Comensura Limited,Adult Social Care
2013-01-31,592.80,Comensura Limited,Adult Social Care
2013-01-09,594.31,Comensura Limited,Adult Social Care
2013-01-24,595.75,Comensura Limited,Adult Social Care
2013-01-09,600.63,Comensura Limited,Adult Social Care
2013-01-17,600.63,Comensura Limited,Adult Social Care
2013-01-17,600.63,Comensura Limited,Adult Social Care
2013-01-17,600.63,Comensura Limited,Adult Social Care
2013-01-17,600.63,Comensura Limited,Adult Social Care
2013-01-24,600.63,Comensura Limited,Adult Social Care
2013-01-24,600.63,Comensura Limited,Adult Social Care
2013-01-31,600.63,Comensura Limited,Adult Social Care
2013-01-31,600.63,Comensura Limited,Adult Social Care
2013-01-09,601.06,Comensura Limited,Adult Social Care
2013-01-17,601.80,Comensura Limited,Adult Social Care
2013-01-24,608.66,Comensura Limited,Adult Social Care
2013-01-24,609.77,Comensura Limited,Adult Social Care
2013-01-24,611.51,Comensura Limited,Adult Social Care
2013-01-24,611.74,Comensura Limited,Adult Social Care
2013-01-17,611.92,Comensura Limited,Adult Social Care
2013-01-03,633.52,Comensura Limited,Adult Social Care
2013-01-09,651.85,Comensura Limited,Adult Social Care
2013-01-09,653.08,Comensura Limited,Adult Social Care
2013-01-31,653.22,Comensura Limited,Adult Social Care
2013-01-24,655.91,Comensura Limited,Adult Social Care
2013-01-03,659.14,Comensura Limited,Adult Social Care
2013-01-09,659.32,Comensura Limited,Adult Social Care
2013-01-17,667.06,Comensura Limited,Adult Social Care
2013-01-03,667.24,Comensura Limited,Adult Social Care
2013-01-17,672.65,Comensura Limited,Adult Social Care
2013-01-03,674.30,Comensura Limited,Adult Social Care
2013-01-24,682.05,Comensura Limited,Adult Social Care
2013-01-17,689.91,Comensura Limited,Adult Social Care
2013-01-31,690.62,Comensura Limited,Adult Social Care
2013-01-09,694.42,Comensura Limited,Adult Social Care
2013-01-31,696.85,Comensura Limited,Adult Social Care
2013-01-03,704.76,Comensura Limited,Adult Social Care
2013-01-09,706.78,Comensura Limited,Adult Social Care
2013-01-03,712.30,Comensura Limited,Adult Social Care
2013-01-31,717.51,Comensura Limited,Adult Social Care
2013-01-24,717.80,Comensura Limited,Adult Social Care
2013-01-17,720.83,Comensura Limited,Adult Social Care
2013-01-09,734.88,Comensura Limited,Adult Social Care
2013-01-17,736.32,Comensura Limited,Adult Social Care
2013-01-03,748.51,Comensura Limited,Adult Social Care
2013-01-31,753.48,Comensura Limited,Adult Social Care
2013-01-03,757.17,Comensura Limited,Adult Social Care
2013-01-24,766.32,Comensura Limited,Adult Social Care
2013-01-24,766.37,Comensura Limited,Adult Social Care
2013-01-03,771.76,Comensura Limited,Adult Social Care
2013-01-17,775.93,Comensura Limited,Adult Social Care
2013-01-09,785.14,Comensura Limited,Adult Social Care
2013-01-03,790.92,Comensura Limited,Adult Social Care
2013-01-31,793.13,Comensura Limited,Adult Social Care
2013-01-31,800.51,Comensura Limited,Adult Social Care
2013-01-03,800.84,Comensura Limited,Adult Social Care
2013-01-03,800.84,Comensura Limited,Adult Social Care
2013-01-31,800.84,Comensura Limited,Adult Social Care
2013-01-09,801.15,Comensura Limited,Adult Social Care
2013-01-31,807.06,Comensura Limited,Adult Social Care
2013-01-17,810.40,Comensura Limited,Adult Social Care
2013-01-03,815.35,Comensura Limited,Adult Social Care
2013-01-09,818.16,Comensura Limited,Adult Social Care
2013-01-03,829.40,Comensura Limited,Adult Social Care
2013-01-24,848.87,Comensura Limited,Adult Social Care
2013-01-24,869.76,Comensura Limited,Adult Social Care
2013-01-09,885.00,Comensura Limited,Adult Social Care
2013-01-03,912.96,Comensura Limited,Adult Social Care
2013-01-17,918.60,Comensura Limited,Adult Social Care
2013-01-31,925.66,Comensura Limited,Adult Social Care
2013-01-09,953.40,Comensura Limited,Adult Social Care
2013-01-31,989.59,Comensura Limited,Adult Social Care
2013-01-03,1001.05,Comensura Limited,Adult Social Care
2013-01-17,1001.05,Comensura Limited,Adult Social Care
2013-01-17,1001.05,Comensura Limited,Adult Social Care
2013-01-31,1050.94,Comensura Limited,Adult Social Care
2013-01-09,1096.40,Comensura Limited,Adult Social Care
2013-01-17,1110.00,Comensura Limited,Adult Social Care
2013-01-24,1110.00,Comensura Limited,Adult Social Care
2013-01-31,1110.00,Comensura Limited,Adult Social Care
2013-01-24,1227.35,Comensura Limited,Adult Social Care
2013-01-09,1283.99,Comensura Limited,Adult Social Care
2013-01-17,1302.29,Comensura Limited,Adult Social Care
2013-01-09,1397.30,Comensura Limited,Adult Social Care
2013-01-24,1845.49,Comensura Limited,Adult Social Care
2013-01-17,2188.20,Comensura Limited,Adult Social Care
2013-01-31,2267.30,Comensura Limited,Adult Social Care
2013-01-07,9406.80,Comensura Limited,Adult Social Care
2013-01-31,502.56,Comensura Limited,Adult Social Care
2013-01-24,506.93,Comensura Limited,Adult Social Care
2013-01-17,539.79,Comensura Limited,Adult Social Care
2013-01-03,556.20,Comensura Limited,Adult Social Care
2013-01-09,556.20,Comensura Limited,Adult Social Care
2013-01-17,559.91,Comensura Limited,Adult Social Care
2013-01-31,559.92,Comensura Limited,Adult Social Care
2013-01-09,567.07,Comensura Limited,Adult Social Care
2013-01-09,586.32,Comensura Limited,Adult Social Care
2013-01-17,628.20,Comensura Limited,Adult Social Care
2013-01-24,649.14,Comensura Limited,Adult Social Care
2013-01-09,676.62,Comensura Limited,Adult Social Care
2013-01-24,741.60,Comensura Limited,Adult Social Care
2013-01-09,766.27,Comensura Limited,Adult Social Care
2013-01-17,904.94,Comensura Limited,Adult Social Care
2013-01-17,914.64,Comensura Limited,Adult Social Care
2013-01-31,914.64,Comensura Limited,Adult Social Care
2013-01-24,953.56,Comensura Limited,Adult Social Care
2013-01-31,953.70,Comensura Limited,Adult Social Care
2013-01-17,953.71,Comensura Limited,Adult Social Care
2013-01-24,953.71,Comensura Limited,Adult Social Care
2013-01-31,953.71,Comensura Limited,Adult Social Care
2013-01-24,953.72,Comensura Limited,Adult Social Care
2013-01-24,953.73,Comensura Limited,Adult Social Care
2013-01-24,966.63,Comensura Limited,Adult Social Care
2013-01-31,966.63,Comensura Limited,Adult Social Care
2013-01-31,984.79,Comensura Limited,Adult Social Care
2013-01-24,984.79,Comensura Limited,Adult Social Care
2013-01-24,1018.94,Comensura Limited,Adult Social Care
2013-01-31,1018.94,Comensura Limited,Adult Social Care
2013-01-17,1036.30,Comensura Limited,Adult Social Care
2013-01-17,1294.84,Comensura Limited,Adult Social Care
2013-01-31,1315.09,Comensura Limited,Adult Social Care
2013-01-09,572.12,Comensura Limited,Central & Corporate Functions
2013-01-17,738.68,Comensura Limited,Central & Corporate Functions
2013-01-17,782.15,Comensura Limited,Central & Corporate Functions
2013-01-24,926.98,Comensura Limited,Central & Corporate Functions
2013-01-31,977.67,Comensura Limited,Central & Corporate Functions
2013-01-31,1028.37,Comensura Limited,Central & Corporate Functions
2013-01-24,1071.83,Comensura Limited,Central & Corporate Functions
2013-01-09,502.18,Comensura Limited,Central & Corporate Functions
2013-01-17,503.76,Comensura Limited,Central & Corporate Functions
2013-01-17,511.37,Comensura Limited,Central & Corporate Functions
2013-01-17,514.80,Comensura Limited,Central & Corporate Functions
2013-01-24,514.80,Comensura Limited,Central & Corporate Functions
2013-01-31,519.15,Comensura Limited,Central & Corporate Functions
2013-01-31,521.67,Comensura Limited,Central & Corporate Functions
2013-01-31,542.26,Comensura Limited,Central & Corporate Functions
2013-01-17,549.63,Comensura Limited,Central & Corporate Functions
2013-01-24,554.50,Comensura Limited,Central & Corporate Functions
2013-01-31,564.64,Comensura Limited,Central & Corporate Functions
2013-01-24,567.35,Comensura Limited,Central & Corporate Functions
2013-01-17,571.41,Comensura Limited,Central & Corporate Functions
2013-01-17,571.41,Comensura Limited,Central & Corporate Functions
2013-01-24,595.06,Comensura Limited,Central & Corporate Functions
2013-01-17,614.32,Comensura Limited,Central & Corporate Functions
2013-01-24,617.76,Comensura Limited,Central & Corporate Functions
2013-01-09,624.31,Comensura Limited,Central & Corporate Functions
2013-01-31,624.63,Comensura Limited,Central & Corporate Functions
2013-01-24,631.48,Comensura Limited,Central & Corporate Functions
2013-01-09,656.51,Comensura Limited,Central & Corporate Functions
2013-01-24,686.40,Comensura Limited,Central & Corporate Functions
2013-01-31,720.72,Comensura Limited,Central & Corporate Functions
2013-01-31,501.32,Comensura Limited,Central & Corporate Functions
2013-01-09,502.37,Comensura Limited,Central & Corporate Functions
2013-01-09,502.66,Comensura Limited,Central & Corporate Functions
2013-01-03,503.74,Comensura Limited,Central & Corporate Functions
2013-01-17,508.24,Comensura Limited,Central & Corporate Functions
2013-01-09,513.90,Comensura Limited,Central & Corporate Functions
2013-01-24,515.09,Comensura Limited,Central & Corporate Functions
2013-01-09,526.82,Comensura Limited,Central & Corporate Functions
2013-01-17,527.72,Comensura Limited,Central & Corporate Functions
2013-01-03,546.48,Comensura Limited,Central & Corporate Functions
2013-01-24,560.95,Comensura Limited,Central & Corporate Functions
2013-01-09,561.12,Comensura Limited,Central & Corporate Functions
2013-01-03,575.46,Comensura Limited,Central & Corporate Functions
2013-01-03,576.84,Comensura Limited,Central & Corporate Functions
2013-01-31,580.32,Comensura Limited,Central & Corporate Functions
2013-01-17,584.30,Comensura Limited,Central & Corporate Functions
2013-01-17,585.36,Comensura Limited,Central & Corporate Functions
2013-01-09,600.00,Comensura Limited,Central & Corporate Functions
2013-01-09,601.12,Comensura Limited,Central & Corporate Functions
2013-01-09,604.63,Comensura Limited,Central & Corporate Functions
2013-01-09,607.08,Comensura Limited,Central & Corporate Functions
2013-01-03,609.34,Comensura Limited,Central & Corporate Functions
2013-01-24,623.75,Comensura Limited,Central & Corporate Functions
2013-01-17,623.86,Comensura Limited,Central & Corporate Functions
2013-01-24,623.86,Comensura Limited,Central & Corporate Functions
2013-01-31,623.86,Comensura Limited,Central & Corporate Functions
2013-01-09,624.46,Comensura Limited,Central & Corporate Functions
2013-01-09,624.46,Comensura Limited,Central & Corporate Functions
2013-01-31,625.87,Comensura Limited,Central & Corporate Functions
2013-01-09,629.41,Comensura Limited,Central & Corporate Functions
2013-01-03,633.60,Comensura Limited,Central & Corporate Functions
2013-01-31,634.32,Comensura Limited,Central & Corporate Functions
2013-01-17,636.48,Comensura Limited,Central & Corporate Functions
2013-01-17,638.88,Comensura Limited,Central & Corporate Functions
2013-01-17,642.91,Comensura Limited,Central & Corporate Functions
2013-01-24,642.91,Comensura Limited,Central & Corporate Functions
2013-01-31,642.91,Comensura Limited,Central & Corporate Functions
2013-01-09,647.11,Comensura Limited,Central & Corporate Functions
2013-01-24,647.11,Comensura Limited,Central & Corporate Functions
2013-01-31,647.11,Comensura Limited,Central & Corporate Functions
2013-01-24,663.26,Comensura Limited,Central & Corporate Functions
2013-01-31,663.26,Comensura Limited,Central & Corporate Functions
2013-01-31,664.17,Comensura Limited,Central & Corporate Functions
2013-01-17,664.18,Comensura Limited,Central & Corporate Functions
2013-01-17,675.24,Comensura Limited,Central & Corporate Functions
2013-01-31,681.36,Comensura Limited,Central & Corporate Functions
2013-01-24,684.62,Comensura Limited,Central & Corporate Functions
2013-01-31,687.00,Comensura Limited,Central & Corporate Functions
2013-01-17,687.69,Comensura Limited,Central & Corporate Functions
2013-01-24,687.69,Comensura Limited,Central & Corporate Functions
2013-01-24,690.93,Comensura Limited,Central & Corporate Functions
2013-01-17,700.17,Comensura Limited,Central & Corporate Functions
2013-01-24,700.17,Comensura Limited,Central & Corporate Functions
2013-01-31,700.74,Comensura Limited,Central & Corporate Functions
2013-01-24,703.78,Comensura Limited,Central & Corporate Functions
2013-01-24,707.62,Comensura Limited,Central & Corporate Functions
2013-01-03,708.12,Comensura Limited,Central & Corporate Functions
2013-01-09,708.12,Comensura Limited,Central & Corporate Functions
2013-01-17,708.12,Comensura Limited,Central & Corporate Functions
2013-01-24,708.12,Comensura Limited,Central & Corporate Functions
2013-01-31,708.12,Comensura Limited,Central & Corporate Functions
2013-01-03,708.69,Comensura Limited,Central & Corporate Functions
2013-01-17,721.94,Comensura Limited,Central & Corporate Functions
2013-01-24,721.94,Comensura Limited,Central & Corporate Functions
2013-01-31,721.94,Comensura Limited,Central & Corporate Functions
2013-01-24,723.31,Comensura Limited,Central & Corporate Functions
2013-01-31,727.03,Comensura Limited,Central & Corporate Functions
2013-01-24,727.14,Comensura Limited,Central & Corporate Functions
2013-01-17,752.54,Comensura Limited,Central & Corporate Functions
2013-01-24,752.54,Comensura Limited,Central & Corporate Functions
2013-01-24,752.54,Comensura Limited,Central & Corporate Functions
2013-01-31,752.54,Comensura Limited,Central & Corporate Functions
2013-01-31,753.17,Comensura Limited,Central & Corporate Functions
2013-01-17,758.35,Comensura Limited,Central & Corporate Functions
2013-01-24,758.35,Comensura Limited,Central & Corporate Functions
2013-01-17,761.42,Comensura Limited,Central & Corporate Functions
2013-01-31,768.60,Comensura Limited,Central & Corporate Functions
2013-01-17,777.89,Comensura Limited,Central & Corporate Functions
2013-01-31,783.20,Comensura Limited,Central & Corporate Functions
2013-01-17,783.22,Comensura Limited,Central & Corporate Functions
2013-01-17,783.22,Comensura Limited,Central & Corporate Functions
2013-01-17,783.22,Comensura Limited,Central & Corporate Functions
2013-01-17,783.22,Comensura Limited,Central & Corporate Functions
2013-01-17,783.22,Comensura Limited,Central & Corporate Functions
2013-01-24,783.22,Comensura Limited,Central & Corporate Functions
2013-01-24,783.22,Comensura Limited,Central & Corporate Functions
2013-01-24,783.22,Comensura Limited,Central & Corporate Functions
2013-01-24,783.22,Comensura Limited,Central & Corporate Functions
2013-01-31,783.22,Comensura Limited,Central & Corporate Functions
2013-01-31,783.22,Comensura Limited,Central & Corporate Functions
2013-01-31,783.22,Comensura Limited,Central & Corporate Functions
2013-01-17,784.99,Comensura Limited,Central & Corporate Functions
2013-01-17,784.99,Comensura Limited,Central & Corporate Functions
2013-01-24,784.99,Comensura Limited,Central & Corporate Functions
2013-01-24,784.99,Comensura Limited,Central & Corporate Functions
2013-01-17,789.43,Comensura Limited,Central & Corporate Functions
2013-01-24,789.43,Comensura Limited,Central & Corporate Functions
2013-01-31,801.46,Comensura Limited,Central & Corporate Functions
2013-01-17,811.63,Comensura Limited,Central & Corporate Functions
2013-01-31,812.75,Comensura Limited,Central & Corporate Functions
2013-01-24,819.53,Comensura Limited,Central & Corporate Functions
2013-01-17,820.03,Comensura Limited,Central & Corporate Functions
2013-01-24,820.03,Comensura Limited,Central & Corporate Functions
2013-01-17,822.29,Comensura Limited,Central & Corporate Functions
2013-01-24,822.29,Comensura Limited,Central & Corporate Functions
2013-01-31,842.19,Comensura Limited,Central & Corporate Functions
2013-01-31,843.93,Comensura Limited,Central & Corporate Functions
2013-01-24,844.78,Comensura Limited,Central & Corporate Functions
2013-01-24,844.89,Comensura Limited,Central & Corporate Functions
2013-01-31,844.89,Comensura Limited,Central & Corporate Functions
2013-01-17,845.38,Comensura Limited,Central & Corporate Functions
2013-01-24,845.38,Comensura Limited,Central & Corporate Functions
2013-01-31,845.38,Comensura Limited,Central & Corporate Functions
2013-01-31,851.26,Comensura Limited,Central & Corporate Functions
2013-01-17,854.26,Comensura Limited,Central & Corporate Functions
2013-01-17,857.84,Comensura Limited,Central & Corporate Functions
2013-01-31,861.64,Comensura Limited,Central & Corporate Functions
2013-01-17,873.44,Comensura Limited,Central & Corporate Functions
2013-01-09,875.55,Comensura Limited,Central & Corporate Functions
2013-01-24,887.52,Comensura Limited,Central & Corporate Functions
2013-01-31,887.52,Comensura Limited,Central & Corporate Functions
2013-01-03,910.80,Comensura Limited,Central & Corporate Functions
2013-01-31,915.76,Comensura Limited,Central & Corporate Functions
2013-01-09,928.59,Comensura Limited,Central & Corporate Functions
2013-01-17,986.12,Comensura Limited,Central & Corporate Functions
2013-01-09,994.38,Comensura Limited,Central & Corporate Functions
2013-01-03,1001.27,Comensura Limited,Central & Corporate Functions
2013-01-17,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1010.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1017.43,Comensura Limited,Central & Corporate Functions
2013-01-09,1055.70,Comensura Limited,Central & Corporate Functions
2013-01-03,1060.96,Comensura Limited,Central & Corporate Functions
2013-01-17,1060.96,Comensura Limited,Central & Corporate Functions
2013-01-24,1060.96,Comensura Limited,Central & Corporate Functions
2013-01-31,1060.96,Comensura Limited,Central & Corporate Functions
2013-01-17,1065.60,Comensura Limited,Central & Corporate Functions
2013-01-24,1065.60,Comensura Limited,Central & Corporate Functions
2013-01-17,1065.64,Comensura Limited,Central & Corporate Functions
2013-01-31,1093.13,Comensura Limited,Central & Corporate Functions
2013-01-03,1100.72,Comensura Limited,Central & Corporate Functions
2013-01-03,1108.64,Comensura Limited,Central & Corporate Functions
2013-01-09,1115.45,Comensura Limited,Central & Corporate Functions
2013-01-03,1124.69,Comensura Limited,Central & Corporate Functions
2013-01-09,1124.69,Comensura Limited,Central & Corporate Functions
2013-01-17,1124.69,Comensura Limited,Central & Corporate Functions
2013-01-03,1139.15,Comensura Limited,Central & Corporate Functions
2013-01-31,1326.29,Comensura Limited,Central & Corporate Functions
2013-01-17,1363.23,Comensura Limited,Central & Corporate Functions
2013-01-03,1375.97,Comensura Limited,Central & Corporate Functions
2013-01-24,1401.57,Comensura Limited,Central & Corporate Functions
2013-01-17,1403.89,Comensura Limited,Central & Corporate Functions
2013-01-24,1406.93,Comensura Limited,Central & Corporate Functions
2013-01-24,530.05,Comensura Limited,Central & Corporate Functions
2013-01-24,536.64,Comensura Limited,Central & Corporate Functions
2013-01-17,540.39,Comensura Limited,Central & Corporate Functions
2013-01-31,543.35,Comensura Limited,Central & Corporate Functions
2013-01-17,544.75,Comensura Limited,Central & Corporate Functions
2013-01-24,544.75,Comensura Limited,Central & Corporate Functions
2013-01-17,603.42,Comensura Limited,Central & Corporate Functions
2013-01-09,893.70,Comensura Limited,Central & Corporate Functions
2013-01-09,1030.18,Comensura Limited,Central & Corporate Functions
2013-01-17,1191.56,Comensura Limited,Central & Corporate Functions
2013-01-31,1427.08,Comensura Limited,Central & Corporate Functions
2013-01-03,1489.50,Comensura Limited,Central & Corporate Functions
2013-01-24,1489.50,Comensura Limited,Central & Corporate Functions
2013-01-17,1588.19,Comensura Limited,Central & Corporate Functions
2013-01-17,1588.19,Comensura Limited,Central & Corporate Functions
2013-01-24,1588.19,Comensura Limited,Central & Corporate Functions
2013-01-31,1588.19,Comensura Limited,Central & Corporate Functions
2013-01-31,729.32,Comensura Limited,Central & Corporate Functions
2013-01-24,907.05,Comensura Limited,Central & Corporate Functions
2013-01-17,907.06,Comensura Limited,Central & Corporate Functions
2013-01-24,509.56,Comensura Limited,Central & Corporate Functions
2013-01-09,510.54,Comensura Limited,Central & Corporate Functions
2013-01-31,516.19,Comensura Limited,Central & Corporate Functions
2013-01-09,544.62,Comensura Limited,Central & Corporate Functions
2013-01-31,559.44,Comensura Limited,Central & Corporate Functions
2013-01-17,580.27,Comensura Limited,Central & Corporate Functions
2013-01-31,580.27,Comensura Limited,Central & Corporate Functions
2013-01-31,580.27,Comensura Limited,Central & Corporate Functions
2013-01-31,593.67,Comensura Limited,Central & Corporate Functions
2013-01-31,593.67,Comensura Limited,Central & Corporate Functions
2013-01-09,625.85,Comensura Limited,Central & Corporate Functions
2013-01-24,632.84,Comensura Limited,Central & Corporate Functions
2013-01-31,653.79,Comensura Limited,Central & Corporate Functions
2013-01-03,689.78,Comensura Limited,Central & Corporate Functions
2013-01-24,699.29,Comensura Limited,Central & Corporate Functions
2013-01-09,699.30,Comensura Limited,Central & Corporate Functions
2013-01-17,699.30,Comensura Limited,Central & Corporate Functions
2013-01-31,699.88,Comensura Limited,Central & Corporate Functions
2013-01-31,778.68,Comensura Limited,Central & Corporate Functions
2013-01-09,782.12,Comensura Limited,Central & Corporate Functions
2013-01-09,820.96,Comensura Limited,Central & Corporate Functions
2013-01-31,826.44,Comensura Limited,Central & Corporate Functions
2013-01-09,826.50,Comensura Limited,Central & Corporate Functions
2013-01-09,832.06,Comensura Limited,Central & Corporate Functions
2013-01-17,850.90,Comensura Limited,Central & Corporate Functions
2013-01-24,850.90,Comensura Limited,Central & Corporate Functions
2013-01-31,850.90,Comensura Limited,Central & Corporate Functions
2013-01-17,907.70,Comensura Limited,Central & Corporate Functions
2013-01-31,917.64,Comensura Limited,Central & Corporate Functions
2013-01-09,924.60,Comensura Limited,Central & Corporate Functions
2013-01-24,927.00,Comensura Limited,Central & Corporate Functions
2013-01-24,927.00,Comensura Limited,Central & Corporate Functions
2013-01-24,931.20,Comensura Limited,Central & Corporate Functions
2013-01-24,1040.74,Comensura Limited,Central & Corporate Functions
2013-01-17,1040.74,Comensura Limited,Central & Corporate Functions
2013-01-31,1040.74,Comensura Limited,Central & Corporate Functions
2013-01-17,1159.42,Comensura Limited,Central & Corporate Functions
2013-01-24,1159.42,Comensura Limited,Central & Corporate Functions
2013-01-31,1159.42,Comensura Limited,Central & Corporate Functions
2013-01-24,1260.00,Comensura Limited,Central & Corporate Functions
2013-01-31,1403.52,Comensura Limited,Central & Corporate Functions
2013-01-24,1403.52,Comensura Limited,Central & Corporate Functions
2013-01-09,1426.83,Comensura Limited,Central & Corporate Functions
2013-01-31,1476.00,Comensura Limited,Central & Corporate Functions
2013-01-09,1509.54,Comensura Limited,Central & Corporate Functions
2013-01-17,1509.54,Comensura Limited,Central & Corporate Functions
2013-01-17,1536.28,Comensura Limited,Central & Corporate Functions
2013-01-09,1835.28,Comensura Limited,Central & Corporate Functions
2013-01-31,1835.28,Comensura Limited,Central & Corporate Functions
2013-01-24,2100.00,Comensura Limited,Central & Corporate Functions
2013-01-24,2100.00,Comensura Limited,Central & Corporate Functions
2013-01-31,2100.00,Comensura Limited,Central & Corporate Functions
2013-01-24,2219.05,Comensura Limited,Central & Corporate Functions
2013-01-24,2219.05,Comensura Limited,Central & Corporate Functions
2013-01-24,2219.05,Comensura Limited,Central & Corporate Functions
2013-01-31,2378.05,Comensura Limited,Central & Corporate Functions
2013-01-31,2460.00,Comensura Limited,Central & Corporate Functions
2013-01-31,2460.00,Comensura Limited,Central & Corporate Functions
2013-01-31,2460.00,Comensura Limited,Central & Corporate Functions
2013-01-24,2515.90,Comensura Limited,Central & Corporate Functions
2013-01-31,2515.90,Comensura Limited,Central & Corporate Functions
2013-01-17,2614.30,Comensura Limited,Central & Corporate Functions
2013-01-03,2615.85,Comensura Limited,Central & Corporate Functions
2013-01-24,2681.95,Comensura Limited,Central & Corporate Functions
2013-01-24,2681.95,Comensura Limited,Central & Corporate Functions
2013-01-09,2758.60,Comensura Limited,Central & Corporate Functions
2013-01-03,2853.65,Comensura Limited,Central & Corporate Functions
2013-01-24,2853.66,Comensura Limited,Central & Corporate Functions
2013-01-24,2853.66,Comensura Limited,Central & Corporate Functions
2013-01-31,3285.84,Comensura Limited,Central & Corporate Functions
2013-01-31,3285.84,Comensura Limited,Central & Corporate Functions
2013-01-31,3285.84,Comensura Limited,Central & Corporate Functions
2013-01-17,3862.04,Comensura Limited,Central & Corporate Functions
2013-01-24,3862.04,Comensura Limited,Central & Corporate Functions
2013-01-31,3862.04,Comensura Limited,Central & Corporate Functions
2013-01-24,515.04,Comensura Limited,Central & Corporate Functions
2013-01-31,515.04,Comensura Limited,Central & Corporate Functions
2013-01-31,515.96,Comensura Limited,Central & Corporate Functions
2013-01-17,523.03,Comensura Limited,Central & Corporate Functions
2013-01-24,502.65,Comensura Limited,Childrens Services
2013-01-17,508.82,Comensura Limited,Childrens Services
2013-01-17,510.50,Comensura Limited,Childrens Services
2013-01-24,539.48,Comensura Limited,Childrens Services
2013-01-17,563.57,Comensura Limited,Childrens Services
2013-01-31,565.52,Comensura Limited,Childrens Services
2013-01-17,580.75,Comensura Limited,Childrens Services
2013-01-24,580.75,Comensura Limited,Childrens Services
2013-01-31,580.75,Comensura Limited,Childrens Services
2013-01-17,581.24,Comensura Limited,Childrens Services
2013-01-17,581.24,Comensura Limited,Childrens Services
2013-01-17,581.24,Comensura Limited,Childrens Services
2013-01-24,581.24,Comensura Limited,Childrens Services
2013-01-24,581.24,Comensura Limited,Childrens Services
2013-01-24,581.24,Comensura Limited,Childrens Services
2013-01-31,581.24,Comensura Limited,Childrens Services
2013-01-31,583.43,Comensura Limited,Childrens Services
2013-01-31,586.97,Comensura Limited,Childrens Services
2013-01-31,586.97,Comensura Limited,Childrens Services
2013-01-17,587.37,Comensura Limited,Childrens Services
2013-01-17,587.37,Comensura Limited,Childrens Services
2013-01-17,587.37,Comensura Limited,Childrens Services
2013-01-17,587.37,Comensura Limited,Childrens Services
2013-01-17,587.37,Comensura Limited,Childrens Services
2013-01-24,587.37,Comensura Limited,Childrens Services
2013-01-24,587.37,Comensura Limited,Childrens Services
2013-01-24,587.37,Comensura Limited,Childrens Services
2013-01-24,587.37,Comensura Limited,Childrens Services
2013-01-24,587.37,Comensura Limited,Childrens Services
2013-01-24,587.37,Comensura Limited,Childrens Services
2013-01-31,587.37,Comensura Limited,Childrens Services
2013-01-31,587.37,Comensura Limited,Childrens Services
2013-01-31,587.37,Comensura Limited,Childrens Services
2013-01-31,593.92,Comensura Limited,Childrens Services
2013-01-24,603.26,Comensura Limited,Childrens Services
2013-01-31,531.02,Comensura Limited,Childrens Services
2013-01-17,684.65,Comensura Limited,Childrens Services
2013-01-31,684.65,Comensura Limited,Childrens Services
2013-01-24,684.65,Comensura Limited,Childrens Services
2013-01-09,500.89,Comensura Limited,Childrens Services
2013-01-09,503.71,Comensura Limited,Childrens Services
2013-01-31,506.17,Comensura Limited,Childrens Services
2013-01-09,506.74,Comensura Limited,Childrens Services
2013-01-17,508.13,Comensura Limited,Childrens Services
2013-01-17,508.18,Comensura Limited,Childrens Services
2013-01-31,508.18,Comensura Limited,Childrens Services
2013-01-31,509.01,Comensura Limited,Childrens Services
2013-01-09,510.23,Comensura Limited,Childrens Services
2013-01-09,510.44,Comensura Limited,Childrens Services
2013-01-24,510.44,Comensura Limited,Childrens Services
2013-01-24,510.44,Comensura Limited,Childrens Services
2013-01-31,510.87,Comensura Limited,Childrens Services
2013-01-03,513.16,Comensura Limited,Childrens Services
2013-01-17,514.48,Comensura Limited,Childrens Services
2013-01-24,514.48,Comensura Limited,Childrens Services
2013-01-09,519.92,Comensura Limited,Childrens Services
2013-01-03,527.47,Comensura Limited,Childrens Services
