Payment Date,Amount,Benificiary Name,Organisational Unit
2016-09-13,278.98,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-13,329.52,Findmeatemp.Com,Adult Social Care
2016-09-13,140.70,Findmeatemp.Com,Childrens Services
2016-09-13,62.04,Findmeatemp.Com,Adult Social Care
2016-09-13,2.58,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-13,275.84,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-13,62.90,Findmeatemp.Com,Adult Social Care
2016-09-13,81.28,Findmeatemp.Com,Environment & Housing
2016-09-13,95.85,Findmeatemp.Com,Citizens And Communities
2016-09-13,63.90,Findmeatemp.Com,Citizens And Communities
2016-09-13,2.58,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-13,760.35,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,315.26,Findmeatemp.Com,Environment & Housing
2016-09-20,281.77,Findmeatemp.Com,Adult Social Care
2016-09-20,21.30,Findmeatemp.Com,Citizens And Communities
2016-09-20,630.42,Findmeatemp.Com,Childrens Services
2016-09-20,62.90,Findmeatemp.Com,Adult Social Care
2016-09-20,610.85,Findmeatemp.Com,Childrens Services
2016-09-20,571.45,Findmeatemp.Com,Childrens Services
2016-09-20,270.72,Findmeatemp.Com,Childrens Services
2016-09-20,842.35,Findmeatemp.Com,Childrens Services
2016-09-20,281.65,Findmeatemp.Com,Childrens Services
2016-09-20,42.60,Findmeatemp.Com,Citizens And Communities
2016-09-20,1854.66,Findmeatemp.Com,City Development
2016-09-20,58.58,Findmeatemp.Com,Citizens And Communities
2016-09-20,42.60,Findmeatemp.Com,Citizens And Communities
2016-09-20,2070.00,Findmeatemp.Com,City Development
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,748.88,Findmeatemp.Com,Environment & Housing
2016-09-20,312.84,Findmeatemp.Com,Adult Social Care
2016-09-20,235.24,Findmeatemp.Com,Adult Social Care
2016-09-20,3.96,Findmeatemp.Com,Strategic Landlord
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,806.12,Findmeatemp.Com,Childrens Services
2016-09-20,1.48,Findmeatemp.Com,Environment & Housing
2016-09-20,669.63,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,760.40,Findmeatemp.Com,Environment & Housing
2016-09-20,470.94,Findmeatemp.Com,Adult Social Care
2016-09-20,601.66,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,853.51,Findmeatemp.Com,Childrens Services
2016-09-20,2002.05,Findmeatemp.Com,City Development
2016-09-20,688.94,Findmeatemp.Com,Environment & Housing
2016-09-20,1540.86,Findmeatemp.Com,Childrens Services
2016-09-20,420.29,Findmeatemp.Com,Childrens Services
2016-09-20,1028.97,Findmeatemp.Com,Childrens Services
2016-09-20,470.89,Findmeatemp.Com,Adult Social Care
2016-09-20,479.38,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,88.05,Findmeatemp.Com,Adult Social Care
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,123.27,Findmeatemp.Com,Adult Social Care
2016-09-20,864.64,Findmeatemp.Com,Strategic Landlord
2016-09-20,296.10,Findmeatemp.Com,Childrens Services
2016-09-20,333.06,Findmeatemp.Com,Adult Social Care
2016-09-20,584.61,Findmeatemp.Com,Environment & Housing
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,63.90,Findmeatemp.Com,Citizens And Communities
2016-09-20,850.91,Findmeatemp.Com,Childrens Services
2016-09-20,357.12,Findmeatemp.Com,Environment & Housing
2016-09-20,698.53,Findmeatemp.Com,Central & Corporate
2016-09-20,851.19,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,692.64,Findmeatemp.Com,Childrens Services
2016-09-20,41.12,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,379.97,Findmeatemp.Com,Citizens And Communities
2016-09-20,1388.76,Findmeatemp.Com,Strategic Landlord
2016-09-20,335.70,Findmeatemp.Com,Environment & Housing
2016-09-20,103.35,Findmeatemp.Com,Childrens Services
2016-09-20,4.08,Findmeatemp.Com,Strategic Landlord
2016-09-20,267.28,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,382.58,Findmeatemp.Com,City Development
2016-09-20,4.64,Findmeatemp.Com,Childrens Services
2016-09-20,657.26,Findmeatemp.Com,Adult Social Care
2016-09-20,4.64,Findmeatemp.Com,Childrens Services
2016-09-20,1102.40,Findmeatemp.Com,Childrens Services
2016-09-20,1027.51,Findmeatemp.Com,Childrens Services
2016-09-20,76.65,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,1.76,Findmeatemp.Com,Environment & Housing
2016-09-20,278.45,Findmeatemp.Com,Childrens Services
2016-09-20,69.22,Findmeatemp.Com,Citizens And Communities
2016-09-20,144.67,Findmeatemp.Com,Adult Social Care
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,1277.52,Findmeatemp.Com,Childrens Services
2016-09-20,484.70,Findmeatemp.Com,Childrens Services
2016-09-20,534.28,Findmeatemp.Com,Childrens Services
2016-09-20,275.84,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,23.92,Findmeatemp.Com,Childrens Services
2016-09-20,709.66,Findmeatemp.Com,Childrens Services
2016-09-20,1057.48,Findmeatemp.Com,Childrens Services
2016-09-20,3.13,Findmeatemp.Com,Adult Social Care
2016-09-20,675.21,Findmeatemp.Com,Childrens Services
2016-09-20,417.12,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,388.20,Findmeatemp.Com,Childrens Services
2016-09-20,79.88,Findmeatemp.Com,City Development
2016-09-20,1.80,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,703.70,Findmeatemp.Com,Adult Social Care
2016-09-20,3.60,Findmeatemp.Com,Adult Social Care
2016-09-20,171.00,Findmeatemp.Com,Environment & Housing
2016-09-20,1280.84,Findmeatemp.Com,Childrens Services
2016-09-20,917.99,Findmeatemp.Com,Childrens Services
2016-09-20,174.15,Findmeatemp.Com,Environment & Housing
2016-09-20,338.52,Findmeatemp.Com,Childrens Services
2016-09-20,257.52,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,709.53,Findmeatemp.Com,Childrens Services
2016-09-20,595.44,Findmeatemp.Com,Environment & Housing
2016-09-20,515.16,Findmeatemp.Com,Adult Social Care
2016-09-20,41.56,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,42.60,Findmeatemp.Com,Citizens And Communities
2016-09-20,614.76,Findmeatemp.Com,Adult Social Care
2016-09-20,1.29,Findmeatemp.Com,Childrens Services
2016-09-20,1.09,Findmeatemp.Com,Adult Social Care
2016-09-20,88.06,Findmeatemp.Com,Adult Social Care
2016-09-20,578.68,Findmeatemp.Com,Environment & Housing
2016-09-20,74.55,Findmeatemp.Com,Citizens And Communities
2016-09-20,739.61,Findmeatemp.Com,Central & Corporate
2016-09-20,289.38,Findmeatemp.Com,Childrens Services
2016-09-20,382.58,Findmeatemp.Com,City Development
2016-09-20,176.10,Findmeatemp.Com,Adult Social Care
2016-09-20,613.20,Findmeatemp.Com,Childrens Services
2016-09-20,21.30,Findmeatemp.Com,Citizens And Communities
2016-09-20,270.72,Findmeatemp.Com,Adult Social Care
2016-09-20,283.05,Findmeatemp.Com,Adult Social Care
2016-09-20,582.38,Findmeatemp.Com,Environment & Housing
2016-09-20,406.50,Findmeatemp.Com,Childrens Services
2016-09-20,1028.97,Findmeatemp.Com,Childrens Services
2016-09-20,1.60,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,403.06,Findmeatemp.Com,Childrens Services
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,775.13,Findmeatemp.Com,Strategic Landlord
2016-09-20,628.93,Findmeatemp.Com,Environment & Housing
2016-09-20,4.64,Findmeatemp.Com,Childrens Services
2016-09-20,184.90,Findmeatemp.Com,Adult Social Care
2016-09-20,166.24,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,150.08,Findmeatemp.Com,Childrens Services
2016-09-20,475.33,Findmeatemp.Com,Environment & Housing
2016-09-20,166.53,Findmeatemp.Com,Adult Social Care
2016-09-20,327.15,Findmeatemp.Com,Environment & Housing
2016-09-20,434.38,Findmeatemp.Com,Citizens And Communities
2016-09-20,84.60,Findmeatemp.Com,Adult Social Care
2016-09-20,2.44,Findmeatemp.Com,City Development
2016-09-20,166.53,Findmeatemp.Com,Adult Social Care
2016-09-20,79.88,Findmeatemp.Com,Citizens And Communities
2016-09-20,270.72,Findmeatemp.Com,Adult Social Care
2016-09-20,1132.01,Findmeatemp.Com,Childrens Services
2016-09-20,170.92,Findmeatemp.Com,Adult Social Care
2016-09-20,369.80,Findmeatemp.Com,Adult Social Care
2016-09-20,612.15,Findmeatemp.Com,Environment & Housing
2016-09-20,15.47,Findmeatemp.Com,Childrens Services
2016-09-20,155.84,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,42.60,Findmeatemp.Com,Citizens And Communities
2016-09-20,830.67,Findmeatemp.Com,Strategic Landlord
2016-09-20,223.52,Findmeatemp.Com,City Development
2016-09-20,21.30,Findmeatemp.Com,City Development
2016-09-20,1.29,Findmeatemp.Com,Childrens Services
2016-09-20,540.83,Findmeatemp.Com,Adult Social Care
2016-09-20,465.39,Findmeatemp.Com,Adult Social Care
2016-09-20,1.12,Findmeatemp.Com,City Development
2016-09-20,166.32,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,4.64,Findmeatemp.Com,Adult Social Care
2016-09-20,132.09,Findmeatemp.Com,Adult Social Care
2016-09-20,176.10,Findmeatemp.Com,Adult Social Care
2016-09-20,1089.43,Findmeatemp.Com,Childrens Services
2016-09-20,169.49,Findmeatemp.Com,Childrens Services
2016-09-20,4.64,Findmeatemp.Com,Adult Social Care
2016-09-20,324.26,Findmeatemp.Com,Environment & Housing
2016-09-20,195.30,Findmeatemp.Com,Childrens Services
2016-09-20,441.39,Findmeatemp.Com,Adult Social Care
2016-09-20,824.79,Findmeatemp.Com,Childrens Services
2016-09-20,3.36,Findmeatemp.Com,Central & Corporate
2016-09-20,723.07,Findmeatemp.Com,Childrens Services
2016-09-20,432.12,Findmeatemp.Com,Environment & Housing
2016-09-20,924.79,Findmeatemp.Com,Adult Social Care
2016-09-20,425.17,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,739.63,Findmeatemp.Com,Central & Corporate
2016-09-20,832.65,Findmeatemp.Com,Adult Social Care
2016-09-20,388.20,Findmeatemp.Com,Childrens Services
2016-09-20,2.62,Findmeatemp.Com,City Development
2016-09-20,609.75,Findmeatemp.Com,Childrens Services
2016-09-20,281.65,Findmeatemp.Com,Childrens Services
2016-09-20,951.48,Findmeatemp.Com,Childrens Services
2016-09-20,163.20,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,310.20,Findmeatemp.Com,City Development
2016-09-20,416.84,Findmeatemp.Com,Childrens Services
2016-09-20,69.22,Findmeatemp.Com,Citizens And Communities
2016-09-20,168.84,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,506.41,Findmeatemp.Com,Childrens Services
2016-09-20,358.90,Findmeatemp.Com,Environment & Housing
2016-09-20,999.18,Findmeatemp.Com,Adult Social Care
2016-09-20,1.20,Findmeatemp.Com,Environment & Housing
2016-09-20,3.00,Findmeatemp.Com,Adult Social Care
2016-09-20,662.92,Findmeatemp.Com,Childrens Services
2016-09-20,435.30,Findmeatemp.Com,Childrens Services
2016-09-20,805.63,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,282.88,Findmeatemp.Com,Adult Social Care
2016-09-20,416.84,Findmeatemp.Com,Childrens Services
2016-09-20,688.94,Findmeatemp.Com,Environment & Housing
2016-09-20,897.97,Findmeatemp.Com,Adult Social Care
2016-09-20,78.96,Findmeatemp.Com,Adult Social Care
2016-09-20,1254.42,Findmeatemp.Com,Childrens Services
2016-09-20,127.44,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,31.95,Findmeatemp.Com,Citizens And Communities
2016-09-20,547.21,Findmeatemp.Com,Adult Social Care
2016-09-20,12.19,Findmeatemp.Com,Childrens Services
2016-09-20,4.62,Findmeatemp.Com,Childrens Services
2016-09-20,176.10,Findmeatemp.Com,Adult Social Care
2016-09-20,709.66,Findmeatemp.Com,Childrens Services
2016-09-20,251.10,Findmeatemp.Com,Childrens Services
2016-09-20,324.87,Findmeatemp.Com,Childrens Services
2016-09-20,88.06,Findmeatemp.Com,Adult Social Care
2016-09-20,114.46,Findmeatemp.Com,Adult Social Care
2016-09-20,634.40,Findmeatemp.Com,Adult Social Care
2016-09-20,406.40,Findmeatemp.Com,Environment & Housing
2016-09-20,1097.22,Findmeatemp.Com,Adult Social Care
2016-09-20,163.20,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,1.24,Findmeatemp.Com,Environment & Housing
2016-09-20,654.57,Findmeatemp.Com,Childrens Services
2016-09-20,892.37,Findmeatemp.Com,Adult Social Care
2016-09-20,286.80,Findmeatemp.Com,Adult Social Care
2016-09-20,1337.32,Findmeatemp.Com,Childrens Services
2016-09-20,859.50,Findmeatemp.Com,City Development
2016-09-20,827.72,Findmeatemp.Com,Environment & Housing
2016-09-20,1067.76,Findmeatemp.Com,Adult Social Care
2016-09-20,514.48,Findmeatemp.Com,Childrens Services
2016-09-20,98.51,Findmeatemp.Com,Citizens And Communities
2016-09-20,538.18,Findmeatemp.Com,Childrens Services
2016-09-20,1096.47,Findmeatemp.Com,Childrens Services
2016-09-20,854.35,Findmeatemp.Com,Childrens Services
2016-09-20,1275.63,Findmeatemp.Com,Central & Corporate
2016-09-20,0.40,Findmeatemp.Com,Adult Social Care
2016-09-20,3.70,Findmeatemp.Com,Strategic Landlord
2016-09-20,933.61,Findmeatemp.Com,Adult Social Care
2016-09-20,79.88,Findmeatemp.Com,Citizens And Communities
2016-09-20,165.07,Findmeatemp.Com,City Development
2016-09-20,1.38,Findmeatemp.Com,Adult Social Care
2016-09-20,1260.96,Findmeatemp.Com,Strategic Landlord
2016-09-20,79.88,Findmeatemp.Com,City Development
2016-09-20,2.40,Findmeatemp.Com,Adult Social Care
2016-09-20,18.29,Findmeatemp.Com,Adult Social Care
2016-09-20,853.20,Findmeatemp.Com,Childrens Services
2016-09-20,1075.64,Findmeatemp.Com,Adult Social Care
2016-09-20,58.58,Findmeatemp.Com,Citizens And Communities
2016-09-20,6.72,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,417.16,Findmeatemp.Com,Childrens Services
2016-09-20,254.88,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,3.70,Findmeatemp.Com,Childrens Services
2016-09-20,432.90,Findmeatemp.Com,Environment & Housing
2016-09-20,1082.76,Findmeatemp.Com,Childrens Services
2016-09-20,916.65,Findmeatemp.Com,Environment & Housing
2016-09-20,4.56,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,50.32,Findmeatemp.Com,Adult Social Care
2016-09-20,190.72,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-20,1052.28,Findmeatemp.Com,Adult Social Care
2016-09-20,21.30,Findmeatemp.Com,City Development
2016-09-20,158.60,Findmeatemp.Com,Adult Social Care
2016-09-20,140.50,Findmeatemp.Com,Adult Social Care
2016-09-20,1.29,Findmeatemp.Com,Childrens Services
2016-09-20,583.17,Findmeatemp.Com,Childrens Services
2016-09-20,53.25,Findmeatemp.Com,Citizens And Communities
2016-09-20,21.30,Findmeatemp.Com,City Development
2016-09-27,304.64,Findmeatemp.Com,Environment & Housing
2016-09-27,688.90,Findmeatemp.Com,Adult Social Care
2016-09-27,417.12,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,674.05,Findmeatemp.Com,Adult Social Care
2016-09-27,158.60,Findmeatemp.Com,Adult Social Care
2016-09-27,3.70,Findmeatemp.Com,Strategic Landlord
2016-09-27,31.89,Findmeatemp.Com,Adult Social Care
2016-09-27,0.91,Findmeatemp.Com,Adult Social Care
2016-09-27,1052.28,Findmeatemp.Com,Adult Social Care
2016-09-27,69.22,Findmeatemp.Com,City Development
2016-09-27,739.62,Findmeatemp.Com,Central & Corporate
2016-09-27,168.56,Findmeatemp.Com,Adult Social Care
2016-09-27,875.31,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,129.72,Findmeatemp.Com,Adult Social Care
2016-09-27,166.53,Findmeatemp.Com,Adult Social Care
2016-09-27,994.58,Findmeatemp.Com,Childrens Services
2016-09-27,549.71,Findmeatemp.Com,Adult Social Care
2016-09-27,830.67,Findmeatemp.Com,Strategic Landlord
2016-09-27,809.87,Findmeatemp.Com,Environment & Housing
2016-09-27,481.74,Findmeatemp.Com,Childrens Services
2016-09-27,146.54,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,909.23,Findmeatemp.Com,City Development
2016-09-27,688.94,Findmeatemp.Com,Environment & Housing
2016-09-27,1.69,Findmeatemp.Com,Adult Social Care
2016-09-27,132.08,Findmeatemp.Com,Adult Social Care
2016-09-27,386.28,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,75.11,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,419.50,Findmeatemp.Com,Adult Social Care
2016-09-27,513.61,Findmeatemp.Com,Environment & Housing
2016-09-27,340.35,Findmeatemp.Com,Childrens Services
2016-09-27,700.67,Findmeatemp.Com,Adult Social Care
2016-09-27,484.32,Findmeatemp.Com,Adult Social Care
2016-09-27,174.46,Findmeatemp.Com,Adult Social Care
2016-09-27,594.76,Findmeatemp.Com,Strategic Landlord
2016-09-27,454.68,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,472.98,Findmeatemp.Com,Adult Social Care
2016-09-27,894.28,Findmeatemp.Com,Childrens Services
2016-09-27,3.60,Findmeatemp.Com,Adult Social Care
2016-09-27,348.92,Findmeatemp.Com,Adult Social Care
2016-09-27,505.64,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,487.80,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,174.85,Findmeatemp.Com,Adult Social Care
2016-09-27,119.02,Findmeatemp.Com,City Development
2016-09-27,255.60,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,329.96,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,1687.05,Findmeatemp.Com,City Development
2016-09-27,301.34,Findmeatemp.Com,Adult Social Care
2016-09-27,192.91,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,3.76,Findmeatemp.Com,Childrens Services
2016-09-27,664.56,Findmeatemp.Com,Strategic Landlord
2016-09-27,4.54,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,166.53,Findmeatemp.Com,Adult Social Care
2016-09-27,1507.32,Findmeatemp.Com,Childrens Services
2016-09-27,289.71,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,90.96,Findmeatemp.Com,Childrens Services
2016-09-27,1051.90,Findmeatemp.Com,Childrens Services
2016-09-27,1043.98,Findmeatemp.Com,Childrens Services
2016-09-27,533.89,Findmeatemp.Com,Environment & Housing
2016-09-27,69.74,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,454.96,Findmeatemp.Com,City Development
2016-09-27,91.20,Findmeatemp.Com,Adult Social Care
2016-09-27,0.60,Findmeatemp.Com,Adult Social Care
2016-09-27,80.48,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,220.48,Findmeatemp.Com,Childrens Services
2016-09-27,918.34,Findmeatemp.Com,Childrens Services
2016-09-27,4.51,Findmeatemp.Com,Adult Social Care
2016-09-27,237.44,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,1164.84,Findmeatemp.Com,Childrens Services
2016-09-27,228.95,Findmeatemp.Com,Adult Social Care
2016-09-27,102.13,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,918.34,Findmeatemp.Com,Adult Social Care
2016-09-27,533.91,Findmeatemp.Com,Environment & Housing
2016-09-27,732.55,Findmeatemp.Com,Environment & Housing
2016-09-27,674.05,Findmeatemp.Com,Adult Social Care
2016-09-27,1540.90,Findmeatemp.Com,Central & Corporate
2016-09-27,636.68,Findmeatemp.Com,Childrens Services
2016-09-27,1362.02,Findmeatemp.Com,Central & Corporate
2016-09-27,264.18,Findmeatemp.Com,Adult Social Care
2016-09-27,75.48,Findmeatemp.Com,Adult Social Care
2016-09-27,927.03,Findmeatemp.Com,Adult Social Care
2016-09-27,247.82,Findmeatemp.Com,Adult Social Care
2016-09-27,373.60,Findmeatemp.Com,Adult Social Care
2016-09-27,805.63,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,455.37,Findmeatemp.Com,Adult Social Care
2016-09-27,724.62,Findmeatemp.Com,Adult Social Care
2016-09-27,304.64,Findmeatemp.Com,Environment & Housing
2016-09-27,1520.32,Findmeatemp.Com,Childrens Services
2016-09-27,105.66,Findmeatemp.Com,Adult Social Care
2016-09-27,215.20,Findmeatemp.Com,Adult Social Care
2016-09-27,650.02,Findmeatemp.Com,Adult Social Care
2016-09-27,4.64,Findmeatemp.Com,Adult Social Care
2016-09-27,808.82,Findmeatemp.Com,Environment & Housing
2016-09-27,926.21,Findmeatemp.Com,Childrens Services
2016-09-27,549.83,Findmeatemp.Com,Environment & Housing
2016-09-27,258.28,Findmeatemp.Com,Citizens And Communities
2016-09-27,202.52,Findmeatemp.Com,Adult Social Care
2016-09-27,476.37,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,90.52,Findmeatemp.Com,City Development
2016-09-27,542.30,Findmeatemp.Com,Adult Social Care
2016-09-27,2.38,Findmeatemp.Com,Adult Social Care
2016-09-27,523.92,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,1052.28,Findmeatemp.Com,Childrens Services
2016-09-27,84.60,Findmeatemp.Com,Adult Social Care
2016-09-27,1072.45,Findmeatemp.Com,Adult Social Care
2016-09-27,615.51,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,39.06,Findmeatemp.Com,Childrens Services
2016-09-27,347.19,Findmeatemp.Com,Adult Social Care
2016-09-27,432.90,Findmeatemp.Com,Environment & Housing
2016-09-27,42.60,Findmeatemp.Com,Citizens And Communities
2016-09-27,859.18,Findmeatemp.Com,Childrens Services
2016-09-27,343.42,Findmeatemp.Com,Adult Social Care
2016-09-27,1260.96,Findmeatemp.Com,Strategic Landlord
2016-09-27,739.61,Findmeatemp.Com,Central & Corporate
2016-09-27,58.58,Findmeatemp.Com,City Development
2016-09-27,485.57,Findmeatemp.Com,Adult Social Care
2016-09-27,1.80,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,420.72,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,4.64,Findmeatemp.Com,Adult Social Care
2016-09-27,446.57,Findmeatemp.Com,Adult Social Care
2016-09-27,0.94,Findmeatemp.Com,Adult Social Care
2016-09-27,868.86,Findmeatemp.Com,Strategic Landlord
2016-09-27,95.36,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,257.52,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,993.65,Findmeatemp.Com,Childrens Services
2016-09-27,195.30,Findmeatemp.Com,Childrens Services
2016-09-27,174.46,Findmeatemp.Com,Adult Social Care
2016-09-27,325.33,Findmeatemp.Com,City Development
2016-09-27,188.70,Findmeatemp.Com,Adult Social Care
2016-09-27,907.25,Findmeatemp.Com,Adult Social Care
2016-09-27,489.33,Findmeatemp.Com,Adult Social Care
2016-09-27,523.38,Findmeatemp.Com,Adult Social Care
2016-09-27,21.30,Findmeatemp.Com,City Development
2016-09-27,0.99,Findmeatemp.Com,Adult Social Care
2016-09-27,230.20,Findmeatemp.Com,Adult Social Care
2016-09-27,633.88,Findmeatemp.Com,Childrens Services
2016-09-27,0.96,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,350.52,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,125.80,Findmeatemp.Com,Adult Social Care
2016-09-27,317.20,Findmeatemp.Com,Adult Social Care
2016-09-27,6.72,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,1073.85,Findmeatemp.Com,Adult Social Care
2016-09-27,84.60,Findmeatemp.Com,Adult Social Care
2016-09-27,434.01,Findmeatemp.Com,Adult Social Care
2016-09-27,1082.77,Findmeatemp.Com,Childrens Services
2016-09-27,83.44,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,647.86,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,465.39,Findmeatemp.Com,Adult Social Care
2016-09-27,69.22,Findmeatemp.Com,Citizens And Communities
2016-09-27,1.20,Findmeatemp.Com,Adult Social Care
2016-09-27,1.92,Findmeatemp.Com,Adult Social Care
2016-09-27,516.60,Findmeatemp.Com,Environment & Housing
2016-09-27,84.63,Findmeatemp.Com,Childrens Services
2016-09-27,3.70,Findmeatemp.Com,Childrens Services
2016-09-27,654.57,Findmeatemp.Com,Childrens Services
2016-09-27,4.64,Findmeatemp.Com,Adult Social Care
2016-09-27,3.04,Findmeatemp.Com,Strategic Landlord
2016-09-27,203.20,Findmeatemp.Com,Environment & Housing
2016-09-27,176.10,Findmeatemp.Com,Citizens And Communities
2016-09-27,195.30,Findmeatemp.Com,Childrens Services
2016-09-27,1.98,Findmeatemp.Com,Adult Social Care
2016-09-27,891.21,Findmeatemp.Com,Adult Social Care
2016-09-27,486.86,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,379.97,Findmeatemp.Com,Citizens And Communities
2016-09-27,94.35,Findmeatemp.Com,Adult Social Care
2016-09-27,88.52,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,999.18,Findmeatemp.Com,Adult Social Care
2016-09-27,1068.23,Findmeatemp.Com,Childrens Services
2016-09-27,1093.56,Findmeatemp.Com,Childrens Services
2016-09-27,62.90,Findmeatemp.Com,Adult Social Care
2016-09-27,4.64,Findmeatemp.Com,Childrens Services
2016-09-27,111.82,Findmeatemp.Com,City Development
2016-09-27,257.88,Findmeatemp.Com,Adult Social Care
2016-09-27,1039.70,Findmeatemp.Com,Childrens Services
2016-09-27,897.97,Findmeatemp.Com,Adult Social Care
2016-09-27,42.60,Findmeatemp.Com,City Development
2016-09-27,1076.67,Findmeatemp.Com,Adult Social Care
2016-09-27,930.10,Findmeatemp.Com,Adult Social Care
2016-09-27,284.35,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,0.65,Findmeatemp.Com,Adult Social Care
2016-09-27,365.03,Findmeatemp.Com,City Development
2016-09-27,238.74,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,573.45,Findmeatemp.Com,Adult Social Care
2016-09-27,105.66,Findmeatemp.Com,Adult Social Care
2016-09-27,1.96,Findmeatemp.Com,Strategic Landlord
2016-09-27,262.88,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,918.34,Findmeatemp.Com,Adult Social Care
2016-09-27,897.98,Findmeatemp.Com,Adult Social Care
2016-09-27,4.62,Findmeatemp.Com,Childrens Services
2016-09-27,1086.51,Findmeatemp.Com,Childrens Services
2016-09-27,340.99,Findmeatemp.Com,Adult Social Care
2016-09-27,354.08,Findmeatemp.Com,Civic Enterprise Leeds
2016-09-27,468.12,Findmeatemp.Com,Adult Social Care
2016-09-27,755.88,Findmeatemp.Com,Adult Social Care
2016-09-27,534.28,Findmeatemp.Com,Childrens Services
2016-09-27,62.90,Findmeatemp.Com,Adult Social Care
2016-09-27,47.92,Findmeatemp.Com,Citizens And Communities
2016-09-27,421.43,Findmeatemp.Com,Adult Social Care
2016-09-27,154.55,Findmeatemp.Com,Adult Social Care
2016-09-27,1039.23,Findmeatemp.Com,Adult Social Care
2016-09-27,917.99,Findmeatemp.Com,Childrens Services
2016-09-27,1399.37,Findmeatemp.Com,City Development
2016-09-27,137.54,Findmeatemp.Com,City Development
