Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-08-30,1017.12,Central & Corporate Functions,Bss Group Plc,,
2012-08-02,684.36,East - North East,Bss Group Plc,,
2012-08-15,777.06,East - North East,Bss Group Plc,,
2012-08-10,777.06,East - North East,Bss Group Plc,,
2012-08-17,842.34,East - North East,Bss Group Plc,,
2012-08-24,899.52,East - North East,Bss Group Plc,,
2012-08-17,1008.04,East - North East,Bss Group Plc,,
2012-08-24,1076.54,East - North East,Bss Group Plc,,
2012-08-31,1204.76,East - North East,Bss Group Plc,,
2012-08-02,1530.76,East - North East,Bss Group Plc,,
2012-08-28,2053.08,East - North East,Bss Group Plc,,
2012-08-21,2952.60,East - North East,Bss Group Plc,,
2012-08-17,672.00,Childrens Services,Bt Business Direct Ltd,,
2012-08-29,5950.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-08,6525.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-16,2695.18,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-16,4375.05,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-31,690.99,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-01,2550.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-29,4250.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-29,5887.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-16,5887.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-29,13525.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-07,5887.00,Central & Corporate Functions,Bt Convergent Solutions Ltd,,
2012-08-14,47405.78,Central & Corporate Functions,Bt Global Services,,
2012-08-31,565.00,City Development,Bt Redcare,,
2012-08-03,5482.05,East - North East,Bt Redcare,,
2012-08-01,4101.68,Environment & Neighbourhoods,Btcv,,
2012-08-23,9850.65,Central & Corporate Functions,Bts Holdings Ltd,,
2012-08-29,2695.00,Adult Social Care,Buddi Limited,,
2012-08-24,2695.00,Adult Social Care,Buddi Limited,,
2012-08-09,720.00,Adult Social Care,Buddi Limited,,
2012-08-02,608.75,Environment & Neighbourhoods,Bulk Builders Merchants,,
2012-08-08,1036.00,Environment & Neighbourhoods,Bulk Builders Merchants,,
2012-08-03,1211.95,Environment & Neighbourhoods,Bulk Builders Merchants,,
2012-08-22,3894.00,Environment & Neighbourhoods,Bulrush Horticulture Ltd,,
2012-08-17,4543.00,Environment & Neighbourhoods,Bulrush Horticulture Ltd,,
2012-08-17,4672.80,Environment & Neighbourhoods,Bulrush Horticulture Ltd,,
2012-08-24,1500.00,Childrens Services,Bumpy  Ltd,,
2012-08-16,1942.50,Childrens Services,Bumpy  Ltd,,
2012-08-29,428.40,Childrens Services,Bumpy  Ltd,,
2012-08-01,2041.08,Adult Social Care,Bupa Park Avenue,,
2012-08-29,2041.08,Adult Social Care,Bupa Park Avenue,,
2012-08-01,16292.64,Adult Social Care,Bupa Park Avenue,,
2012-08-29,25389.34,Adult Social Care,Bupa Park Avenue,,
2012-08-29,12271.32,Adult Social Care,Bupa Sabourn Court Nursing Home,,
2012-08-01,14934.36,Adult Social Care,Bupa Sabourn Court Nursing Home,,
2012-08-31,9168.93,City Development,Burckhardt Compression(Uk)Ltd.,,
2012-08-15,636.16,City Development,Burdens Ltd,,
2012-08-15,638.48,City Development,Burdens Ltd,,
2012-08-07,662.10,City Development,Burdens Ltd,,
2012-08-31,662.10,City Development,Burdens Ltd,,
2012-08-28,1118.13,City Development,Burdens Ltd,,
2012-08-31,1240.50,City Development,Burdens Ltd,,
2012-08-01,1636.08,City Development,Burdens Ltd,,
2012-08-01,1654.00,City Development,Burdens Ltd,,
2012-08-23,6300.00,City Development,Bureau Van Dijk Electronic Publishing,,
2012-08-01,859.38,Aire Valley Homes Leeds,Burkitt Vernelle Training & Consultancy,,
2012-08-29,700.16,Adult Social Care,Burley Hall Nursing Home,,
2012-08-29,3477.92,Adult Social Care,Burley House,,
2012-08-01,5501.40,Adult Social Care,Burley House,,
2012-08-29,5501.40,Adult Social Care,Burley House,,
2012-08-01,9129.54,Adult Social Care,Burley House,,
2012-08-01,16808.75,Adult Social Care,Burley House,,
2012-08-29,18566.76,Adult Social Care,Burley House,,
2012-08-07,481.00,Childrens Services,Burley Lodge Centre,,
2012-08-29,4646.00,Childrens Services,Burley Lodge Centre,,
2012-08-06,2000.04,Environment & Neighbourhoods,Burlington Developments Ltd,,
2012-08-03,600.00,Childrens Services,Burmantofts Amateur Boxing Club,,
2012-08-24,528.00,Central & Corporate Functions,Burnt Tree Group,,
2012-08-29,1414.28,Central & Corporate Functions,Burnt Tree Group,,
2012-08-29,1414.28,Central & Corporate Functions,Burnt Tree Group,,
2012-08-02,462.00,City Development,Burnt Tree Group,,
2012-08-02,462.00,City Development,Burnt Tree Group,,
2012-08-31,484.00,City Development,Burnt Tree Group,,
2012-08-31,484.00,City Development,Burnt Tree Group,,
2012-08-02,730.80,City Development,Burnt Tree Group,,
2012-08-02,730.80,Environment & Neighbourhoods,Burnt Tree Group,,
2012-08-31,765.60,City Development,Burnt Tree Group,,
2012-08-31,765.60,Environment & Neighbourhoods,Burnt Tree Group,,
2012-08-07,16300.00,City Development,Buro Happold Limited,,
2012-08-14,540.00,City Development,Buro Happold Limited,,
2012-08-15,5974.00,Central & Corporate Functions,Business Systems Limited,,
2012-08-02,976.40,East - North East,Bw Skip Hire Ltd,,
2012-08-02,1010.40,East - North East,Bw Skip Hire Ltd,,
2012-08-29,1029.00,East - North East,Bw Skip Hire Ltd,,
2012-08-29,1151.30,East - North East,Bw Skip Hire Ltd,,
2012-08-02,1158.60,East - North East,Bw Skip Hire Ltd,,
2012-08-16,1334.80,East - North East,Bw Skip Hire Ltd,,
2012-08-29,1335.60,East - North East,Bw Skip Hire Ltd,,
2012-08-29,889.30,West - North West,Bw Skip Hire Ltd,,
2012-08-01,1175.00,West - North West,Bw Skip Hire Ltd,,
2012-08-29,1181.60,West - North West,Bw Skip Hire Ltd,,
2012-08-17,1303.20,West - North West,Bw Skip Hire Ltd,,
2012-08-31,1351.40,West - North West,Bw Skip Hire Ltd,,
2012-08-03,1354.40,West - North West,Bw Skip Hire Ltd,,
2012-08-13,1510.20,West - North West,Bw Skip Hire Ltd,,
2012-08-14,1588.25,City Development,Byland Engineering,,
2012-08-17,1500.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-10,1787.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-10,2890.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-17,2890.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-17,2890.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-30,2890.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-06,2990.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-03,4150.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-10,4150.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-10,4150.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-03,4150.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-17,4150.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-03,4720.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-17,7830.00,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-10,16894.56,Environment & Neighbourhoods,C & R Maintenance Services Limited,,
2012-08-10,785.44,Environment & Neighbourhoods,REDACTED PERSONAL DATA,,
2012-08-15,551.89,West - North West,C D Robinson Building & Plastering,,
2012-08-29,732.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,732.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-23,515.00,Environment & Neighbourhoods,C N Gaunt & Son,,
2012-08-22,1026.00,Central & Corporate Functions,C P Davidson & Sons Limited,,
2012-08-16,1181.66,City Development,C P Thornton Roofing,,
2012-08-16,1505.00,City Development,C P Thornton Roofing,,
2012-08-01,2018.25,City Development,C P Thornton Roofing,,
2012-08-01,2452.90,City Development,C P Thornton Roofing,,
2012-08-08,2538.50,City Development,C P Thornton Roofing,,
2012-08-01,2788.75,City Development,C P Thornton Roofing,,
2012-08-16,3158.50,City Development,C P Thornton Roofing,,
2012-08-01,3503.75,City Development,C P Thornton Roofing,,
2012-08-08,3597.50,City Development,C P Thornton Roofing,,
2012-08-08,10438.50,City Development,C P Thornton Roofing,,
2012-08-16,11502.50,City Development,C P Thornton Roofing,,
2012-08-16,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-08-03,1841.00,City Development,C W Burke,,
2012-08-31,2812.00,City Development,C W Burke,,
2012-08-06,1646.89,Environment & Neighbourhoods,C&L Plumbing Services,,
2012-08-31,3303.47,Environment & Neighbourhoods,C&L Plumbing Services,,
2012-08-10,4201.74,Environment & Neighbourhoods,C&L Plumbing Services,,
2012-08-06,4811.26,Environment & Neighbourhoods,C&L Plumbing Services,,
2012-08-21,557.58,Central & Corporate Functions,C&L Plumbing Services,,
2012-08-07,757.37,Central & Corporate Functions,C&L Plumbing Services,,
2012-08-17,774.37,Central & Corporate Functions,C&L Plumbing Services,,
2012-08-10,449.17,East - North East,C&L Plumbing Services,,
2012-08-17,465.00,East - North East,C&L Plumbing Services,,
2012-08-17,495.79,East - North East,C&L Plumbing Services,,
2012-08-02,496.00,East - North East,C&L Plumbing Services,,
2012-08-10,501.00,East - North East,C&L Plumbing Services,,
2012-08-24,516.09,East - North East,C&L Plumbing Services,,
2012-08-10,524.88,East - North East,C&L Plumbing Services,,
2012-08-10,527.00,East - North East,C&L Plumbing Services,,
2012-08-10,552.00,East - North East,C&L Plumbing Services,,
2012-08-10,557.84,East - North East,C&L Plumbing Services,,
2012-08-10,567.00,East - North East,C&L Plumbing Services,,
2012-08-24,575.14,East - North East,C&L Plumbing Services,,
2012-08-17,579.40,East - North East,C&L Plumbing Services,,
2012-08-17,585.98,East - North East,C&L Plumbing Services,,
2012-08-10,612.64,East - North East,C&L Plumbing Services,,
2012-08-17,620.00,East - North East,C&L Plumbing Services,,
2012-08-17,633.90,East - North East,C&L Plumbing Services,,
2012-08-17,730.79,East - North East,C&L Plumbing Services,,
2012-08-10,776.20,East - North East,C&L Plumbing Services,,
2012-08-17,797.16,East - North East,C&L Plumbing Services,,
2012-08-10,807.88,East - North East,C&L Plumbing Services,,
2012-08-23,869.51,East - North East,C&L Plumbing Services,,
2012-08-24,888.72,East - North East,C&L Plumbing Services,,
2012-08-29,915.94,East - North East,C&L Plumbing Services,,
2012-08-17,1014.00,East - North East,C&L Plumbing Services,,
2012-08-24,1065.00,East - North East,C&L Plumbing Services,,
2012-08-10,1257.18,East - North East,C&L Plumbing Services,,
2012-08-23,1295.93,East - North East,C&L Plumbing Services,,
2012-08-29,1296.63,East - North East,C&L Plumbing Services,,
2012-08-10,1425.12,East - North East,C&L Plumbing Services,,
2012-08-17,2260.13,East - North East,C&L Plumbing Services,,
2012-08-17,3157.91,East - North East,C&L Plumbing Services,,
2012-08-02,3421.62,East - North East,C&L Plumbing Services,,
2012-08-02,4037.34,East - North East,C&L Plumbing Services,,
2012-08-02,4150.97,East - North East,C&L Plumbing Services,,
2012-08-16,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2012-08-15,1550.75,Central & Corporate Functions,Cable & Wireless Uk,,
2012-08-30,2000.00,City Development,Cafeology Ltd,,
2012-08-30,2136.42,City Development,Cafeology Ltd,,
2012-08-22,1194.00,Childrens Services,Caffe Society,,
2012-08-03,9290.72,Environment & Neighbourhoods,Caird Bardon Ltd,,
2012-08-03,9920.48,Environment & Neighbourhoods,Caird Bardon Ltd,,
2012-08-03,17626.24,Environment & Neighbourhoods,Caird Bardon Ltd,,
2012-08-03,74325.76,Environment & Neighbourhoods,Caird Bardon Ltd,,
2012-08-03,79363.84,Environment & Neighbourhoods,Caird Bardon Ltd,,
2012-08-03,141009.92,Environment & Neighbourhoods,Caird Bardon Ltd,,
2012-08-31,12599.29,Social Services Pooled Budgets,Caireach Limited,,
2012-08-07,2232.00,Environment & Neighbourhoods,Calderdale Metropolitan Borough,,
2012-08-17,1899.26,City Development,Caledonian Waste Compactors,,
2012-08-06,1080.54,Environment & Neighbourhoods,Calor Gas Limited,,
2012-08-06,1080.54,Environment & Neighbourhoods,Calor Gas Limited,,
2012-08-09,536.38,City Development,Calor Gas Limited,,
2012-08-09,456.00,City Development,Canal & River Trust,,
2012-08-08,53791.00,City Development,Canal & River Trust,,
2012-07-13,750.00,Central & Corporate Functions,Cap Motor Research,,
2012-08-30,506.58,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2012-08-17,1472.95,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2012-08-10,1573.61,Central & Corporate Functions,Capri Calvert Electrics Ltd,,
2012-08-10,86451.20,Childrens Services,Cardinal Heenan School,,
2012-08-07,86451.20,Childrens Services,Cardinal Heenan School,,
2012-08-10,9773.10,Childrens Services,Cardinal Heenan School,,
2012-08-07,9773.10,Childrens Services,Cardinal Heenan School,,
2012-08-24,1645.42,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-01,5129.42,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-16,42244.80,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-20,8448.96,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-16,10700.85,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-16,12302.65,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-16,12983.03,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-20,33795.84,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-16,42244.80,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-13,867.99,Childrens Services,Cardinal Heenan School Services Limited,,
2012-08-10,1110.00,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2012-08-20,6400.00,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2012-08-17,1165.01,West - North West,Care & Repair (Leeds) Ltd,,
2012-08-29,968.04,East - North East,Care & Repair (Leeds) Ltd,,
2012-08-03,5000.00,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2012-08-10,5266.72,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2012-08-10,23537.04,Environment & Neighbourhoods,Care & Repair (Leeds) Ltd,,
2012-08-16,499.89,Adult Social Care,Care 24-7 Limited,,
2012-08-16,519.92,Adult Social Care,Care 24-7 Limited,,
2012-08-16,639.67,Adult Social Care,Care 24-7 Limited,,
2012-08-15,980.00,Adult Social Care,Care 24-7 Limited,,
2012-08-15,1072.64,Adult Social Care,Care 24-7 Limited,,
2012-08-16,1073.64,Adult Social Care,Care 24-7 Limited,,
2012-08-15,9151.52,Adult Social Care,Care 24-7 Limited,,
2012-08-02,4404.40,Central & Corporate Functions,Care First,,
2012-08-31,4404.40,Central & Corporate Functions,Care First,,
2012-08-01,5553.24,Social Services Pooled Budgets,Care Network Solutions Ltd,,
2012-08-29,5553.24,Social Services Pooled Budgets,Care Network Solutions Ltd,,
2012-08-01,6973.28,Adult Social Care,Care Tech Community Services Ltd,,
2012-08-29,6973.28,Adult Social Care,Care Tech Community Services Ltd,,
2012-08-01,2168.80,Adult Social Care,Care Tech Community Services Ltd,,
2012-08-29,2168.80,Adult Social Care,Care Tech Community Services Ltd,,
2012-08-01,2699.32,Adult Social Care,Care Tech Community Services Ltd,,
2012-08-29,2699.32,Adult Social Care,Care Tech Community Services Ltd,,
2012-08-03,2568.87,Childrens Services,Care Today,,
2012-08-03,3194.32,Childrens Services,Care Today,,
2012-08-31,6575.33,Childrens Services,Care Today,,
2012-08-03,10382.10,Childrens Services,Care Today,,
2012-08-02,10455.76,Childrens Services,Care Today,,
2012-08-03,11055.00,Childrens Services,Care Today,,
2012-08-03,11055.00,Childrens Services,Care Today,,
2012-08-03,11202.60,Childrens Services,Care Today,,
2012-08-31,11423.50,Childrens Services,Care Today,,
2012-08-31,11423.50,Childrens Services,Care Today,,
2012-08-03,11571.30,Childrens Services,Care Today,,
2012-08-31,11576.02,Childrens Services,Care Today,,
2012-08-03,11605.80,Childrens Services,Care Today,,
2012-08-31,11957.01,Childrens Services,Care Today,,
2012-08-31,11992.66,Childrens Services,Care Today,,
2012-08-31,12377.99,Childrens Services,Care Today,,
2012-08-03,16598.70,Childrens Services,Care Today,,
2012-08-31,17151.99,Childrens Services,Care Today,,
2012-08-17,440.00,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,530.00,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-31,560.00,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,560.00,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,594.27,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-16,606.61,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,725.63,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,1088.93,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,1112.56,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,1181.26,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,1352.06,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,1443.26,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,2850.15,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-06,4324.66,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,5062.97,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,6590.76,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,6674.87,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,8013.71,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,8799.59,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,9070.58,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-07,9932.36,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,10143.96,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-07,12713.25,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-16,12827.91,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,14905.09,Adult Social Care,Care Uk Homecare Ltd,,
2012-08-17,1466.32,Social Services Pooled Budgets,Care Uk Homecare Ltd,,
2012-08-03,1217.44,Adult Social Care,Caremark (Leeds),,
2012-08-30,418.50,Adult Social Care,Caremark (Leeds),,
2012-08-30,434.96,Adult Social Care,Caremark (Leeds),,
2012-08-03,434.96,Adult Social Care,Caremark (Leeds),,
2012-08-30,435.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,445.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,464.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,507.36,Adult Social Care,Caremark (Leeds),,
2012-08-30,507.36,Adult Social Care,Caremark (Leeds),,
2012-08-03,507.36,Adult Social Care,Caremark (Leeds),,
2012-08-03,507.36,Adult Social Care,Caremark (Leeds),,
2012-08-30,507.40,Adult Social Care,Caremark (Leeds),,
2012-08-03,507.40,Adult Social Care,Caremark (Leeds),,
2012-08-30,608.72,Adult Social Care,Caremark (Leeds),,
2012-08-30,608.72,Adult Social Care,Caremark (Leeds),,
2012-08-03,608.72,Adult Social Care,Caremark (Leeds),,
2012-08-30,695.96,Adult Social Care,Caremark (Leeds),,
2012-08-30,695.96,Adult Social Care,Caremark (Leeds),,
2012-08-03,695.96,Adult Social Care,Caremark (Leeds),,
2012-08-03,739.33,Adult Social Care,Caremark (Leeds),,
2012-08-30,739.50,Adult Social Care,Caremark (Leeds),,
2012-08-30,768.36,Adult Social Care,Caremark (Leeds),,
2012-08-30,812.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,812.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,826.48,Adult Social Care,Caremark (Leeds),,
2012-08-30,877.50,Adult Social Care,Caremark (Leeds),,
2012-08-30,961.64,Adult Social Care,Caremark (Leeds),,
2012-08-03,1007.75,Adult Social Care,Caremark (Leeds),,
2012-08-30,1015.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,1032.89,Adult Social Care,Caremark (Leeds),,
2012-08-30,1160.00,Adult Social Care,Caremark (Leeds),,
2012-08-03,1203.50,Adult Social Care,Caremark (Leeds),,
2012-08-30,1217.44,Adult Social Care,Caremark (Leeds),,
2012-08-30,1217.44,Adult Social Care,Caremark (Leeds),,
2012-08-30,1420.16,Adult Social Care,Caremark (Leeds),,
2012-08-30,1624.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,1826.72,Adult Social Care,Caremark (Leeds),,
2012-08-03,1826.72,Adult Social Care,Caremark (Leeds),,
2012-08-30,1826.72,Adult Social Care,Caremark (Leeds),,
2012-08-03,1841.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,2029.44,Adult Social Care,Caremark (Leeds),,
2012-08-30,2030.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,2030.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,2232.72,Adult Social Care,Caremark (Leeds),,
2012-08-30,2320.00,Adult Social Care,Caremark (Leeds),,
2012-08-30,3894.75,Adult Social Care,Caremark (Leeds),,
2012-08-30,11122.11,Adult Social Care,Caremark (Leeds),,
2012-08-30,13213.13,Adult Social Care,Caremark (Leeds),,
2012-08-30,19507.50,Adult Social Care,Caremark (Leeds),,
2012-08-03,21046.50,Adult Social Care,Caremark (Leeds),,
2012-08-08,882.64,Social Services Pooled Budgets,Caremark (Leeds),,
2012-08-21,1211.00,Social Services Pooled Budgets,Caremark (Leeds),,
2012-08-31,1241.28,Social Services Pooled Budgets,Caremark (Leeds),,
2012-08-29,2688.60,Adult Social Care,Caretech Community Services Ltd,,
2012-08-01,2688.60,Adult Social Care,Caretech Community Services Ltd,,
2012-08-17,633.60,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,1355.38,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,1611.87,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,2252.54,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,5584.59,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,6815.91,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,9699.76,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-17,15401.84,Adult Social Care,Carewatch Leeds & Wakefield,,
2012-08-24,764.50,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2012-08-10,778.80,Social Services Pooled Budgets,Carewatch Leeds & Wakefield,,
2012-08-24,9481.89,Central & Corporate Functions,Carillion (Ambs) Limited,,
2012-08-03,9481.89,Central & Corporate Functions,Carillion (Ambs) Limited,,
2012-08-24,10731.88,Central & Corporate Functions,Carillion (Ambs) Limited,,
2012-08-03,11061.88,Central & Corporate Functions,Carillion (Ambs) Limited,,
2012-08-29,383231.53,City Development,Carillion Civil Engineering,,
2012-08-03,463.31,Central & Corporate Functions,Caring Together In Woodhouse And Little,,
2012-08-23,2320.93,Adult Social Care,Carleton Court Care Ltd,,
2012-08-31,445.36,City Development,Carlsberg Uk Limited,,
2012-08-03,569.52,City Development,Carlsberg Uk Limited,,
2012-08-15,570.13,City Development,Carlsberg Uk Limited,,
2012-08-07,889.19,City Development,Carlsberg Uk Limited,,
2012-08-08,1111.48,City Development,Carlsberg Uk Limited,,
2012-08-09,1113.29,City Development,Carlsberg Uk Limited,,
2012-08-23,1449.55,City Development,Carlsberg Uk Limited,,
2012-08-24,1950.82,City Development,Carlsberg Uk Limited,,
2012-08-24,3633.04,City Development,Carlsberg Uk Limited,,
2012-08-01,5369.96,City Development,Carlsberg Uk Limited,,
2012-08-29,5953.32,City Development,Carlsberg Uk Limited,,
2012-08-29,1324.72,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2012-08-01,1575.84,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2012-08-29,1575.84,Adult Social Care,Carlton Manor Residential & Nursing Home,,
2012-08-29,7642.48,Adult Social Care,Carlton Nursing Home,,
2012-08-01,7642.48,Adult Social Care,Carlton Nursing Home,,
2012-08-29,7985.76,Adult Social Care,Carlton Nursing Home,,
2012-08-01,7985.76,Adult Social Care,Carlton Nursing Home,,
2012-08-29,4940.96,Adult Social Care,Carlton Nursing Home,,
2012-08-01,4940.96,Adult Social Care,Carlton Nursing Home,,
2012-08-01,1203.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,1203.84,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,446.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,446.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-09,1750.00,City Development,Carolco Trucking,,
2012-08-03,4250.00,City Development,Carolco Trucking,,
2012-08-22,4750.00,City Development,Carolco Trucking,,
2012-08-01,3112.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,3112.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-01,531.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-29,531.00,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-01,1432.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-29,1432.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-08-01,503.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-29,503.28,Adult Social Care,REDACTED PERSONAL DATA,,
2012-08-31,480.21,Environment & Neighbourhoods,Carpigiani Uk Ltd,,
2012-08-29,8059.88,Social Services Pooled Budgets,Carr Manor,,
2012-08-01,8059.88,Social Services Pooled Budgets,Carr Manor,,
2012-08-29,8225.28,Social Services Pooled Budgets,Carr Manor,,
2012-08-01,8225.28,Social Services Pooled Budgets,Carr Manor,,
2012-08-01,12605.89,Adult Social Care,Carrcroft Residential Home,,
2012-08-29,12863.92,Adult Social Care,Carrcroft Residential Home,,
2012-08-01,1994.24,Adult Social Care,Carrgate Nursing Home,,
2012-08-29,1994.24,Adult Social Care,Carrgate Nursing Home,,
2012-08-15,419.17,Central & Corporate Functions,Cartwright Hardware,,
2012-08-21,679.20,East - North East,Cartwright Hardware,,
2012-08-21,1317.86,East - North East,Cartwright Hardware,,
2012-08-03,1689.14,East - North East,Cartwright Hardware,,
2012-08-24,1003.80,Adult Social Care,Casa Leeds,,
2012-08-03,1003.80,Adult Social Care,Casa Leeds,,
2012-08-30,2322.27,Adult Social Care,Casa Leeds,,
2012-08-03,2441.77,Adult Social Care,Casa Leeds,,
2012-08-03,14631.80,Adult Social Care,Casa Leeds,,
2012-08-24,14822.98,Adult Social Care,Casa Leeds,,
2012-08-03,27689.71,Adult Social Care,Casa Leeds,,
2012-08-30,29303.01,Adult Social Care,Casa Leeds,,
2012-08-15,1242.80,Social Services Pooled Budgets,Casa Leeds,,
2012-08-31,4540.00,East - North East,Casac Leeds Limited,,
2012-08-20,598.50,Adult Social Care,Cascade Homes Ltd,,
2012-08-20,598.50,Adult Social Care,Cascade Homes Ltd,,
2012-08-20,618.45,Adult Social Care,Cascade Homes Ltd,,
2012-08-20,618.45,Adult Social Care,Cascade Homes Ltd,,
2012-08-14,2599.35,Environment & Neighbourhoods,Cascade Homes Ltd,,
2012-08-29,50433.60,Environment & Neighbourhoods,Cascade Homes Ltd,,
2012-08-10,618.45,Childrens Services,Cascade Homes Ltd,,
2012-08-10,618.45,Childrens Services,Cascade Homes Ltd,,
2012-08-10,1416.80,Childrens Services,Cascade Homes Ltd,,
