Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-02-24,811.65,Adult Social Care,Findmeatemp.Com,,
2015-02-24,197.11,Adult Social Care,Findmeatemp.Com,,
2015-02-24,157.92,Adult Social Care,Findmeatemp.Com,,
2015-02-24,461.3,Adult Social Care,Findmeatemp.Com,,
2015-02-24,237.75,Adult Social Care,Findmeatemp.Com,,
2015-02-24,47.3,Adult Social Care,Findmeatemp.Com,,
2015-02-24,260.43,Adult Social Care,Findmeatemp.Com,,
2015-02-24,493.4,Adult Social Care,Findmeatemp.Com,,
2015-02-24,44.98,Adult Social Care,Findmeatemp.Com,,
2015-02-24,385.92,Adult Social Care,Findmeatemp.Com,,
2015-02-24,326.8,Adult Social Care,Findmeatemp.Com,,
2015-02-24,229.68,Adult Social Care,Findmeatemp.Com,,
2015-02-24,166.18,Adult Social Care,Findmeatemp.Com,,
2015-02-24,67.68,Adult Social Care,Findmeatemp.Com,,
2015-02-24,102.96,Adult Social Care,Findmeatemp.Com,,
2015-02-24,92.32,Adult Social Care,Findmeatemp.Com,,
2015-02-24,287.84,Adult Social Care,Findmeatemp.Com,,
2015-02-24,73.52,Adult Social Care,Findmeatemp.Com,,
2015-02-24,73.86,Adult Social Care,Findmeatemp.Com,,
2015-02-24,374.56,Adult Social Care,Findmeatemp.Com,,
2015-02-24,220.8,Adult Social Care,Findmeatemp.Com,,
2015-02-24,141.22,Adult Social Care,Findmeatemp.Com,,
2015-02-24,123.1,Adult Social Care,Findmeatemp.Com,,
2015-02-24,263.67,Adult Social Care,Findmeatemp.Com,,
2015-02-24,111.54,Adult Social Care,Findmeatemp.Com,,
2015-02-24,639.26,Adult Social Care,Findmeatemp.Com,,
2015-02-24,73.86,Adult Social Care,Findmeatemp.Com,,
2015-02-24,378.56,Adult Social Care,Findmeatemp.Com,,
2015-02-24,532.6,Adult Social Care,Findmeatemp.Com,,
2015-02-24,309.2,Adult Social Care,Findmeatemp.Com,,
2015-02-24,78.96,Adult Social Care,Findmeatemp.Com,,
2015-02-24,122.8,Adult Social Care,Findmeatemp.Com,,
2015-02-24,441.74,Adult Social Care,Findmeatemp.Com,,
2015-02-24,214.56,Adult Social Care,Findmeatemp.Com,,
2015-02-24,309.2,Adult Social Care,Findmeatemp.Com,,
2015-02-24,142.65,Adult Social Care,Findmeatemp.Com,,
2015-02-24,424.7,Adult Social Care,Findmeatemp.Com,,
2015-02-24,676.46,Adult Social Care,Findmeatemp.Com,,
2015-02-24,79.82,Adult Social Care,Findmeatemp.Com,,
2015-02-24,79.82,Adult Social Care,Findmeatemp.Com,,
2015-02-24,313.56,Adult Social Care,Findmeatemp.Com,,
2015-02-24,470.34,Adult Social Care,Findmeatemp.Com,,
2015-02-24,111.6,Adult Social Care,Findmeatemp.Com,,
2015-02-24,71.32,Adult Social Care,Findmeatemp.Com,,
2015-02-24,235.6,Adult Social Care,Findmeatemp.Com,,
2015-02-24,135.72,Adult Social Care,Findmeatemp.Com,,
2015-02-24,184.2,Adult Social Care,Findmeatemp.Com,,
2015-02-24,257.56,Adult Social Care,Findmeatemp.Com,,
2015-02-24,191.2,Adult Social Care,Findmeatemp.Com,,
2015-02-24,253.8,Adult Social Care,Findmeatemp.Com,,
2015-02-24,158.32,Adult Social Care,Findmeatemp.Com,,
2015-02-24,47.55,Adult Social Care,Findmeatemp.Com,,
2015-02-24,219.6,Adult Social Care,Findmeatemp.Com,,
2015-02-24,178.06,Adult Social Care,Findmeatemp.Com,,
2015-02-24,282,Adult Social Care,Findmeatemp.Com,,
2015-02-24,221.04,Adult Social Care,Findmeatemp.Com,,
2015-02-24,70.61,Adult Social Care,Findmeatemp.Com,,
2015-02-24,147.36,Adult Social Care,Findmeatemp.Com,,
2015-02-24,73.68,Adult Social Care,Findmeatemp.Com,,
2015-02-24,92.1,Adult Social Care,Findmeatemp.Com,,
2015-02-24,408.7,Adult Social Care,Findmeatemp.Com,,
2015-02-24,223.14,Adult Social Care,Findmeatemp.Com,,
2015-02-24,822.73,Adult Social Care,Findmeatemp.Com,,
2015-02-24,92.1,Adult Social Care,Findmeatemp.Com,,
2015-02-24,229.68,Adult Social Care,Findmeatemp.Com,,
2015-02-24,313.56,Adult Social Care,Findmeatemp.Com,,
2015-02-24,92.1,Adult Social Care,Findmeatemp.Com,,
2015-02-24,92.1,Adult Social Care,Findmeatemp.Com,,
2015-02-24,182.84,Adult Social Care,Findmeatemp.Com,,
2015-02-24,75.76,Adult Social Care,Findmeatemp.Com,,
2015-02-24,294.72,Adult Social Care,Findmeatemp.Com,,
2015-02-24,302.06,Adult Social Care,Findmeatemp.Com,,
2015-02-03,381.23,Central & Corporate,Findmeatemp.Com,,
2015-02-03,99.7,Central & Corporate,Findmeatemp.Com,,
2015-02-03,672.31,Central & Corporate,Findmeatemp.Com,,
2015-02-03,152.49,Central & Corporate,Findmeatemp.Com,,
2015-02-03,260.99,Central & Corporate,Findmeatemp.Com,,
2015-02-10,404.29,Central & Corporate,Findmeatemp.Com,,
2015-02-17,392.96,Central & Corporate,Findmeatemp.Com,,
2015-02-17,672.31,Central & Corporate,Findmeatemp.Com,,
2015-02-17,193.55,Central & Corporate,Findmeatemp.Com,,
2015-02-17,214.08,Central & Corporate,Findmeatemp.Com,,
2015-02-24,372.42,Central & Corporate,Findmeatemp.Com,,
2015-02-24,672.31,Central & Corporate,Findmeatemp.Com,,
2015-02-24,343.1,Central & Corporate,Findmeatemp.Com,,
2015-02-24,255.13,Central & Corporate,Findmeatemp.Com,,
2015-02-24,281.52,Central & Corporate,Findmeatemp.Com,,
2015-02-03,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-03,18.76,Central & Corporate,Findmeatemp.Com,,
2015-02-03,100.38,Central & Corporate,Findmeatemp.Com,,
2015-02-03,30.95,Central & Corporate,Findmeatemp.Com,,
2015-02-03,30.48,Central & Corporate,Findmeatemp.Com,,
2015-02-03,90.45,Central & Corporate,Findmeatemp.Com,,
2015-02-03,83.64,Central & Corporate,Findmeatemp.Com,,
2015-02-03,22.04,Central & Corporate,Findmeatemp.Com,,
2015-02-03,151.36,Central & Corporate,Findmeatemp.Com,,
2015-02-03,52.06,Central & Corporate,Findmeatemp.Com,,
2015-02-03,221.4,Central & Corporate,Findmeatemp.Com,,
2015-02-03,273.06,Central & Corporate,Findmeatemp.Com,,
2015-02-03,361.8,Central & Corporate,Findmeatemp.Com,,
2015-02-03,28.61,Central & Corporate,Findmeatemp.Com,,
2015-02-03,91.02,Central & Corporate,Findmeatemp.Com,,
2015-02-03,46.9,Central & Corporate,Findmeatemp.Com,,
2015-02-03,124.75,Central & Corporate,Findmeatemp.Com,,
2015-02-03,186.42,Central & Corporate,Findmeatemp.Com,,
2015-02-03,219.96,Central & Corporate,Findmeatemp.Com,,
2015-02-03,24.86,Central & Corporate,Findmeatemp.Com,,
2015-02-03,28.61,Central & Corporate,Findmeatemp.Com,,
2015-02-03,27.67,Central & Corporate,Findmeatemp.Com,,
2015-02-03,223.11,Central & Corporate,Findmeatemp.Com,,
2015-02-03,60.03,Central & Corporate,Findmeatemp.Com,,
2015-02-03,40.8,Central & Corporate,Findmeatemp.Com,,
2015-02-03,70.95,Central & Corporate,Findmeatemp.Com,,
2015-02-03,29.08,Central & Corporate,Findmeatemp.Com,,
2015-02-03,182.04,Central & Corporate,Findmeatemp.Com,,
2015-02-03,58.16,Central & Corporate,Findmeatemp.Com,,
2015-02-03,35.64,Central & Corporate,Findmeatemp.Com,,
2015-02-03,72.36,Central & Corporate,Findmeatemp.Com,,
2015-02-03,508.65,Central & Corporate,Findmeatemp.Com,,
2015-02-03,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-03,152.96,Central & Corporate,Findmeatemp.Com,,
2015-02-03,43.62,Central & Corporate,Findmeatemp.Com,,
2015-02-03,77.48,Central & Corporate,Findmeatemp.Com,,
2015-02-03,478.4,Central & Corporate,Findmeatemp.Com,,
2015-02-03,72.36,Central & Corporate,Findmeatemp.Com,,
2015-02-03,454.48,Central & Corporate,Findmeatemp.Com,,
2015-02-03,182.04,Central & Corporate,Findmeatemp.Com,,
2015-02-03,302.58,Central & Corporate,Findmeatemp.Com,,
2015-02-03,39.4,Central & Corporate,Findmeatemp.Com,,
2015-02-03,35.64,Central & Corporate,Findmeatemp.Com,,
2015-02-03,37.64,Central & Corporate,Findmeatemp.Com,,
2015-02-03,164.82,Central & Corporate,Findmeatemp.Com,,
2015-02-03,492.1,Central & Corporate,Findmeatemp.Com,,
2015-02-10,591.24,Central & Corporate,Findmeatemp.Com,,
2015-02-10,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,287.04,Central & Corporate,Findmeatemp.Com,,
2015-02-10,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,114.12,Central & Corporate,Findmeatemp.Com,,
2015-02-10,492.1,Central & Corporate,Findmeatemp.Com,,
2015-02-10,9.38,Central & Corporate,Findmeatemp.Com,,
2015-02-10,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,120.6,Central & Corporate,Findmeatemp.Com,,
2015-02-10,113.52,Central & Corporate,Findmeatemp.Com,,
2015-02-10,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,346.84,Central & Corporate,Findmeatemp.Com,,
2015-02-10,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-10,39.86,Central & Corporate,Findmeatemp.Com,,
2015-02-10,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,478.4,Central & Corporate,Findmeatemp.Com,,
2015-02-10,190.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,643.42,Central & Corporate,Findmeatemp.Com,,
2015-02-10,38.04,Central & Corporate,Findmeatemp.Com,,
2015-02-10,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-17,72.36,Central & Corporate,Findmeatemp.Com,,
2015-02-17,182.04,Central & Corporate,Findmeatemp.Com,,
2015-02-17,491.82,Central & Corporate,Findmeatemp.Com,,
2015-02-17,430.56,Central & Corporate,Findmeatemp.Com,,
2015-02-17,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,450.91,Central & Corporate,Findmeatemp.Com,,
2015-02-17,190.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,71.76,Central & Corporate,Findmeatemp.Com,,
2015-02-17,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,578.79,Central & Corporate,Findmeatemp.Com,,
2015-02-17,491.82,Central & Corporate,Findmeatemp.Com,,
2015-02-17,371.46,Central & Corporate,Findmeatemp.Com,,
2015-02-17,254,Central & Corporate,Findmeatemp.Com,,
2015-02-17,287.04,Central & Corporate,Findmeatemp.Com,,
2015-02-17,492.1,Central & Corporate,Findmeatemp.Com,,
2015-02-17,123,Central & Corporate,Findmeatemp.Com,,
2015-02-17,572.22,Central & Corporate,Findmeatemp.Com,,
2015-02-17,343.71,Central & Corporate,Findmeatemp.Com,,
2015-02-17,326.29,Central & Corporate,Findmeatemp.Com,,
2015-02-17,434.16,Central & Corporate,Findmeatemp.Com,,
2015-02-17,114.72,Central & Corporate,Findmeatemp.Com,,
2015-02-17,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,310.76,Central & Corporate,Findmeatemp.Com,,
2015-02-17,169.76,Central & Corporate,Findmeatemp.Com,,
2015-02-17,155.38,Central & Corporate,Findmeatemp.Com,,
2015-02-17,165.72,Central & Corporate,Findmeatemp.Com,,
2015-02-17,190.2,Central & Corporate,Findmeatemp.Com,,
2015-02-17,481.9,Central & Corporate,Findmeatemp.Com,,
2015-02-17,380.16,Central & Corporate,Findmeatemp.Com,,
2015-02-17,193.93,Central & Corporate,Findmeatemp.Com,,
2015-02-17,382.4,Central & Corporate,Findmeatemp.Com,,
2015-02-17,384.8,Central & Corporate,Findmeatemp.Com,,
2015-02-17,382.72,Central & Corporate,Findmeatemp.Com,,
2015-02-17,164.7,Central & Corporate,Findmeatemp.Com,,
2015-02-24,358.8,Central & Corporate,Findmeatemp.Com,,
2015-02-24,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-24,643.42,Central & Corporate,Findmeatemp.Com,,
2015-02-24,83.64,Central & Corporate,Findmeatemp.Com,,
2015-02-24,217.6,Central & Corporate,Findmeatemp.Com,,
2015-02-24,37.84,Central & Corporate,Findmeatemp.Com,,
2015-02-24,895.44,Central & Corporate,Findmeatemp.Com,,
2015-02-24,643.43,Central & Corporate,Findmeatemp.Com,,
2015-02-24,552.6,Central & Corporate,Findmeatemp.Com,,
2015-02-24,221.4,Central & Corporate,Findmeatemp.Com,,
2015-02-24,422.1,Central & Corporate,Findmeatemp.Com,,
2015-02-24,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-24,358.8,Central & Corporate,Findmeatemp.Com,,
2015-02-24,440.04,Central & Corporate,Findmeatemp.Com,,
2015-02-24,151.36,Central & Corporate,Findmeatemp.Com,,
2015-02-24,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-24,435.42,Central & Corporate,Findmeatemp.Com,,
2015-02-24,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,641.58,Central & Corporate,Findmeatemp.Com,,
2015-02-24,654.36,Central & Corporate,Findmeatemp.Com,,
2015-02-24,83.64,Central & Corporate,Findmeatemp.Com,,
2015-02-24,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-24,152.16,Central & Corporate,Findmeatemp.Com,,
2015-02-24,643.42,Central & Corporate,Findmeatemp.Com,,
2015-02-24,886.83,Central & Corporate,Findmeatemp.Com,,
2015-02-24,422.1,Central & Corporate,Findmeatemp.Com,,
2015-02-24,434.16,Central & Corporate,Findmeatemp.Com,,
2015-02-24,152.16,Central & Corporate,Findmeatemp.Com,,
2015-02-24,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,224.67,Central & Corporate,Findmeatemp.Com,,
2015-02-24,643.43,Central & Corporate,Findmeatemp.Com,,
2015-02-24,422.1,Central & Corporate,Findmeatemp.Com,,
2015-02-24,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,189.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,113.52,Central & Corporate,Findmeatemp.Com,,
2015-02-24,130.41,Central & Corporate,Findmeatemp.Com,,
2015-02-24,190.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,641.58,Central & Corporate,Findmeatemp.Com,,
2015-02-24,706.02,Central & Corporate,Findmeatemp.Com,,
2015-02-24,191.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-24,426.22,Central & Corporate,Findmeatemp.Com,,
2015-02-24,83.64,Central & Corporate,Findmeatemp.Com,,
2015-02-24,200.79,Central & Corporate,Findmeatemp.Com,,
2015-02-24,478.4,Central & Corporate,Findmeatemp.Com,,
2015-02-24,37.84,Central & Corporate,Findmeatemp.Com,,
2015-02-24,38.24,Central & Corporate,Findmeatemp.Com,,
2015-02-24,215.22,Central & Corporate,Findmeatemp.Com,,
2015-02-24,152.96,Central & Corporate,Findmeatemp.Com,,
2015-02-24,692.41,Central & Corporate,Findmeatemp.Com,,
2015-02-24,188.2,Central & Corporate,Findmeatemp.Com,,
2015-02-24,637.14,Central & Corporate,Findmeatemp.Com,,
2015-02-24,476.37,Central & Corporate,Findmeatemp.Com,,
2015-02-03,1286.21,Central & Corporate,Findmeatemp.Com,,
2015-02-03,1090.56,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1410.08,Central & Corporate,Findmeatemp.Com,,
2015-02-17,988.32,Central & Corporate,Findmeatemp.Com,,
2015-02-17,1039.44,Central & Corporate,Findmeatemp.Com,,
2015-02-24,1269.48,Central & Corporate,Findmeatemp.Com,,
2015-02-10,300.6,Central & Corporate,Findmeatemp.Com,,
2015-02-10,367.4,Central & Corporate,Findmeatemp.Com,,
2015-02-10,337.34,Central & Corporate,Findmeatemp.Com,,
2015-02-10,293.92,Central & Corporate,Findmeatemp.Com,,
2015-02-10,253.84,Central & Corporate,Findmeatemp.Com,,
2015-02-10,494.32,Central & Corporate,Findmeatemp.Com,,
2015-02-10,347.36,Central & Corporate,Findmeatemp.Com,,
2015-02-10,374.08,Central & Corporate,Findmeatemp.Com,,
2015-02-10,277.22,Central & Corporate,Findmeatemp.Com,,
2015-02-10,220.44,Central & Corporate,Findmeatemp.Com,,
2015-02-10,400.8,Central & Corporate,Findmeatemp.Com,,
2015-02-10,110.22,Central & Corporate,Findmeatemp.Com,,
2015-02-10,341.44,Central & Corporate,Findmeatemp.Com,,
2015-02-10,283.9,Central & Corporate,Findmeatemp.Com,,
2015-02-10,331.5,Central & Corporate,Findmeatemp.Com,,
2015-02-10,340.68,Central & Corporate,Findmeatemp.Com,,
2015-02-10,200.4,Central & Corporate,Findmeatemp.Com,,
2015-02-10,257.18,Central & Corporate,Findmeatemp.Com,,
2015-02-10,377.42,Central & Corporate,Findmeatemp.Com,,
2015-02-10,100.2,Central & Corporate,Findmeatemp.Com,,
2015-02-10,288.41,Central & Corporate,Findmeatemp.Com,,
2015-02-10,163.66,Central & Corporate,Findmeatemp.Com,,
2015-02-10,490.62,Central & Corporate,Findmeatemp.Com,,
2015-02-10,474.28,Central & Corporate,Findmeatemp.Com,,
2015-02-10,374.08,Central & Corporate,Findmeatemp.Com,,
2015-02-10,313.96,Central & Corporate,Findmeatemp.Com,,
2015-02-10,210.42,Central & Corporate,Findmeatemp.Com,,
2015-02-10,407.48,Central & Corporate,Findmeatemp.Com,,
2015-02-10,43.42,Central & Corporate,Findmeatemp.Com,,
2015-02-10,190.38,Central & Corporate,Findmeatemp.Com,,
2015-02-10,307.28,Central & Corporate,Findmeatemp.Com,,
2015-02-10,460.92,Central & Corporate,Findmeatemp.Com,,
2015-02-10,129.29,Central & Corporate,Findmeatemp.Com,,
2015-02-17,122.66,Central & Corporate,Findmeatemp.Com,,
2015-02-17,33.15,Central & Corporate,Findmeatemp.Com,,
2015-02-17,112.71,Central & Corporate,Findmeatemp.Com,,
2015-02-03,1363.72,Central & Corporate,Findmeatemp.Com,,
2015-02-03,1361.6,Central & Corporate,Findmeatemp.Com,,
2015-02-03,2201.25,Central & Corporate,Findmeatemp.Com,,
2015-02-03,1199.32,Central & Corporate,Findmeatemp.Com,,
2015-02-03,423.65,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1249.01,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1901.86,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1728.96,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1499.15,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1728.96,Central & Corporate,Findmeatemp.Com,,
2015-02-10,2201.25,Central & Corporate,Findmeatemp.Com,,
2015-02-10,1361.6,Central & Corporate,Findmeatemp.Com,,
2015-02-17,2337.7,Central & Corporate,Findmeatemp.Com,,
2015-02-17,2337.7,Central & Corporate,Findmeatemp.Com,,
2015-02-17,1261.76,Central & Corporate,Findmeatemp.Com,,
2015-02-17,2201.25,Central & Corporate,Findmeatemp.Com,,
2015-02-17,2337.7,Central & Corporate,Findmeatemp.Com,,
2015-02-17,1380,Central & Corporate,Findmeatemp.Com,,
2015-02-24,2007.65,Central & Corporate,Findmeatemp.Com,,
2015-02-24,2007.65,Central & Corporate,Findmeatemp.Com,,
2015-02-24,2007.65,Central & Corporate,Findmeatemp.Com,,
2015-02-24,2337.7,Central & Corporate,Findmeatemp.Com,,
2015-02-24,1361.6,Central & Corporate,Findmeatemp.Com,,
2015-02-24,2007.65,Central & Corporate,Findmeatemp.Com,,
2015-02-24,1261.76,Central & Corporate,Findmeatemp.Com,,
2015-02-03,355.18,Central & Corporate,Findmeatemp.Com,,
2015-02-10,445.48,Central & Corporate,Findmeatemp.Com,,
2015-02-17,445.48,Central & Corporate,Findmeatemp.Com,,
2015-02-24,445.48,Central & Corporate,Findmeatemp.Com,,
2015-02-03,481.74,Childrens Services,Findmeatemp.Com,,
2015-02-03,97.88,Childrens Services,Findmeatemp.Com,,
2015-02-03,473.08,Childrens Services,Findmeatemp.Com,,
2015-02-03,495.92,Childrens Services,Findmeatemp.Com,,
2015-02-03,495.92,Childrens Services,Findmeatemp.Com,,
2015-02-03,508.97,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.09,Childrens Services,Findmeatemp.Com,,
2015-02-03,518.74,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.09,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.09,Childrens Services,Findmeatemp.Com,,
2015-02-03,293.64,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.09,Childrens Services,Findmeatemp.Com,,
2015-02-03,499.16,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,391.52,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,391.52,Childrens Services,Findmeatemp.Com,,
2015-02-03,482.87,Childrens Services,Findmeatemp.Com,,
2015-02-03,495.91,Childrens Services,Findmeatemp.Com,,
2015-02-03,481.74,Childrens Services,Findmeatemp.Com,,
2015-02-03,125.12,Childrens Services,Findmeatemp.Com,,
2015-02-10,390.6,Childrens Services,Findmeatemp.Com,,
2015-02-10,292.95,Childrens Services,Findmeatemp.Com,,
2015-02-10,97.65,Childrens Services,Findmeatemp.Com,,
2015-02-10,195.3,Childrens Services,Findmeatemp.Com,,
2015-02-10,197.4,Childrens Services,Findmeatemp.Com,,
2015-02-17,250.24,Childrens Services,Findmeatemp.Com,,
2015-02-17,143.22,Childrens Services,Findmeatemp.Com,,
2015-02-17,250.24,Childrens Services,Findmeatemp.Com,,
2015-02-17,157.92,Childrens Services,Findmeatemp.Com,,
2015-02-24,72.84,Childrens Services,Findmeatemp.Com,,
2015-02-24,69,Childrens Services,Findmeatemp.Com,,
2015-02-24,73.92,Childrens Services,Findmeatemp.Com,,
2015-02-03,871.65,Childrens Services,Findmeatemp.Com,,
2015-02-03,1491.49,Childrens Services,Findmeatemp.Com,,
2015-02-03,1510.86,Childrens Services,Findmeatemp.Com,,
2015-02-03,832.91,Childrens Services,Findmeatemp.Com,,
2015-02-03,1472.12,Childrens Services,Findmeatemp.Com,,
2015-02-10,1579.32,Childrens Services,Findmeatemp.Com,,
2015-02-10,1546.96,Childrens Services,Findmeatemp.Com,,
2015-02-24,1534.58,Childrens Services,Findmeatemp.Com,,
2015-02-24,1539.18,Childrens Services,Findmeatemp.Com,,
2015-02-03,765.31,Childrens Services,Findmeatemp.Com,,
2015-02-03,403.33,Childrens Services,Findmeatemp.Com,,
2015-02-03,593.36,Childrens Services,Findmeatemp.Com,,
2015-02-03,341.12,Childrens Services,Findmeatemp.Com,,
2015-02-03,1041.65,Childrens Services,Findmeatemp.Com,,
2015-02-03,1129.2,Childrens Services,Findmeatemp.Com,,
2015-02-03,764.95,Childrens Services,Findmeatemp.Com,,
2015-02-03,1449.31,Childrens Services,Findmeatemp.Com,,
2015-02-03,389.94,Childrens Services,Findmeatemp.Com,,
2015-02-03,249.2,Childrens Services,Findmeatemp.Com,,
2015-02-03,549.62,Childrens Services,Findmeatemp.Com,,
2015-02-03,422.54,Childrens Services,Findmeatemp.Com,,
2015-02-03,897.97,Childrens Services,Findmeatemp.Com,,
2015-02-03,1229.12,Childrens Services,Findmeatemp.Com,,
2015-02-03,1052.28,Childrens Services,Findmeatemp.Com,,
2015-02-03,419,Childrens Services,Findmeatemp.Com,,
2015-02-03,409.33,Childrens Services,Findmeatemp.Com,,
2015-02-03,640.56,Childrens Services,Findmeatemp.Com,,
2015-02-03,1052.28,Childrens Services,Findmeatemp.Com,,
2015-02-03,1072.45,Childrens Services,Findmeatemp.Com,,
2015-02-03,446.49,Childrens Services,Findmeatemp.Com,,
2015-02-03,1506.96,Childrens Services,Findmeatemp.Com,,
2015-02-03,488.4,Childrens Services,Findmeatemp.Com,,
2015-02-03,1110.18,Childrens Services,Findmeatemp.Com,,
2015-02-03,626.26,Childrens Services,Findmeatemp.Com,,
2015-02-03,1445.96,Childrens Services,Findmeatemp.Com,,
2015-02-03,555.16,Childrens Services,Findmeatemp.Com,,
2015-02-03,1074.79,Childrens Services,Findmeatemp.Com,,
2015-02-03,317.57,Childrens Services,Findmeatemp.Com,,
2015-02-03,288.06,Childrens Services,Findmeatemp.Com,,
2015-02-03,1053.69,Childrens Services,Findmeatemp.Com,,
2015-02-03,1184.07,Childrens Services,Findmeatemp.Com,,
2015-02-03,1070.9,Childrens Services,Findmeatemp.Com,,
2015-02-03,1061.2,Childrens Services,Findmeatemp.Com,,
2015-02-03,1218.96,Childrens Services,Findmeatemp.Com,,
2015-02-03,392.74,Childrens Services,Findmeatemp.Com,,
2015-02-03,408.52,Childrens Services,Findmeatemp.Com,,
2015-02-03,342,Childrens Services,Findmeatemp.Com,,
2015-02-03,557.72,Childrens Services,Findmeatemp.Com,,
2015-02-03,742.81,Childrens Services,Findmeatemp.Com,,
2015-02-03,156.82,Childrens Services,Findmeatemp.Com,,
2015-02-03,1164.23,Childrens Services,Findmeatemp.Com,,
2015-02-03,309.01,Childrens Services,Findmeatemp.Com,,
2015-02-03,455.04,Childrens Services,Findmeatemp.Com,,
2015-02-03,146.37,Childrens Services,Findmeatemp.Com,,
2015-02-03,1078.08,Childrens Services,Findmeatemp.Com,,
2015-02-03,1405.61,Childrens Services,Findmeatemp.Com,,
2015-02-03,156.3,Childrens Services,Findmeatemp.Com,,
2015-02-03,1052.28,Childrens Services,Findmeatemp.Com,,
2015-02-03,322.8,Childrens Services,Findmeatemp.Com,,
2015-02-03,479.7,Childrens Services,Findmeatemp.Com,,
2015-02-03,672.88,Childrens Services,Findmeatemp.Com,,
2015-02-03,1290.55,Childrens Services,Findmeatemp.Com,,
2015-02-03,319.49,Childrens Services,Findmeatemp.Com,,
2015-02-03,1052.28,Childrens Services,Findmeatemp.Com,,
2015-02-03,1310.4,Childrens Services,Findmeatemp.Com,,
2015-02-03,508.74,Childrens Services,Findmeatemp.Com,,
2015-02-03,1122.84,Childrens Services,Findmeatemp.Com,,
2015-02-03,330.14,Childrens Services,Findmeatemp.Com,,
2015-02-03,1445.96,Childrens Services,Findmeatemp.Com,,
2015-02-03,56.75,Childrens Services,Findmeatemp.Com,,
2015-02-03,488.4,Childrens Services,Findmeatemp.Com,,
2015-02-03,423.3,Childrens Services,Findmeatemp.Com,,
2015-02-03,1093.48,Childrens Services,Findmeatemp.Com,,
2015-02-03,156.82,Childrens Services,Findmeatemp.Com,,
2015-02-03,571.95,Childrens Services,Findmeatemp.Com,,
2015-02-03,1175.02,Childrens Services,Findmeatemp.Com,,
2015-02-03,461.79,Childrens Services,Findmeatemp.Com,,
2015-02-03,636.68,Childrens Services,Findmeatemp.Com,,
2015-02-03,835.13,Childrens Services,Findmeatemp.Com,,
2015-02-03,1070.78,Childrens Services,Findmeatemp.Com,,
2015-02-03,250.6,Childrens Services,Findmeatemp.Com,,
2015-02-03,488.4,Childrens Services,Findmeatemp.Com,,
2015-02-03,233.1,Childrens Services,Findmeatemp.Com,,
2015-02-03,1405.26,Childrens Services,Findmeatemp.Com,,
2015-02-03,1052.28,Childrens Services,Findmeatemp.Com,,
2015-02-03,639.86,Childrens Services,Findmeatemp.Com,,
