Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,121.52,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,168.55,Communities and Environment,Associated Waste Management Limited,,
2017-07-28,68.01,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.13,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,256.74,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,200.90,Communities and Environment,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,122.24,City Development,Associated Waste Management Limited,,
2017-07-28,2701.47,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,4709.65,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,26318.02,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,278.32,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,139.16,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,278.32,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,294.06,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,186.20,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,278.32,Environment & Housing,Associated Waste Management Limited,,
2017-07-28,200.90,Communities and Environment,Associated Waste Management Limited,,
2017-07-28,637.00,Environment & Housing,Associated Waste Management Limited,,
2017-07-31,254.94,City Development,Associated Waste Management Limited,,
2017-07-12,112.00,Children and Families,Association For Physical Education,,
2017-07-27,4700.00,Adults and Health,Association Of Directors Of Public,,
2017-07-14,12362.61,Communities and Environment,Association Of Electoral Administrators,,
2017-07-28,256.00,Communities and Environment,Association Of Electoral Administrators,,
2017-07-26,1303.76,Adults and Health,Astley Grange Nursing Home,,
2017-07-26,7280.00,Social Services Pooled Budgets,Astley Lane,,
2017-07-26,2077.92,Adults and Health,Aston Manor,,
2017-07-28,389.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-28,389.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-28,389.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-28,389.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-28,219.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-28,389.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-28,389.00,Strategic Landlord,Astor Bannerman Medical Ltd,,
2017-07-26,715.00,Children and Families,Atherton Godfrey Solicitors,,
2017-07-26,18456.09,Adults and Health,Atkinson Court,,
2017-07-26,30042.17,Adults and Health,Atkinson Court,,
2017-07-26,1446.20,Adults and Health,Atkinson Court,,
2017-07-14,770.80,Environment & Housing,Atkinsons Fencing Limited,,
2017-07-14,245.24,Environment & Housing,Atkinsons Fencing Limited,,
2017-07-21,648.45,Adults and Health,Attentive Care Experts,,
2017-07-21,2010.23,Adults and Health,Attentive Care Experts,,
2017-07-21,288.20,Adults and Health,Attentive Care Experts,,
2017-07-21,1786.84,Adults and Health,Attentive Care Experts,,
2017-07-21,1005.11,Adults and Health,Attentive Care Experts,,
2017-07-26,1439.88,Adults and Health,Attlee Court,,
2017-07-13,674.65,Children and Families,Atus Systems Ltd,,
2017-07-27,125.69,Children and Families,Atus Systems Ltd,,
2017-07-26,10560.13,Adults and Health,Augustus Court,,
2017-07-26,8217.00,Social Services Pooled Budgets,Autism Care (Uk) Ltd,,
2017-07-18,120.20,Civic Enterprise Leeds,Automotive Electrical (Mirfield),,
2017-07-18,147.54,Civic Enterprise Leeds,Automotive Electrical (Mirfield),,
2017-07-21,435.16,Civic Enterprise Leeds,Automotive Electrical (Mirfield),,
2017-07-07,163.00,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-07,860.00,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-20,110.00,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-20,309.60,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-21,330.00,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-21,268.00,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-26,369.00,Civic Enterprise Leeds,Autotec & David Peel Auto,,
2017-07-05,6200.26,Environment & Housing,Av Irrigation Ltd,,
2017-07-05,8962.72,Environment & Housing,Av Irrigation Ltd,,
2017-07-11,5459.02,Environment & Housing,Av Irrigation Ltd,,
2017-07-17,527.25,Environment & Housing,Av Irrigation Ltd,,
2017-07-28,104.00,Environment & Housing,Av Irrigation Ltd,,
2017-07-14,387.50,Social Services Pooled Budgets,Avanta Care Limited,,
2017-07-07,4642.20,Social Services Pooled Budgets,Avens Ltd,,
2017-07-07,227.90,Environment & Housing,Avista Oil Services (Uk) Ltd,,
2017-07-04,334.50,Civic Enterprise Leeds,Avs Steps Ltd,,
2017-06-07,54.75,Children and Families,Award Banner And Signs Lt,,
2017-06-09,53.40,Communities and Environment,Award Banner And Signs Lt,,
2017-06-23,43.20,City Development,Award Banner And Signs Lt,,
2017-07-07,54.00,Civic Enterprise Leeds,Award Banners & Signs Ltd,,
2017-07-14,144.00,Civic Enterprise Leeds,Award Banners & Signs Ltd,,
2017-07-14,528.00,Civic Enterprise Leeds,Award Banners & Signs Ltd,,
2017-07-28,117.00,Civic Enterprise Leeds,Award Banners & Signs Ltd,,
2017-07-24,2060.00,Children and Families,Award Scheme Ltd,,
2017-07-28,515.00,Children and Families,Award Scheme Ltd,,
2017-05-31,5.54,City Development,Awards Centre V/t,,
2017-07-14,567.00,City Development,Aws Ltd,,
2017-07-28,666.60,Environment & Housing,Axminster Tool Centre Ltd,,
2017-07-26,16713.08,Social Services Pooled Budgets,Ayersome Terrace,,
2017-07-03,2570.58,Resources and Housing,B & K Passmore,,
2017-07-03,1255.70,Resources and Housing,B & K Passmore,,
2017-07-03,400.00,Resources and Housing,B & K Passmore,,
2017-07-03,3820.00,Resources and Housing,B & K Passmore,,
2017-07-03,4449.48,Resources and Housing,B & K Passmore,,
2017-07-03,320.00,Resources and Housing,B & K Passmore,,
2017-07-07,150.00,Environment & Housing,B & K Passmore,,
2017-07-07,4425.00,Resources and Housing,B & K Passmore,,
2017-07-07,3800.00,Resources and Housing,B & K Passmore,,
2017-07-07,19993.83,Resources and Housing,B & K Passmore,,
2017-07-07,4200.00,Resources and Housing,B & K Passmore,,
2017-07-07,4770.00,Resources and Housing,B & K Passmore,,
2017-07-07,4200.00,Resources and Housing,B & K Passmore,,
2017-07-07,1710.30,Resources and Housing,B & K Passmore,,
2017-07-07,7955.00,Resources and Housing,B & K Passmore,,
2017-07-17,6943.18,Resources and Housing,B & K Passmore,,
2017-07-17,3800.00,Resources and Housing,B & K Passmore,,
2017-07-17,3800.00,Resources and Housing,B & K Passmore,,
2017-07-17,158.00,Resources and Housing,B & K Passmore,,
2017-07-17,4770.00,Resources and Housing,B & K Passmore,,
2017-07-21,3800.00,Resources and Housing,B & K Passmore,,
2017-07-21,23000.00,Resources and Housing,B & K Passmore,,
2017-07-21,150.00,Environment & Housing,B & K Passmore,,
2017-07-21,4520.00,Resources and Housing,B & K Passmore,,
2017-07-21,1700.00,Resources and Housing,B & K Passmore,,
2017-07-21,4581.00,Resources and Housing,B & K Passmore,,
2017-07-21,3649.98,Resources and Housing,B & K Passmore,,
2017-07-21,3850.00,Resources and Housing,B & K Passmore,,
2017-07-21,4770.00,Resources and Housing,B & K Passmore,,
2017-07-31,11888.71,Resources and Housing,B & K Passmore,,
2017-05-31,2932.36,Environment & Housing,B & K Passmore Ltd,,
2017-05-31,4718.83,Environment & Housing,B & K Passmore Ltd,,
2017-06-12,2718.55,Environment & Housing,B & K Passmore Ltd,,
2017-06-12,2587.57,Environment & Housing,B & K Passmore Ltd,,
2017-06-27,4121.41,Environment & Housing,B & K Passmore Ltd,,
2017-06-27,2244.77,Environment & Housing,B & K Passmore Ltd,,
2017-06-09,69.99,Environment & Housing,B & M Retail,,
2017-06-09,109.98,Environment & Housing,B & M Retail,,
2017-06-21,9.29,City Development,B & Q 1096,,
2017-06-23,11.90,City Development,B & Q 1096,,
2017-06-24,4.88,Children and Families,B & Q 1096,,
2017-06-02,21.89,Children and Families,B & Q 1210,,
2017-06-05,15.60,Environment & Housing,B & Q 1210,,
2017-06-07,22.40,Children and Families,B & Q 1210,,
2017-06-07,10.74,Civic Enterprise Leeds,B & Q 1210,,
2017-06-15,14.34,Environment & Housing,B & Q 1210,,
2017-06-19,47.52,Environment & Housing,B & Q 1210,,
2017-06-20,25.05,Environment & Housing,B & Q 1210,,
2017-06-27,22.37,City Development,B & Q 1210,,
2017-06-01,4.12,Environment & Housing,B & Q 1237,,
2017-06-01,6.93,Environment & Housing,B & Q 1237,,
2017-06-08,39.06,City Development,B & Q 1237,,
2017-06-09,69.21,Strategic Landlord,B & Q 1237,,
2017-06-13,25.34,Children and Families,B & Q 1237,,
2017-06-13,19.60,Children and Families,B & Q 1237,,
2017-06-14,138.34,Children and Families,B & Q 1237,,
2017-06-14,4.97,City Development,B & Q 1237,,
2017-06-15,12.61,City Development,B & Q 1237,,
2017-06-15,66.15,Adults and Health,B & Q 1237,,
2017-06-16,19.41,Adults and Health,B & Q 1237,,
2017-06-16,8.48,City Development,B & Q 1237,,
2017-06-16,8.40,Children and Families,B & Q 1237,,
2017-06-19,44.35,Children and Families,B & Q 1237,,
2017-06-28,191.70,City Development,B & Q 1237,,
2017-07-05,51.73,Communities and Environment,B Herovi,,
2017-07-17,98.00,Insurance,REDACTED PERSONAL DATA,,
2017-07-14,590.85,Children and Families,REDACTED PERSONAL DATA,,
2017-07-21,103.35,Children and Families,REDACTED PERSONAL DATA,,
2017-07-21,163.80,Children and Families,REDACTED PERSONAL DATA,,
2017-07-07,200.00,Communities and Environment,REDACTED PERSONAL DATA,,
2017-06-19,14.99,Children and Families,B&m Retail,,
2017-06-08,129.99,Environment & Housing,B&m Retail Ltd,,
2017-06-09,89.97,Environment & Housing,B&m Retail Ltd,,
2017-06-10,13.98,Children and Families,B&m Retail Ltd,,
2017-06-13,117.43,Environment & Housing,B&m Retail Ltd,,
2017-06-13,379.89,Environment & Housing,B&m Retail Ltd,,
2017-06-16,179.94,Environment & Housing,B&m Retail Ltd,,
2017-06-19,10.83,Children and Families,B&m Retail Ltd,,
2017-06-21,66.85,Children and Families,B&m Retail Ltd,,
2017-06-24,50.97,Children and Families,B&m Retail Ltd,,
2017-06-27,1749.50,Environment & Housing,B&m Retail Ltd,,
2017-06-14,13.83,City Development,B&q Direct,,
2017-07-13,2800.00,Children and Families,B11 Education Ltd,,
2017-07-20,5.96,Children and Families,Baby Steps,,
2017-07-20,1.67,Children and Families,Baby Steps,,
2017-07-20,3.80,Children and Families,Baby Steps,,
2017-07-20,14.99,Children and Families,Baby Steps,,
2017-07-20,38.40,Children and Families,Baby Steps,,
2017-07-14,250.00,Children and Families,Back Lane Stables,,
2017-07-25,600.00,Environment & Housing,REDACTED PERSONAL DATA,,
2017-07-31,118.62,Environment & Housing,REDACTED PERSONAL DATA,,
2017-07-03,300.00,Strategic Accounts,Bahar Afg Womens Association,,
2017-07-05,380.00,Adults and Health,Bahar Afg Womens Association,,
2017-07-14,370.00,Civic Enterprise Leeds,Bahson Colour Print Ltd,,
2017-07-21,366.00,Civic Enterprise Leeds,Bahson Colour Print Ltd,,
2017-07-28,324.00,Civic Enterprise Leeds,Bahson Colour Print Ltd,,
2017-07-13,370.80,City Development,REDACTED PERSONAL DATA,,
2017-07-04,79.09,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,65.40,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,8.40,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,22.20,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,10.80,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,152.60,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,135.83,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,77.84,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-04,230.56,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-07,107.78,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-21,81.00,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-28,26.38,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-28,90.48,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-28,82.64,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-28,635.27,City Development,Baker & Taylor (Uk) Ltd,,
2017-07-28,378.56,City Development,Baker & Taylor (Uk) Ltd,,
2017-06-02,50.88,City Development,Baker Ross Ltd,,
2017-06-07,55.56,Children and Families,Baker Ross Ltd,,
2017-06-13,64.12,Communities and Environment,Baker Ross Ltd,,
2017-06-23,169.73,Children and Families,Baker Ross Ltd,,
2017-06-27,98.60,Children and Families,Baker Ross Ltd,,
2017-06-01,588.00,Environment & Housing,Ball Colegrave Gbp,,
2017-06-01,302.90,Environment & Housing,Ball Colegrave Gbp,,
2017-06-01,90.88,Environment & Housing,Ball Colegrave Gbp,,
2017-07-05,10.59,Environment & Housing,Balmers Gm  Ltd,,
2017-07-27,60.00,Environment & Housing,Balmers Gm  Ltd,,
2017-07-14,3348.15,Children and Families,Banana Moon Day Nursery,,
2017-07-21,310.05,Children and Families,Banana Moon Day Nursery,,
2017-07-21,4327.80,Children and Families,Banana Moon Day Nursery,,
2017-07-28,300.00,Communities and Environment,Bangladesh Centre Leeds.,,
2017-06-05,63.50,Environment & Housing,Banner Plant Ltd,,
2017-07-06,120.00,Environment & Housing,Banner Plant Ltd,,
2017-07-06,50.40,Environment & Housing,Banner Plant Ltd,,
2017-07-06,99.12,Environment & Housing,Banner Plant Ltd,,
2017-07-06,119.00,Environment & Housing,Banner Plant Ltd,,
2017-07-06,62.75,Environment & Housing,Banner Plant Ltd,,
2017-07-06,42.75,Environment & Housing,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-10,50.60,City Development,Banner Plant Ltd,,
2017-07-11,50.60,City Development,Banner Plant Ltd,,
2017-07-11,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-12,50.60,City Development,Banner Plant Ltd,,
2017-07-21,59.65,Environment & Housing,Banner Plant Ltd,,
2017-07-31,162.00,City Development,Banner Plant Ltd,,
2017-07-21,234.00,Adults and Health,Banners And Mash Limited,,
2017-07-07,264.84,City Development,REDACTED PERSONAL DATA,,
2017-07-14,264.84,City Development,REDACTED PERSONAL DATA,,
2017-07-21,264.84,City Development,REDACTED PERSONAL DATA,,
2017-07-28,264.84,City Development,REDACTED PERSONAL DATA,,
2017-07-05,929.00,Communities and Environment,Barbara Szabacsi,,
2017-07-03,5312.50,Children and Families,Barca - Leeds,,
2017-07-27,750.96,Communities and Environment,Barca - Leeds,,
2017-07-21,9487.80,Children and Families,Bardsey Nursery Group,,
2017-06-11,15.48,City Development,Bargain Tools Ltd,,
2017-07-24,1768.55,Children and Families,Barnardo Services Ltd,,
2017-07-12,540.00,Children and Families,Barnardos,,
2017-07-12,817.50,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-14,367.50,Children and Families,Barnardos,,
2017-07-14,300.00,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-14,993.55,Children and Families,Barnardos,,
2017-07-18,3385.20,Children and Families,Barnardos,,
2017-07-21,3360.00,Children and Families,Barnardos,,
2017-07-21,3276.00,Children and Families,Barnardos,,
2017-07-21,4001.40,Children and Families,Barnardos,,
2017-07-21,3592.50,Children and Families,Barnardos,,
2017-07-21,3192.00,Children and Families,Barnardos,,
2017-07-21,3360.00,Children and Families,Barnardos,,
2017-07-31,95.00,Children and Families,Barnardos,,
2017-07-31,825.00,Children and Families,Barnardos,,
2017-07-31,319.70,Children and Families,Barnardos,,
2017-07-31,329.65,Children and Families,Barnardos,,
2017-07-31,444.60,Children and Families,Barnardos,,
2017-07-31,3276.00,Children and Families,Barnardos,,
2017-07-31,3276.00,Children and Families,Barnardos,,
2017-07-12,125.00,Children and Families,Barnardos North West,,
2017-07-10,200.00,City Development,Barnsley Concert Band,,
2017-07-05,250.00,Children and Families,Barnsley Metropolitan Borough Council,,
2017-07-31,1250.00,Adults and Health,Barnsley Metropolitan Borough Council,,
2017-07-13,50.00,City Development,REDACTED PERSONAL DATA,,
2017-07-28,550.00,Environment & Housing,Bartec Auto Id Ltd,,
2017-07-28,350.00,Environment & Housing,Bartec Auto Id Ltd,,
2017-07-28,3750.00,Social Services Pooled Budgets,Bartram Associates Ltd,,
2017-07-28,660.00,Social Services Pooled Budgets,Bartram Associates Ltd,,
2017-07-07,134.00,Adults and Health,Barts Health Nhs Trust,,
2017-07-07,150.19,Adults and Health,Barts Health Nhs Trust,,
2017-07-07,134.00,Adults and Health,Barts Health Nhs Trust,,
2017-07-07,150.19,Adults and Health,Barts Health Nhs Trust,,
2017-07-07,161.32,Adults and Health,Barts Health Nhs Trust,,
2017-07-14,1149.29,Environment & Housing,Bata,,
2017-07-06,154.42,Environment & Housing,Batleys Ltd,,
2017-07-07,3743.00,Children and Families,Bauer Radio Ltd,,
2017-06-27,500.00,Children and Families,Bawtry Paintball Field,,
2017-07-13,3500.00,City Development,Bay Media Ltd,,
2017-06-25,15.78,Resources and Housing,Bc.Basecamp 2 2459162,,
2017-07-20,814.00,City Development,Beaneys Design,,
2017-07-21,3200.40,Children and Families,Beanstalk Nursery,,
2017-07-07,192.60,City Development,REDACTED PERSONAL DATA,,
2017-07-07,481.50,City Development,REDACTED PERSONAL DATA,,
2017-07-05,502.75,Communities and Environment,Becky Mayo,,
2017-06-09,150.00,Adults and Health,Beds For Everyone,,
2017-06-12,154.00,Adults and Health,Beds For Everyone,,
2017-06-08,200.00,Children and Families,Bedside Manor Ltd,,
2017-07-31,514.29,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4800.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4800.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4457.14,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4800.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,2829.90,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4800.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,2405.72,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4800.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,21600.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,4800.00,Children and Families,Bedspace Resource Ltd,,
2017-07-31,10425.00,Children and Families,Bedspace Resource Ltd,,
2017-07-26,27008.01,Adults and Health,Beech Hall,,
2017-07-26,16263.31,Adults and Health,Beech Hall,,
2017-07-19,11.56,Environment & Housing,Beech Hill Car Park,,
2017-07-21,310.05,Children and Families,Beechtree Headingley Kindergarten,,
2017-07-21,3603.60,Children and Families,Beechtree Headingley Kindergarten,,
2017-07-11,123.00,Adults and Health,Beeston Hill Pharmacy Ltd,,
2017-07-13,200.60,Adults and Health,Beeston Hill Pharmacy Ltd,,
2017-07-27,408.65,Adults and Health,Beeston Hill Pharmacy Ltd,,
2017-07-14,739.28,Communities and Environment,Behno Group (Sisters),,
2017-07-10,1062.66,Children and Families,REDACTED PERSONAL DATA,,
2017-07-26,1191.32,Adults and Health,Belgrave Court Residential Care Home,,
2017-07-26,1250.56,Adults and Health,Belgrave Court Residential Care Home,,
2017-07-21,655.20,Children and Families,Belinda O'Hare,,
2017-07-26,2000.00,Adults and Health,Bell House Care Home Ltd,,
2017-07-24,389.97,Strategic Accounts,Belle Isle Winter Aid,,
2017-06-06,220.00,Environment & Housing,Bells Domestic Appliance,,
2017-06-08,467.50,Children and Families,Bells Domestic Appliance,,
2017-06-15,242.00,Environment & Housing,Bells Domestic Appliance,,
2017-06-23,204.00,Children and Families,Bells Domestic Appliance,,
2017-07-26,117.00,Environment & Housing,Bells Domestics Ltd,,
2017-07-31,80.00,Strategic Landlord,Bells Domestics Ltd,,
2017-07-12,750.00,City Development,Ben Hall,,
2017-07-26,29325.24,Social Services Pooled Budgets,Benedict Nursing Home,,
2017-07-26,38531.20,Adults and Health,Berkley Court,,
2017-07-26,29355.88,Adults and Health,Berkley Court,,
2017-07-26,1584.96,Adults and Health,Berkley Court,,
2017-07-26,1334.20,Social Services Pooled Budgets,Berkley Court,,
2017-07-28,129.08,Environment & Housing,Berry & Marshall Limited,,
2017-07-06,745.50,Insurance,Berrymans Lace Mawer,,
2017-07-06,430.50,Insurance,Berrymans Lace Mawer,,
2017-07-06,892.50,Insurance,Berrymans Lace Mawer,,
2017-07-06,892.50,Insurance,Berrymans Lace Mawer,,
2017-07-11,1464.50,Insurance,Berrymans Lace Mawer,,
2017-07-11,486.00,Insurance,Berrymans Lace Mawer,,
2017-07-11,378.00,Insurance,Berrymans Lace Mawer,,
2017-07-11,400.50,Insurance,Berrymans Lace Mawer,,
2017-07-11,562.50,Insurance,Berrymans Lace Mawer,,
2017-07-11,283.50,Insurance,Berrymans Lace Mawer,,
2017-07-31,2076.00,Insurance,Berrymans Lace Mawer,,
2017-07-26,482.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2017-07-19,9.30,City Development,Bes Commercial Electricity Ltd,,
2017-07-26,9.30,Strategic Landlord,Bes Commercial Electricity Ltd,,
2017-07-05,286.00,Social Services Pooled Budgets,Bes Rehab Ltd,,
2017-07-14,246.00,Social Services Pooled Budgets,Bes Rehab Ltd,,
2017-06-26,106.42,Environment & Housing,Bessertrim Limited,,
2017-07-14,393.90,Children and Families,Best Family Childcare Ltd,,
2017-07-21,3603.60,Children and Families,Best Family Childcare Ltd,,
2017-06-23,13.54,Children and Families,Best One Convenience S,,
2017-07-05,215.70,Communities and Environment,Beth Cartwright,,
2017-07-20,600.00,Communities and Environment,Beth Webber,,
2017-07-14,2500.00,Adults and Health,Better Action For Families,,
2017-07-26,1500.00,Adults and Health,Better Action For Families,,
2017-07-21,331.63,Civic Enterprise Leeds,Beverages Direct Ltd,,
2017-07-21,163.80,Children and Families,Beverley Wood,,
2017-07-13,4775.33,Resources and Housing,Bgc European Holdings Lp,,
2017-07-17,200.00,Strategic Accounts,Bhi Eat Together Grow Together,,
2017-07-05,1128.48,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-05,18535.97,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-05,182.00,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-05,1843.50,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-05,10581.68,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-05,1015.62,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-05,1119.30,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,981.12,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,21497.37,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,479.36,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,2671.80,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,15336.14,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,883.03,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-13,2948.06,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-20,839.64,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-20,14103.46,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-20,2895.60,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-20,16620.74,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-20,755.67,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,928.52,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,2270.36,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,1103.64,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,24577.17,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,2328.90,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,23.24,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,13367.92,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,993.27,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-28,142.93,Environment & Housing,Biffa Waste Services Ltd,,
2017-07-21,800.00,Children and Families,Bilal Centre,,
2017-07-05,379.55,Communities and Environment,Biljana Kunovac,,
2017-06-13,1239.98,Communities and Environment,Bin Shop,,
2017-06-13,1859.97,Communities and Environment,Bin Shop,,
2017-07-07,1235.00,Civic Enterprise Leeds,Biostore Limited,,
2017-07-07,82.23,Environment & Housing,Birch Distribution,,
2017-07-07,58.02,Environment & Housing,Birch Distribution,,
2017-07-07,281.42,Environment & Housing,Birch Distribution,,
2017-07-07,156.97,Environment & Housing,Birch Distribution,,
2017-07-07,147.42,Environment & Housing,Birch Distribution,,
2017-07-07,62.07,Environment & Housing,Birch Distribution,,
2017-07-07,109.46,Environment & Housing,Birch Distribution,,
2017-07-07,210.21,Environment & Housing,Birch Distribution,,
2017-07-07,117.05,Environment & Housing,Birch Distribution,,
2017-07-07,139.22,Environment & Housing,Birch Distribution,,
2017-07-07,184.95,Environment & Housing,Birch Distribution,,
2017-07-07,37.31,Environment & Housing,Birch Distribution,,
2017-07-07,66.88,Environment & Housing,Birch Distribution,,
2017-07-07,122.85,Environment & Housing,Birch Distribution,,
2017-07-07,43.32,Environment & Housing,Birch Distribution,,
2017-07-07,42.87,Environment & Housing,Birch Distribution,,
2017-07-07,144.79,Environment & Housing,Birch Distribution,,
2017-07-07,112.78,Environment & Housing,Birch Distribution,,
2017-07-07,159.70,Environment & Housing,Birch Distribution,,
2017-07-11,172.33,Environment & Housing,Birch Distribution,,
2017-07-11,126.60,Environment & Housing,Birch Distribution,,
2017-07-11,457.78,Environment & Housing,Birch Distribution,,
2017-07-11,69.09,Environment & Housing,Birch Distribution,,
2017-07-11,58.12,Environment & Housing,Birch Distribution,,
2017-07-11,1290.98,Environment & Housing,Birch Distribution,,
2017-07-11,52.86,Environment & Housing,Birch Distribution,,
2017-07-11,71.57,Environment & Housing,Birch Distribution,,
2017-07-11,90.09,Environment & Housing,Birch Distribution,,
2017-07-14,76.74,Environment & Housing,Birch Distribution,,
2017-07-14,363.09,Environment & Housing,Birch Distribution,,
