Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-01-23,4427.24,Central & Corporate Functions,Club Cars,,
2012-01-23,3561.00,Central & Corporate Functions,Club Cars,,
2012-01-23,6904.89,Central & Corporate Functions,Club Cars,,
2012-01-23,568.95,Central & Corporate Functions,Club Cars,,
2012-01-23,729.42,Central & Corporate Functions,Club Cars,,
2012-01-23,3863.04,Central & Corporate Functions,Club Cars,,
2012-01-23,2426.20,Central & Corporate Functions,Club Cars,,
2012-01-23,2370.90,Central & Corporate Functions,Club Cars,,
2012-01-23,491.44,Central & Corporate Functions,Club Cars,,
2012-01-18,1445.00,Adult Social Care,Clumber Court,,
2012-01-06,3036.19,Central & Corporate Functions,Clymac Limited,,
2012-01-13,529.39,Central & Corporate Functions,Clymac Limited,,
2012-01-16,1625.00,Central & Corporate Functions,Clymac Limited,,
2012-01-19,1237.40,Central & Corporate Functions,Clymac Limited,,
2012-01-19,2400.00,Childrens Services,Cmm Technology Ltd,,
2012-01-18,9752.00,Adult Social Care,Coach House,,
2012-01-31,1357.81,Adult Social Care,Coal4energy Limited,,
2012-01-20,52017.65,City Development,Cobbetts Llp,,
2012-01-26,76399.83,City Development,Cobbetts Llp,,
2011-12-28,602.70,City Development,Coca-Cola Enterprises,,
2012-01-12,599.38,City Development,Colart Fine Art & Graphics Limited,,
2012-01-12,955.49,City Development,Colart Fine Art & Graphics Limited,,
2012-01-11,433.06,City Development,Colas Ltd,,
2012-01-11,5540.92,City Development,Colas Ltd,,
2012-01-11,66767.06,Environment & Neighbourhoods,Colas Ltd,,
2012-01-11,3211.00,City Development,Colas Ltd,,
2012-01-13,20754.24,City Development,Colas Ltd,,
2012-01-13,10889.18,Other Education Services,Colas Ltd,,
2012-01-16,582.00,City Development,Colas Ltd,,
2012-01-16,23713.00,City Development,Colas Ltd,,
2012-01-18,3826.00,City Development,Colas Ltd,,
2012-01-18,1809.00,City Development,Colas Ltd,,
2012-01-19,1254.66,City Development,Colas Ltd,,
2012-01-19,420.00,City Development,Colas Ltd,,
2012-01-23,1000.00,City Development,Colas Ltd,,
2012-01-24,1000.00,City Development,Colas Ltd,,
2012-01-24,1000.00,City Development,Colas Ltd,,
2012-01-26,7658.89,City Development,Colas Ltd,,
2012-01-27,1524.33,City Development,Colas Ltd,,
2012-01-30,1000.00,Environment & Neighbourhoods,Colas Ltd,,
2012-01-30,1470.27,City Development,Colas Ltd,,
2012-01-06,544.07,City Development,Colemans Trade Paints,,
2012-01-19,7246.08,Childrens Services,Collingham Village Pre-School,,
2012-01-20,1001.00,East - North East,Colour Copy Leeds,,
2012-01-20,457.50,East - North East,Colour Copy Leeds,,
2012-01-31,1434.00,East - North East,Colour Copy Leeds,,
2012-01-20,449.00,City Development,Colt Service Limited,,
2012-01-18,18116.36,Adult Social Care,Colton Lodge,,
2012-01-18,1081.30,Adult Social Care,Colton Lodge,,
2012-01-18,20126.72,Adult Social Care,Colton Lodge,,
2012-01-18,2299.08,Adult Social Care,Colton Lodge,,
2011-12-07,920.00,Central & Corporate Functions,Combined Court,,
2011-12-07,607.90,East - North East,Comensura Limited,,
2011-12-07,789.69,Central & Corporate Functions,Comensura Limited,,
2011-12-07,433.50,Adult Social Care,Comensura Limited,,
2011-12-07,915.73,Adult Social Care,Comensura Limited,,
2011-12-07,899.10,Adult Social Care,Comensura Limited,,
2011-12-07,458.25,East - North East,Comensura Limited,,
2011-12-07,431.40,Childrens Services,Comensura Limited,,
2011-12-07,471.64,East - North East,Comensura Limited,,
2011-12-07,479.13,East - North East,Comensura Limited,,
2011-12-07,1381.31,Childrens Services,Comensura Limited,,
2011-12-07,591.84,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,908.05,Adult Social Care,Comensura Limited,,
2011-12-07,503.01,City Development,Comensura Limited,,
2011-12-07,652.31,City Development,Comensura Limited,,
2011-12-07,452.14,Childrens Services,Comensura Limited,,
2011-12-07,433.50,Adult Social Care,Comensura Limited,,
2011-12-07,524.09,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,588.75,Childrens Services,Comensura Limited,,
2011-12-07,590.00,Adult Social Care,Comensura Limited,,
2011-12-07,452.14,Childrens Services,Comensura Limited,,
2011-12-07,576.20,Childrens Services,Comensura Limited,,
2011-12-07,1375.30,Childrens Services,Comensura Limited,,
2011-12-07,695.16,Childrens Services,Comensura Limited,,
2011-12-07,433.20,Adult Social Care,Comensura Limited,,
2011-12-07,1053.11,Childrens Services,Comensura Limited,,
2011-12-07,563.88,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,806.52,East - North East,Comensura Limited,,
2011-12-07,963.59,East - North East,Comensura Limited,,
2011-12-07,491.36,East - North East,Comensura Limited,,
2011-12-07,427.49,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,517.71,Central & Corporate Functions,Comensura Limited,,
2011-12-07,452.14,Childrens Services,Comensura Limited,,
2011-12-07,534.40,East - North East,Comensura Limited,,
2011-12-07,560.12,East - North East,Comensura Limited,,
2011-12-07,906.87,Adult Social Care,Comensura Limited,,
2011-12-07,491.36,East - North East,Comensura Limited,,
2011-12-07,431.88,East - North East,Comensura Limited,,
2011-12-07,490.97,Childrens Services,Comensura Limited,,
2011-12-07,922.78,Adult Social Care,Comensura Limited,,
2011-12-07,1109.87,Childrens Services,Comensura Limited,,
2011-12-07,498.00,East - North East,Comensura Limited,,
2011-12-07,500.01,Central & Corporate Functions,Comensura Limited,,
2011-12-07,676.36,East - North East,Comensura Limited,,
2011-12-07,506.19,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1384.19,Childrens Services,Comensura Limited,,
2011-12-07,715.64,East - North East,Comensura Limited,,
2011-12-07,444.46,Childrens Services,Comensura Limited,,
2011-12-07,454.84,Adult Social Care,Comensura Limited,,
2011-12-07,929.44,Childrens Services,Comensura Limited,,
2011-12-07,526.59,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1416.19,Childrens Services,Comensura Limited,,
2011-12-07,1398.80,Childrens Services,Comensura Limited,,
2011-12-07,533.60,East - North East,Comensura Limited,,
2011-12-07,428.93,Central & Corporate Functions,Comensura Limited,,
2011-12-07,544.04,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1176.71,Childrens Services,Comensura Limited,,
2011-12-07,447.13,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,822.75,East - North East,Comensura Limited,,
2011-12-07,454.89,Adult Social Care,Comensura Limited,,
2011-12-07,675.66,Central & Corporate Functions,Comensura Limited,,
2011-12-07,617.76,Childrens Services,Comensura Limited,,
2011-12-07,566.51,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,677.69,Childrens Services,Comensura Limited,,
2011-12-07,532.40,Childrens Services,Comensura Limited,,
2011-12-07,886.60,Central & Corporate Functions,Comensura Limited,,
2011-12-07,426.36,East - North East,Comensura Limited,,
2011-12-07,750.79,Childrens Services,Comensura Limited,,
2011-12-07,1259.80,Childrens Services,Comensura Limited,,
2011-12-07,506.19,Central & Corporate Functions,Comensura Limited,,
2011-12-07,517.71,Central & Corporate Functions,Comensura Limited,,
2011-12-07,418.32,East - North East,Comensura Limited,,
2011-12-07,843.20,Central & Corporate Functions,Comensura Limited,,
2011-12-07,758.76,Childrens Services,Comensura Limited,,
2011-12-07,850.50,City Development,Comensura Limited,,
2011-12-07,475.83,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1062.25,Childrens Services,Comensura Limited,,
2011-12-07,440.64,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,1114.81,Childrens Services,Comensura Limited,,
2011-12-07,735.30,Childrens Services,Comensura Limited,,
2011-12-07,1087.39,Childrens Services,Comensura Limited,,
2011-12-07,491.36,East - North East,Comensura Limited,,
2011-12-07,422.44,East - North East,Comensura Limited,,
2011-12-07,438.64,Childrens Services,Comensura Limited,,
2011-12-07,723.03,Adult Social Care,Comensura Limited,,
2011-12-07,760.55,Childrens Services,Comensura Limited,,
2011-12-07,906.21,Central & Corporate Functions,Comensura Limited,,
2011-12-07,443.52,Adult Social Care,Comensura Limited,,
2011-12-07,432.90,Central & Corporate Functions,Comensura Limited,,
2011-12-07,793.52,Childrens Services,Comensura Limited,,
2011-12-07,741.35,Childrens Services,Comensura Limited,,
2011-12-07,830.80,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1046.36,Childrens Services,Comensura Limited,,
2011-12-07,458.25,East - North East,Comensura Limited,,
2011-12-07,905.20,Central & Corporate Functions,Comensura Limited,,
2011-12-07,458.25,East - North East,Comensura Limited,,
2011-12-07,1462.91,Childrens Services,Comensura Limited,,
2011-12-07,936.52,Childrens Services,Comensura Limited,,
2011-12-07,436.05,Childrens Services,Comensura Limited,,
2011-12-07,510.94,East - North East,Comensura Limited,,
2011-12-07,1103.60,East - North East,Comensura Limited,,
2011-12-07,468.57,Childrens Services,Comensura Limited,,
2011-12-07,1093.33,Childrens Services,Comensura Limited,,
2011-12-07,1385.65,Childrens Services,Comensura Limited,,
2011-12-07,526.48,East - North East,Comensura Limited,,
2011-12-07,498.24,East - North East,Comensura Limited,,
2011-12-07,533.60,East - North East,Comensura Limited,,
2011-12-07,723.95,Childrens Services,Comensura Limited,,
2011-12-07,908.40,City Development,Comensura Limited,,
2011-12-07,466.20,East - North East,Comensura Limited,,
2011-12-07,449.16,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,1254.62,Childrens Services,Comensura Limited,,
2011-12-07,1202.88,Childrens Services,Comensura Limited,,
2011-12-07,1106.86,Childrens Services,Comensura Limited,,
2011-12-07,1228.50,Adult Social Care,Comensura Limited,,
2011-12-07,984.94,City Development,Comensura Limited,,
2011-12-07,838.51,Childrens Services,Comensura Limited,,
2011-12-07,439.58,Childrens Services,Comensura Limited,,
2011-12-07,472.54,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,1112.56,Childrens Services,Comensura Limited,,
2011-12-07,649.33,East - North East,Comensura Limited,,
2011-12-07,571.67,East - North East,Comensura Limited,,
2011-12-07,474.42,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,491.36,East - North East,Comensura Limited,,
2011-12-07,806.03,Childrens Services,Comensura Limited,,
2011-12-07,492.45,Childrens Services,Comensura Limited,,
2011-12-07,499.15,Childrens Services,Comensura Limited,,
2011-12-07,432.08,City Development,Comensura Limited,,
2011-12-07,934.49,Adult Social Care,Comensura Limited,,
2011-12-07,479.37,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,570.38,East - North East,Comensura Limited,,
2011-12-07,1062.85,City Development,Comensura Limited,,
2011-12-07,519.11,Childrens Services,Comensura Limited,,
2011-12-07,520.20,East - North East,Comensura Limited,,
2011-12-07,445.86,East - North East,Comensura Limited,,
2011-12-07,650.46,City Development,Comensura Limited,,
2011-12-07,906.85,Adult Social Care,Comensura Limited,,
2011-12-07,517.71,Central & Corporate Functions,Comensura Limited,,
2011-12-07,870.09,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1046.36,Childrens Services,Comensura Limited,,
2011-12-07,1338.06,Childrens Services,Comensura Limited,,
2011-12-07,522.40,East - North East,Comensura Limited,,
2011-12-07,1102.27,Childrens Services,Comensura Limited,,
2011-12-07,736.23,Childrens Services,Comensura Limited,,
2011-12-07,501.44,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,570.78,East - North East,Comensura Limited,,
2011-12-07,1057.81,Childrens Services,Comensura Limited,,
2011-12-07,634.25,Central & Corporate Functions,Comensura Limited,,
2011-12-07,818.34,East - North East,Comensura Limited,,
2011-12-07,475.80,City Development,Comensura Limited,,
2011-12-07,494.32,East - North East,Comensura Limited,,
2011-12-07,511.28,East - North East,Comensura Limited,,
2011-12-07,777.04,Central & Corporate Functions,Comensura Limited,,
2011-12-07,622.16,Childrens Services,Comensura Limited,,
2011-12-07,432.08,City Development,Comensura Limited,,
2011-12-07,540.98,Central & Corporate Functions,Comensura Limited,,
2011-12-07,712.37,Central & Corporate Functions,Comensura Limited,,
2011-12-07,952.01,Childrens Services,Comensura Limited,,
2011-12-07,539.26,Central & Corporate Functions,Comensura Limited,,
2011-12-07,473.60,East - North East,Comensura Limited,,
2011-12-07,1077.44,Adult Social Care,Comensura Limited,,
2011-12-07,675.60,Adult Social Care,Comensura Limited,,
2011-12-07,1045.25,Childrens Services,Comensura Limited,,
2011-12-07,500.24,East - North East,Comensura Limited,,
2011-12-07,513.12,Adult Social Care,Comensura Limited,,
2011-12-07,463.14,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,521.73,Adult Social Care,Comensura Limited,,
2011-12-07,1413.40,Central & Corporate Functions,Comensura Limited,,
2011-12-07,531.20,East - North East,Comensura Limited,,
2011-12-07,658.10,East - North East,Comensura Limited,,
2011-12-07,1431.00,Childrens Services,Comensura Limited,,
2011-12-07,935.85,Childrens Services,Comensura Limited,,
2011-12-07,860.42,Childrens Services,Comensura Limited,,
2011-12-07,465.11,Childrens Services,Comensura Limited,,
2011-12-07,491.36,East - North East,Comensura Limited,,
2011-12-07,820.66,City Development,Comensura Limited,,
2011-12-07,1113.53,Childrens Services,Comensura Limited,,
2011-12-07,556.48,Childrens Services,Comensura Limited,,
2011-12-07,422.64,East - North East,Comensura Limited,,
2011-12-07,1391.67,Childrens Services,Comensura Limited,,
2011-12-07,485.64,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,500.08,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,450.30,East - North East,Comensura Limited,,
2011-12-07,445.48,Central & Corporate Functions,Comensura Limited,,
2011-12-07,607.60,Central & Corporate Functions,Comensura Limited,,
2011-12-07,442.89,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,494.32,East - North East,Comensura Limited,,
2011-12-07,596.44,Central & Corporate Functions,Comensura Limited,,
2011-12-07,428.40,East - North East,Comensura Limited,,
2011-12-07,453.27,East - North East,Comensura Limited,,
2011-12-07,677.04,Childrens Services,Comensura Limited,,
2011-12-07,1099.74,Childrens Services,Comensura Limited,,
2011-12-07,456.00,Adult Social Care,Comensura Limited,,
2011-12-07,570.54,Childrens Services,Comensura Limited,,
2011-12-07,453.27,Childrens Services,Comensura Limited,,
2011-12-07,1126.78,Childrens Services,Comensura Limited,,
2011-12-07,517.71,Central & Corporate Functions,Comensura Limited,,
2011-12-07,538.08,Central & Corporate Functions,Comensura Limited,,
2011-12-07,453.27,East - North East,Comensura Limited,,
2011-12-07,506.61,East - North East,Comensura Limited,,
2011-12-07,500.01,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1553.61,Childrens Services,Comensura Limited,,
2011-12-07,674.88,Central & Corporate Functions,Comensura Limited,,
2011-12-07,517.71,Central & Corporate Functions,Comensura Limited,,
2011-12-07,480.61,East - North East,Comensura Limited,,
2011-12-07,1032.76,Central & Corporate Functions,Comensura Limited,,
2011-12-07,651.42,Childrens Services,Comensura Limited,,
2011-12-07,956.64,Childrens Services,Comensura Limited,,
2011-12-07,433.64,Childrens Services,Comensura Limited,,
2011-12-07,527.94,Environment & Neighbourhoods,Comensura Limited,,
2011-12-07,506.70,Adult Social Care,Comensura Limited,,
2011-12-07,514.76,East - North East,Comensura Limited,,
2011-12-07,517.71,Central & Corporate Functions,Comensura Limited,,
2011-12-07,855.60,Central & Corporate Functions,Comensura Limited,,
2011-12-07,1715.71,Childrens Services,Comensura Limited,,
2011-12-07,453.17,Adult Social Care,Comensura Limited,,
2011-12-14,1101.78,Childrens Services,Comensura Limited,,
2011-12-14,433.20,Adult Social Care,Comensura Limited,,
2011-12-14,527.76,Childrens Services,Comensura Limited,,
2011-12-14,1068.56,Childrens Services,Comensura Limited,,
2011-12-14,521.04,East - North East,Comensura Limited,,
2011-12-14,1121.92,Childrens Services,Comensura Limited,,
2011-12-14,803.16,Central & Corporate Functions,Comensura Limited,,
2011-12-14,661.70,Childrens Services,Comensura Limited,,
2011-12-14,914.81,Adult Social Care,Comensura Limited,,
2011-12-14,1078.34,Adult Social Care,Comensura Limited,,
2011-12-14,534.28,Adult Social Care,Comensura Limited,,
2011-12-14,1406.19,Childrens Services,Comensura Limited,,
2011-12-14,979.05,Childrens Services,Comensura Limited,,
2011-12-14,566.51,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,533.60,East - North East,Comensura Limited,,
2011-12-14,675.62,East - North East,Comensura Limited,,
2011-12-14,667.09,City Development,Comensura Limited,,
2011-12-14,490.47,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,450.30,East - North East,Comensura Limited,,
2011-12-14,505.89,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,450.31,East - North East,Comensura Limited,,
2011-12-14,571.67,East - North East,Comensura Limited,,
2011-12-14,1300.80,Childrens Services,Comensura Limited,,
2011-12-14,502.23,Childrens Services,Comensura Limited,,
2011-12-14,445.74,Adult Social Care,Comensura Limited,,
2011-12-14,1086.37,Childrens Services,Comensura Limited,,
2011-12-14,1369.11,Childrens Services,Comensura Limited,,
2011-12-14,1086.38,Childrens Services,Comensura Limited,,
2011-12-14,672.73,City Development,Comensura Limited,,
2011-12-14,702.00,East - North East,Comensura Limited,,
2011-12-14,1082.55,Adult Social Care,Comensura Limited,,
2011-12-14,624.50,Childrens Services,Comensura Limited,,
2011-12-14,1068.56,Childrens Services,Comensura Limited,,
2011-12-14,870.15,Childrens Services,Comensura Limited,,
2011-12-14,807.98,Childrens Services,Comensura Limited,,
2011-12-14,489.64,Adult Social Care,Comensura Limited,,
2011-12-14,885.16,Childrens Services,Comensura Limited,,
2011-12-14,979.00,Childrens Services,Comensura Limited,,
2011-12-14,758.10,Adult Social Care,Comensura Limited,,
2011-12-14,917.60,Central & Corporate Functions,Comensura Limited,,
2011-12-14,1088.26,Childrens Services,Comensura Limited,,
2011-12-14,1553.61,Childrens Services,Comensura Limited,,
2011-12-14,713.71,Childrens Services,Comensura Limited,,
2011-12-14,676.21,Adult Social Care,Comensura Limited,,
2011-12-14,470.67,Adult Social Care,Comensura Limited,,
2011-12-14,594.57,Central & Corporate Functions,Comensura Limited,,
2011-12-14,936.37,Adult Social Care,Comensura Limited,,
2011-12-14,1234.29,Childrens Services,Comensura Limited,,
2011-12-14,569.11,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,475.24,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,1093.89,Childrens Services,Comensura Limited,,
2011-12-14,433.20,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,453.17,Adult Social Care,Comensura Limited,,
2011-12-14,502.46,East - North East,Comensura Limited,,
2011-12-14,1072.23,Childrens Services,Comensura Limited,,
2011-12-14,491.75,East - North East,Comensura Limited,,
2011-12-14,1390.85,Childrens Services,Comensura Limited,,
2011-12-14,1510.19,Childrens Services,Comensura Limited,,
2011-12-14,1404.13,Childrens Services,Comensura Limited,,
2011-12-14,915.73,Childrens Services,Comensura Limited,,
2011-12-14,453.27,East - North East,Comensura Limited,,
2011-12-14,548.08,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,1127.65,Childrens Services,Comensura Limited,,
2011-12-14,463.75,Childrens Services,Comensura Limited,,
2011-12-14,438.88,Childrens Services,Comensura Limited,,
2011-12-14,676.36,Central & Corporate Functions,Comensura Limited,,
2011-12-14,452.14,Childrens Services,Comensura Limited,,
2011-12-14,1095.75,Childrens Services,Comensura Limited,,
2011-12-14,709.26,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,463.98,East - North East,Comensura Limited,,
2011-12-14,996.36,Childrens Services,Comensura Limited,,
2011-12-14,1110.30,Childrens Services,Comensura Limited,,
2011-12-14,481.51,East - North East,Comensura Limited,,
2011-12-14,636.19,Adult Social Care,Comensura Limited,,
2011-12-14,574.93,East - North East,Comensura Limited,,
2011-12-14,890.17,Childrens Services,Comensura Limited,,
2011-12-14,474.08,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,758.60,Adult Social Care,Comensura Limited,,
2011-12-14,1099.44,Childrens Services,Comensura Limited,,
2011-12-14,455.96,Adult Social Care,Comensura Limited,,
2011-12-14,1011.02,Central & Corporate Functions,Comensura Limited,,
2011-12-14,747.39,Adult Social Care,Comensura Limited,,
2011-12-14,1088.26,Childrens Services,Comensura Limited,,
2011-12-14,1068.56,Childrens Services,Comensura Limited,,
2011-12-14,459.40,East - North East,Comensura Limited,,
2011-12-14,423.26,Childrens Services,Comensura Limited,,
2011-12-14,861.18,Childrens Services,Comensura Limited,,
2011-12-14,899.10,Adult Social Care,Comensura Limited,,
2011-12-14,851.96,Childrens Services,Comensura Limited,,
2011-12-14,1158.14,Childrens Services,Comensura Limited,,
2011-12-14,575.25,Adult Social Care,Comensura Limited,,
2011-12-14,433.50,Adult Social Care,Comensura Limited,,
2011-12-14,906.15,Adult Social Care,Comensura Limited,,
2011-12-14,438.75,Childrens Services,Comensura Limited,,
2011-12-14,505.07,East - North East,Comensura Limited,,
2011-12-14,710.79,Childrens Services,Comensura Limited,,
2011-12-14,1112.57,Childrens Services,Comensura Limited,,
2011-12-14,863.68,Childrens Services,Comensura Limited,,
2011-12-14,862.59,Adult Social Care,Comensura Limited,,
2011-12-14,1069.30,Childrens Services,Comensura Limited,,
2011-12-14,818.03,Childrens Services,Comensura Limited,,
2011-12-14,903.55,East - North East,Comensura Limited,,
2011-12-14,1132.72,Childrens Services,Comensura Limited,,
2011-12-14,1092.02,Childrens Services,Comensura Limited,,
2011-12-14,1551.04,Childrens Services,Comensura Limited,,
2011-12-14,857.17,Adult Social Care,Comensura Limited,,
2011-12-14,719.20,Central & Corporate Functions,Comensura Limited,,
2011-12-14,1027.43,Central & Corporate Functions,Comensura Limited,,
2011-12-14,758.60,Adult Social Care,Comensura Limited,,
2011-12-14,639.46,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,662.32,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,1046.36,Childrens Services,Comensura Limited,,
2011-12-14,533.91,East - North East,Comensura Limited,,
2011-12-14,711.81,Adult Social Care,Comensura Limited,,
2011-12-14,1369.21,Childrens Services,Comensura Limited,,
2011-12-14,1100.30,Childrens Services,Comensura Limited,,
2011-12-14,880.10,Childrens Services,Comensura Limited,,
2011-12-14,800.86,Childrens Services,Comensura Limited,,
2011-12-14,433.50,Adult Social Care,Comensura Limited,,
2011-12-14,436.92,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,746.10,Childrens Services,Comensura Limited,,
2011-12-14,665.84,Childrens Services,Comensura Limited,,
2011-12-14,1274.20,Childrens Services,Comensura Limited,,
2011-12-14,1420.41,Childrens Services,Comensura Limited,,
2011-12-14,623.41,Childrens Services,Comensura Limited,,
2011-12-14,463.58,Adult Social Care,Comensura Limited,,
2011-12-14,734.72,Childrens Services,Comensura Limited,,
2011-12-14,1420.41,Childrens Services,Comensura Limited,,
2011-12-14,491.36,East - North East,Comensura Limited,,
2011-12-14,444.77,Adult Social Care,Comensura Limited,,
2011-12-14,1100.84,Childrens Services,Comensura Limited,,
2011-12-14,456.00,Adult Social Care,Comensura Limited,,
2011-12-14,943.20,Childrens Services,Comensura Limited,,
2011-12-14,453.26,East - North East,Comensura Limited,,
2011-12-14,577.60,Adult Social Care,Comensura Limited,,
2011-12-14,734.72,Childrens Services,Comensura Limited,,
2011-12-14,458.25,East - North East,Comensura Limited,,
2011-12-14,1404.13,Childrens Services,Comensura Limited,,
2011-12-14,1547.10,Central & Corporate Functions,Comensura Limited,,
2011-12-14,537.98,Central & Corporate Functions,Comensura Limited,,
2011-12-14,824.60,Central & Corporate Functions,Comensura Limited,,
2011-12-14,673.01,East - North East,Comensura Limited,,
2011-12-14,766.40,Childrens Services,Comensura Limited,,
2011-12-14,1068.56,Childrens Services,Comensura Limited,,
2011-12-14,961.33,Childrens Services,Comensura Limited,,
2011-12-14,779.76,Childrens Services,Comensura Limited,,
2011-12-14,571.56,East - North East,Comensura Limited,,
2011-12-14,1210.08,Childrens Services,Comensura Limited,,
2011-12-14,1281.60,East - North East,Comensura Limited,,
2011-12-14,980.15,Childrens Services,Comensura Limited,,
2011-12-14,798.09,Childrens Services,Comensura Limited,,
2011-12-14,499.66,Adult Social Care,Comensura Limited,,
2011-12-14,1141.65,Childrens Services,Comensura Limited,,
2011-12-14,627.13,Central & Corporate Functions,Comensura Limited,,
2011-12-14,1093.33,Childrens Services,Comensura Limited,,
2011-12-14,704.00,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,511.53,East - North East,Comensura Limited,,
2011-12-14,1127.58,Childrens Services,Comensura Limited,,
2011-12-14,642.99,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,479.52,Central & Corporate Functions,Comensura Limited,,
2011-12-14,756.05,Childrens Services,Comensura Limited,,
2011-12-14,525.46,East - North East,Comensura Limited,,
2011-12-14,906.85,Adult Social Care,Comensura Limited,,
2011-12-14,1091.55,Childrens Services,Comensura Limited,,
2011-12-14,429.78,Adult Social Care,Comensura Limited,,
2011-12-14,805.92,Childrens Services,Comensura Limited,,
2011-12-14,775.00,Central & Corporate Functions,Comensura Limited,,
2011-12-14,741.65,Adult Social Care,Comensura Limited,,
2011-12-14,434.13,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,1372.77,Childrens Services,Comensura Limited,,
2011-12-14,465.11,Childrens Services,Comensura Limited,,
2011-12-14,1084.04,Childrens Services,Comensura Limited,,
2011-12-14,478.72,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,467.73,Adult Social Care,Comensura Limited,,
2011-12-14,755.49,Childrens Services,Comensura Limited,,
2011-12-14,473.60,East - North East,Comensura Limited,,
2011-12-14,1094.83,Childrens Services,Comensura Limited,,
2011-12-14,526.22,Adult Social Care,Comensura Limited,,
2011-12-14,508.40,Central & Corporate Functions,Comensura Limited,,
2011-12-14,451.79,East - North East,Comensura Limited,,
2011-12-14,593.09,Childrens Services,Comensura Limited,,
2011-12-14,890.36,Adult Social Care,Comensura Limited,,
2011-12-14,439.43,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,758.60,Adult Social Care,Comensura Limited,,
2011-12-14,930.74,Adult Social Care,Comensura Limited,,
2011-12-14,443.52,Adult Social Care,Comensura Limited,,
2011-12-14,498.00,East - North East,Comensura Limited,,
2011-12-14,437.85,Childrens Services,Comensura Limited,,
2011-12-14,545.34,East - North East,Comensura Limited,,
2011-12-14,1120.15,Childrens Services,Comensura Limited,,
2011-12-14,1115.92,Childrens Services,Comensura Limited,,
2011-12-14,470.20,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,433.20,Adult Social Care,Comensura Limited,,
2011-12-14,432.90,Childrens Services,Comensura Limited,,
2011-12-14,674.50,Adult Social Care,Comensura Limited,,
2011-12-14,673.01,East - North East,Comensura Limited,,
2011-12-14,594.57,Central & Corporate Functions,Comensura Limited,,
2011-12-14,651.62,Childrens Services,Comensura Limited,,
2011-12-14,569.68,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,708.53,East - North East,Comensura Limited,,
2011-12-14,865.10,Childrens Services,Comensura Limited,,
2011-12-14,442.52,East - North East,Comensura Limited,,
2011-12-14,1578.78,Childrens Services,Comensura Limited,,
2011-12-14,661.76,Childrens Services,Comensura Limited,,
2011-12-14,477.65,East - North East,Comensura Limited,,
2011-12-14,865.34,Central & Corporate Functions,Comensura Limited,,
2011-12-14,644.80,Central & Corporate Functions,Comensura Limited,,
2011-12-14,550.80,Environment & Neighbourhoods,Comensura Limited,,
2011-12-14,848.40,Childrens Services,Comensura Limited,,
2011-12-14,433.20,Adult Social Care,Comensura Limited,,
2011-12-14,1106.99,Childrens Services,Comensura Limited,,
2011-12-14,1129.37,Childrens Services,Comensura Limited,,
2011-12-14,1354.20,Childrens Services,Comensura Limited,,
2011-12-14,499.15,Childrens Services,Comensura Limited,,
2011-12-14,797.72,East - North East,Comensura Limited,,
