Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-08,1625.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-11,1500.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-11,1350.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-11,500.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-12,1800.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-12,2750.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-12,469.73,Strategic Landlord,Clear Law Solicitors,,
2017-09-12,550.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-18,1750.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-18,1500.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-19,2250.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-20,500.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-22,2200.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-22,698.82,Strategic Landlord,Clear Law Solicitors,,
2017-09-27,399.65,Strategic Landlord,Clear Law Solicitors,,
2017-09-28,850.00,Strategic Landlord,Clear Law Solicitors,,
2017-09-07,637.24,Children and Families,Clearsilver Brand Marketing Limited,,
2017-09-27,1650.00,Environment & Housing,Clearsilver Brand Marketing Limited,,
2017-09-12,3670.65,City Development,Click Netherfield Limited,,
2017-09-29,25546.90,Strategic Accounts,Click Travel Ltd,,
2017-09-29,596.10,Strategic Accounts,Click Travel Ltd,,
2017-09-15,848.40,Children and Families,Cliffe House Day Nursery Ltd,,
2017-09-15,4242.00,Children and Families,Cliffe House Day Nursery Ltd,,
2017-09-20,29568.00,Children and Families,Cliffe House Day Nursery Ltd,,
2017-09-20,49462.56,Children and Families,Cliffe House Day Nursery Ltd,,
2017-09-11,59130.92,Children and Families,Clonshall Ltd,,
2017-09-11,106123.48,Children and Families,Clonshall Ltd,,
2017-09-15,4000.00,Children and Families,Cloth Cat Studios Ltd,,
2017-09-25,200.00,Strategic Accounts,Cloth Cat Studios Ltd,,
2017-09-20,1456.40,Adults and Health,Clova House Care Home,,
2017-09-13,205.00,Strategic Landlord,Club Cars,,
2017-09-13,234.00,Strategic Landlord,Club Cars,,
2017-09-19,500.00,Children and Families,Club Cars,,
2017-09-21,100.00,Adults and Health,Club Cars,,
2017-08-09,54.00,City Development,Clubbercise,,
2017-08-14,45.00,City Development,Clubbercise,,
2017-09-22,354640.83,Children and Families,Clugston Construction Limited,,
2017-09-08,915.30,Environment & Housing,Clymac Limited,,
2017-09-11,260.00,Environment & Housing,Clymac Limited,,
2017-09-15,786.00,Environment & Housing,Clymac Limited,,
2017-09-20,5421.70,Adults and Health,Coach House,,
2017-09-20,20242.15,Adults and Health,Coach House,,
2017-09-01,350.00,Resources and Housing,Coaching North Ltd,,
2017-09-01,6.30,Resources and Housing,Coaching North Ltd,,
2017-09-11,300.00,Resources and Housing,Coaching North Ltd,,
2017-09-22,350.00,Resources and Housing,Coaching North Ltd,,
2017-09-28,350.00,Resources and Housing,Coaching North Ltd,,
2017-09-28,5.60,Resources and Housing,Coaching North Ltd,,
2017-09-28,350.00,Resources and Housing,Coaching North Ltd,,
2017-09-28,3.30,Resources and Housing,Coaching North Ltd,,
2017-09-08,950.80,City Development,Coal Authority,,
2017-09-05,2000.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-06,1000.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-11,1666.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-12,400.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-12,3250.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-13,2500.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-22,4300.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-22,4500.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-26,50.00,Strategic Landlord,Cobleys Llp Client Account,,
2017-09-08,159.30,Environment & Housing,Coca Cola European Partners Great,,
2017-08-09,55.00,Environment & Housing,Cof Ltd,,
2017-09-05,1864.52,City Development,Colas Ltd,,
2017-09-05,4104.85,City Development,Colas Ltd,,
2017-09-05,1243.41,City Development,Colas Ltd,,
2017-09-07,106700.00,City Development,Colas Ltd,,
2017-09-07,2087.83,City Development,Colas Ltd,,
2017-09-11,2288.65,City Development,Colas Ltd,,
2017-09-11,1706.08,City Development,Colas Ltd,,
2017-09-12,9420.36,City Development,Colas Ltd,,
2017-09-12,682.63,City Development,Colas Ltd,,
2017-09-13,11782.18,City Development,Colas Ltd,,
2017-09-19,123269.76,City Development,Colas Ltd,,
2017-09-19,5348.38,City Development,Colas Ltd,,
2017-09-22,1980.39,City Development,Colas Ltd,,
2017-09-26,19285.10,City Development,Colas Ltd,,
2017-09-26,3220.62,City Development,Colas Ltd,,
2017-09-26,14446.09,City Development,Colas Ltd,,
2017-09-26,14446.09,City Development,Colas Ltd,,
2017-08-03,6.83,Children and Families,Colbys,,
2017-09-21,240.00,Civic Enterprise Leeds,REDACTED PERSONAL DATA,,
2017-08-21,59.83,City Development,Collections Trust,,
2017-09-15,848.40,Children and Families,Colleen Beaven,,
2017-09-07,20.00,City Development,REDACTED PERSONAL DATA,,
2017-09-29,6652.80,Children and Families,Collingham Pre School,,
2017-09-12,362.00,City Development,Colour Copy Leeds,,
2017-09-26,354.00,Communities and Environment,Colour Copy Leeds,,
2017-09-08,228.33,City Development,Colour Options,,
2017-09-08,1716.28,City Development,Colour Options,,
2017-09-15,2535.68,City Development,Colour Options,,
2017-08-25,43.59,City Development,Colourgraphics.Com,,
2017-09-20,1546.52,Adults and Health,Colton Lodge,,
2017-09-20,31806.53,Adults and Health,Colton Lodge,,
2017-09-20,7487.04,Adults and Health,Colton Lodge,,
2017-09-20,28836.20,Adults and Health,Colton Lodge,,
2017-09-20,20333.19,Adults and Health,Colton Lodge,,
2017-09-20,1607.40,Adults and Health,Colton Lodge,,
2017-09-20,1975.72,Social Services Pooled Budgets,Colton Lodge,,
2017-09-20,1471.40,Social Services Pooled Budgets,Colton Lodge,,
2017-08-01,255.00,Insurance,Combined Court,,
2017-08-01,66.00,Environment & Housing,Combined Court,,
2017-08-02,66.00,Environment & Housing,Combined Court,,
2017-08-04,355.00,Environment & Housing,Combined Court,,
2017-08-04,308.00,Environment & Housing,Combined Court,,
2017-08-07,355.00,Environment & Housing,Combined Court,,
2017-08-07,308.00,Adults and Health,Combined Court,,
2017-08-08,363.00,Environment & Housing,Combined Court,,
2017-08-10,242.00,Environment & Housing,Combined Court,,
2017-08-10,355.00,Strategic Landlord,Combined Court,,
2017-08-11,121.00,Environment & Housing,Combined Court,,
2017-08-14,545.00,Environment & Housing,Combined Court,,
2017-08-15,66.00,Environment & Housing,Combined Court,,
2017-08-15,55.00,Resources and Housing,Combined Court,,
2017-08-15,121.00,Strategic Landlord,Combined Court,,
2017-08-15,55.00,Resources and Housing,Combined Court,,
2017-08-16,121.00,Environment & Housing,Combined Court,,
2017-08-16,215.00,Children and Families,Combined Court,,
2017-08-17,308.00,Environment & Housing,Combined Court,,
2017-08-17,610.00,Environment & Housing,Combined Court,,
2017-08-17,100.00,Strategic Landlord,Combined Court,,
2017-08-17,355.00,Environment & Housing,Combined Court,,
2017-08-18,66.00,Environment & Housing,Combined Court,,
2017-08-22,605.00,Environment & Housing,Combined Court,,
2017-08-22,308.00,Environment & Housing,Combined Court,,
2017-08-22,100.00,Strategic Landlord,Combined Court,,
2017-08-23,308.00,Environment & Housing,Combined Court,,
2017-08-23,121.00,Environment & Housing,Combined Court,,
2017-08-25,308.00,Environment & Housing,Combined Court,,
2017-08-29,355.00,Environment & Housing,Combined Court,,
2017-08-29,355.00,Environment & Housing,Combined Court,,
2017-08-30,255.00,Resources and Housing,Combined Court,,
2017-09-22,82315.00,City Development,Combined Property Control,,
2017-09-01,45.42,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-04,31.41,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-04,280.43,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-04,280.43,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-04,52.00,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-04,96.00,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-04,10.15,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,60.50,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,163.28,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,91.95,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,75.18,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,47.13,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,29.05,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,27.20,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,71.75,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,69.38,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,115.83,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,27.30,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,47.13,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,30.00,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,143.80,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,32.50,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-08,47.13,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,96.92,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,27.20,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,40.10,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,93.70,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,36.67,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,8.85,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,45.92,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,62.17,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,136.09,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,89.51,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-15,53.75,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-29,89.51,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-29,313.76,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-29,63.75,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-29,94.26,Environment & Housing,Commercial Catering Spares Ltd,,
2017-09-01,2348.00,Environment & Housing,Communicorp Uk Ltd,,
2017-09-27,8548.00,City Development,Communicorp Uk Ltd,,
2017-09-08,12626.98,Social Services Pooled Budgets,Community Integrated Care,,
2017-09-20,44708.60,Social Services Pooled Budgets,Community Integrated Care,,
2017-09-20,13733.68,Social Services Pooled Budgets,Community Integrated Care,,
2017-09-29,1026.00,Social Services Pooled Budgets,Community Integrated Care,,
2017-09-29,1026.00,Social Services Pooled Budgets,Community Integrated Care,,
2017-09-29,1026.00,Social Services Pooled Budgets,Community Integrated Care,,
2017-09-20,963.32,Adults and Health,Community Links,,
2017-09-04,1041.96,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-04,1059.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,450.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,97.50,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,240.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,120.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,135.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,120.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,675.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,135.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-15,210.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-18,165.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-20,195.00,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-20,397.50,Adults and Health,Community Links (Northern)  Ltd,,
2017-09-04,10142.55,Strategic Landlord,Community Links Ltd,,
2017-09-15,414.00,Children and Families,Community Products (Uk) Ltd,,
2017-09-22,452.00,Children and Families,Community Products (Uk) Ltd,,
2017-09-22,474.00,Children and Families,Community Products (Uk) Ltd,,
2017-09-22,461.00,Children and Families,Community Products (Uk) Ltd,,
2017-09-22,415.00,Children and Families,Community Products (Uk) Ltd,,
2017-09-22,260.00,Children and Families,Community Products (Uk) Ltd,,
2017-09-01,17717.47,City Development,Community Ventures Company (No.1) Ltd,,
2017-09-01,7343.05,City Development,Community Ventures Company (No.1) Ltd,,
2017-09-01,56920.26,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-01,50501.61,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-01,444.48,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-04,24.13,Children and Families,Community Ventures Company (No.1) Ltd,,
2017-09-06,2.93,Children and Families,Community Ventures Company (No.1) Ltd,,
2017-09-15,2077.29,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-15,31.50,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-15,1912.35,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-18,195.80,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-28,806.05,City Development,Community Ventures Company (No.1) Ltd,,
2017-09-28,328.68,City Development,Community Ventures Company (No.1) Ltd,,
2017-09-28,17145.94,City Development,Community Ventures Company (No.1) Ltd,,
2017-09-28,56920.26,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-09-28,50501.61,Civic Enterprise Leeds,Community Ventures Company (No.1) Ltd,,
2017-08-18,48.00,Children and Families,Communityplaythings Uk,,
2017-08-04,13.00,Resources and Housing,Companies House,,
2017-09-01,4.00,City Development,Companies House,,
2017-09-29,8.00,City Development,Companies House,,
2017-08-08,755.14,Children and Families,Comparex UK Ltd,,
2017-08-08,332.00,Children and Families,Comparex UK Ltd,,
2017-08-21,62.80,Resources and Housing,Comparex UK Ltd,,
2017-08-21,2157.90,City Development,Comparex UK Ltd,,
2017-08-21,996.00,Communities and Environment,Comparex UK Ltd,,
2017-08-21,119.65,Resources and Housing,Comparex UK Ltd,,
2017-08-21,119.65,Resources and Housing,Comparex UK Ltd,,
2017-08-21,423.14,Resources and Housing,Comparex UK Ltd,,
2017-08-18,4.00,Children and Families,Compass Cafe,,
2017-09-08,14171.34,Children and Families,Compass Childrens Homes Limited,,
2017-09-29,13714.20,Children and Families,Compass Childrens Homes Limited,,
2017-09-07,3472.62,Children and Families,Compass Fostering London Limited,,
2017-09-29,3360.60,Children and Families,Compass Fostering London Limited,,
2017-09-08,1199.94,Children and Families,Compass Fostering North Limited,,
2017-09-08,779.94,Children and Families,Compass Fostering North Limited,,
2017-09-08,3263.99,Children and Families,Compass Fostering North Limited,,
2017-09-08,6377.01,Children and Families,Compass Fostering North Limited,,
2017-09-08,5039.67,Children and Families,Compass Fostering North Limited,,
2017-09-08,3263.99,Children and Families,Compass Fostering North Limited,,
2017-09-08,3263.99,Children and Families,Compass Fostering North Limited,,
2017-09-08,3263.99,Children and Families,Compass Fostering North Limited,,
2017-09-08,3263.99,Children and Families,Compass Fostering North Limited,,
2017-09-08,3094.42,Children and Families,Compass Fostering North Limited,,
2017-09-08,3454.02,Children and Families,Compass Fostering North Limited,,
2017-09-18,160.00,Children and Families,Compass Fostering North Limited,,
2017-09-19,5225.67,Children and Families,Compass Fostering North Limited,,
2017-09-01,978.78,Adults and Health,Complete Care Agency,,
2017-09-01,16331.56,Adults and Health,Complete Care Agency,,
2017-09-06,1629.96,Adults and Health,Complete Care Agency,,
2017-09-06,1202.50,Adults and Health,Complete Care Agency,,
2017-09-13,1673.91,Adults and Health,Complete Care Agency,,
2017-09-13,1268.91,Adults and Health,Complete Care Agency,,
2017-09-28,2244.00,Social Services Pooled Budgets,Complete Care Agency,,
2017-09-07,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-07,551.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-07,1121.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-21,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-21,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-21,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-21,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-21,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-21,1406.00,Environment & Housing,Comtech Services Uk Ltd,,
2017-09-01,494.00,City Development,Concept Life Sciences,,
2017-09-08,73.00,City Development,Concept Life Sciences,,
2017-08-09,55.50,Children and Families,Conferencebadgescouk,,
2017-09-15,358.80,City Development,Coni Lighting Limited,,
2017-09-14,120.00,Environment & Housing,Connect Housing,,
2017-09-01,89.58,Children and Families,Connect Housing Association Limited,,
2017-09-07,89.58,Children and Families,Connect Housing Association Limited,,
2017-09-08,366.36,Social Services Pooled Budgets,Connect Housing Association Limited,,
2017-09-15,89.58,Children and Families,Connect Housing Association Limited,,
2017-09-22,89.58,Children and Families,Connect Housing Association Limited,,
2017-09-29,89.58,Children and Families,Connect Housing Association Limited,,
2017-09-22,19029.00,Social Services Pooled Budgets,Connect In The North,,
2017-09-22,19119.15,Adults and Health,Connect In The North,,
2017-09-01,3145.50,Adults and Health,Connections Care Limited,,
2017-09-01,517.50,Adults and Health,Connections Care Limited,,
2017-09-01,3649.50,Adults and Health,Connections Care Limited,,
2017-09-01,283.50,Adults and Health,Connections Care Limited,,
2017-09-01,126.00,Adults and Health,Connections Care Limited,,
2017-09-01,3402.00,Adults and Health,Connections Care Limited,,
2017-09-01,157.50,Adults and Health,Connections Care Limited,,
2017-09-01,108.00,Social Services Pooled Budgets,Connections Care Limited,,
2017-09-04,180.00,Adults and Health,Connections Care Limited,,
2017-09-04,63.00,Adults and Health,Connections Care Limited,,
2017-09-04,774.00,Adults and Health,Connections Care Limited,,
2017-09-04,81.00,Adults and Health,Connections Care Limited,,
2017-09-04,360.00,Adults and Health,Connections Care Limited,,
2017-09-04,126.00,Adults and Health,Connections Care Limited,,
2017-09-04,324.00,Adults and Health,Connections Care Limited,,
2017-09-04,130.50,Adults and Health,Connections Care Limited,,
2017-09-04,117.00,Adults and Health,Connections Care Limited,,
2017-09-04,54.00,Adults and Health,Connections Care Limited,,
2017-09-04,36.00,Adults and Health,Connections Care Limited,,
2017-09-04,166.50,Adults and Health,Connections Care Limited,,
2017-09-05,198.00,Adults and Health,Connections Care Limited,,
2017-09-07,72.00,Adults and Health,Connections Care Limited,,
2017-09-07,126.00,Adults and Health,Connections Care Limited,,
2017-09-07,144.00,Adults and Health,Connections Care Limited,,
2017-09-07,40.50,Adults and Health,Connections Care Limited,,
2017-09-07,216.00,Adults and Health,Connections Care Limited,,
2017-09-07,157.50,Adults and Health,Connections Care Limited,,
2017-09-07,117.00,Adults and Health,Connections Care Limited,,
2017-09-07,126.00,Adults and Health,Connections Care Limited,,
2017-09-07,144.00,Adults and Health,Connections Care Limited,,
2017-09-07,40.50,Adults and Health,Connections Care Limited,,
2017-09-07,216.00,Adults and Health,Connections Care Limited,,
2017-09-07,166.50,Adults and Health,Connections Care Limited,,
2017-09-07,108.00,Adults and Health,Connections Care Limited,,
2017-09-11,54.00,Adults and Health,Connections Care Limited,,
2017-09-11,36.00,Adults and Health,Connections Care Limited,,
2017-09-11,594.00,Adults and Health,Connections Care Limited,,
2017-09-11,180.00,Adults and Health,Connections Care Limited,,
2017-09-11,234.00,Adults and Health,Connections Care Limited,,
2017-09-11,774.00,Adults and Health,Connections Care Limited,,
2017-09-11,36.00,Adults and Health,Connections Care Limited,,
2017-09-11,81.00,Adults and Health,Connections Care Limited,,
2017-09-11,396.00,Adults and Health,Connections Care Limited,,
2017-09-11,310.50,Adults and Health,Connections Care Limited,,
2017-09-11,126.00,Adults and Health,Connections Care Limited,,
2017-09-11,144.00,Adults and Health,Connections Care Limited,,
2017-09-11,108.00,Social Services Pooled Budgets,Connections Care Limited,,
2017-09-11,40.50,Adults and Health,Connections Care Limited,,
2017-09-11,216.00,Adults and Health,Connections Care Limited,,
2017-09-11,324.00,Adults and Health,Connections Care Limited,,
2017-09-11,288.00,Adults and Health,Connections Care Limited,,
2017-09-11,126.00,Adults and Health,Connections Care Limited,,
2017-09-11,108.00,Adults and Health,Connections Care Limited,,
2017-09-11,54.00,Adults and Health,Connections Care Limited,,
2017-09-11,36.00,Adults and Health,Connections Care Limited,,
2017-09-11,72.00,Adults and Health,Connections Care Limited,,
2017-09-11,36.00,Adults and Health,Connections Care Limited,,
2017-09-11,189.00,Adults and Health,Connections Care Limited,,
2017-09-11,126.00,Adults and Health,Connections Care Limited,,
2017-09-11,108.00,Social Services Pooled Budgets,Connections Care Limited,,
2017-09-13,54.00,Adults and Health,Connections Care Limited,,
2017-09-13,36.00,Adults and Health,Connections Care Limited,,
2017-09-13,558.00,Adults and Health,Connections Care Limited,,
2017-09-13,36.00,Adults and Health,Connections Care Limited,,
2017-09-13,279.00,Adults and Health,Connections Care Limited,,
2017-09-13,288.00,Adults and Health,Connections Care Limited,,
2017-09-13,54.00,Adults and Health,Connections Care Limited,,
2017-09-13,36.00,Adults and Health,Connections Care Limited,,
2017-09-15,54.00,Adults and Health,Connections Care Limited,,
2017-09-15,36.00,Adults and Health,Connections Care Limited,,
2017-09-15,598.50,Adults and Health,Connections Care Limited,,
2017-09-15,180.00,Adults and Health,Connections Care Limited,,
2017-09-15,774.00,Adults and Health,Connections Care Limited,,
2017-09-15,36.00,Adults and Health,Connections Care Limited,,
2017-09-15,81.00,Adults and Health,Connections Care Limited,,
2017-09-15,360.00,Adults and Health,Connections Care Limited,,
2017-09-15,63.00,Adults and Health,Connections Care Limited,,
2017-09-15,135.00,Adults and Health,Connections Care Limited,,
2017-09-15,144.00,Adults and Health,Connections Care Limited,,
2017-09-15,40.50,Adults and Health,Connections Care Limited,,
2017-09-15,324.00,Adults and Health,Connections Care Limited,,
2017-09-15,288.00,Adults and Health,Connections Care Limited,,
2017-09-15,126.00,Adults and Health,Connections Care Limited,,
2017-09-15,108.00,Adults and Health,Connections Care Limited,,
2017-09-15,54.00,Adults and Health,Connections Care Limited,,
2017-09-15,36.00,Adults and Health,Connections Care Limited,,
2017-09-15,117.00,Adults and Health,Connections Care Limited,,
2017-09-15,81.00,Adults and Health,Connections Care Limited,,
2017-09-15,36.00,Adults and Health,Connections Care Limited,,
2017-09-15,171.00,Adults and Health,Connections Care Limited,,
2017-09-15,63.00,Adults and Health,Connections Care Limited,,
2017-09-15,234.00,Adults and Health,Connections Care Limited,,
2017-09-15,108.00,Social Services Pooled Budgets,Connections Care Limited,,
2017-09-19,144.00,Adults and Health,Connections Care Limited,,
2017-09-19,40.50,Adults and Health,Connections Care Limited,,
2017-09-19,144.00,Adults and Health,Connections Care Limited,,
2017-09-19,126.00,Adults and Health,Connections Care Limited,,
2017-09-22,162.00,Adults and Health,Connections Care Limited,,
2017-09-22,3685.50,Adults and Health,Connections Care Limited,,
2017-09-22,157.50,Adults and Health,Connections Care Limited,,
2017-09-22,54.00,Adults and Health,Connections Care Limited,,
2017-09-22,36.00,Adults and Health,Connections Care Limited,,
2017-09-22,607.50,Adults and Health,Connections Care Limited,,
2017-09-22,184.50,Adults and Health,Connections Care Limited,,
2017-09-22,144.00,Adults and Health,Connections Care Limited,,
2017-09-22,756.00,Adults and Health,Connections Care Limited,,
2017-09-22,36.00,Adults and Health,Connections Care Limited,,
2017-09-22,81.00,Adults and Health,Connections Care Limited,,
2017-09-22,450.00,Adults and Health,Connections Care Limited,,
2017-09-22,360.00,Adults and Health,Connections Care Limited,,
2017-09-22,126.00,Adults and Health,Connections Care Limited,,
2017-09-22,135.00,Adults and Health,Connections Care Limited,,
2017-09-22,288.00,Adults and Health,Connections Care Limited,,
2017-09-22,324.00,Adults and Health,Connections Care Limited,,
2017-09-22,288.00,Adults and Health,Connections Care Limited,,
2017-09-22,126.00,Adults and Health,Connections Care Limited,,
2017-09-22,108.00,Adults and Health,Connections Care Limited,,
2017-09-22,54.00,Adults and Health,Connections Care Limited,,
2017-09-22,36.00,Adults and Health,Connections Care Limited,,
2017-09-22,117.00,Adults and Health,Connections Care Limited,,
2017-09-22,72.00,Adults and Health,Connections Care Limited,,
2017-09-22,54.00,Adults and Health,Connections Care Limited,,
2017-09-22,166.50,Adults and Health,Connections Care Limited,,
2017-09-22,126.00,Adults and Health,Connections Care Limited,,
2017-09-26,108.00,Adults and Health,Connections Care Limited,,
2017-09-29,54.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,720.00,Adults and Health,Connections Care Limited,,
2017-09-29,180.00,Adults and Health,Connections Care Limited,,
2017-09-29,225.00,Adults and Health,Connections Care Limited,,
2017-09-29,630.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,81.00,Adults and Health,Connections Care Limited,,
2017-09-29,423.00,Adults and Health,Connections Care Limited,,
2017-09-29,234.00,Adults and Health,Connections Care Limited,,
2017-09-29,126.00,Adults and Health,Connections Care Limited,,
2017-09-29,117.00,Adults and Health,Connections Care Limited,,
2017-09-29,216.00,Adults and Health,Connections Care Limited,,
2017-09-29,324.00,Adults and Health,Connections Care Limited,,
2017-09-29,288.00,Adults and Health,Connections Care Limited,,
2017-09-29,108.00,Adults and Health,Connections Care Limited,,
2017-09-29,108.00,Adults and Health,Connections Care Limited,,
2017-09-29,54.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,117.00,Adults and Health,Connections Care Limited,,
2017-09-29,54.00,Adults and Health,Connections Care Limited,,
2017-09-29,18.00,Adults and Health,Connections Care Limited,,
2017-09-29,171.00,Adults and Health,Connections Care Limited,,
2017-09-29,126.00,Adults and Health,Connections Care Limited,,
2017-09-29,54.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,697.50,Adults and Health,Connections Care Limited,,
2017-09-29,180.00,Adults and Health,Connections Care Limited,,
2017-09-29,81.00,Adults and Health,Connections Care Limited,,
2017-09-29,792.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,67.50,Adults and Health,Connections Care Limited,,
2017-09-29,396.00,Adults and Health,Connections Care Limited,,
2017-09-29,288.00,Adults and Health,Connections Care Limited,,
2017-09-29,135.00,Adults and Health,Connections Care Limited,,
2017-09-29,144.00,Adults and Health,Connections Care Limited,,
2017-09-29,216.00,Adults and Health,Connections Care Limited,,
2017-09-29,108.00,Adults and Health,Connections Care Limited,,
2017-09-29,324.00,Adults and Health,Connections Care Limited,,
2017-09-29,189.00,Adults and Health,Connections Care Limited,,
2017-09-29,126.00,Adults and Health,Connections Care Limited,,
2017-09-29,108.00,Adults and Health,Connections Care Limited,,
2017-09-29,54.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,117.00,Adults and Health,Connections Care Limited,,
2017-09-29,72.00,Adults and Health,Connections Care Limited,,
2017-09-29,36.00,Adults and Health,Connections Care Limited,,
2017-09-29,171.00,Adults and Health,Connections Care Limited,,
2017-09-29,126.00,Adults and Health,Connections Care Limited,,
2017-09-20,1411.20,Children and Families,Connie Iduas,,
2017-09-11,1200.00,Adults and Health,Consult Yo Ltd,,
