Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-12-15,4.25,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-04-14,10.08,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2020-04-17,9.17,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2021-01-06,39.33,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2021-01-06,35.00,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2021-01-15,70.00,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2021-01-20,70.00,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2021-01-27,71.80,Economy and Environment (obsolete)-Housing Services,ASDA STORE,,
2020-09-27,12.65,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*6K8H79OQ5,,
2020-09-09,4.92,Communities & Service Support (obsolete)-Green Space and Street Scene,Amazon.co.uk*EC85A0PL5,,
2020-09-27,18.57,Deputy Chief Executive (obsolete)-ICT Services,Amazon.co.uk*FT0YX10Y5,,
2020-09-20,41.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*G05CW0QL5,,
2020-09-19,55.38,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*IK8VM4ID5,,
2020-11-18,52.06,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*M75YB3RK4,,
2021-01-12,11.48,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MJ3CO0YH4,,
2021-01-11,25.98,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amazon.co.uk*MJ8BY6R74,,
2020-12-21,6.74,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*MS6N10WK4,,
2021-01-20,23.88,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MV0B900M4,,
2021-01-24,98.83,Communities & Service Support (obsolete)-Green Space and Street Scene,Amazon.co.uk*MV1VS9VT4,,
2021-01-17,17.54,Communities & Service Support (obsolete)-Green Space and Street Scene,Amazon.co.uk*MV5UG93S4,,
2021-01-18,15.58,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*MV6MU3TS4,,
2020-12-04,47.50,Adult Services and Wellbeing-Adult Health & Social Care,Amazon.co.uk*MY83O6944,,
2020-09-22,63.81,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*O55UT89I5,,
2020-08-23,6.66,Communities & Service Support (obsolete)-Green Space and Street Scene,Amazon.co.uk*O56BT54M5,,
2020-09-19,39.92,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*WQ6RT25G5,,
2020-11-27,3.00,Adult Services and Wellbeing-Adult Health & Social Care,Audible UK,,
2021-01-04,21.98,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-01-05,12.75,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-01-08,14.62,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-01-11,20.25,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-01-20,151.52,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-01-20,4.50,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2021-01-25,9.97,Adult Services and Wellbeing-Adult Health & Social Care,B & Q 1371,,
2020-09-15,15.29,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2020-10-01,43.82,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2020-10-08,31.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2020-10-27,42.72,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2020-12-23,8.32,Children and Young People's Services-Schools and Children's Services - Non-School,B&M 060 - BRIGHOUSE,,
2021-01-25,13.58,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 118 - SOWERBY BRIDGE,,
2020-12-08,7.58,Children and Young People's Services-Schools and Children's Services - Non-School,B&M 192 - HUDDERSFIELD,,
2021-01-18,21.66,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2021-01-08,49.97,Adult Services and Wellbeing-Adult Health & Social Care,B&M 456 - HS HALIFAX,,
2020-12-01,5.52,Children and Young People's Services-Schools and Children's Services - Non-School,B&M 456 - HS HALIFAX,,
2020-10-01,11.63,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2020-10-23,29.22,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&M 456 - HS HALIFAX,,
2020-12-14,170.00,Children and Young People's Services-Childrens Services Unit,BACP,,
2021-01-07,25.27,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2021-01-23,15.50,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2020-12-05,30.36,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2020-10-13,28.12,Children and Young People's Services-Schools and Children's Services - Non-School,BILD-BOOKSHOP,,
2020-09-29,4.58,Children and Young People's Services-Schools and Children's Services - Non-School,BR FOOD & WINE,,
2020-12-17,11.00,Economy and Environment (obsolete)-Housing Services,BRADFORD MET COUNCIL,,
2020-12-16,191.31,Deputy Chief Executive (obsolete)-ICT Services,BT SHOP,,
2020-12-09,257.73,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER LIFTING SERVICES L,,
2020-11-11,89.58,Communities & Service Support (obsolete)-Green Space and Street Scene,CALDER LIFTING SERVICES L,,
2020-12-03,199.00,Communities & Service Support (obsolete)-Customer Services and Communications,CCC PRO MULTISITE,,
2020-08-21,60.12,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,CENTRAL SOURCE LTD,,
2021-01-08,3.86,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2021-01-20,8.76,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2021-01-21,61.58,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2021-01-26,18.12,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2021-01-27,12.42,Adult Services and Wellbeing-Adult Health & Social Care,CHARLES WATSON,,
2020-09-14,47.46,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,CHARLES WATSON,,
2020-09-14,47.46,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,CHARLES WATSON,,
2021-01-15,34.00,Communities & Service Support (obsolete)-Green Space and Street Scene,CID PRODUCTS MOTO,,
2021-01-23,6.08,Children and Young People's Services-Childrens Care Services,CO-OP GROUP 108446,,
2020-07-28,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-06,50.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-06,50.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-14,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-18,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-18,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-18,215.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-21,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-06,13.00,Chief Executive's Office (obsolete)-Law & Administration Service,COMPANIES HOUSE,,
2020-12-01,3.00,Children and Young People's Services-Childrens Care Services,COTE HILL FILL STN,,
2020-12-22,83.32,Communities & Service Support (obsolete)-Green Space and Street Scene,CURRYS ONLINE,,
2020-12-09,50.00,Adult Services and Wellbeing-Adult Health & Social Care,CYCLONE RANGER,,
2021-01-18,200.00,Children and Young People's Services-Childrens Services Unit,DIRECT DISCOUNTS,,
2021-01-21,324.99,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-05-26,16.99,Chief Executive's Office (obsolete)-Other Services,DRI CRUCIAL,,
2020-07-01,14.99,Chief Executive's Office (obsolete)-Finance Service,DRI CRUCIAL,,
2020-09-02,14.99,Deputy Chief Executive (obsolete)-Human Resources,DRI*CRUCIAL,,
2020-09-07,14.99,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,DRI*CRUCIAL,,
2020-09-09,12.99,Children and Young People's Services-Childrens Care Services,DRI*CRUCIAL,,
2020-09-09,12.99,Adult Services and Wellbeing-Adult Health & Social Care,DRI*CRUCIAL,,
2020-09-09,12.99,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,DRI*CRUCIAL,,
2020-09-10,12.99,Economy and Environment (obsolete)-Economy and Investment,DRI*CRUCIAL,,
2020-09-24,12.99,Children and Young People's Services-Children and Young People's Serv - Central Depts.,DRI*CRUCIAL,,
2020-09-25,12.99,Adult Services and Wellbeing-Adult Health & Social Care,DRI*CRUCIAL,,
2020-10-07,259.80,Deputy Chief Executive (obsolete)-ICT Services,DRI*CRUCIAL,,
2020-11-24,194.85,Deputy Chief Executive (obsolete)-ICT Services,DRI*CRUCIAL,,
2021-01-05,19.67,Adult Services and Wellbeing-Adult Health & Social Care,DULUX DECORATOR CENTRE,,
2021-01-12,47.60,Adult Services and Wellbeing-Adult Health & Social Care,Dulux Decoration Center,,
2021-01-27,19.67,Adult Services and Wellbeing-Adult Health & Social Care,Dulux Decoration Center,,
2021-01-08,5.00,Communities & Service Support (obsolete)-Museums & Arts,EB *COLLECTION SHOWCAS,,
2021-01-08,5.00,Communities & Service Support (obsolete)-Museums & Arts,EB *COLLECTION SHOWCAS,,
2021-01-08,5.00,Communities & Service Support (obsolete)-Museums & Arts,EB *COSTUME INSIDE AMP,,
2020-10-05,10.00,Children and Young People's Services-Childrens Services Unit,EB *PDA WEBINAR WITH G,,
2020-12-11,1.32,Children and Young People's Services-Schools and Children's Services - Non-School,FARMFOODS 404,,
2021-01-21,12.00,Children and Young People's Services-Childrens Care Services,FREEDOM PROGRAMME LIMITED,,
2021-01-21,12.00,Children and Young People's Services-Childrens Care Services,FREEDOM PROGRAMME LIMITED,,
2021-01-15,19.05,Economy and Environment (obsolete)-Housing Services,FRESH & E T M M 311001,,
2021-01-18,14.00,Economy and Environment (obsolete)-Housing Services,GEN REGISTER OFFICE,,
2021-01-09,18.00,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2020-12-02,4.33,Children and Young People's Services-Schools and Children's Services - Non-School,GREGGS PLC,,
2020-11-11,1.67,Children and Young People's Services-Schools and Children's Services - Non-School,GREGGS PLC,,
2020-11-25,4.33,Children and Young People's Services-Schools and Children's Services - Non-School,GREGGS PLC,,
2020-10-05,14.17,Children and Young People's Services-Schools and Children's Services - Non-School,HALFORDS 0437,,
2020-10-21,9.70,Economy and Environment (obsolete)-Housing Services,HALIFAX STN TO,,
2021-01-20,100.00,Children and Young People's Services-Childrens Services Unit,HIGHSTREETVOUCHERS,,
2021-01-13,75.00,Adult Services and Wellbeing-Adult Health & Social Care,HMCOURTS-SERVICE.G,,
2021-01-25,75.00,Adult Services and Wellbeing-Adult Health & Social Care,HMCOURTS-SERVICE.G,,
2020-12-28,126.67,Adult Services and Wellbeing-Adult Health & Social Care,HYDRA INTERNATIONAL,,
2021-01-06,365.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,IKEA LTD SHOP ONLINE,,
2020-03-27,52.38,Economy and Environment (obsolete)-Housing Services,JOHAL BROTHERS HALIFAX,,
2020-04-06,19.52,Economy and Environment (obsolete)-Housing Services,JOHAL BROTHERS HALIFAX,,
2021-01-09,20.82,Children and Young People's Services-Childrens Care Services,KFC - BRADFORD,,
2020-12-12,39.30,Children and Young People's Services-Childrens Care Services,KFC - KEIGHLEY,,
2020-10-21,4.50,Children and Young People's Services-Schools and Children's Services - Non-School,KING CROSS FISHERIES,,
2020-12-07,29.99,Communities & Service Support (obsolete)-Customer Services and Communications,KRYSTAL-1007922,,
2020-12-06,1.99,Children and Young People's Services-Schools and Children's Services - Non-School,Kindle Svcs*MY1OH7RI4,,
2020-12-14,74.06,Children and Young People's Services-Childrens Care Services,LIDL GB HALIFAX,,
2020-12-16,3.16,Children and Young People's Services-Childrens Care Services,LIDL GB HALIFAX,,
2020-10-07,8.82,Children and Young People's Services-Schools and Children's Services - Non-School,LIDL GB HALIFAX,,
2020-07-31,695.00,Chief Executive's Office (obsolete)-Law & Administration Service,LOCALGOVTLAW TV,,
2020-10-16,166.64,Communities & Service Support (obsolete)-Green Space and Street Scene,MACHINE MART WEB,,
2021-01-08,10.96,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-01-08,2.53,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-01-12,3.59,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-01-23,7.95,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-01-24,5.26,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-01-09,5.43,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2021-01-13,6.62,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2020-12-01,4.72,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2020-12-02,3.07,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2020-12-21,5.43,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2020-12-22,8.31,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2020-12-12,5.11,Children and Young People's Services-Childrens Care Services,MCDONALDS,,
2020-12-16,2.32,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-11-10,2.32,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-10-06,2.24,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-10-09,3.74,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-10-13,2.32,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-10-16,3.74,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-10-23,3.74,Children and Young People's Services-Schools and Children's Services - Non-School,MCDONALDS,,
2020-07-10,58.32,Children and Young People's Services-Children and Young People's Serv - Central Depts.,MR MEMORY,,
2020-07-20,158.32,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,MR MEMORY,,
2020-12-03,44.72,Communities & Service Support (obsolete)-Customer Services and Communications,MSFT * E0200CMOJL,,
2020-08-25,4.50,Deputy Chief Executive (obsolete)-ICT Services,MSFT * E0300BX9BE,,
2020-10-25,4.50,Deputy Chief Executive (obsolete)-ICT Services,MSFT * E0300CHLCT,,
2020-06-24,4.50,Deputy Chief Executive (obsolete)-ICT Services,MSFT *<E0300BDR2X>,,
2020-07-24,4.50,Deputy Chief Executive (obsolete)-ICT Services,MSFT *<E0300BNACT>,,
2020-09-25,4.50,Deputy Chief Executive (obsolete)-ICT Services,MSFT *<E0300C7H30>,,
2020-11-25,4.50,Deputy Chief Executive (obsolete)-ICT Services,MSFT *<E0300CS36V>,,
2020-12-21,16.92,Children and Young People's Services-Childrens Care Services,MURGATROYDS,,
2021-01-16,9.99,Children and Young People's Services-Childrens Care Services,MUSIC MAGPIE,,
2020-12-02,1.71,Children and Young People's Services-Schools and Children's Services - Non-School,ONE STOP 1655,,
2021-01-12,87.40,Children and Young People's Services-Childrens Care Services,PARCELFORCE WL,,
2021-01-13,287.30,Children and Young People's Services-Childrens Care Services,PARCELFORCE WL,,
2020-10-27,248.40,Deputy Chief Executive (obsolete)-ICT Services,PAYPAL *3CX LTD,,
2021-01-26,218.00,Children and Young People's Services-Childrens Services Unit,PAYPAL *FRG LTD,,
2020-09-03,399.95,Deputy Chief Executive (obsolete)-ICT Services,PAYPAL *SERVERFI EBAY,,
2021-01-21,651.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,PCWB TELESALES,,
2021-01-21,909.99,Children and Young People's Services-Children and Young People's Serv - Central Depts.,PCWB TELESALES,,
2021-01-21,546.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,PCWB TELESALES,,
2020-08-28,10.00,Economy and Environment (obsolete)-Housing Services,PENNYWISE NEWSAGENTS L,,
2021-01-05,10.78,Children and Young People's Services-Schools and Children's Services - Non-School,PGS GIFTS LTD,,
2020-06-26,36.05,Communities & Service Support (obsolete)-Green Space and Street Scene,PIRONGS LIMITED,,
2020-12-21,596.67,Communities & Service Support (obsolete)-Libraries Info & Tourism,PLUME LABS,,
2021-01-07,10.30,Communities & Service Support (obsolete)-Libraries Info & Tourism,PRESTIGE RADIATORS LIMITE,,
2020-11-27,8.87,Economy and Environment (obsolete)-Highways and Engineering Services,RS COMPONENTS,,
2020-12-19,15.00,Adult Services and Wellbeing-Adult Health & Social Care,SAINSBURY'S S/MKT,,
2020-06-15,17.47,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SCREWFIX DIRECT,,
2020-08-17,109.00,Chief Executive's Office (obsolete)-Law & Administration Service,SHAWS & SONS LIMITED,,
2020-12-05,18.56,Communities & Service Support (obsolete)-Customer Services and Communications,SHOPIFY* 95292278,,
2020-11-04,14.95,Children and Young People's Services-Childrens Services Unit,SITEGROUND HOSTING,,
2020-12-22,14.75,Children and Young People's Services-Childrens Care Services,SKIRCOAT GREEN FISH BAR,,
2021-01-15,27.42,Children and Young People's Services-Children and Young People's Serv - Central Depts.,SP * BOOKS4US,,
2020-09-07,89.90,Communities & Service Support (obsolete)-Libraries Info & Tourism,SP * MEDWORX.CO.UK,,
2021-01-12,63.95,Economy and Environment (obsolete)-Highways and Engineering Services,SQ *COTTAGE FOODS (YORKSH,,
2020-07-27,10.65,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2020-09-08,46.10,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2020-10-08,7.80,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2020-11-18,2.50,Children and Young People's Services-Schools and Children's Services - Non-School,SUBWAY BRIGHOUSE,,
2020-12-05,5.82,Children and Young People's Services-Childrens Care Services,T K MAXX,,
2020-12-14,45.99,Communities & Service Support (obsolete)-Customer Services and Communications,TELEPHONEHEADSETS.NET,,
2021-01-20,16.66,Children and Young People's Services-Childrens Services Unit,TESCO ONLINE,,
2021-01-12,36.32,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2021-01-19,13.54,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2020-12-01,102.55,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2020-12-16,2.00,Children and Young People's Services-Childrens Care Services,TESCO STORE 2617,,
2020-11-18,49.17,Adult Services and Wellbeing-Adult Health & Social Care,TESCO STORE 2617,,
