Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-05-23,13.32,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-07-07,33.96,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-06-29,17.79,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-06-30,12.79,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-06-30,12.80,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-03,12.29,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-05,14.25,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-06,24.54,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-14,17.75,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-19,7.30,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-19,11.35,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-20,6.30,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-20,4.62,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-21,1.93,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-26,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-15,42.03,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-07-22,11.92,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-07-23,11.62,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-06-30,17.70,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-12,5.90,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-13,6.45,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-13,6.50,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-14,12.78,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-06-07,24.99,Chief Executive's Office-Finance Service,Amazon UK Marketplace,,
2016-07-15,3.75,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-09,12.78,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-18,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-21,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-22,8.79,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-22,19.32,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-06-17,21.99,Deputy Chief Executive-Human Resources,Amazon UK Marketplace,,
2016-06-18,122.67,Deputy Chief Executive-Human Resources,Amazon UK Marketplace,,
2016-07-13,12.50,Communities & Service Support-Recreation & Support,Amazon UK Marketplace,,
2016-07-14,20.73,Communities & Service Support-Recreation & Support,Amazon UK Marketplace,,
2016-07-19,10.25,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-07-14,10.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-14,14.52,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-15,12.55,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-07-18,15.48,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-05-31,24.22,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-05-28,4.97,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-06-06,5.82,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-06-27,3.71,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-05-11,16.66,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2016-05-26,66.65,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2016-05-26,27.40,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2016-06-30,51.53,Deputy Chief Executive-ICT Services,Amazon UK Retail,,
2016-07-19,23.64,Economy and Environment-Regeneration,Amazon UK Retail,,
2016-07-05,20.82,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Retail,,
2016-07-06,28.17,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-06-15,7.72,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-06-16,40.46,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-06-02,124.02,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-06-08,147.48,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-06-09,8.69,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-06-22,28.52,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Retail,,
2016-06-22,28.52,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Retail,,
2016-06-29,17.64,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-06-29,10.49,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-03,21.66,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-14,8.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-14,12.08,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-14,22.08,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-14,27.53,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-26,64.50,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-27,20.40,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-22,39.16,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Retail,,
2016-05-31,25.01,Communities & Service Support-Recreation & Support,Amazon UK Retail,,
2016-06-29,14.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-04,14.31,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-22,6.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-22,6.99,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-07-02,5.60,Communities & Service Support-Recreation & Support,Amazon UK Retail,,
2016-07-14,24.94,Communities & Service Support-Recreation & Support,Amazon UK Retail,,
2016-07-14,24.94,Communities & Service Support-Recreation & Support,Amazon UK Retail,,
2016-06-30,16.96,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-06-29,2.98,Children and Young People-Schools and Children's Services - Non-School,B & M RETAIL,,
2016-07-04,14.24,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-06-06,22.57,Economy and Environment-Housing Services,B & Q 1371,,
2016-06-07,47.19,Economy and Environment-Housing Services,B & Q 1371,,
2016-05-31,15.36,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-06-18,2.50,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-05-22,4.22,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-05-24,64.39,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-05-07,10.87,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-19,16.79,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-25,3.33,"Adults, Health and Social Care-Adult Health & Social Care",B AND Q 1371,,
2016-04-06,11.02,Children and Young People-Childrens Care Services,B AND Q 1371,,
2016-04-18,50.00,Communities & Service Support-Sport & Leisure Management DSO,B AND Q 1371,,
2016-07-07,3.97,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-05-26,7.49,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-07-15,65.99,Children and Young People-Childrens Services Unit,B&M RETAIL LTD,,
2016-07-20,162.32,Children and Young People-Childrens Services Unit,B&M RETAIL LTD,,
2016-04-01,60.00,Children and Young People-Childrens Services Unit,B&M RETAIL LTD,,
2016-06-16,52.50,"Adults, Health and Social Care-Adult Health & Social Care",B&Q DIRECT,,
2016-05-27,29.99,Communities & Service Support-Recreation & Support,BANSON TOOL HIRE LTD,,
2016-06-08,33.50,Communities & Service Support-Recreation & Support,BANSON TOOL HIRE LTD,,
2016-06-24,23.55,Communities & Service Support-Recreation & Support,BANSON TOOL HIRE LTD,,
2016-07-19,66.67,Children and Young People-Children and Young People's Serv - Central Depts.,BBC TOURS,,
2016-04-18,54.95,Children and Young People-Childrens Care Services,BINDING BAZAAR,,
2016-06-22,195.31,Communities & Service Support-Recreation & Support,BIRCHENCLIFFE GARD,,
2016-06-28,69.97,Communities & Service Support-Recreation & Support,BIRCHENCLIFFE GARD,,
2016-06-29,307.93,Economy and Environment-Environmental Services,BIRMINGHAMTELECOM,,
2016-07-14,90.00,Communities & Service Support-Libraries Info & Tourism,BLACKWELL S,,
2016-06-15,8.98,Children and Young People-Childrens Care Services,BOOTSPHOTOUK*,,
2016-06-28,23.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-07-08,10.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-06-02,13.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-06-06,13.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-05-05,195.00,Children and Young People-Childrens Services Unit,BRITISH HEART FOUNDATI,,
2016-07-01,41.67,Children and Young People-Childrens Care Services,BULL BAY HOTEL,,
2016-07-07,27.91,Communities & Service Support-Museums & Arts,BUYABATTERY CO UK,,
2016-07-10,32.42,Children and Young People-Childrens Care Services,CAFE ON THE PIER,,
2016-07-13,23.80,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2016-07-26,15.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-07-26,20.60,Children and Young People-Childrens Care Services,CALDERDALE MBC,,
2016-05-25,24.43,Children and Young People-Childrens Services Unit,CALDERDALE MBC,,
2016-07-01,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-07-08,655.83,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-07-11,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-07-15,208.33,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-07-18,116.67,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-07-22,233.33,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2016-04-04,205.00,Children and Young People-Childrens Services Unit,CARPET MILL,,
2016-07-25,208.35,Children and Young People-Childrens Services Unit,CARPETRIGHT 792,,
2016-07-25,208.34,Children and Young People-Childrens Services Unit,CARPETRIGHT 792,,
2016-07-04,10.82,Children and Young People-Schools and Children's Services - Non-School,CASH CONVERTERS YO,,
2016-07-16,45.10,Children and Young People-Childrens Care Services,CEX,,
2016-05-15,14.50,Children and Young People-Childrens Care Services,CEX,,
2016-06-08,30.36,Communities & Service Support-Recreation & Support,CHARLES WATSON (IRON),,
2016-06-13,61.38,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2016-06-13,4.12,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2016-06-07,27.74,Communities & Service Support-Safer Cleaner Greener,CHARLES WATSON (IRON),,
2016-07-06,173.33,"Adults, Health and Social Care-Adult Health & Social Care",CLASSIC CURTAINS & BLI,,
2016-07-01,200.00,Communities & Service Support-Customer Services and Communications,CMBC COUNTER&P/NET,,
2016-07-25,0.01,Children and Young People-Schools and Children's Services - Non-School,CMBC COUNTER&P/NET,,
2016-07-25,0.01,Children and Young People-Schools and Children's Services - Non-School,CMBC COUNTER&P/NET,,
2016-06-28,10.00,Children and Young People-Childrens Care Services,CMBC MOTO,,
2016-07-07,16.85,Children and Young People-Childrens Care Services,CMPCARESHOP,,
2016-07-27,131.37,Deputy Chief Executive-ICT Services,CMS,,
2016-07-27,3.15,Children and Young People-Childrens Care Services,CO-OP GROUP 108445,,
2016-06-22,2.87,Children and Young People-Schools and Children's Services - Non-School,CO-OP GROUP 108479,,
2016-06-06,316.80,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-07-05,292.35,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-06-29,392.90,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-06-29,339.30,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-06-29,416.15,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-07-22,466.62,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-04-20,8.33,"Adults, Health and Social Care-Adult Health & Social Care",COLEY GARDEN CENTR,,
2016-07-06,300.00,Communities & Service Support-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2016-05-31,170.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-06-03,4.04,Communities & Service Support-Sport & Leisure Management DSO,COTTERILL,,
2016-06-23,8.08,Communities & Service Support-Sport & Leisure Management DSO,COTTERILL,,
2016-07-11,34.55,Communities & Service Support-Sport & Leisure Management DSO,CPC,,
2016-07-07,125.00,Children and Young People-Childrens Services Unit,CROSSLEE PLC,,
2016-07-07,129.13,Children and Young People-Childrens Services Unit,CROSSLEE PLC,,
2016-06-30,82.55,Communities & Service Support-Museums & Arts,CROWN DECORATING CENTR,,
2016-07-07,143.34,Children and Young People-Childrens Services Unit,CURRYS,,
2016-07-11,900.78,Chief Executive's Office-Law & Administration Service,DATA LADDER,,
2016-06-28,166.67,Communities & Service Support-Customer Services and Communications,DIRECT DISCOUNTS,,
2016-06-28,50.00,Communities & Service Support-Customer Services and Communications,DIRECT DISCOUNTS,,
2016-07-12,316.67,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-06-22,208.33,Children and Young People-Childrens Services Unit,DIRECT DISCOUNTS,,
2016-06-10,248.56,Communities & Service Support-Safer Cleaner Greener,DIRECT SIGNS (UK) LIMI,,
2016-06-13,17.00,Children and Young People-Childrens Care Services,DONCASTER MBC#,,
2016-07-01,29.99,Children and Young People-Schools and Children's Services - Non-School,DULUX DECORATOR CENTRE,,
2016-07-18,34.00,Economy and Environment-Housing Services,DVLA DRIVER ONLINE,,
2016-05-27,50.11,Children and Young People-Schools and Children's Services - Non-School,DWN LIMITED,,
2016-06-12,8.06,Children and Young People-Schools and Children's Services - Non-School,E H BOOTH & CO,,
2016-06-07,41.67,Children and Young People-Children and Young People's Serv - Central Depts.,EB *GRID 3 EXPERT ONE,,
2016-06-10,45.00,Deputy Chief Executive-Human Resources,EB *SCSNNSUN CONFEREN,,
2016-05-26,45.00,Deputy Chief Executive-Human Resources,EB *SCSNNSUN CONFEREN,,
2016-07-04,8.33,Communities & Service Support-Libraries Info & Tourism,EB *UNCOVER MORE ARTS,,
2016-05-03,150.00,Children and Young People-Children and Young People's Serv - Central Depts.,EB ITS MY LIFE DECISI,,
2016-07-01,14.11,Communities & Service Support-Safer Cleaner Greener,ECC,,
2016-07-17,8.00,Children and Young People-Childrens Care Services,ELECTRIC BOWL,,
2016-06-29,15.00,Children and Young People-Childrens Services Unit,ELECTRIC BOWL,,
2016-05-05,250.00,Deputy Chief Executive-Human Resources,FLOREAM LIMITED,,
2016-05-06,250.00,Deputy Chief Executive-Human Resources,FLOREAM LIMITED,,
2016-06-28,108.50,Children and Young People-Childrens Services Unit,GIFTVOUCHERSHOP.CO.UK,,
2016-07-04,24.12,"Adults, Health and Social Care-Adult Health & Social Care",GOMPELS HEALTHCARE LTD,,
2016-06-28,49.25,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-07-13,11.01,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-07-22,20.82,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-06-09,16.03,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-06-15,28.31,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-06-22,50.05,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-05-10,35.41,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-05-13,23.32,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-05-22,18.32,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-05-24,18.11,"Adults, Health and Social Care-Adult Health & Social Care",GORDON RIGG (NRSIES) LTD,,
2016-07-01,156.50,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
2016-07-01,256.00,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
2016-07-05,131.00,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
2016-07-05,156.50,"Adults, Health and Social Care-Adult Health & Social Care",GRAND CENTRAL RAIL,,
