Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-04-14,68.92,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMKTPLACE AMAZON.CO.UK,,
2020-04-15,49.99,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMKTPLACE AMAZON.CO.UK,,
2020-07-16,17.48,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2020-07-23,1.41,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2020-07-23,20.48,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2020-08-24,37.50,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-08-09,32.37,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2020-08-20,11.62,Chief Executive's Office (obsolete)-Finance Service,AMZNMktplace,,
2020-06-30,9.99,Deputy Chief Executive (obsolete)-Executives Management,AMZNMktplace,,
2020-07-08,6.32,Deputy Chief Executive (obsolete)-Executives Management,AMZNMktplace,,
2020-07-05,15.99,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-03-10,31.65,Deputy Chief Executive (obsolete)-Executives Management,AMZNMktplace,,
2020-03-10,9.98,Deputy Chief Executive (obsolete)-Executives Management,AMZNMktplace,,
2020-07-29,37.07,Adult Services and Wellbeing-Adult Health & Social Care,AMZNMktplace,,
2020-07-09,15.82,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2020-05-20,11.65,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-03-28,230.10,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-03-30,43.43,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-03-30,69.52,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-04-09,25.82,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-06-18,219.95,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-08-15,4.98,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-07-07,9.37,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-07-08,4.32,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-07-09,26.76,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-07-21,10.40,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-07-21,53.46,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2020-06-27,29.15,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-06-29,48.17,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-06-29,10.48,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-03-27,25.83,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-03-27,27.44,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-03-27,58.72,Children and Young People's Services-Schools and Children's Services - Non-School,AMZNMktplace,,
2020-06-02,48.94,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-05-02,202.94,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-05-26,15.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-05-27,193.99,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-05-27,99.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-04-09,883.25,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-04-09,883.25,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-04-15,191.00,Adult Services and Wellbeing-Adult Health & Social Care,ARGOS LTD,,
2020-07-27,14.99,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-07-18,74.99,Children and Young People's Services-Childrens Care Services,ARGOS LTD,,
2020-07-08,33.94,Children and Young People's Services-Schools and Children's Services - Non-School,ARGOS LTD,,
2020-07-30,210.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-07,245.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-11,5.64,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-12,245.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-20,245.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-25,140.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-25,140.00,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2020-08-09,3.33,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-09,9.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-11,34.13,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-12,6.29,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-27,4.17,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-06-29,14.01,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-09,21.40,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-23,8.67,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-26,6.00,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-06-30,9.75,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-06,10.94,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-13,41.20,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-07-15,21.50,Children and Young People's Services-Childrens Care Services,ASDA STORE,,
2020-08-06,19.87,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2020-08-09,19.47,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2020-08-27,25.84,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2020-06-29,41.67,Children and Young People's Services-Childrens Care Services,ASDA STORES 5819,,
2020-08-20,78.12,Communities & Service Support (obsolete)-Recreation & Support,ASHES INTO GLASS,,
2020-03-31,6.66,Deputy Chief Executive (obsolete)-Executives Management,Amazon Prime*2Y5NN9VV5,,
2020-03-24,0.82,Deputy Chief Executive (obsolete)-Executives Management,Amazon Prime*MR0JZ5KW5,,
2020-07-11,4.49,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*1820J60F5,,
2020-04-14,272.92,Children and Young People's Services-Schools and Children's Services - Non-School,Amazon.co.uk*2D00B5DG5,,
2020-03-31,63.37,Children and Young People's Services-Schools and Children's Services - Non-School,Amazon.co.uk*AZ4PJ7BZ5,,
2020-07-09,9.99,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*C38SJ0NO5,,
2020-04-07,33.32,Children and Young People's Services-Schools and Children's Services - Non-School,Amazon.co.uk*HK3724GZ5,,
2020-04-14,145.83,Children and Young People's Services-Schools and Children's Services - Non-School,Amazon.co.uk*KK4RE7DP5,,
2020-07-07,21.55,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*XW7QM87R5,,
2020-07-05,9.77,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-07-20,50.82,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2020-08-17,15.97,Communities & Service Support (obsolete)-Recreation & Support,B&M 456 - HS HALIFAX,,
2020-06-26,7.82,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-05,2.00,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-05,47.19,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-08,24.57,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-08-14,10.48,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-07-22,9.16,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-07-22,6.65,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-07-07,7.49,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-06-30,5.81,Children and Young People's Services-Childrens Care Services,B&M 456 - HS HALIFAX,,
2020-07-24,3.32,Children and Young People's Services-Childrens Care Services,B&M 640 - TODMORDEN,,
2020-07-02,25.00,Children and Young People's Services-Childrens Care Services,B&M RETAIL LTD,,
2020-08-16,23.32,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2020-08-02,19.05,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2020-08-08,19.07,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2020-08-15,22.61,Children and Young People's Services-Childrens Care Services,BANNY'S LTD,,
2020-08-11,26.12,Children and Young People's Services-Childrens Care Services,BIZZIE LIZZIES HIGH STREE,,
2020-08-27,13.73,Children and Young People's Services-Childrens Care Services,BURGER KING,,
2020-08-26,7.89,Children and Young People's Services-Childrens Care Services,BURGER KING HALIFAX,,
2020-08-07,3.86,Children and Young People's Services-Childrens Care Services,CADBURY WORLD CAFE,,
2020-08-01,51.11,Children and Young People's Services-Childrens Care Services,CADBURY WORLD INTERNET,,
2020-08-07,3.10,Children and Young People's Services-Childrens Care Services,CADBURY WORLD RETAIL,,
2020-08-07,6.19,Children and Young People's Services-Childrens Care Services,CADBURY WORLD RETAIL,,
2020-08-13,6.55,Children and Young People's Services-Childrens Care Services,CAFE IN THE PARK,,
2020-04-16,13.00,Children and Young People's Services-Schools and Children's Services - Non-School,CALDERDALE MBC,,
2020-07-06,1.36,Children and Young People's Services-Childrens Care Services,CARD FACTORY,,
2020-07-23,1.25,Children and Young People's Services-Childrens Care Services,CEX,,
2020-08-03,11.35,Children and Young People's Services-Childrens Care Services,CHATSWORTH CAVENDISH PAV,,
2020-05-13,22.15,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,CITY PLUMBING SUPP,,
2020-08-14,5.67,Children and Young People's Services-Childrens Care Services,CLAIRE'S ACCESSORIES,,
2020-08-02,9.10,Children and Young People's Services-Childrens Care Services,CO-OP GROUP 190382,,
2020-07-05,3.08,Children and Young People's Services-Childrens Care Services,CO-OP GROUP FOOD,,
2020-08-20,5.30,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE MERESIDE L,,
2020-07-04,4.17,Children and Young People's Services-Childrens Care Services,COFFEE CULTURE MERESIDE L,,
2020-05-28,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-02,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-16,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-18,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-22,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-24,455.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-05-21,50.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-05-26,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-03-27,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-09,50.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-09,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-09,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-20,455.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-20,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-27,215.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-27,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-03-20,2055.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-07-29,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-07-20,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-07-20,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-08,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-06-17,455.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-05-11,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-05-14,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-04-23,155.00,Children and Young People's Services-Childrens Care Services,COMBINED COURT,,
2020-08-24,13.00,Chief Executive's Office (obsolete)-Finance Service,COMPANIES HOUSE,,
2020-05-05,49.04,Economy and Environment (obsolete)-Transport Services,CTS IRONMONGERY LTD,,
2020-05-11,3.50,Economy and Environment (obsolete)-Housing Services,CTS IRONMONGERY LTD,,
2020-05-21,4.35,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,CTS IRONMONGERY LTD,,
2020-04-23,59.03,Adult Services and Wellbeing-Adult Health & Social Care,CTS IRONMONGERY LTD,,
2020-04-24,17.90,Adult Services and Wellbeing-Adult Health & Social Care,CTS IRONMONGERY LTD,,
2020-07-08,24.99,Children and Young People's Services-Childrens Care Services,CURRYS,,
2020-07-05,20.83,Children and Young People's Services-Childrens Care Services,CURRYS,,
2020-05-29,239.99,Adult Services and Wellbeing-Adult Health & Social Care,CURRYS ONLINE,,
2020-06-11,94.97,Chief Executive's Office (obsolete)-Law & Administration Service,CURRYS ONLINE,,
2020-08-11,105.52,Adult Services and Wellbeing-Adult Health & Social Care,DHL EXPRESS(UK) LT,,
2020-06-02,289.99,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-05-27,200.00,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-05-27,180.00,Adult Services and Wellbeing-Adult Health & Social Care,DIRECT DISCOUNTS,,
2020-07-19,35.34,Children and Young People's Services-Childrens Care Services,ELLAND,,
2020-07-12,40.79,Children and Young People's Services-Childrens Care Services,ESSO HALIFAX SSTN,,
2020-07-31,21.65,Children and Young People's Services-Schools and Children's Services - Non-School,Euroflorist AB,,
2020-08-08,33.33,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 47FYKU24Z2,,
2020-08-04,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 4B2ZGU25Z2,,
2020-07-01,2.57,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 52KYJS6D72,,
2020-08-01,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 8GVYYSJN92,,
2020-08-13,50.00,Deputy Chief Executive (obsolete)-Executives Management,FACEBK BHDZ2V64Z2,,
2020-08-04,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK GPX3SUW3Z2,,
2020-08-05,20.83,Deputy Chief Executive (obsolete)-Executives Management,FACEBK HGMNLUS4Z2,,
2020-04-30,79.12,Chief Executive's Office (obsolete)-Public Health,FACEBK HJSJMSN3L2,,
2020-03-31,53.32,Deputy Chief Executive (obsolete)-Executives Management,FACEBK LK5FPR2TT2,,
2020-02-29,84.25,Deputy Chief Executive (obsolete)-Executives Management,FACEBK N5DW8REC72,,
2020-08-18,75.00,Deputy Chief Executive (obsolete)-Executives Management,FACEBK R6ATWUS4Z2,,
2020-07-31,155.41,Deputy Chief Executive (obsolete)-Executives Management,FACEBK S7BBCTNC72,,
2020-08-02,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK SWUNNS6N92,,
2020-08-02,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK URM5SSNN92,,
2020-08-07,24.37,Deputy Chief Executive (obsolete)-Executives Management,FACEBK VHGDVUW3Z2,,
2020-08-03,14.17,Deputy Chief Executive (obsolete)-Executives Management,FACEBK W9HPGU25Z2,,
2020-08-06,20.83,Deputy Chief Executive (obsolete)-Executives Management,FACEBK YPJNLUE4Z2,,
2020-07-17,6.00,Children and Young People's Services-Childrens Care Services,FAMIGLIA HALIFAX L,,
2020-08-09,112.67,Deputy Chief Executive (obsolete)-Executives Management,GOOGLE  ADS4643584815,,
2020-04-06,42.67,Chief Executive's Office (obsolete)-Public Health,GOOGLE  ADS6029357600,,
2020-05-08,166.67,Deputy Chief Executive (obsolete)-Executives Management,GOOGLE *ADS4643584815,,
2020-05-22,291.67,Deputy Chief Executive (obsolete)-Executives Management,GOOGLE *ADS4643584815,,
2020-07-18,5.70,Children and Young People's Services-Childrens Care Services,GREGGS,,
2020-08-17,5.87,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2020-08-21,17.05,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2020-07-23,5.42,Children and Young People's Services-Childrens Care Services,GREGGS PLC,,
2020-08-15,2.82,Children and Young People's Services-Childrens Care Services,GREGGSPLC,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,40.39,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,41.12,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-08-10,28.14,Communities & Service Support (obsolete)-Libraries Info & Tourism,GUARDIAN NEWS & MEDIA,,
2020-07-23,3.50,Children and Young People's Services-Schools and Children's Services - Non-School,HALIFAX PARKING,,
2020-07-30,1.05,Children and Young People's Services-Schools and Children's Services - Non-School,HALIFAX PARKING,,
2020-08-21,2.65,Children and Young People's Services-Schools and Children's Services - Non-School,HALIFAX PARKING,,
2020-08-27,19.99,Children and Young People's Services-Childrens Care Services,HENRY SMITH,,
2020-08-27,226.00,Chief Executive's Office (obsolete)-Law & Administration Service,HMCOURTS-SERVICE.G,,
2020-08-26,1.66,Communities & Service Support (obsolete)-Community Safety & Support,HOME BARGAINS,,
2020-07-24,10.80,Children and Young People's Services-Childrens Care Services,HOME BARGAINS,,
2020-07-14,18.77,Children and Young People's Services-Childrens Care Services,HOME BARGAINS,,
2020-07-01,299.65,Deputy Chief Executive (obsolete)-Executives Management,HOO*HOOTSUITE INC,,
2020-08-13,19.00,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-06-26,18.33,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-07-01,8.17,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-06-05,11.27,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-08-27,37.14,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-07-16,9.34,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-07-04,9.58,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-07-23,24.49,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-06-28,6.07,Children and Young People's Services-Childrens Care Services,ICELAND,,
2020-07-17,5.85,Children and Young People's Services-Childrens Care Services,IKEA LTD 261 LEEDS IKEA F,,
2020-07-17,81.87,Children and Young People's Services-Childrens Care Services,IKEA LTD 261 LEEDS MAIN,,
