Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-12-01,8.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-11-25,30.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-11-14,17.09,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-11-07,33.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-11-04,12.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-10-13,6.59,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-10-07,12.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2021-10-22,25.76,Children and Young People's Services-Childrens Care Services,Amazon.Co.Uk,,
2021-09-23,7.49,Children and Young People's Services-Childrens Care Services,Amazon.Co.Uk,,
2022-01-09,14.14,Children and Young People's Services-Childrens Care Services,Amazon.Co.Uk,,
2021-12-01,3.49,Economy and Environment (obsolete)-Housing Services,Amazon.Co.Uk,,
2021-11-29,9.11,Economy and Environment (obsolete)-Housing Services,Amazon.Co.Uk,,
2021-09-02,10.91,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*006Y310X5,,
2021-09-03,25.96,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*CN14Y2SE5,,
2021-08-18,9.93,Children and Young People's Services-Childrens Care Services,Amazon.co.uk*SC0BK9E95,,
2021-09-30,-7.97,Communities & Service Support (obsolete)-Green Space and Street Scene,Amz*bravich,,
2022-01-18,-8.32,Children and Young People's Services-Childrens Care Services,Amz*glitzy Gizmos,,
2022-01-12,-31.48,Communities & Service Support (obsolete)-Museums & Arts,Amz*puregusto Coffee,,
2021-12-14,-10.40,Children and Young People's Services-Childrens Care Services,Amz*zongtop,,
2021-09-20,14.56,Communities & Service Support (obsolete)-Green Space and Street Scene,Amzn Mktp Uk,,
2021-12-11,56.32,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-12-10,6.66,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-11-18,14.14,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-14,23.11,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-06,40.15,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-06,12.29,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-01,12.29,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-09-28,29.96,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-18,12.24,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-10-04,12.48,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-09-14,37.02,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-01-16,53.30,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-01-07,24.96,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-12-14,13.23,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-12-10,8.57,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-12-09,21.07,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-12-09,9.96,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-12-02,4.66,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-12-02,18.32,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-11-12,26.63,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-11-11,15.40,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-11-11,5.82,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2021-11-24,12.57,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-10-09,20.82,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-10-06,8.22,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-10-06,10.40,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-26,21.77,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-26,25.40,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-22,6.65,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-22,16.93,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-22,25.92,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-21,12.48,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-15,4.57,Economy and Environment (obsolete)-Transport Services,Amznmktplace,,
2021-09-15,324.60,-,Amznmktplace,,
2021-09-22,8.99,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-01-26,13.32,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-18,14.15,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-25,99.99,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-23,43.27,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2021-11-22,131.67,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2021-09-16,41.99,Adult Services and Wellbeing-Integrated commissioning - children's,Amznmktplace,,
2021-12-17,30.82,Chief Executive's Office (obsolete)-Public Health,Amznmktplace,,
2021-12-17,108.32,Chief Executive's Office (obsolete)-Public Health,Amznmktplace,,
2021-12-17,96.66,Chief Executive's Office (obsolete)-Public Health,Amznmktplace,,
2021-11-18,21.64,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2021-09-21,7.97,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2021-09-17,6.91,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2021-09-19,8.84,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2021-09-19,6.21,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-01-18,57.13,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-09-24,36.22,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-09-26,18.31,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-01-26,19.97,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-01-24,13.38,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-01-13,74.98,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-01-12,62.97,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-01-19,21.05,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-12-07,24.83,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-12-01,8.32,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-21,16.65,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-10-14,43.30,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-09-14,29.97,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-12-14,13.85,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-12-14,27.71,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-12-08,9.15,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-12-07,17.15,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-12-07,10.82,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-10-26,9.15,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2021-10-24,16.80,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-01-24,86.26,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-10-13,114.98,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2021-09-14,9.38,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-09-15,10.82,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-09-14,70.87,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-09-14,2.87,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-09-14,4.15,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-09-14,8.32,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2021-09-27,6.64,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amznmktplace,,
2021-09-21,12.45,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amznmktplace,,
2021-10-20,23.28,Adult Services and Wellbeing-Integrated commissioning - children's,Amznmktplace,,
2021-12-02,3.41,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-09-16,11.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-09-21,32.47,Economy and Environment (obsolete)-Economy and Investment,Amznmktplace,,
2022-01-27,171.82,Economy and Environment (obsolete)-Highways and Engineering Services,Amznmktplace,,
2022-01-26,16.67,Economy and Environment (obsolete)-Highways and Engineering Services,Amznmktplace,,
2022-01-12,25.18,Economy and Environment (obsolete)-Highways and Engineering Services,Amznmktplace,,
2021-12-22,5.22,Economy and Environment (obsolete)-Highways and Engineering Services,Amznmktplace,,
2021-12-21,21.15,Economy and Environment (obsolete)-Highways and Engineering Services,Amznmktplace,,
2021-11-09,27.47,Economy and Environment (obsolete)-Highways and Engineering Services,Amznmktplace,,
2022-01-19,17.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-01-14,5.88,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-01-12,7.68,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-01-11,9.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-01-07,6.04,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-01-06,9.07,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-12-15,49.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-12-12,21.79,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-12-09,3.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-11-11,9.81,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-22,5.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-21,37.67,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-21,36.96,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-20,14.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-20,9.13,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-20,9.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-19,17.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-14,2.69,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-14,27.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-14,4.36,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2021-10-14,2.95,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-01-19,11.37,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-14,24.98,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-14,22.97,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-15,24.98,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-04,8.32,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-17,8.91,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-17,141.66,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-15,65.37,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-14,4.15,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-13,2.42,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-12,10.82,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-10,36.85,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-11,49.97,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-05,16.64,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-05,32.06,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-02,24.98,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-16,8.32,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-24,18.16,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-16,74.95,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-11,21.24,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-09,21.24,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-02,9.68,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-10-25,18.32,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-10-14,44.74,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-10,36.35,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-01-14,2.49,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-01-09,20.03,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-11-30,6.18,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-13,7.89,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-13,7.90,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-05,4.14,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-03,24.99,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-12-05,18.41,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2021-10-06,6.66,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2021-10-06,56.24,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2021-10-05,9.79,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2021-12-27,46.26,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2021-12-14,21.64,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2021-12-01,23.28,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2021-09-23,9.99,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace Amazon.Co.Uk,,
2021-09-21,25.69,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace Amazon.Co.Uk,,
2021-11-18,17.56,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace Amazon.Co.Uk,,
2021-11-19,11.39,Economy and Environment (obsolete)-Transport Services,Amznmktplace Amazon.Co.Uk,,
2021-10-30,19.98,Children and Young People's Services-Childrens Care Services,Amznmktplace Amazon.Co.Uk,,
2021-10-26,4.99,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace Amazon.Co.Uk,,
2021-10-26,18.32,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace Amazon.Co.Uk,,
2021-10-27,52.50,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace Amazon.Co.Uk,,
2021-09-13,14.57,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amznmktplace Amazon.Co.Uk,,
2021-09-14,6.99,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amznmktplace Amazon.Co.Uk,,
2021-11-03,11.87,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Amznmktplace Amazon.Co.Uk,,
2021-09-16,2.54,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace Amazon.Co.Uk,,
2021-09-23,22.49,Economy and Environment (obsolete)-Economy and Investment,Amznmktplace Amazon.Co.Uk,,
2021-09-23,6.25,Economy and Environment (obsolete)-Economy and Investment,Amznmktplace Amazon.Co.Uk,,
2021-10-21,12.48,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace Amazon.Co.Uk,,
2021-10-10,18.16,Children and Young People's Services-Childrens Care Services,Amznmktplace Amazon.Co.Uk,,
2021-10-09,18.16,Children and Young People's Services-Childrens Care Services,Amznmktplace Amazon.Co.Uk,,
2021-10-07,29.16,Children and Young People's Services-Childrens Care Services,Amznmktplace Amazon.Co.Uk,,
2021-11-12,522.50,Adult Services and Wellbeing-Adult Health & Social Care,Ao Retail Limited,,
2021-09-21,166.67,Economy and Environment (obsolete)-Housing Services,Appliance World,,
2021-09-21,70.83,Economy and Environment (obsolete)-Housing Services,Appliance World,,
2021-12-23,99.97,Economy and Environment (obsolete)-Housing Services,Appliancedirect Co,,
2021-11-30,65.03,Economy and Environment (obsolete)-Housing Services,Arco Limited (Sap),,
2021-09-29,199.99,Economy and Environment (obsolete)-Transport Services,Argos Ltd,,
2021-09-14,20.00,Economy and Environment (obsolete)-Transport Services,Argos Ltd,,
2021-11-05,8.75,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-11-05,116.66,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-11-05,133.32,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-11-22,5.00,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-12-03,52.49,Communities & Service Support (obsolete)-Museums & Arts,Argos Ltd,,
2021-10-01,-32.00,Chief Executive's Office (obsolete)-Public Health,Argos Ltd,,
2021-10-01,-32.00,Chief Executive's Office (obsolete)-Public Health,Argos Ltd,,
2021-10-01,-32.00,Chief Executive's Office (obsolete)-Public Health,Argos Ltd,,
2021-10-01,-32.00,Chief Executive's Office (obsolete)-Public Health,Argos Ltd,,
2021-10-01,-3.95,Chief Executive's Office (obsolete)-Public Health,Argos Ltd,,
2021-09-30,131.95,Chief Executive's Office (obsolete)-Public Health,Argos Ltd,,
2021-11-19,58.33,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-09-29,74.78,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-11-19,31.66,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2021-10-01,28.95,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-09-16,169.99,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2021-12-12,1.54,Children and Young People's Services-Childrens Care Services,Asda Store,,
2021-12-12,1.40,Children and Young People's Services-Childrens Care Services,Asda Store,,
2021-12-02,9.90,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-12-02,16.17,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-11-29,7.50,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-28,36.34,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-21,13.44,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-14,2.83,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-22,254.12,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-22,4.15,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-22,347.50,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-22,96.67,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-22,25.00,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-12-02,18.00,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-07,20.62,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-11-23,35.53,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-11-23,6.32,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-11-19,22.41,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-10-30,7.71,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2021-09-27,32.73,Children and Young People's Services-Childrens Care Services,Asda Store,,
2021-12-06,8.22,Children and Young People's Services-Childrens Care Services,Asda Store,,
2021-12-02,65.37,Children and Young People's Services-Childrens Care Services,Asda Store,,
