Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-04-02,-215.83,Communities & Service Support (obsolete)-Customer Services and Communications,Amz*hughes Electrical,,
2022-04-26,-113.33,Communities & Service Support (obsolete)-Customer Services and Communications,Amz*viewclickbuy,,
2022-06-17,51.58,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-06-19,46.32,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-07-10,19.14,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-06-22,7.07,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-22,18.24,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-29,28.29,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-06-29,33.56,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-06-30,4.98,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-06-30,11.87,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-07-20,41.65,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-05-25,10.73,Chief Executive's Office (obsolete)-Public Health,Amznmktplace,,
2022-07-14,7.12,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-07-07,6.90,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-07-13,7.92,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-12,18.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-12,12.42,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-13,14.15,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-13,17.55,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-06-16,74.95,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-05-27,116.66,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-05-27,113.33,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-03-28,215.83,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-03-28,114.16,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-04-07,116.61,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-04-20,113.33,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-07-13,17.47,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2022-07-13,29.12,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2022-05-19,9.98,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2022-03-25,83.29,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-07-04,77.47,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-07,21.65,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-26,14.28,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-11,199.99,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-07-11,58.29,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-07-15,114.99,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-07-18,74.99,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-07-18,96.82,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-06-27,41.65,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-06-27,6.66,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-04-29,42.47,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-05-10,65.77,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-05-11,131.65,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-05-19,112.07,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-03-03,14.16,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-03-04,54.45,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-01-20,44.96,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-01-11,71.04,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2021-12-17,46.62,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2021-12-15,24.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-26,51.98,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-07-04,44.98,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-07-06,154.99,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-07-23,9.99,Economy and Environment (obsolete)-Economy and Investment,Amznmktplace,,
2022-07-26,129.50,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-07-26,4.48,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-07-26,28.32,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-07-03,22.90,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-07-28,45.82,Adult Services and Wellbeing-Integrated commissioning - children's,Amznmktplace,,
2022-07-28,10.40,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-07-29,16.65,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-07-28,6.23,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-07-30,99.98,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-08-01,24.96,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-08-09,87.49,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-07-20,40.49,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-07-21,64.56,Adult Services and Wellbeing-Adult Health & Social Care,Amznmktplace,,
2022-06-11,5.71,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-06-11,12.46,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-06-12,9.16,Chief Executive's Office (obsolete)-Finance Service,Amznmktplace,,
2022-03-02,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,Anc,,
2022-04-29,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,Anc,,
2022-03-29,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,Anc,,
2022-05-06,182.50,Communities & Service Support (obsolete)-Customer Services and Communications,Ao Retail Limited,,
2022-05-17,207.50,Communities & Service Support (obsolete)-Customer Services and Communications,Ao Retail Limited,,
2021-11-27,498.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Ao Retail Limited,,
2022-06-09,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-06-20,445.83,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-03-29,141.67,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-03-29,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-03-29,404.17,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-04-04,208.33,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-04-04,579.17,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-07-13,445.83,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-07-20,237.50,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-05-03,237.50,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-05-17,395.83,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-05-20,237.50,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-05-24,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-07-12,620.00,Children and Young People's Services-Childrens Care Services,Appliance World,,
2022-07-05,574.00,Children and Young People's Services-Childrens Care Services,Appliance World,,
2022-06-29,480.00,Children and Young People's Services-Childrens Care Services,Appliance World,,
2022-07-22,299.94,Economy and Environment (obsolete)-Housing Services,Appliancedirect Co,,
2022-07-26,35.85,Adult Services and Wellbeing-Adult Health & Social Care,Aquaglow Waterbeds,,
2022-06-09,154.17,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-06-10,437.50,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-06-10,152.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-06-22,258.33,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-01,108.33,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-01,87.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-06,112.50,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-06,96.35,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-06,92.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-06,59.96,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-20,830.79,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-20,83.33,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-22,366.67,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-06-29,122.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-08,54.17,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-08,49.40,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-08,345.79,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-13,397.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-14,85.79,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-15,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-18,32.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-04-28,28.71,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-06,341.67,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-06,156.62,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-11,30.00,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-11,80.79,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-13,54.96,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-17,283.33,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-17,275.00,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-25,214.96,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-05-25,209.96,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-25,121.70,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-07-04,84.95,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-07-05,287.94,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-06-29,92.16,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-07-07,44.99,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-06-09,270.00,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2022-06-09,141.95,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2022-06-22,-45.00,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2022-05-20,290.00,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2022-06-07,-3.75,Communities & Service Support (obsolete)-Customer Services and Communications,Asda George Com Leeds,,
2022-05-27,82.50,Communities & Service Support (obsolete)-Customer Services and Communications,Asda George Com Leeds,,
2022-07-14,30.79,Communities & Service Support (obsolete)-Customer Services and Communications,Asda George Com Leeds,,
2022-06-29,-16.00,Children and Young People's Services-Childrens Care Services,Asda George Com Leeds,,
2022-07-01,7.50,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2022-05-27,84.39,Communities & Service Support (obsolete)-Museums & Arts,B & Q 1371,,
2022-05-26,49.85,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2022-03-14,56.67,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2022-03-14,58.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2022-07-22,8.00,Adult Services and Wellbeing-Adult Health & Social Care,B&m 456 - Hs Halifax,,
2022-07-18,12.00,Communities & Service Support (obsolete)-Recreation & Support,B&m 456 - Hs Halifax,,
2022-07-18,24.00,Communities & Service Support (obsolete)-Recreation & Support,B&m 456 - Hs Halifax,,
2022-07-14,112.49,Communities & Service Support (obsolete)-Customer Services and Communications,Barcl-24studio,,
2022-07-07,5.60,Children and Young People's Services-Childrens Care Services,Batley Sst,,
2022-07-20,5.60,Children and Young People's Services-Childrens Care Services,Batley Sst,,
2022-06-09,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-07-20,254.17,Adult Services and Wellbeing-Adult Health & Social Care,Bedford Interiors Halif,,
2022-07-27,137.50,Adult Services and Wellbeing-Adult Health & Social Care,Bedford Interiors Halif,,
2022-07-04,114.17,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-07-04,146.67,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-05-25,175.00,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-05-25,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-05-25,148.33,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-05-25,182.50,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-05-25,130.83,Communities & Service Support (obsolete)-Customer Services and Communications,Bedford Interiors Halif,,
2022-06-21,280.00,Adult Services and Wellbeing-Adult Health & Social Care,Bower Skip Hire Ltd,,
2022-06-14,11.00,Adult Services and Wellbeing-Adult Health & Social Care,Bradford Met Council,,
2022-07-06,25.00,Children and Young People's Services-Childrens Care Services,Calderdale Mbc,,
2022-07-21,13.00,Children and Young People's Services-Childrens Care Services,Calderdale Mbc,,
2022-05-13,124.82,Communities & Service Support (obsolete)-Customer Services and Communications,Carpetright Plc,,
2022-07-18,129.99,Children and Young People's Services-Childrens Care Services,Cash Converters Yorkshir,,
2022-06-10,95.00,Deputy Chief Executive (obsolete)-Human Resources,Cleapss,,
2022-06-15,95.00,Deputy Chief Executive (obsolete)-Human Resources,Cleapss,,
2022-07-05,10.00,Adult Services and Wellbeing-Adult Health & Social Care,Cmbc Moto,,
2022-04-22,125.00,Communities & Service Support (obsolete)-Customer Services and Communications,Colt Enterprise (Calde,,
2022-05-06,325.00,Communities & Service Support (obsolete)-Customer Services and Communications,Colt Enterprise (Calde,,
2022-07-27,185.00,Children and Young People's Services-Childrens Care Services,Colt Enterprise (Calde,,
2022-07-20,10.00,Children and Young People's Services-Childrens Care Services,Courier Card Fee,,
2022-04-20,233.33,Communities & Service Support (obsolete)-Customer Services and Communications,Creative Design Th,,
2022-07-20,354.58,Adult Services and Wellbeing-Adult Health & Social Care,Currys Halifax,,
2022-06-16,153.32,Communities & Service Support (obsolete)-Museums & Arts,Currys Online,,
2022-07-05,133.32,Adult Services and Wellbeing-Adult Health & Social Care,Currys Online,,
2022-05-25,370.00,Deputy Chief Executive (obsolete)-ICT Services,Currys Online,,
2022-04-28,57.00,Deputy Chief Executive (obsolete)-Human Resources,D Tec International Lt,,
2022-07-13,261.17,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Diggerland,,
2022-06-22,166.67,Communities & Service Support (obsolete)-Customer Services and Communications,Direct Discounts,,
2022-04-06,558.33,Communities & Service Support (obsolete)-Customer Services and Communications,Direct Discounts,,
2022-04-08,458.33,Communities & Service Support (obsolete)-Customer Services and Communications,Direct Discounts,,
2022-06-13,173.33,Communities & Service Support (obsolete)-Customer Services and Communications,Dixon And Franks,,
2022-05-10,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,Dixon And Franks,,
2022-06-17,165.83,Communities & Service Support (obsolete)-Customer Services and Communications,Dreams Ltd,,
2022-07-17,95.88,Communities & Service Support (obsolete)-Museums & Arts,Dropbox 5cgvxsz72bck,,
2022-07-11,19.96,Communities & Service Support (obsolete)-Customer Services and Communications,Dunelm Softfurnishings,,
2022-07-07,104.37,Children and Young People's Services-Childrens Care Services,Ebay O*17-08834-19285,,
2022-07-07,30.99,Children and Young People's Services-Childrens Care Services,Ebay O*17-08834-19286,,
2022-07-19,41.99,Children and Young People's Services-Childrens Care Services,Ebay O*22-08880-33656,,
2022-07-04,1002.00,Communities & Service Support (obsolete)-Community Safety & Support,Epc The Hawkhills,,
2022-07-05,200.00,Communities & Service Support (obsolete)-Museums & Arts,Facebk *6p7zyffay2,,
2022-06-29,200.00,Communities & Service Support (obsolete)-Museums & Arts,Facebk *lm7muf7ay2,,
2022-07-02,200.00,Communities & Service Support (obsolete)-Museums & Arts,Facebk *p7pacfpay2,,
2022-07-11,148.61,Communities & Service Support (obsolete)-Museums & Arts,Facebk *zg2xngtay2,,
2022-07-13,23.00,Communities & Service Support (obsolete)-Recreation & Support,Frank Key Tool Hire,,
2022-07-18,2.55,Children and Young People's Services-Childrens Care Services,Greggs Plc,,
2022-07-11,6.90,Children and Young People's Services-Childrens Care Services,Halifax Stn To,,
2022-07-14,6.90,Children and Young People's Services-Childrens Care Services,Halifax Stn To,,
2022-08-19,286.00,Children and Young People's Services-Childrens Care Services,Halifax Stn To,,
2022-06-30,22.00,Children and Young People's Services-Childrens Care Services,Hmcts Bradford135p,,
2022-05-26,94.39,Communities & Service Support (obsolete)-Green Space and Street Scene,Hotel At Booking.Com,,
2022-07-22,75.00,Communities & Service Support (obsolete)-Customer Services and Communications,Huddersfield Gas,,
2022-07-13,107.50,Communities & Service Support (obsolete)-Customer Services and Communications,Ikea Ltd Shop Online,,
2022-07-16,-107.50,Communities & Service Support (obsolete)-Customer Services and Communications,Ikea Ltd Shop Online,,
2022-07-12,363.50,Children and Young People's Services-Childrens Care Services,Ikea Ltd Shop Online,,
2022-06-07,220.00,Deputy Chief Executive (obsolete)-Human Resources,Iosh Services Ltd,,
2022-08-02,949.17,Children and Young People's Services-Childrens Care Services,Jet2.Com Ltd,,
2022-03-28,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-04-07,157.50,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-04-07,160.00,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-05-27,265.00,Adult Services and Wellbeing-Adult Health & Social Care,King Cross Carpets And,,
2022-05-04,155.00,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-05-04,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-05-04,146.67,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-05-04,154.17,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-05-04,140.83,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-05-04,185.00,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets And,,
2022-07-13,15.87,Children and Young People's Services-Childrens Care Services,King Of Wessex,,
2022-07-07,109.98,Communities & Service Support (obsolete)-Customer Services and Communications,Krystal* Krystal-14037,,
2022-06-30,53.24,Children and Young People's Services-Childrens Care Services,La Luna,,
2022-04-25,200.00,Communities & Service Support (obsolete)-Customer Services and Communications,Ladyship Carpets,,
2022-06-14,233.33,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-14,125.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-14,241.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-17,716.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-17,225.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-20,625.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-23,1010.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-27,1066.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-03-28,291.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-03-28,315.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-04,291.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-05,932.50,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-05,350.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-06,-166.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-19,858.33,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-25,125.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-25,91.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-25,350.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-26,225.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-06-30,350.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-01,358.33,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-04,350.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-12,200.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-12,150.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-12,575.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-12,125.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-15,816.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-26,858.33,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-04-28,708.33,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-03,783.33,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-12,150.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-12,350.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-17,625.00,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-18,230.83,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-20,641.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-23,991.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-05-23,1016.67,Communities & Service Support (obsolete)-Customer Services and Communications,Landlord Supplies,,
2022-07-17,14.19,Communities & Service Support (obsolete)-Recreation & Support,Lidl Gb Sowerby Bridge,,
2022-04-08,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,Love Furniture And Car,,
2022-07-11,94.16,Communities & Service Support (obsolete)-Customer Services and Communications,Manomano,,
2022-07-22,60.42,Children and Young People's Services-Childrens Care Services,Matalan,,
2022-07-22,22.50,Children and Young People's Services-Childrens Care Services,Matalan,,
2022-07-27,9.18,Children and Young People's Services-Childrens Care Services,McDonalds,,
2022-07-27,5.45,Children and Young People's Services-Childrens Care Services,McDonalds,,
2022-07-22,6.08,Children and Young People's Services-Childrens Care Services,McDonalds668,,
2022-07-13,113.33,Communities & Service Support (obsolete)-Community Safety & Support,Millets,,
2022-07-01,44.72,Communities & Service Support (obsolete)-Customer Services and Communications,Msft *<e0200j15w4>,,
2022-06-28,60.00,Adult Services and Wellbeing-Adult Health & Social Care,Overgate Hospice Suppo,,
2022-06-24,33.83,Chief Executive's Office (obsolete)-Public Health,Paddle.Net* Piktochart,,
2022-06-09,83.32,Communities & Service Support (obsolete)-Customer Services and Communications,Paypal,,
2022-05-27,83.32,Communities & Service Support (obsolete)-Customer Services and Communications,Paypal,,
