Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283279/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287712/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287713/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288306/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,285925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283288/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,285927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,288326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,284619/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282713/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282756/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,282765/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,283264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,285056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,285944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,286884/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-26,HELP-LINK UK LTD,1717811,98.16,287235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,21,290550/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,37.83,290545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,21,290551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,59.83,290549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,59.83,290548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,37.83,290546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717825,59.83,290547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,59.83,290438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,21,290441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,59.83,290436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,59.83,290440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,59.83,290439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,59.83,290437/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-26,JACKSON LIFT SERVICES LIMITED,1717826,21,290442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,MASTERDOR LIMITED,1716042,634.81,284657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-12,MASTERDOR LIMITED,1715509,641.2,265986/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715266,694.45,282522/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,MASTERDOR LIMITED,1716040,702.97,284667/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715265,711.49,284665/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,MASTERDOR LIMITED,1716041,711.49,280607/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715271,720.01,267494/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-26,MASTERDOR LIMITED,1717828,720.01,283668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,MASTERDOR LIMITED,1716045,726.4,272629/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715273,739.18,284668/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715262,748.76,284638/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715263,748.76,280628/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715272,751.96,284670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715264,755.16,284653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,MASTERDOR LIMITED,1716043,802.52,280512/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715261,844.06,274638/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,MASTERDOR LIMITED,1716044,949.44,284663/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715268,985.86,284658/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715267,1001.83,274982/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-05,MASTERDOR LIMITED,1715270,1450.67,272892/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-26,METRO ROD LTD,1717830,495,290299/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-05,METRO ROD LTD,1715275,595,287440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-26,METRO ROD LTD,1717831,776.5,289321/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705878,243.8,NU18BZH
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706170,264.5,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706212,292.56,NX1 8YXG SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706146,469,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706213,562.8,GD18CZK
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706147,628.7,IHMT supplies
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2018-09-05,NORTHGATE VEHICLE HIRE LTD,4704750,951.9,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705875,317.4,NX18YXB SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706212,24.84,NX1 8YXG SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705842,356.04,GF1 8WNP SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705843,356.04,GF18UYC SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705844,356.04,GF18XTN SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705845,356.04,GF1 8WNU SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705847,356.04,GF18XVO SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705848,356.04,GF18XVN SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705849,356.04,GF18UZC SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705850,356.04,GF1 8WNT SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705851,356.04,GF18XTL SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705852,356.04,GF18UYO SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705853,356.04,GF18XTT SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705858,356.04,GF1 8UZK SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705859,356.04,GF1 8WNO SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705860,356.04,GF18XTR SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705861,356.04,GF1 8WNM SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705862,356.04,GF1 8WNS SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705863,356.04,GF1 8WNR SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705864,356.04,GF18XTU SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705866,356.04,GF18XTS SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705867,356.04,GF18XTM SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705868,356.04,GF1 8XTW SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705870,356.04,GF18UZU SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705871,356.04,GF18UYN SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705873,356.04,GJ18OUL SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705840,600.58,NU18EEO SWAP
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Other Transport Costs,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705841,600.58,NU18EEN SWAP
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-19,NORTON INTERIORS LTD,1716047,3193.13,277552/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-26,NORTON INTERIORS LTD,1717837,2790.00,290055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-19,NORTON INTERIORS LTD,1716053,3464.00,289582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-12,NORTON INTERIORS LTD,1715514,4306.28,289584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-12,ROBINSONS FACILITIES SERVICES,1715526,238.32,283002/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-12,ROBINSONS FACILITIES SERVICES,1715528,280,289577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-12,ROBINSONS FACILITIES SERVICES,1715531,517.63,285420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2018-09-12,ROBINSONS FACILITIES SERVICES,1715530,705.81,285785/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-12,THE TEX SERVICES GROUP,1715535,580,288987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-05,TUNSTON CONSTRUCTION LTD,1715281,223,289249/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-19,TUNSTON CONSTRUCTION LTD,1716055,383.8,282968/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-12,TUNSTON CONSTRUCTION LTD,1715540,389.19,277529/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-12,TUNSTON CONSTRUCTION LTD,1715541,514.88,288514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-05,TUNSTON CONSTRUCTION LTD,1715280,633.1,289248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-12,TUNSTON CONSTRUCTION LTD,1715539,823,282086/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-19,TUNSTON CONSTRUCTION LTD,1716056,1346.81,285576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-19,TUNSTON CONSTRUCTION LTD,1716054,3625.48,289121/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-26,TUNSTON CONSTRUCTION LTD,1717839,2549.00,282835/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-12,WALTER HARTLEY LTD,1715544,684,286278/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-12,WALTER HARTLEY LTD,1715546,907.25,286280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-12,WALTER HARTLEY LTD,1715543,985,286282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2018-09-12,WALTER HARTLEY LTD,1715545,1193.25,286273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-05,WALTER HARTLEY LTD,1715291,297,288064/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-09-17,WOLSELEY UK LTD,4705768,315.88,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-09-12,WOLSELEY UK LTD,4705755,1112.30,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2018-09-17,WOLSELEY UK LTD,4705769,1619.38,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2018-09-12,YORKSHIRE SEAMLESS GUTTERS UK,1715548,680,288219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-26,YORKSHIRE SEAMLESS GUTTERS UK,1717840,500,289605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2018-09-26,YORKSHIRE SEAMLESS GUTTERS UK,1717842,700,289604/1
Harrogate Borough Council,Premises,R,Community,Strategic Development,Payments to Ext Contractors,2018-09-05,OPEN COUNTRY,4704321,1600.00,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Miscellaneous Expenditure,2018-09-19,PHOENIX SOFTWARE LTD,4705254,833,
Harrogate Borough Council,Supplies and Services,R,Community,Strategic Development,Marketing/Promotion,2018-09-05,PITBITZ LIMITED T/A GAZEBOSHOP,4704763,432.5,
