Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-05-08,37883.89,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2014-05-08,44158.97,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2014-05-08,49808.84,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-08,104754.64,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-08,145049,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-08,163879,CABINET OFFICE,DURHAM COUNTY COUNCIL,,
2014-05-08,164176.56,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-08,385349.09,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2014-05-09,27634.7,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-05-09,30000,CABINET OFFICE,SCOTLAND OFFICE,,
2014-05-09,42000,CABINET OFFICE,UNITED KINGDOM ACCREDITATION SERVICE UKAS,,
2014-05-09,76890,CABINET OFFICE,ALPINE CONSORTIUM,,
2014-05-09,120343.14,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-05-09,170000,CABINET OFFICE,UK TRADE & INVESTMENT,,
2014-05-09,1035507,CABINET OFFICE,NCS TRUST CIC,,
2014-05-12,32596.83,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2014-05-12,34200,CABINET OFFICE,PA CONSULTING SERVICES LTD,,
2014-05-12,48112.8,CABINET OFFICE,EDINA UNIVERSITY OF EDINBURGH,,
2014-05-12,115153.57,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2014-05-12,401090.64,CABINET OFFICE,IPSOS MORI LTD,,
2014-05-12,524903.98,CABINET OFFICE,MINISTRY OF DEFENCE,,
2014-05-12,28832252,CABINET OFFICE,NCS TRUST CIC,,
2014-05-13,25257.6,CABINET OFFICE,SOUTHAMPTON CITY COUNCIL,,
2014-05-13,26092.8,CABINET OFFICE,BLAENAU GWENT COUNTY BOROUGH COUNCIL,,
2014-05-13,26400,CABINET OFFICE,BROXBOURNE BOROUGH COUNCIL,,
2014-05-13,26455.2,CABINET OFFICE,SWINDON BOROUGH COUNCIL,,
2014-05-13,26521.2,CABINET OFFICE,MAIDSTONE BOROUGH COUNCIL,,
2014-05-13,26880,CABINET OFFICE,NORWICH CITY COUNCIL,,
2014-05-13,27253.2,CABINET OFFICE,CITY OF YORK COUNCIL,,
2014-05-13,27660,CABINET OFFICE,NOTTINGHAM CITY COUNCIL,,
2014-05-13,27865.2,CABINET OFFICE,LONDON BOROUGH OF SUTTON,,
2014-05-13,28362,CABINET OFFICE,ELMBRIDGE BOROUGH COUNCIL,,
2014-05-13,28781.22,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2014-05-13,29358,CABINET OFFICE,SHROPSHIRE COUNCIL,,
2014-05-13,29410.8,CABINET OFFICE,DENBIGHSHIRE COUNTY COUNCIL,,
2014-05-13,30128.52,CABINET OFFICE,BARNSLEY METROPOLITAN BOROUGH COUNCIL,,
2014-05-13,30300,CABINET OFFICE,DURHAM COUNTY COUNCIL,,
2014-05-13,31021.2,CABINET OFFICE,TONBRIDGE & MALLING BOROUGH COUNCIL,,
2014-05-13,32086.8,CABINET OFFICE,CANTERBURY CITY COUNCIL,,
2014-05-13,32232,CABINET OFFICE,LONDON BOROUGH OF REDBRIDGE,,
2014-05-13,33120,CABINET OFFICE,RHONDDA CYNON TAFF CBC,,
2014-05-13,33242.5,CABINET OFFICE,WEST DORSET DISTRICT COUNCIL,,
2014-05-13,41008.2,CABINET OFFICE,LONDON BOROUGH OF HILLINGDON,,
2014-05-13,44910,CABINET OFFICE,LIVERPOOL CITY COUNCIL,,
2014-05-13,45285.6,CABINET OFFICE,CAERPHILLY COUNTY BOROUGH COUNCIL,,
2014-05-13,46362,CABINET OFFICE,BIRMINGHAM CITY COUNCIL,,
2014-05-13,83408.75,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2014-05-13,87582,CABINET OFFICE,HALAROSE LTD,,
2014-05-13,250000,CABINET OFFICE,ORDNANCE SURVEY,,
2014-05-14,30770.54,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-05-14,61349,CABINET OFFICE,KPMG,,
2014-05-14,63452.74,CABINET OFFICE,VODAFONE LTD,,
2014-05-14,156807.03,CABINET OFFICE,WORCESTERSHIRE MEDAL SERVICE LTD,,
2014-05-14,261475.37,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2014-05-15,29000,CABINET OFFICE,BRAMBLE CC LTD,,
2014-05-15,36798,CABINET OFFICE,INVOLVE VISUAL COLLABORATION LTD,,
2014-05-15,45000,CABINET OFFICE,CYBER SECURITY CHALLENGE UK LTD,,
2014-05-15,54355,CABINET OFFICE,VALTECH LTD,,
2014-05-15,62630.1,CABINET OFFICE,THOMAS FATTORINI LTD,,
2014-05-15,72207.62,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2014-05-15,102941,CABINET OFFICE,LONDON BOROUGH OF CAMDEN,,
2014-05-15,150594.64,CABINET OFFICE,TNS UK LTD,,
2014-05-16,500000,CABINET OFFICE,KIDS COMPANY,,
2014-05-19,34979.74,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2014-05-19,53900.16,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2014-05-19,84171.47,CABINET OFFICE,ESCAL INSTITUTE OF ADVANCED TECHNOLOGIES INC,,
2014-05-19,209468,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2014-05-19,641906.06,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2014-05-20,25800,CABINET OFFICE,LOTHIAN VALUATION JOINT BOARD,,
2014-05-20,27048,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2014-05-20,40700.21,Crown Commercial Service,Cofely,,
2014-05-20,41052.52,CABINET OFFICE,RICOH UK LTD,,
2014-05-20,41987.67,CABINET OFFICE,BT,,
2014-05-20,50000,CABINET OFFICE,AGE UK,,
2014-05-20,65230.11,Crown Commercial Service,Cofely,,
2014-05-20,95872.78,Crown Commercial Service,Cofely,,
2014-05-20,101675.16,CABINET OFFICE,THE NATIONAL ARCHIVES 9014,,
2014-05-20,123120,CABINET OFFICE,WTG TECHNOLOGIES LTD,,
2014-05-20,164792,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2014-05-20,180129,CABINET OFFICE,ADVALUS LTD,,
2014-05-20,192425,CABINET OFFICE,VALTECH LTD,,
2014-05-21,33881.95,CABINET OFFICE,AFFINITY DIGITAL TECHNOLOGY LTD,,
2014-05-21,36000,CABINET OFFICE,MOLONEY SEARCH LTD,,
2014-05-21,41328.37,CABINET OFFICE,HOGG ROBINSON TRAVEL LTD,,
2014-05-21,165520,CABINET OFFICE,XPRESS SOFTWARE SOLUTIONS LTD,,
2014-05-21,2944547.41,CABINET OFFICE,MYCSP LTD,,
2014-05-22,26286.2,CABINET OFFICE,BRAMBLE CC LTD,,
2014-05-22,37322.07,CABINET OFFICE,MITIE BUSINESS SERVICES LTD,,
2014-05-22,39254.51,CABINET OFFICE,PARITY RESOURCES LTD,,
2014-05-22,54643.2,CABINET OFFICE,MYCSP LTD,,
2014-05-22,65600,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-22,710498.4,CABINET OFFICE,MYCSP LTD,,
2014-05-23,36698.64,CABINET OFFICE,CALDER WORLD OF TRAVEL,,
2014-05-23,46118.44,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-23,134328,CABINET OFFICE,IBM UK LTD,,
2014-05-23,141000,CABINET OFFICE,CESG,,
2014-05-23,547066.58,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2014-05-27,44391,CABINET OFFICE,NLA NEWS PAPER LICENSING AGENCY,,
2014-05-27,67246.48,CABINET OFFICE,SCRAPERWIKI LTD,,
2014-05-27,2072125,CABINET OFFICE,HMRC,,
2014-05-28,36400,CABINET OFFICE,DEVONSHIRE APPOINTMENTS LTD,,
2014-05-28,45000,CABINET OFFICE,RADLEY YELDAR LTD,,
2014-05-28,49299.23,CABINET OFFICE,MITIE BUSINESS SERVICES LTD,,
2014-05-28,83000,CABINET OFFICE,DEPARTMENT FOR WORK & PENSIONS,,
2014-05-28,150000,CABINET OFFICE,OPEN DATA INSTITUTE,,
2014-05-29,25000,CABINET OFFICE,LOCAL DEMOCRACY & BOUNDARY COMMISSION FOR WALES,,
2014-05-29,44468.94,CABINET OFFICE,GRAMPIAN VALUATION JOINT BOARD,,
2014-05-29,89950,CABINET OFFICE,THE BEHAVIOURAL INSIGHTS TEAM,,
2014-05-30,26468.97,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
2014-05-30,26821.62,CABINET OFFICE,READING ROOM LTD,,
2014-05-30,43038.86,CABINET OFFICE,CAPITA RESOURCING LTD,,
2014-05-30,75018.49,CABINET OFFICE,BNP PARIBAS REAL ESTATE,,
2014-05-30,83213.58,CABINET OFFICE,SCOTLAND OFFICE,,
2014-05-30,98814.5,CABINET OFFICE,THOUGHTWORKS LTD,,
