Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-09-16,478625.52,CABINET OFFICE,THE LINCOLNSHIRE & RUTLAND EBP,,
2013-09-16,500000.00,CABINET OFFICE,VINSPIRED,,
2013-09-17,55000.00,CABINET OFFICE,UK COMMUNITY FOUNDATIONS,,
2013-09-17,128400.15,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-09-17,1812506.00,CABINET OFFICE,LOCALITY,,
2013-09-18,26000.00,CABINET OFFICE,ATOMIC WEAPONS ESTABLISHMENT,,
2013-09-18,34712.74,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-09-18,36711.08,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-09-18,43656.48,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2013-09-18,45000.00,CABINET OFFICE,DELOITTE LLP,,
2013-09-18,56541.00,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-09-18,344605.88,CABINET OFFICE,DWP,,
2013-09-18,2729547.99,CABINET OFFICE,MYCSP LTD,,
2013-09-18,4000000.00,CABINET OFFICE,DWP,,
2013-09-19,27744.25,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-09-19,30270.48,CABINET OFFICE,BOUYGUES ENERGIES & SERVICES FM UK LTD,,
2013-09-19,34057.00,CABINET OFFICE,MICROSOFT LTD PSS,,
2013-09-19,38295.94,CABINET OFFICE,DE VERE VENUES LTD,,
2013-09-19,62577.97,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-09-19,119460.00,CABINET OFFICE,SERCO CONSULTING,,
2013-09-19,189316.30,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-09-19,262710.54,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-09-19,588341.54,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-09-20,40000.00,CABINET OFFICE,BUCKINGHAMSHIRE COUNTY COUNCIL,,
2013-09-20,49267.62,CABINET OFFICE,MITIE BUSINESS SERVICES LTD,,
2013-09-23,27777.78,CABINET OFFICE,INVESTMENT PROPERTY DATABANK LTD,,
2013-09-23,51489.64,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-09-23,54668.64,CABINET OFFICE,M4C,,
2013-09-23,61683.71,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-09-23,91154.62,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-09-23,127399.70,CABINET OFFICE,BRIDGES VENTURES LTD,,
2013-09-23,137000.00,CABINET OFFICE,NESTA,,
2013-09-24,25009.95,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2013-09-24,38675.00,CABINET OFFICE,GOVERNMENT PROCUREMENT SERVICE,,
2013-09-24,123252.00,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-09-24,150187.12,CABINET OFFICE,MINISTRY OF DEFENCE,,
2013-09-24,317263.50,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2013-09-25,30000.00,Government Procurement Service,AMEE UK Ltd,,
2013-09-25,37375.00,CABINET OFFICE,BATES WELLS & BRAITHWAITE,,
2013-09-25,74200.00,Government Procurement Service,NATIONAL AUDIT OFFICE,,
2013-09-26,39509.78,Government Procurement Service,Cofely,,
2013-09-26,45317.54,CABINET OFFICE,BT,,
2013-09-26,63322.21,Government Procurement Service,Cofely,,
2013-09-27,27568.80,Government Procurement Service,Softcat,,
2013-09-27,35000.00,CABINET OFFICE,ROYAL VOLUNTARY SERVICE,,
2013-09-27,102175.50,CABINET OFFICE,FOREIGN & COMMONWEALTH OFFICE,,
2013-09-27,129352.94,CABINET OFFICE,SPECIALIST COMPUTER CENTRES PLC,,
2013-09-27,142924.29,CABINET OFFICE,DLA PIPER UK,,
2013-09-27,258160.18,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-09-30,31315.25,CABINET OFFICE,GREATER MANCHESTER LIEUTENANCY,,
2013-09-30,32370.50,Government Procurement Service,PDMS Ltd,,
2013-09-30,32776.25,CABINET OFFICE,MERSEYSIDE LIEUTENANCY,,
2013-09-30,38435.75,CABINET OFFICE,WEST MIDLANDS LIEUTENANCY,,
2013-09-30,40000.00,CABINET OFFICE,HAMPSHIRE COUNTY COUNCIL,,
2013-09-30,40000.00,CABINET OFFICE,CHESHIRE WEST & CHESTER COUNCIL,,
2013-09-30,40000.00,CABINET OFFICE,HULL CITY COUNCIL,,
2013-09-30,40000.00,CABINET OFFICE,SHEFFIELD CITY COUNCIL,,
2013-09-30,50000.00,CABINET OFFICE,WORCESTERSHIRE COUNTY COUNCIL,,
2013-09-30,56247.50,CABINET OFFICE,GREATER LONDON LIEUTENANCY,,
2013-09-30,101071.11,CABINET OFFICE,CAPITA RESOURCING LTD,,
,,,,,
,,,,,
