Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-02-09,92400,CABINET OFFICE,YOUGOV PLC,,
2022-02-09,33830,CABINET OFFICE,SAVANTA GROUP LTD,,
2022-02-09,87101.65,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,40000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,40000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,75000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,100543.46,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,100000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,70687.59,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,141691.76,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,150000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,75000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,185322.54,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,200000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,278206.12,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,115000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,125000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,128378.1,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,311281.7,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,522946.63,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-09,115909.79,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-09,35376.42,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-09,48278,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-09,49160,CABINET OFFICE,RACKSPACE LTD,,
2022-02-09,38351.21,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
2022-02-10,46795.7,CABINET OFFICE,VERSION 1 SOLUTION LTD,,
2022-02-10,932750,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2022-02-10,233500,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2022-02-10,710500,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2022-02-10,42750,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2022-02-10,27247.75,CABINET OFFICE,IFF RESEARCH LTD,,
2022-02-10,28054.76,CABINET OFFICE,INFOR UNITED KINGDOM LTD,,
2022-02-10,33498.77,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2022-02-10,1913444.11,CABINET OFFICE,MYCSP LTD,,
2022-02-10,77356.32,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-10,102127.5,CABINET OFFICE,XANSIUM CONSULTING LTD,,
2022-02-11,105248,CABINET OFFICE,HIPPO DIGITAL LTD,,
2022-02-11,36101,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-11,3720142.34,CABINET OFFICE,MMG MOBILE MARKETING GROUP,,
2022-02-11,34065.24,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2022-02-11,108040,CABINET OFFICE,FOUNDRY4 CONSULTING LTD,,
2022-02-11,40800,CABINET OFFICE,FOUNDRY4 CONSULTING LTD,,
2022-02-11,29999.57,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-11,101262.48,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-11,60350,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-11,64733.75,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-11,32452.84,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-11,327707.45,CABINET OFFICE,INTEGRITY RESEARCH & CONSULTANCY,,
2022-02-14,32100,CABINET OFFICE,DELOITTE LLP,,
2022-02-14,197505,CABINET OFFICE,THOUGHTWORKS LTD,,
2022-02-14,1153497,CABINET OFFICE,HOME OFFICE,,
2022-02-14,28300,CABINET OFFICE,DEPARTMENT OF HEALTH & SOCIAL CARE,,
2022-02-15,42452.97,CABINET OFFICE,KORN FERRY UK LIMITED,,
2022-02-15,90040.1,CABINET OFFICE,MYCSP LTD,,
2022-02-15,42000,CABINET OFFICE,ORIENTATIONS EVENTS LTD,,
2022-02-15,210000,CABINET OFFICE,ORIENTATIONS EVENTS LTD,,
2022-02-15,4599970.65,CABINET OFFICE,FIRETEXT COMMUNICATIONS LTD,,
2022-02-15,35680,CABINET OFFICE,AVANADE UK LTD,,
2022-02-16,63000,CABINET OFFICE,BBC GLOBAL NEWS LTD,,
2022-02-16,34850,CABINET OFFICE,GCHQ,,
2022-02-16,95100,CABINET OFFICE,YOUGOV PLC,,
2022-02-16,27500,CABINET OFFICE,YOUGOV PLC,,
2022-02-16,28649.38,CABINET OFFICE,VALTECH LTD,,
2022-02-16,215020,CABINET OFFICE,INLAND REVENUE SHIPLEY PAYE,,
2022-02-17,63170,CABINET OFFICE,NOMENSA LTD,,
2022-02-17,48180.61,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-17,91420.52,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-17,91420.52,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-17,49840,CABINET OFFICE,AIRBOX SYSTEMS LTD,,
2022-02-17,27378.2,CABINET OFFICE,TMP UK LTD,,
2022-02-17,31465,CABINET OFFICE,TMP UK LTD,,
2022-02-18,73432.5,CABINET OFFICE,THOUGHTWORKS LTD,,
2022-02-18,107087.5,CABINET OFFICE,THOUGHTWORKS LTD,,
2022-02-18,30820.5,CABINET OFFICE,AFFINITY DIGITAL TECHNOLOGY LTD,,
2022-02-18,44325,CABINET OFFICE,ATAMIS LTD,,
2022-02-18,45825,CABINET OFFICE,ATAMIS LTD,,
2022-02-18,726710.5,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
2022-02-18,30000,CABINET OFFICE,UNIVERSITY OF OXFORD BLAVATNIK SCHOOL,,
2022-02-18,39474.4,CABINET OFFICE,CANON (UK) LTD,,
2022-02-18,36317,CABINET OFFICE,DISCLOSURE & BARRING SERVICE,,
2022-02-18,28801.58,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2022-02-18,50156.73,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2022-02-21,118650,CABINET OFFICE,QUANTEXA LTD,,
2022-02-21,69686.48,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
2022-02-21,283506.27,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
2022-02-21,25134.75,CABINET OFFICE,TMP UK LTD,,
2022-02-21,41112.78,CABINET OFFICE,TMP UK LTD,,
2022-02-21,258473.81,CABINET OFFICE,COSTAIN LTD,,
2022-02-21,43856.1,CABINET OFFICE,MYCSP LTD,,
2022-02-21,165450,CABINET OFFICE,ACCENTURE UK LTD,,
2022-02-21,33090,CABINET OFFICE,ACCENTURE UK LTD,,
2022-02-22,31843.51,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,72849.13,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,37464.3,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,63684.98,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,25400.64,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,34267.04,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,69315.51,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,58222.25,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,38201.42,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,122618.86,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,34839.89,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,43636.23,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,108466.69,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,57063.41,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,145748.8,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,48524.18,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-22,28160,CABINET OFFICE,THREE RAYMOND BUILDINGS,,
2022-02-22,29809,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-22,30160,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-22,154803.25,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-22,30960.65,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-22,56647,CABINET OFFICE,TELEFONICA UK LTD,,
2022-02-23,70537.5,CABINET OFFICE,COVOXA LTD,,
2022-02-23,35047,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2022-02-23,42251.23,CABINET OFFICE,MYCSP LTD,,
2022-02-23,203716.67,CABINET OFFICE,UNAI LTD,,
2022-02-23,41524.5,CABINET OFFICE,VERIFILE LTD,,
2022-02-24,50500,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2022-02-24,25702.99,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2022-02-24,33839.81,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2022-02-24,458661.81,CABINET OFFICE,GOVERNMENT COMMUNICATIONS BUREAU,,
2022-02-24,37351.76,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-24,188071.48,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-24,156165.08,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-24,304346,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,54280,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,45105,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,26977,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,74740,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,34394,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,108070,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,79118,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,119685,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,28835,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,132783,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,103860,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,107799,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,189958,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,28480,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-24,51229,CABINET OFFICE,MULLEN LOWE LONDON LTD,,
2022-02-25,182473.5,CABINET OFFICE,ANDIGITAL LTD,,
2022-02-25,36494.7,CABINET OFFICE,ANDIGITAL LTD,,
2022-02-25,48000,CABINET OFFICE,IMPULSE INNOVATIONS LTD,,
2022-02-25,80000,CABINET OFFICE,IMPULSE INNOVATIONS LTD,,
2022-02-25,40000,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-25,35805.14,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-25,199992.97,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-25,1223001.29,CABINET OFFICE,CORPORATE TRAVEL MANAGEMENT NORTH LTD,,
2022-02-25,27086.4,CABINET OFFICE,INTELOGY LIMITED,,
2022-02-25,25502.71,CABINET OFFICE,BRITISH TELECOMMUNICATIONS PLC,,
2022-02-25,206150.05,CABINET OFFICE,ATKINS LTD,,
2022-02-25,272434.33,CABINET OFFICE,ATKINS LTD,,
2022-02-25,41230.01,CABINET OFFICE,ATKINS LTD,,
2022-02-25,54486.87,CABINET OFFICE,ATKINS LTD,,
2022-02-28,26297,CABINET OFFICE,CGI IT UK LTD,,
2022-02-28,25922.5,CABINET OFFICE,AVANADE UK LTD,,
2022-02-28,35987.36,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-28,40415.33,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-28,40415.33,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-28,37353.71,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-28,34834.93,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-28,29999.15,CABINET OFFICE,MANNING GOTTLIEB OMD,,
2022-02-28,40266.68,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
2022-02-28,26350,CABINET OFFICE,OLEEO PLC,,
2022-02-28,116001.25,CABINET OFFICE,OLEEO PLC,,
2022-02-28,404000,CABINET OFFICE,ENGINE PARTNERS UK LLP,,
2022-02-28,275000,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-28,55000,CABINET OFFICE,ERNST & YOUNG LLP,,
2022-02-02,534284,CABINET OFFICE,HOME OFFICE,,
2022-02-04,68192,CABINET OFFICE,UK RESEARCH & INNOVATION,,
2022-02-04,623615.12,CABINET OFFICE,UK RESEARCH & INNOVATION,,
2022-02-04,50697.44,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-04,77971.9,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-04,87856.11,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-04,97245.8,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-04,109678.5,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-04,177999.25,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-04,222780.19,CABINET OFFICE,MINISTRY OF DEFENCE,,
2022-02-07,19637922.05,CABINET OFFICE,FOREIGN COMMONWEALTH & DEVELOPMENT OFFICE,,
2022-02-07,35471901.79,CABINET OFFICE,FOREIGN COMMONWEALTH & DEVELOPMENT OFFICE,,
2022-02-08,72750,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2022-02-09,27280,CABINET OFFICE,DEPARTMENT FOR EDUCATION,,
2022-02-11,327285,CABINET OFFICE,DWP,,
2022-02-15,96179,CABINET OFFICE,DWP,,
2022-02-15,62500,CABINET OFFICE,DWP,,
2022-02-16,72750,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2022-02-17,87809.76,CABINET OFFICE,FOREIGN COMMONWEALTH & DEVELOPMENT OFFICE,,
2022-02-17,41396,CABINET OFFICE,MINISTRY OF JUSTICE,,
2022-02-23,42144.55,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
2022-02-24,116308.79,CABINET OFFICE,FOREIGN COMMONWEALTH & DEVELOPMENT OFFICE,,
2022-02-25,124285.66,CABINET OFFICE,HM TREASURY,,
2022-02-14,539289.75,CABINET OFFICE,HM REVENUE AND CUSTOMS,,
2022-02-01,85963.86,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-03,114360,CROWN COMMERCIAL SERVICE,TWS Partners Limited,,
2022-02-03,247494.39,CROWN COMMERCIAL SERVICE,Surrey and Borders Partnership NHS,,
2022-02-04,49758,CROWN COMMERCIAL SERVICE,Mercato Solutions Ltd,,
2022-02-04,49758,CROWN COMMERCIAL SERVICE,Mercato Solutions Ltd,,
2022-02-04,51111.22,CROWN COMMERCIAL SERVICE,Yorkshire Purchasing Organisation,,
2022-02-07,1369300.04,CROWN COMMERCIAL SERVICE,Softcat,,
2022-02-08,44340,CROWN COMMERCIAL SERVICE,NQC Ltd,,
2022-02-08,50309.28,CROWN COMMERCIAL SERVICE,CAPITA BUSINESS SERVICES LTD,,
2022-02-11,28728.22,CROWN COMMERCIAL SERVICE,Scottish Government,,
2022-02-14,28638.93,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-14,30306,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-14,45140,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-14,72327,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-14,153509.35,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-14,181248.8,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-15,42433.2,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-15,73650,CROWN COMMERCIAL SERVICE,NQC Ltd,,
2022-02-15,130772.8,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-15,196005.9,CROWN COMMERCIAL SERVICE,Dun & Bradstreet Ltd,,
2022-02-16,192000,CROWN COMMERCIAL SERVICE,Brickendon Consulting Ltd,,
2022-02-16,290305.2,CROWN COMMERCIAL SERVICE,HMRC,,
2022-02-17,95900.53,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-17,136481.8,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-22,27959.44,CROWN COMMERCIAL SERVICE,SoftwareONE UK Ltd,,
2022-02-22,29579.21,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-22,38230.91,CROWN COMMERCIAL SERVICE,New Verve Consulting Ltd,,
2022-02-22,46434.34,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-22,66000,CROWN COMMERCIAL SERVICE,NQC Ltd,,
2022-02-22,150000,CROWN COMMERCIAL SERVICE,Brickendon Consulting Ltd,,
2022-02-23,1719183.47,CROWN COMMERCIAL SERVICE,CABINET OFFICE,,
2022-02-24,73923.84,CROWN COMMERCIAL SERVICE,CAPITA BUSINESS SERVICES LTD,,
2022-02-24,144090.41,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-24,202199.74,CROWN COMMERCIAL SERVICE,GPA c/o Montagu Evans LLP,,
2022-02-25,171863.63,CROWN COMMERCIAL SERVICE,CABINET OFFICE,,
2022-02-01,53470,GPA,Montagu Evans (ACC 2),,
2022-02-01,46050,GPA,JLL,,
2022-02-01,36015,GPA,JLL,,
2022-02-01,45590,GPA,JLL,,
2022-02-01,124375,GPA,CBRE,,
2022-02-01,53885.08,GPA,ISS Mediclean Ltd,,
2022-02-01,106782,GPA,ISS Mediclean Ltd,,
2022-02-01,57658.82,GPA,ISS Mediclean Ltd,,
2022-02-01,26864.92,GPA,ISS Mediclean Ltd,,
2022-02-01,398843.22,GPA,ISS Mediclean Ltd,,
2022-02-01,79768.65,GPA,ISS Mediclean Ltd,,
2022-02-03,55524.67,GPA,ISS Mediclean Ltd,,
2022-02-03,54446.31,GPA,ISS Mediclean Ltd,,
2022-02-03,35887.73,GPA,ISS Mediclean Ltd,,
2022-02-03,32683.07,GPA,ISS Mediclean Ltd,,
2022-02-03,46364.17,GPA,ISS Mediclean Ltd,,
2022-02-03,26792.92,GPA,ISS Mediclean Ltd,,
2022-02-03,62362.13,GPA,ISS Mediclean Ltd,,
2022-02-03,77068.19,GPA,ISS Mediclean Ltd,,
2022-02-03,94769.49,GPA,ISS Mediclean Ltd,,
2022-02-03,332969.9,GPA,ISS Mediclean Ltd,,
2022-02-03,138181.33,GPA,ISS Mediclean Ltd,,
2022-02-03,30623.3,GPA,ISS Mediclean Ltd,,
2022-02-03,72787.66,GPA,ISS Mediclean Ltd,,
2022-02-03,36303.45,GPA,ISS Mediclean Ltd,,
