Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-05-17,817994.80,Cabinet Office,LONDON BOROUGH OF LAMBETH,,
2012-05-17,113137.07,Cabinet Office,CAPITA RESOURCING LTD,,
2012-05-17,111600.00,Cabinet Office,ECOVERT FM LTD,,
2012-05-17,107461.88,Cabinet Office,CABLE & WIRELESS PLC,,
2012-05-17,101331.51,Cabinet Office,PRICEWATERHOUSE COOPERS,,
2012-05-17,93123.00,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-05-17,90532.80,Cabinet Office,ECOVERT FM LTD,,
2012-05-17,90000.00,Cabinet Office,MCKINSEY & CO INC,,
2012-05-17,87609.21,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-05-18,86298.76,Cabinet Office,CORPORATE DOCUMENT SERVICES LTD,,
2012-05-18,82086.00,Cabinet Office,ENVISION,,
2012-05-18,57600.00,Cabinet Office,MCKINSEY & CO INC,,
2012-05-18,1010000.00,Cabinet Office,METROPOLITAN POLICE AUTHORITY,,
2012-05-18,74867.51,Cabinet Office,BRIDGES VENTURES LTD,,
2012-05-18,71911.00,Cabinet Office,THE TREASURER TO THE QUEEN,,
2012-05-21,71911.00,Cabinet Office,THE TREASURER TO THE QUEEN,,
2012-05-21,68804.00,Cabinet Office,MOTHER ADVERTISING LTD,,
2012-05-21,68750.00,Cabinet Office,INSTITUTE OF FUNDRAISING,,
2012-05-22,58481.00,Cabinet Office,TREASURY SOLICITORS DEPT 3861,,
2012-05-22,58150.11,Cabinet Office,CORPORATE DOCUMENT SERVICES LTD,,
2012-05-22,48911.10,Cabinet Office,MITIE BUSINESS SERVICES LTD,,
2012-05-23,2773377.27,Cabinet Office,MYCSP LTD,,
2012-05-23,45759.32,Cabinet Office,PINSENT MASONS LLP,,
2012-05-23,55054.75,Cabinet Office,PROAV LTD,,
2012-05-23,45248.00,Cabinet Office,BT GLOBAL SERVICES,,
2012-05-23,43795.72,Cabinet Office,PARITY SOLUTIONS LTD,,
2012-05-23,42897.52,Cabinet Office,RICOH UK LTD,,
2012-05-24,42064.00,Cabinet Office,OXFORDSHIRE COUNTY COUNCIL,,
2012-05-24,41771.00,Cabinet Office,VISIT BRITAIN,,
2012-05-24,27200.00,Cabinet Office,SYSTEM ASSOCIATES LTD,,
2012-05-24,40972.34,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-05-25,37286.76,Cabinet Office,RETHINK RECRUITMENT SOLUTIONS LTD,,
2012-05-25,35765.09,Cabinet Office,ECOVERT FM LTD,,
2012-05-25,35059.17,Cabinet Office,OXFORD SAID BUSINESS SCHOOL LTD,,
2012-05-25,34938.95,Cabinet Office,FOOD STANDARDS AGENCY,,
2012-05-25,34721.92,Cabinet Office,CAPITA RESOURCING LTD,,
2012-05-25,34025.50,Cabinet Office,SERCO LTD,,
2012-05-28,33751.80,Cabinet Office,CAPITA RESOURCING LTD,,
2012-05-28,674565.00,Cabinet Office,THE CHEQUERS ESTATE,,
2012-05-28,482464.00,Cabinet Office,THE JOIN IN TRUST,,
2012-05-28,31428.00,Cabinet Office,ECOVERT FM LTD,,
2012-05-29,30000.00,Cabinet Office,THE JOIN IN TRUST,,
2012-05-29,1622384.00,Cabinet Office,THE SOCIAL INVESTMENT BUSINESS,,
2012-05-29,71064.00,Cabinet Office,THOMAS FATTORINI LTD,,
2012-05-29,30429.56,Cabinet Office,RETHINK RECRUITMENT SOLUTIONS LTD,,
2012-05-30,30045.77,Cabinet Office,BT,,
2012-05-30,31443.60,Cabinet Office,TNT UK LTD,,
2012-05-30,28884.00,Cabinet Office,IMPACT MARCOM,,
2012-05-30,28819.00,Cabinet Office,MINISTRY OF DEFENCE,,
2012-05-30,28511.46,Cabinet Office,CAPITA RESOURCING LTD,,
2012-05-30,28493.86,Cabinet Office,CIMEX MEDIA LTD,,
2012-05-31,113689.61,Cabinet Office,TOYE KENNING & SPENCER LTD,,
2012-05-31,27502.44,Cabinet Office,ECOVERT FM LTD,,
2012-05-31,572469.69,Cabinet Office,TRUSTMARQUE SOLUTIONS LTD,,
2012-05-31,141264.00,Cabinet Office,WORCESTERSHIRE MEDAL SERVICE LTD,,
2012-05-31,26996.00,Cabinet Office,CAPITA RESOURCING LTD,,
2012-05-31,33604.10,Cabinet Office,XAFINITY PAYMASTER,,
