Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-03-25,91433.00,CABINET OFFICE,BRIDGES VENTURES LTD,,
2015-03-25,91783.50,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,93313.30,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,95752.41,CABINET OFFICE,LOCAL GOVERNMENT ASSOCIATION,,
2015-03-25,96297.66,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,103860.00,CABINET OFFICE,XPRESS SOFTWARE SOLUTIONS LTD,,
2015-03-25,105600.00,CABINET OFFICE,HMRC,,
2015-03-25,109906.50,CABINET OFFICE,IPSOS MORI LTD,,
2015-03-25,114392.75,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,116966.50,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2015-03-25,121805.59,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,124540.88,CABINET OFFICE,DELOITTE MCS LTD,,
2015-03-25,125000.00,CABINET OFFICE,VISIT BRITAIN,,
2015-03-25,125000.00,CABINET OFFICE,NCVO,,
2015-03-25,125285.92,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
2015-03-25,125788.00,CABINET OFFICE,ENGAGE4LIFE,,
2015-03-25,127000.00,CABINET OFFICE,THE POLICE REHABILITATION CENTRE,,
2015-03-25,132017.82,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-03-25,136304.14,CABINET OFFICE,RISUAL LTD,,
2015-03-25,140536.00,CABINET OFFICE,QUEEN ELIZABETH II CONF CENTRE,,
2015-03-25,144310.72,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,161239.50,CABINET OFFICE,RKCR Y&R,,
2015-03-25,166000.00,CABINET OFFICE,THE POLICE TREATMENT CENTRES,,
2015-03-25,170160.00,CABINET OFFICE,E2E ASSURE LTD,,
2015-03-25,170390.00,CABINET OFFICE,THE AMBULANCE SERVICES CHARITY,,
2015-03-25,175895.25,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2015-03-25,208308.43,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-25,230313.59,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2015-03-25,243751.75,CABINET OFFICE,NORTH HIGHLAND LTD,,
2015-03-25,252500.00,CABINET OFFICE,METROPOLITAN POLICE AUTHORITY,,
2015-03-25,271268.22,CABINET OFFICE,FIGHT FOR PEACE UK,,
2015-03-25,287715.00,CABINET OFFICE,MDS TECHNOLOGIES LTD,,
2015-03-25,294210.00,CABINET OFFICE,EXPERIAN LTD,,
2015-03-25,322708.88,CABINET OFFICE,CREATIVE CHOICE CIC,,
2015-03-25,352000.00,CABINET OFFICE,DWP,,
2015-03-25,361024.00,CABINET OFFICE,SUREVINE LTD,,
2015-03-25,385030.00,CABINET OFFICE,LOCALITY,,
2015-03-25,400000.00,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-03-25,450000.00,CABINET OFFICE,THE JOIN IN TRUST,,
2015-03-25,547066.58,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-03-25,620000.00,CABINET OFFICE,IPSOS MORI LTD,,
2015-03-25,789927.50,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2015-03-25,907000.00,CABINET OFFICE,DEPARTMENT FOR COMMUNITIES AND LOCAL GOVERNMENT,,
2015-03-25,1000000.00,CABINET OFFICE,LONDONS AIR AMBULANCE,,
2015-03-25,1500000.00,CABINET OFFICE,NESTA,,
2015-03-25,1545011.15,CABINET OFFICE,HM TREASURY,,
2015-03-25,1829764.80,CABINET OFFICE,MYCSP LTD,,
2015-03-25,2037100.00,CABINET OFFICE,THE AMBULANCE SERVICES CHARITY,,
2015-03-26,27584.37,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-26,28690.20,CABINET OFFICE,CAPITA RESOURCING LTD,,
2015-03-26,29544.63,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-26,30000.00,CABINET OFFICE,NORFOLK COUNTY COUNCIL,,
2015-03-26,30000.00,CABINET OFFICE,LEEDS CITY COUNCIL,,
2015-03-26,34005.00,CABINET OFFICE,BLOOMBERG BNA,,
2015-03-26,40700.21,Crown Commercial Service,Cofely,,
2015-03-26,43064.01,Crown Commercial Service,IBM UNITED KINGDOM LTD,,
2015-03-26,50000.00,CABINET OFFICE,MANCHESTER CITY COUNCIL,,
2015-03-26,65230.11,Crown Commercial Service,Cofely,,
2015-03-26,66282.00,Crown Commercial Service,Treasury Solicitors,,
2015-03-26,67038.92,CABINET OFFICE,CREATIVE CHOICE CIC,,
2015-03-26,69481.75,CABINET OFFICE,NCVO,,
2015-03-26,71232.43,CABINET OFFICE,TREASURY SOLICITORS DEPT,,
2015-03-26,74401.17,CABINET OFFICE,DIGIDENTITY BV,,
2015-03-26,75000.00,CABINET OFFICE,BNP PARIBAS REAL ESTATE,,
2015-03-26,147613.24,Crown Commercial Service,Cofely,,
2015-03-26,159165.90,CABINET OFFICE,J KING NORFOLK COORDINATION LTD,,
2015-03-26,198500.00,CABINET OFFICE,FIRE FIGHTERS CHARITY,,
2015-03-26,303600.00,CABINET OFFICE,JONES LANG LASALLE LTD,,
2015-03-26,394963.75,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
2015-03-26,2944547.41,CABINET OFFICE,MYCSP LTD,,
2015-03-27,25000.00,CABINET OFFICE,SAID BUSINESS SCHOOL,,
2015-03-27,25000.00,CABINET OFFICE,AGE UK,,
2015-03-27,29010.00,CABINET OFFICE,BOLT PARTNERS LLP,,
2015-03-27,29920.50,CABINET OFFICE,HEMPSONS SOLICITORS,,
2015-03-27,36508.96,CABINET OFFICE,OFFICE FOR PUBLIC MANAGEMENT LTD,,
2015-03-27,38013.00,CABINET OFFICE,BUSINESS IN THE COMMUNITY,,
2015-03-27,42044.00,CABINET OFFICE,BRITISH YOUTH COUNCIL.,,
2015-03-27,46118.44,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-03-27,57000.00,CABINET OFFICE,BDO LLP,,
2015-03-27,80000.00,CABINET OFFICE,SCHOOL FOR SOCIAL ENTREPRENEURS,,
2015-03-27,94500.00,CABINET OFFICE,NCVO,,
2015-03-27,99824.00,CABINET OFFICE,NATIONAL BIODIVERSITY NETWORK TRUST,,
2015-03-27,181848.50,CABINET OFFICE,EDUCATION ENDOWMENT FOUNDATION,,
2015-03-27,187000.00,CABINET OFFICE,VINSPIRED,,
2015-03-27,202505.44,CABINET OFFICE,DELOITTE MCS LTD,,
2015-03-27,212430.00,CABINET OFFICE,BIG LOTTERY ADVICE SERVICES TRANSITION FUND,,
2015-03-27,296000.00,CABINET OFFICE,LOCALITY,,
2015-03-27,549407.00,CABINET OFFICE,SOCIAL INVESTMENT BUSINESS,,
2015-03-27,689652.12,CABINET OFFICE,FUJITSU SERVICES LTD,,
2015-03-30,25000.00,CABINET OFFICE,DERBY CITY COUNCIL,,
2015-03-30,25000.00,CABINET OFFICE,SLOUGH BOROUGH COUNCIL,,
2015-03-30,25000.00,CABINET OFFICE,PENDLE BOROUGH COUNCIL,,
2015-03-30,25000.00,CABINET OFFICE,HYNDBURN BOROUGH COUNCIL,,
2015-03-30,25000.00,CABINET OFFICE,WOKING BOROUGH COUNCIL,,
2015-03-30,25000.00,CABINET OFFICE,OLDHAM MBC,,
2015-03-30,25400.00,CABINET OFFICE,LONDON BOROUGH OF TOWER HAMLETS,,
2015-03-30,25800.00,CABINET OFFICE,BRADFORD METROPOLITAN BOROUGH COUNCIL,,
2015-03-30,26862.57,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
2015-03-30,27045.00,CABINET OFFICE,CALDERDALE METROPOLITAN BOROUGH COUNCIL,,
2015-03-30,28470.75,CABINET OFFICE,LUTON BOROUGH COUNCIL,,
2015-03-30,28610.00,CABINET OFFICE,BIG LOTTERY FUND,,
2015-03-30,28985.00,CABINET OFFICE,HM REVENUE & CUSTOMS,,
2015-03-30,30000.00,CABINET OFFICE,UPRISING,,
2015-03-30,35000.00,CABINET OFFICE,ALBION CARE ALLIANCE CIC,,
2015-03-30,36104.70,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-30,38117.50,CABINET OFFICE,THOUGHTWORKS LTD,,
2015-03-30,39235.08,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-30,40022.50,CABINET OFFICE,LOCALITY,,
2015-03-30,40200.00,CABINET OFFICE,NATIONAL COUNCIL FOR VOLUNTARY ORGANISATIONS,,
2015-03-30,44854.00,CABINET OFFICE,BLACKBURN WITH DARWEN BOROUGH COUNCIL,,
2015-03-30,47559.92,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-30,48775.00,CABINET OFFICE,BIRMINGHAM CITY COUNCIL,,
2015-03-30,55800.00,CABINET OFFICE,PETERBOROUGH CITY COUNCIL,,
2015-03-30,61375.20,CABINET OFFICE,MYCSP LTD,,
2015-03-30,64685.76,CABINET OFFICE,GOVDELIVERY,,
2015-03-30,82824.00,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
2015-03-30,95000.00,CABINET OFFICE,GET SAFE ON LINE LTD,,
2015-03-30,144523.00,CABINET OFFICE,ROYAL VOLUNTARY SERVICE,,
2015-03-30,150187.00,CABINET OFFICE,NATIONAL COUNCIL FOR VOLUNTARY YOUTH SERVICES,,
2015-03-30,197000.00,CABINET OFFICE,BIG LOTTERY FUND,,
2015-03-30,200000.00,CABINET OFFICE,DEPARTMENT OF HEALTH,,
2015-03-30,234759.00,CABINET OFFICE,HOSPICE UK,,
2015-03-30,300378.00,CABINET OFFICE,AGE UK,,
2015-03-30,337000.00,CABINET OFFICE,DEFRA,,
2015-03-30,965790.00,CABINET OFFICE,EXPERIAN LTD,,
2015-03-30,1099682.75,CABINET OFFICE,MISCO,,
2015-03-30,1283814.70,CABINET OFFICE,HOME OFFICE,,
2015-03-30,2572436.00,CABINET OFFICE,NCS TRUST CIC,,
2015-03-30,3004558.25,CABINET OFFICE,HM TREASURY,,
2015-03-30,3114707.10,CABINET OFFICE,DWP,,
2015-03-30,3374682.68,CABINET OFFICE,MYCSP LTD,,
2015-03-30,4200000.00,CABINET OFFICE,STERIA LTD,,
2015-03-30,36000000.00,CABINET OFFICE,ACCESS THE FOUNDATION FOR SOCIAL INVESTMENT,,
2015-03-31,26644.00,CABINET OFFICE,SECURITY SERVICES GROUP,,
2015-03-31,30454.80,CABINET OFFICE,METHODS CONSULTING LTD,,
2015-03-31,31027.00,CABINET OFFICE,6POINT6 LTD,,
2015-03-31,32213.00,CABINET OFFICE,ATKINS MANAGEMENT CONSULTANTS,,
2015-03-31,33307.50,CABINET OFFICE,RADLEY YELDAR LTD,,
2015-03-31,33495.46,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-31,39836.92,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-03-31,50850.00,CABINET OFFICE,THE YOUNG FOUNDATION,,
2015-03-31,63380.04,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-03-31,102570.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-03-31,143676.43,CABINET OFFICE,DLA PIPER UK,,
2015-03-31,175510.75,CABINET OFFICE,DLA PIPER UK,,
2015-03-31,976347.50,CABINET OFFICE,HMRC,,
