Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-03-26,141887.00,CABINET OFFICE,SOCIAL INVESTMENT BUSINESS,,
2013-03-26,145107.00,CABINET OFFICE,NATIONAL CENTRE FOR SOCIAL RESEARCH,,
2013-03-26,154166.00,CABINET OFFICE,DWP,,
2013-03-26,171891.58,CABINET OFFICE,ETDE FM,,
2013-03-26,282983.11,CABINET OFFICE,DE VERE VENUES LTD,,
2013-03-26,316500.00,CABINET OFFICE,ETDE FM,,
2013-03-26,401474.50,CABINET OFFICE,TNS UK LTD,,
2013-03-26,518086.8,CABINET OFFICE,ETDE FM,,
2013-03-26,1808725.20,CABINET OFFICE,SERCO LTD,,
2013-03-26,8052752.00,CABINET OFFICE,BIG LOTTERY FUND,,
2013-03-27,47087.34,CABINET OFFICE,TREASURY SOLICITOR TSOL,,
2013-03-27,47896.43,CABINET OFFICE,HM REVENUE & CUSTOMS,,
2013-03-27,48289.58,CABINET OFFICE,CAPITA RESOURCING LTD,,
2013-03-28,25000.00,CABINET OFFICE,THE CHALLENGE NETWORK,,
2013-03-28,32036.00,CABINET OFFICE,NATIONAL ARCHIVES,,
2013-03-28,47648,CABINET OFFICE,ATOS ORIGIN IT SERVICES UK LTD,,
2013-03-28,50000,CABINET OFFICE,MINISTRY OF JUSTICE,,
2013-03-28,125636.78,CABINET OFFICE,M4C,,
2013-03-28,200000.00,CABINET OFFICE,DYFED POWYS POLICE,,
2013-03-28,290845.50,CABINET OFFICE,JONES LANG LASALLE LTD,,
2013-03-28,303600.00,CABINET OFFICE,JONES LANG LASALLE LTD,,
2013-03-28,600000.00,CABINET OFFICE,DAVITT JONES BOULD,,
2013-03-28,2700000.00,CABINET OFFICE,DAVITT JONES BOULD,,
2013-03-28,2803126.16,CABINET OFFICE,MYCSP LTD,,
2013-03-28,9787937.00,CABINET OFFICE,HOME OFFICE,,
,,,,,
