Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-08-09,72800.00,Government Procurement Service,National Audit Office,,
2012-08-10,37082.80,Cabinet Office,ETDE FM,,
2012-08-13,25216.71,Cabinet Office,ETDE FM,,
2012-08-13,59548.48,Cabinet Office,BT,,
2012-08-13,48911.10,Cabinet Office,MITIE BUSINESS SERVICES LTD,,
2012-08-13,127283.03,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-13,114444.00,Cabinet Office,GROUNDWORK UK,,
2012-08-13,110195.00,Cabinet Office,SAFE IN TEES VALLEY,,
2012-08-14,55341.00,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-08-14,37343.86,Cabinet Office,CIMEX MEDIA LTD,,
2012-08-14,92671.25,Cabinet Office,NCVO,,
2012-08-14,621772.00,Cabinet Office,VINSPIRED,,
2012-08-15,51052.05,Cabinet Office,THE FINANCIAL REPORTING COUNCIL,,
2012-08-15,53139.53,Cabinet Office,AON HEWITT,,
2012-08-15,85058.00,Cabinet Office,LUTON CULTURE,,
2012-08-16,37785.63,Cabinet Office,EVOLVE BUSINESS CONSULTANCY,,
2012-08-16,102205.00,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-08-16,94688.68,Cabinet Office,CESG,,
2012-08-16,31271.79,Cabinet Office,CORPORATE DOCUMENT SERVICES LTD,,
2012-08-16,128274.00,Cabinet Office,BOLTON LADS & GIRLS CLUB,,
2012-08-16,115912.64,Government Procurement Service,Cabinet Office Votes,,
2012-08-17,46358.92,Cabinet Office,AON HEWITT,,
2012-08-17,51692.93,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-17,74457.90,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-17,58260.00,Cabinet Office,FODEN GREALY LIMITED,,
2012-08-17,48000.00,Cabinet Office,TEMPLAR EXECUTIVES LTD,,
2012-08-17,77861.00,Cabinet Office,YOUR CONSORTIUM LTD,,
2012-08-20,31007.50,Cabinet Office,TURNER & TOWNSEND PROJECT MANAGEMENT,,
2012-08-20,105260.03,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-20,735111.18,Cabinet Office,STERIA LTD,,
2012-08-20,34300.82,Cabinet Office,STERIA LTD,,
2012-08-20,60696.54,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-20,125000.00,Cabinet Office,CITIZENSHIP FOUNDATION,,
2012-08-20,183520.00,Cabinet Office,INSPIRA CUMBRIA LTD,,
2012-08-20,37500.00,Cabinet Office,CATCH22 CHARITY LTD,,
2012-08-21,154166.00,Cabinet Office,DWP,,
2012-08-21,1456333.00,Cabinet Office,BBC MONITORING,,
2012-08-21,59986.26,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-21,606306.00,Cabinet Office,THE JOIN IN TRUST,,
2012-08-21,161763.00,Cabinet Office,PARTNERSHIP NETWORK LTD,,
2012-08-21,34440.00,Cabinet Office,CHANGEMAKERS,,
2012-08-21,34051.00,Cabinet Office,ROCKCORPS LTD,,
2012-08-22,41825.00,Cabinet Office,DWP,,
2012-08-22,25952.41,Cabinet Office,TNT UK LTD,,
2012-08-22,59187.90,Cabinet Office,PRICEWATERHOUSE COOPERS,,
2012-08-22,27913.00,Cabinet Office,GLOBAL ACTION PLAN,,
2012-08-23,81693.00,Cabinet Office,ETDE FM,,
2012-08-23,50253.42,Cabinet Office,TREASURY SOLICITOR TSOL,,
2012-08-23,259449.08,Cabinet Office,DE VERE VENUES LTD,,
2012-08-23,157909.20,Cabinet Office,SLAUGHTER & MAY,,
2012-08-23,25367.28,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-23,143102.00,Cabinet Office,JEWISH LADS & GIRLS BRIGADE,,
2012-08-23,35240.00,Government Procurement Service,BravoSolution UK Ltd,,
2012-08-23,41650.00,Government Procurement Service,BravoSolution UK Ltd,,
2012-08-23,52800.00,Government Procurement Service,BravoSolution UK Ltd,,
2012-08-24,36218.00,Cabinet Office,IMPACT MARCOM,,
2012-08-24,26550.00,Cabinet Office,TELMAR COMMUNICATIONS LTD,,
2012-08-24,33216.65,Cabinet Office,MOTHER LONDON LTD,,
2012-08-24,32000.00,Cabinet Office,UK TRADE & INVESTMENT,,
2012-08-24,37951.36,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-24,66250.00,Cabinet Office,HAY GROUP LTD,,
2012-08-24,31804.50,Cabinet Office,FIELD FISHER WATERHOUSE LLP,,
2012-08-24,159451.51,Cabinet Office,SPECIALIST COMPUTER CENTRES PLC,,
2012-08-24,112035.00,Cabinet Office,ADVALUS LTD,,
2012-08-24,64601.38,Cabinet Office,CAPITA RESOURCING LTD,,
2012-08-24,124143.00,Cabinet Office,LOCALITY,,
2012-08-24,125000.00,Cabinet Office,SKILLS THIRD SECTOR,,
2012-08-24,1583867.00,Cabinet Office,CATCH22 CHARITY LTD,,
2012-08-24,551435.00,Cabinet Office,SAFE IN TEES VALLEY,,
2012-08-28,335832.60,Cabinet Office,FUJITSU SERVICES LTD,,
2012-08-29,92952.00,Cabinet Office,ORC INTERNATIONAL LIMITED,,
2012-08-29,225014.39,Cabinet Office,FOOD STANDARDS AGENCY,,
2012-08-29,1457922.00,Cabinet Office,THE CHALLENGE NETWORK,,
2012-08-29,247436.00,Cabinet Office,FYLDE COAST YMCA,,
2012-08-29,208627.00,Cabinet Office,REACHFOR,,
2012-08-30,27000.00,Cabinet Office,EXCEL LONDON INVISION,,
2012-08-30,253284.00,Cabinet Office,YOUNG DEVON,,
2012-08-30,55569.00,Cabinet Office,SALFORD FOUNDATION,,
2012-08-31,757095.96,Cabinet Office,ETDE FM,,
2012-08-31,500000.00,Cabinet Office,VINSPIRED,,
2012-08-31,90591.51,Cabinet Office,NATIONAL CENTRE FOR SOCIAL RESEARCH,,
2012-08-31,44109.00,Cabinet Office,GROUNDWORK UK,,
